user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kuan Kuan ,https://www.google.com/maps/contrib/109567674727191809281/reviews?hl=zh-TW,3,True,44,"嗯。我幾乎沒給過一星，貴店真是令我蠻好奇這種服務水平…米其林是怎麼來的？

兩重點說明：
1.店內要維修要提早打烊「一週前就訂包廂，訂位前一天還有打電話預定菜色，到現場也沒聽說要今天要提早打烊，用餐菜都上完，服務生卻一直一直進來包廂看然後出去還不關門，我們訂包廂不就是要不被打擾好好的吃飯嗎？這有很難理解？接著七點二十幾跟我們說要提早8點打烊，因為他們要維修。嗯…我的理解…這應該是可以提早講的吧？」

2.包廂整個不知道是煙味還是霉味！總之很臭就是了！吃完整個好像從Ktv出來的味道一樣…我到底去了哪？😒

至於餐點，口味是很主觀的。個人覺得餐點有在水準之上，但是這是這個價位與米其林應有的表現而已。

以上，算是不太愉快的用餐體驗！

————————————
評論更新：昨日店長有致電來道歉，也有提及補償事宜，不過已婉拒。雖已造成不愉快用餐經驗，但是店家事後也致電道歉，所以將評論更改為三星，希望服務上能更加油！店長你也辛苦了。"
 Yu Wen ,https://www.google.com/maps/contrib/109783402914804906646/reviews?hl=zh-TW,5,False,6,"不愛素食、香菇的我，目前這是我唯一喜愛的素食餐廳。
料理真的很美味，服務也很親切，三五好友，還是家人聚餐都是非常棒的選擇。
偶爾素食一下真的很讚，會再推薦朋友來的一家店，當然自己也是會再次光臨，如果有外國朋友真的也很適合來嚐鮮。
今天吃的菜單：
口水雞
松露炒飯
紅油炒手
酸白菜粉絲
紅燒豆腐
糖醋素雞丁
鹽酥杏鮑菇
清炒高麗菜
青椒炒素肉
日本越光米
桂花酸梅汁"
 yu Su ,https://www.google.com/maps/contrib/105514633193738828726/reviews?hl=zh-TW,5,True,220,"今天六個人一起的生日宴
憑喜好點了👉👉
🐵三杯猴頭菇M
🐓口水雞S
🥬塔香茭白筍M
🌰松露炒飯M
🥬松露松柏長青M
🍲酸菜鍋M
🔥紅油抄手S
💚招待毛豆、甜點
真的好好吃，到底要點S、M還是L呀！
女生真的不用點到M，吃好飽呀~~
味道比較重口味，如果愛吃辣的人會很喜歡，有淡茶可以搭配，期待下次再來。
5：30吃到6：10真的可以吃很撐，憑你自己想吃的點，不用看網路推薦才是好吃的，點菜的姐姐們有耐心的幫忙我們確認餐點份量、收盤也快，因為生日有帶蛋糕，也幫忙我們借刀子與清潔，辛苦店家了，謝謝❤️🙏✨👍"
 Minnie Chen ,https://www.google.com/maps/contrib/104589501040745916512/reviews?hl=zh-TW,5,True,55,"捷運藍線善導寺站步行6分鐘的蔬食餐廳。

夫妻肺片
宮保素雞丁
清蒸臭豆腐
祥和特製水餃
雪菜炒年糕

每次去都會吃很飽，因為每道菜都很好吃。
夫妻肺片鹹香辣，杏鮑菇和木耳帶有口感，很開胃；宮保素雞丁，爆炒出鍋氣，入味香氣足；清蒸臭豆腐，豆腐出乎意料非常嫩，入口即化，非常好吃；祥和特製水餃，外皮Q內餡飽滿，餡料切得細緻，入口融合融合各香氣，好吃；雪菜炒年糕，比較清淡，搭配前面刺激味蕾的菜，平衡整體。

推薦給無論是否是素食者，都能吃出餐廳對川式蔬食的用心！
每次體驗都非常好，謝謝店家！下次再訪！"
 早安 ,https://www.google.com/maps/contrib/100918135022614518577/reviews?hl=zh-TW,5,True,648,"更多美食就在Instagram：Ludybaal

非常好吃的素食台菜料理
每樣味道火侯都掌控的很好
即便是用素料製作的料理都還是很好吃
不會有加工感
也難怪會年年得到米其林餐盤/必比登推介
推薦松露松柏長青、肥腸、糖醋雞丁、
抄手、菜飯、臭豆腐、炒檳榔花等等
都很不錯"
 Hong Lin ,https://www.google.com/maps/contrib/107483383739091573879/reviews?hl=zh-TW,4,True,730,人均消費500元，4人的話可以點小份(S)，這樣可以吃到更多樣;菜色選擇性超多，可以先從推薦菜色入手，調味適中不膩口，菜飯及松柏長青必點。
 Belle C ,https://www.google.com/maps/contrib/113978996380703977826/reviews?hl=zh-TW,5,True,133,"一進門有股味道，原本以為是廚房通風不良，有點怯步，但因為實在很被單點的精緻素食中菜吸引，還是決定坐下來

服務的大姊們都很親切，像自己的家人一樣

其實獅子頭、臭豆腐這些平常無法吃的料理都很想點，但擔心太多，只點了

🥢宮保雞丁
又麻又辣，很夠味，炸的很剛好有嚼勁，而且吃完嘴巴不會躁，很香（非常對我重口味）👍👍👍👍👍

🥢香椿餅
餅皮濕潤有彈性，香$60一盤的價錢很值得👍👍👍👍👍

🥢雪菜百頁
比較普通的一道菜，雖然不難吃但沒驚艷感建議如果不是真的熱愛這道菜可以pass👍👍👍

🥢甜點（可能是黑糖捲之類的）
超好吃！又Q又嫩黑糖香濃郁，因為我是黑糖控，吃了大稱讚，結果被大姊推坑買一盒回家冷凍可以放一個月！10顆$150👍👍👍👍👍

買單時詢問才知道因為他們不殺生，不使用殺蟲劑，所以晚上會燒藥草驅蚊，餐廳才會有那種味道。聽了之後覺得很支持不殺生的理念👏希望下次可以來試其他菜色"
 . 蔡波蛋 (‪雙北聚餐素食交友團‬) ,https://www.google.com/maps/contrib/108522164321910931079/reviews?hl=zh-TW,5,True,42,"第一次參加多達17位年輕人的聚餐
【塔香脆腸】是必點建議人多就大分
(網紅找蔬食也曾拍片推薦)
還有【祥和菜飯】、【蓉城口水雞】都會列為必點項目

經素友分享過.真的也覺得是一家菜色算是不會太油的熱炒店"
 不孤獨的吃貨們（IG: befoodie.withus） ,https://www.google.com/maps/contrib/110955895619883926978/reviews?hl=zh-TW,4,True,24,"🔍追蹤@befoodie.withus跟著吃貨們一起吃美食

#松柏長青(小)$220
#蓉城口水雞(小)$350
#三杯猴頭菇(小)$350
#塔香脆腸(小)$350
#清蒸臭豆腐(小)$300
#清炒豆苗(小)$260
#麻辣拌麵(小)$160
#祥和菜販(小)$250
-----------------------------------
推薦指數：🌕🌕🌕🌕🌑
吃貨語錄：塔香脆腸的脆腸非常特別，適用杏鮑菇做的，沒想過杏鮑菇有這樣的脆脆的口感
-----------------------------------
🍢松柏長青(小)
清爽開胃、帶點酸味的涼拌菜，搭配其他道比較重口味的菜色，很解膩
🍢蓉城口水雞(小)
乍看之下會誤以為是雞胸肉😆，醬汁味道重，可以搭配底下小黃瓜、花生一起吃
🍢三杯猴頭菇(小)
中規中矩的一道三杯料理，味道夠重，九層塔香氣非常迷人，非常下飯的一道菜
🍢塔香脆腸(小)
用杏鮑菇代替豬腸，沒有豬腸的油脂香氣，但他的帶有脆度嚼勁很特別，沒有想過杏鮑菇會有這樣的口感，非常特別👍
🍢清蒸臭豆腐(小)
聞起來雖有臭味卻不會令人不舒服，豆腐扎實吸飽飽湯汁，讓人想再吃一塊
🍢清炒豆苗(小)
豆苗很清脆，調味適中，在幾道比較重口味的菜中，可以轉換味道
🍢麻辣拌麵(小)
不知道是不是因為點小辣的關係，整體味道是麻大於辣，多吃幾口嘴唇和舌頭都會有麻麻的感覺
🍢祥和菜販(小)
炒得粒粒分明的菜飯，帶有一點鍋氣，單吃就有味道，和其他菜搭配一起吃也不會過鹹

菜色豐富，服務親切，雖然是蔬食餐廳，但和一般川菜館相比也毫不遜色，用餐時間客人也都絡繹不絕，想吃要提早訂位呦"
 李婉柔 ,https://www.google.com/maps/contrib/117439403620609593287/reviews?hl=zh-TW,4,False,26,"衝著米其林必比登推薦去的，不過不如期待那麼驚艷好吃，有點過譽

「松露松柏長青」：聞起來有松露味但吃起來沒有，整體調味有點過酸
「宮保素雞丁」：中規中矩沒有太大記憶點但還算不錯吃
「塔香脆腸」：蠻好吃的，用杏鮑菇做的脆腸口感很不錯
「祥和菜飯」：鍋氣非常足夠，這道很好吃
「蟹黃繪絲瓜」：這道我也很喜歡，本身就很愛南瓜跟絲瓜
「清蒸臭豆腐」：似乎算是招牌，但吃起來覺得沒什麼特色
「干扁肥腸」：麻到讓人受不了，吃一口就不想再嘗試了
「紅油炒手」：味道不錯

不過我覺得意外的是，這樣一家店也不算多便宜，居然不能刷卡也不能行動支付，這點蠻需要改進的…..

而且用餐環境不太舒適，服務人員態度也不是很好"
