user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 洪瑜旋 ,https://www.google.com/maps/contrib/100324910668459978514/reviews?hl=zh-TW,5,True,82,"咖哩飯好吃！玉米濃湯也讚！薯條是有粗度的，平價又美味，吃起來超開心！奶茶香濃可惜應該要加糖會更好喝😋
整體在天母是可愛的價位，又可以吃到很多西式餐點，很讚，希望店家可以經營的長久😙"
 胡正祺 ,https://www.google.com/maps/contrib/116769080719720948717/reviews?hl=zh-TW,4,True,33,"第一次到「蔬食趣」消費、天婦羅難得可以吃到素食天婦羅、真的好吃會想吃了再吃😋。
再次到訪老闆推薦他們的咖哩飯、因為外面的咖哩飯中的咖哩都是水水的、他們家的素咖哩還能如此濃稠、真的算蠻厲害的了👍"
 烏鴉 ,https://www.google.com/maps/contrib/104173607754469349897/reviews?hl=zh-TW,5,True,76,"1.「吃素🥬」的好選擇~~！
當然「也有『素食肉🍖』」，
「吃菜、吃肉兩不誤🆗」。
大伙出門用餐不用怕麻煩了。

2.揪「吃素」好友來「天母」遊玩
or吃素者到此附近時，
覓食的好選擇。

3.交通：
位在天母知名的「圓環滷肉飯旁🍽️」。

----------------------------------------

1.推薦：
A.「平日前來」~~「平日特餐🍱」
價格實惠+味道佳，很划算。

B.加碼「附飲料🥤」~~
「內用or外帶」皆可。

C.店家的素食料理很不錯，
素食肉更是厲害，
吃下去無負擔+真的吃肉的感覺。

2.餐具自取

3.無廁所

4.特色：食物
A.素食
B.素食肉
C.咖哩飯
D.日式丼飯
E.生魚片
F.漢堡
G.炸物(例:薯條、QQ地瓜球)
H.飲料

(1)粗分8大類，「以蔬食出發」。
為生存，「雜揉百家，自成一派」。

(2)「品項多元」+「可單點」，
「口味偏清淡」。"
 蔡佩珍 ,https://www.google.com/maps/contrib/102604519834286018730/reviews?hl=zh-TW,5,True,37,"今天下午爬完山，慕名來體驗咖喱飯和漢堡，真的如評價中的好吃😋（是我們家喜歡的口味）
老闆娘也很親切！下次我們還要再來嘗試其他品項😁😁😁"
 Jung Peng Chen ,https://www.google.com/maps/contrib/115147812805538093939/reviews?hl=zh-TW,4,True,72,"咖哩份量充足，顏色豐富又平價，居然還有純素起司片！（但是配菜偏涼，比較吃不慣）
難得有家便宜又好喝的純素玉米濃湯！忍不住買了兩碗，結果太飽了...下次要打包回去"
 緋澄 ,https://www.google.com/maps/contrib/100237358678917517430/reviews?hl=zh-TW,5,True,276,"第一次來這裡用餐，我們點了下列餐點：
下列主食的部分，都是我們下次再度光顧時，會考慮再點一次的，因為真的頗好吃～

蜂蜜芥末鱈魚咖哩飯(蛋奶素）$145
未來肉堡bevondmeat(全素）(奶素)$240
洛神烏梅汁500cc$40
玉米濃湯(全素）$50
溫泉蛋$15

溫泉蛋的部分是直接接近於生蛋，這點得看人敢不敢吃，不敢的話店家可以弄熟，所以這部分要注意一下。

另外室內用餐的位置並不多，大約只有10個位置，所以尖峰時間來用餐的話，就要現場排隊等位置。"
 Ivy Chuang ,https://www.google.com/maps/contrib/104163218051933774706/reviews?hl=zh-TW,5,True,429,蜂蜜芥末鱈魚堡，有一塊薯餅，吃起來沒有素食那種特有的味道，很適合葷食的人嘗試。咖喱飯也有一塊薯餅，不過那塊素肉就有很重的素食味，不是很好吃。推薦漢堡，價位不會太高又好吃！
 Bella ,https://www.google.com/maps/contrib/100653405700987520375/reviews?hl=zh-TW,5,True,12,"在網路上查到離家最近的蔬食漢堡🍔
內用蜂蜜芥末鱈魚堡、勁辣牛薯餅咖哩飯🍛
（還有單點全素薯條跟QQ地瓜球）
特別詢問店家鱈魚排的成份，細心說明是大豆蛋白製作，漢堡裡面的薯餅脆、鱈魚排嫩！很好吃😋
咖哩飯的辣度適中，朋友非常推薦😆💕💕"
 eely lee ,https://www.google.com/maps/contrib/114944074439487624840/reviews?hl=zh-TW,5,False,7,"首訪內用，嚐試較多人點的蜂蜜芥末鱈魚堡，果然好吃😋膨厚的漢堡麵包夾了炸素魚排、薯餅及鮮脆生菜搭配蜂蜜芥末醬，吃起來很清爽，夾著滿滿食料的麵包體咬到最後一口都完整不會糊掉，吃的心滿意足！
下次想試試海陸雙拼起司堡、Beyondmeat未來肉堡、還有香濃花生肉排堡好像也不錯🤤"
 Ki-Wi Wu ,https://www.google.com/maps/contrib/101704241592721363127/reviews?hl=zh-TW,5,True,57,咖喱飯多種且非常好吃，鱈魚堡及南瓜湯也很棒，會讓人想再來光顧。
 陳思帆 ,https://www.google.com/maps/contrib/108814908636350730306/reviews?hl=zh-TW,5,False,23,"咖喱飯有好多種選擇。蔬食者的天堂😃
蔬菜稍冷有點可惜，但咖哩醬很美味。期待下次再訪"
 邱奕喆 ,https://www.google.com/maps/contrib/105382345285714755021/reviews?hl=zh-TW,5,True,57,平價好吃的蔬食料理，沒胃口的時候特別適合吃，咬一口就開胃了😂
 Yi chun ,https://www.google.com/maps/contrib/110225255059627865856/reviews?hl=zh-TW,3,True,107,"更新評價
再次訂購ubereats
貴店雞塊+糖醋醬
超級美味，讓我回味無窮，甚至點了兩份

結果居然沒有糖醋醬！！！！！！
我就是為了雞塊+糖醋醬才點的阿～～～
（崩潰
打電話去店裡詢問說明
女店員接起電話說：「忘了放。」
我問那怎麼辦呢？
女店員說：「什麼怎麼辦？就沒有啊！」
然後和我鬼打牆的重複「就沒有啊！」
我說我會寫在Uber的評價
店員：恩（就掛上電話）

請問不能說一聲：「不好意思～」嗎？

餐點一樣好吃，但是心情已不美麗
知道是店員的問題，但希望店家能加強員工訓練

----------------------------------------------------------------------------

點uber意外發現的店家❤️
我只能說：相見恨晚❗️
餐點實在太好吃啦～～～👍

🎉蔬食咖哩
原本以為蔬食咖哩只有白飯和醬
沒想到有各種蔬菜，五彩繽紛感覺很均衡

🎉海陸雙拼漢堡
內有有魚排和肉排
不會有腥味，搭配起司味道很好
份量很足，女生吃一個就超飽
蔬菜也是給很足

🎉卡拉G腿堡
醬有點辣漢堡生菜種類多
整體味道還不錯，
G肉部分薄的地方炸的有點太硬

🎉配餐的雞塊
很好吃，還有糖醋醬，榮登最喜歡💕

🎉紅茶
微糖不甜，覺得很順口👍

🎉薯條
味道還可以，不過裡面有一些「非薯條」的炸碎渣也放在裡面
建議共鍋炸時可以撈一下

期待之後去店內內用
吃現做熱呼呼料理❤️"
 Louis Hsu ,https://www.google.com/maps/contrib/103208464120557607674/reviews?hl=zh-TW,5,False,11,在Ubereats點餐，出餐快，滿口蔬咖哩飯CP值很高，是剛剛好的飽足感，如果活動量大的男生可以加飯。
 郭耿豪 ,https://www.google.com/maps/contrib/117560545335256649976/reviews?hl=zh-TW,5,True,104,"平價蔬食咖哩店
有咖哩飯或漢堡類商品
咖哩飯很超值
醬汁風味Okay
配菜種類多

扣一顆星在飯稍微太黏
會再回購

8/2回購
白飯軟硬適中，很搭咖哩醬汁
好店家，祝生意興隆"
 Ajohn Liang ,https://www.google.com/maps/contrib/105994997425043478205/reviews?hl=zh-TW,4,True,404,"米堡咖哩飯井飯都很有特色又好吃，還有供應許多點心及飲料，非用餐時間來享輕食也很okay。套餐紅茶太有誠意好喝又不甜👍
店長板娘非常親切。"
 Nobody Chen ,https://www.google.com/maps/contrib/109363464547238636877/reviews?hl=zh-TW,5,False,28,住在隔壁經過很多次今天第一次吃。馬上變成粉絲。咖哩的蔬菜煮得很好吃，醬汁也是不死鹹。南瓜濃湯全素的可以這麼好喝很驚艷。已經準備好後天午餐還要來吃。
 李冠億 ,https://www.google.com/maps/contrib/107953713135358571909/reviews?hl=zh-TW,4,False,"1,058","蜂蜜芥末鱈魚堡90$，份量大而且好吃，除了魚排，還有一塊薯餅，生菜跟醬汁的部分則集中在堡的後側，所以從側面開始吃比較平均吃得到
起司豬排咖哩飯140$，咖哩醬還ok，一樣有一塊薯餅，所以飽食感很夠，但時蔬的部分似乎不若官方上傳的照片多（該照片上看起來也是有薯餅），稍微失望，或許可以提供薯餅換時蔬的選項
另外也建議如果薯餅(potatohashbrown)不是每個品項都有，那可以在中午菜單品名註明，剛好今天點的中文品項都沒寫但實際上都有薯餅，畢竟應該不是每個人都會去看英文的部分😅"
 陳彥凱 ,https://www.google.com/maps/contrib/117701897693209023482/reviews?hl=zh-TW,5,False,6,咖哩飯跟漢堡的口感非常棒，推薦喜歡蔬食的人去吃👍
 蘇莉萍 ,https://www.google.com/maps/contrib/105114408143650037361/reviews?hl=zh-TW,3,False,30,"搭配店方週三優惠套餐組合（漢堡加南瓜湯$100），有幾次麻煩家人取餐，發現濃湯變稀、店內服務人員態度不友善，遂希望貴店除提供美食之餘，也可以有良好的職前教育訓練，讓消費者感受到櫃員友善的互動
ps:我是連續每週三外帶3～4份漢堡，持續一個多月的感受回饋"
 張琳 ,https://www.google.com/maps/contrib/103926994818166767023/reviews?hl=zh-TW,2,False,6,"常常點餐都是4、500起跳
常常漏餐具
這次更誇張
日式豬排丼飯少付醬汁
也一樣沒付餐具
每次都說胡椒粉跟番茄醬能不能多給一包
但是店家就是只給一包
說真的
每次餐點都是4、500塊
多給一包醬或胡椒粉真的不會怎麼樣
這次連醬汁都遺漏
餐具也不給
老實說
同樣價格同等定位的素食餐點台北很多
但是
每次都是這樣的服務品質
老顧客真的會無法再支持"
 好運哥（好運哥） ,https://www.google.com/maps/contrib/107955162677847685699/reviews?hl=zh-TW,5,True,60,超級喜歡如此多樣的餐點，目不暇給。我的目標是吃遍所有的餐點。大多數餐點都可以選擇全素和蛋奶素。特別推薦漢堡，好吃！
 Wang Elaine ,https://www.google.com/maps/contrib/118032950197238805709/reviews?hl=zh-TW,5,False,6,真的非常好吃😋！而且大份，點了鱈魚與卡拉辣的漢堡，還有熱狗與薯條。店家非常用心，會一再的光顧。
 Teddy Chow ,https://www.google.com/maps/contrib/110960931255788186612/reviews?hl=zh-TW,5,False,9,"咖喱飯好食。素牛扒的味道、口感也很好，不會覺得假假的！
另外，烏梅汁很讚！"
 Tiffany Huang ,https://www.google.com/maps/contrib/103399702290914504517/reviews?hl=zh-TW,5,True,206,"咖喱飯跟漢堡認真都超好吃的
大推👍"
 米几 ,https://www.google.com/maps/contrib/105222414468310965335/reviews?hl=zh-TW,5,True,193,雖然是素食，漢堡套餐都好吃道地
 Calee Chen ,https://www.google.com/maps/contrib/107242612746034664328/reviews?hl=zh-TW,5,True,44,"Ubereats的客人
咖喱濃郁，辣醬也很夠味！
勁辣雞很扎實（微微的硬）
整體餐點感受得到用心又好吃😋"
 小宇樂園 ,https://www.google.com/maps/contrib/116924236640452778688/reviews?hl=zh-TW,4,True,340,東西不錯吃，未來肉（素肉排）吃素的新選擇
 ying-ying ,https://www.google.com/maps/contrib/117256145403718060364/reviews?hl=zh-TW,5,True,57,"訂UberEats的！太讚了跑來這裡留言
咖哩好吃蔬菜很用心、奶素起司片好吃
漢堡很飽、沙拉也很讚
值得一直來吃"
 Anson Hung ,https://www.google.com/maps/contrib/110060646969207864420/reviews?hl=zh-TW,5,False,6,咖哩飯跟堡類都超好吃喔！
 許瑜芩 ,https://www.google.com/maps/contrib/102445637080012212094/reviews?hl=zh-TW,5,True,37,平價素蔬食料理，咖哩、堡類、丼飯的份量足夠，最常吃的就是漢堡。個人最喜歡的是蜂蜜芥末鱈魚堡，酥脆的素魚排和薯餅配上生菜、蜂蜜芥末醬，口感豐富，再加點一顆煎蛋補充蛋白質。漢堡皮微煎烤外酥內軟，超級好吃。價格親民，常常光顧😍
 Chang Piczle ,https://www.google.com/maps/contrib/105035348291620271438/reviews?hl=zh-TW,4,False,23,"之前Uber訂餐四五次，餐點量、味道都很優秀，
今天大概是因為週日，貴店是少數素食有營業又有外送的餐廳，
12:05送出訂單，12:36時開app看到已備餐完成，第一位司機在取餐路上，突然換了另一個司機，12:42第二位司機到貴店取餐時，狀態又變成餐點尚未備餐完畢，然後就取消訂餐了？
男友致電詢問，店員說他們那邊未取消，但也還沒開始製作⋯⋯
我只想問⋯⋯若貴店40分鐘都沒辦法備餐完成，代表訂單過多，短時間已無法消化，但通話過程還是聽到持續有外送訂單湧進的app聲響，是否貴店應該考慮爆單的時候，能夠先關閉接收訂單？
不然浪費40分鐘根本沒做，不管對店家或客人都是一種損失，像我今天還要趕上班，為了吃素的男友才訂購等候，得到的卻是這種結果，臨時要找上班前能吃的素食也不容易⋯⋯
不想為了這次不愉快推翻之前良好的消費經驗，希望店家可以再加油，畢竟北投士林區好吃又有特色的素食店家也不算多了！"
 雨凝 ,https://www.google.com/maps/contrib/108351048629233201073/reviews?hl=zh-TW,5,False,35,"第一次來今天點脆辣卡拉G咖哩飯口味飯量都很優
咖哩很香跟卡拉雞的辣醬搭起來很棒
女友點的黃金起司牛咖哩飯感覺也很不錯"
 吳瑩品 ,https://www.google.com/maps/contrib/105019611479559826967/reviews?hl=zh-TW,1,False,6,"食物味道不錯，常常來吃
不過說話方式可以再調整
今日有遺漏掉餐點，覺得只是太忙，經過提醒後

沒想到被說因為客人太小隻沒看到，這說法感覺把錯誤推到客人身上，令人覺得問號？不舒服。"
 Jason Chang ,https://www.google.com/maps/contrib/112569474618492780912/reviews?hl=zh-TW,5,True,147,純素漢堡、純素咖哩飯，味道可以。
 藍藍 ,https://www.google.com/maps/contrib/102542311282025254290/reviews?hl=zh-TW,5,False,1,"點了海苔蔬菜天婦羅丼飯
超好吃
很感動能吃到那麼用心的素食
蔬菜種類豐富
雖然是炸物也還是吃得出來蔬菜鮮甜新鮮
醬汁裡面竟然還有配料
一下子就全部吃光光
第一次光臨已加入最愛的店家"
 Chu LiangChung ,https://www.google.com/maps/contrib/100399128998956940203/reviews?hl=zh-TW,5,False,2,真的好吃喔，小朋友吃了兩個大漢堡。😊
 Sz-Han Liu ,https://www.google.com/maps/contrib/115488978137514084630/reviews?hl=zh-TW,5,True,37,"各種素食堡很棒！
喜歡蜂蜜芥末鱈魚堡~
家人吃了也覺得很好吃
由於店內坪數比較小所以我們都是外帶
期待會有新的菜單"
 月半可可 ,https://www.google.com/maps/contrib/106986686682942622977/reviews?hl=zh-TW,4,False,2,咖哩跟丼飯都很好吃，希望可以出一些不是炸物的料理，有時我不太想吃炸物但也不想只吃菜
 楊奕珮 ,https://www.google.com/maps/contrib/101676840785013650328/reviews?hl=zh-TW,5,False,7,"第一次吃，是叫外送，點的是勁辣牛薯餅咖哩飯，真的超級好吃，酸酸甜甜的辣醬跟咖哩非常搭，不過如果不太敢吃辣的人記得不要全部加下去。
這是我疫情以來吃過最好吃的一餐了，等疫情過後一定要去內用ಥ_ಥ"
 Beverly Jen ,https://www.google.com/maps/contrib/112333102811140198882/reviews?hl=zh-TW,5,False,12,"素食漢堡，天母多一個選擇地點
還有咖哩飯，希望您也會喜歡！"
 YiChieh Lo ,https://www.google.com/maps/contrib/101365690889087705082/reviews?hl=zh-TW,4,False,7,已經吃過好幾次，咖哩、丼飯，味道雖然不錯，但素肉終究是素肉，無法取代真肉，對於已經鮮少吃肉喜愛蔬食的我來說，比較期待能吃到滿滿的蔬菜做成的原型料理，而不是想要取代肉類的加工素食，很可惜若不點素肉的料理，單蔬菜的份量較少，所以無法給到五顆星，素肉充其量只是吸引喜歡吃肉卻無法吃肉的人，無法吸引到真正喜愛蔬菜的人，就像我們在吃高麗菜空心菜菠菜時，心裡是真心喜歡這些蔬菜而不是想要這些蔬菜取代誰
 Meng-ju Wu ,https://www.google.com/maps/contrib/112227891806356902826/reviews?hl=zh-TW,5,True,48,"咖哩濃郁好吃！
今天剪刀石頭布輸了，所以點蔬食咖哩，下次一定要試試別的口味！蔬菜有甜椒絲瓜！對是絲瓜，絲瓜放裡面怎麼可以這麼搭！！還有炸金針菇，那個咖哩真的好吃死了！！！
下次在補圖"
 專業抵制不良業者 ,https://www.google.com/maps/contrib/109415349033732394041/reviews?hl=zh-TW,4,True,89,咖哩飯好ㄘ美中不足的是內用區太小，而且一次很多人點餐內場人力需加強
