user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 烏鴉 ,https://www.google.com/maps/contrib/104173607754469349897/reviews?hl=zh-TW,5,True,76,"300元可以吃到飽的高品質火鍋~~~
食材都很新鮮優質。

非常喜歡這間店的「湯頭和醬料」
店家在疫情期間力拼轉型生存，給個讚！

看得出店家很努力很有心。
但是，第一時間的轉變難免會凸鎚，可以理解。
期間看到店家越來越好。現在仍有「外帶百寶箱」活動。

1.這次跟家人來用餐，
發現海鮮比肉品更優秀！！(份量上~~)

2.那魚片鍋的魚片有夠大片+份量多。
蛤蜊爆爆鍋的量也很驚人。
肉品黯然失色......

3.湯底+醬料一直是我來訪的動力~~
「湯底+醬油」都是「店家自製」，
味道濃郁、無添加，用料有下重本。

4.價位：
中等，內用要1成服務費。

5.位置：
明德捷運站旁

6.服務：
店員服務態度很好+勤勞。
可惜，外場只有1人，從頭看他忙到尾。
用餐顛峰時段不容易。
「做事俐落有效率」。
「打包外帶的服務一點也不馬虎」，
分類清楚+會依據情況用不同包裝打包食材。

7.自助吧：
A.許多店家自製醬料，新鮮好吃又營養，沒有添加劑。
醬油選擇多元。
B.有(熱)南非國寶茶+(無糖)茉莉綠茶+可爾必思，
也有可樂+氣泡水等

C.「冰品+罐裝飲料」都是獨立包裝」，乾淨衛生。
初茗紅茶其實是奶茶，之前沒見過，易飲。

冰品+罐裝飲料的「品項會滾動式調整」！

D.有「明治雪糕」唷！也有「小美香草冰淇淋」。
「杜老爺甜筒」也很難得，希望能推出雙倍巧克力版。
個人吃外面時，店家都是提供冰淇淋桶，讓客人自己挖居多。

8.缺點：
「壽星優惠限定當週」才可享用.......

期待下個檔期的優惠~~"
 Ann Tseng ,https://www.google.com/maps/contrib/106509631777317561702/reviews?hl=zh-TW,5,True,400,"因應疫情，戴口罩，勤洗手，保持社交距離。
2022／10／21首次造訪該店家。
點了蛤蜊海鮮三拼520元，熟成培根牛正常量338元，加一成服務費。加line好友送肉盤，再招待肉盤，一整個變成超級豐盛的～～
肉片都有一定厚度，不會一涮就碎，菜盤的種類份量還有火鍋料，超有誠意的！！海鮮盤新鮮當然一定有，份量也是很足夠，還有各式罐裝或鋁箔包飲料，明治冰淇淋，奶茶等等，最後當然吃不完還打包XD
值得一提到是，小卷我們要打包，結果店員很貼心的又附上冰塊保鮮，真的很讚！！！服務態度也很親切，以後有機會一定會再來吃鍋。
唯一缺點，白飯有點太乾硬，希望下次不會再這樣～～。"
 Daryl Cheng ,https://www.google.com/maps/contrib/105879598845940339708/reviews?hl=zh-TW,1,True,725,"坐在外場都可以明顯的看到那場的人沒有帶好口罩在做事情，在疫情還未趨緩的狀態之下令人感到擔憂。
明明就在非餐期的時間來用餐，但是店員卻非常急迫的好像要立刻點餐才可以的樣子，有種逼迫人的感覺，令人不是很舒服
食材就不用說了，真的吃的很飽，因為有一堆滿滿的火鍋料，蔬菜普普通通量有點少，牛肉連筋跟脂肪都不會分的感覺，完全咬不動，肉的邊緣也切的有點醜⋯海鮮也有點不划算又小⋯
冰淇淋看起來也有點噁，為什麼挖成一坨一坨的⋯⋯⋯
一開始選湯頭的時候被價格完全嚇傻了，不管是哪一種湯底加價都實在有夠貴，後來看到食材之後很慶幸自己當時沒有加價換湯，一次店不會再訪。"
 萌QQ寶寶 ,https://www.google.com/maps/contrib/115821758010462603841/reviews?hl=zh-TW,5,False,7,店員很親切！食材好吃！沒來吃過明德店！有去過淡水店！都很好吃！食材不錯！菜單寫基隆什麼魚餃，其實看起來就不是，吃起來味道更不是…有點失望！一份好像60元…吃起來跟大呼過癮的魚餃一樣…菜單跟送來的不一樣
 Zin-ci Jhone ,https://www.google.com/maps/contrib/115254548779785278905/reviews?hl=zh-TW,5,False,5,帶位小姐很細心也很客氣，肉質還不錯，只是有一個很ㄎㄧㄤ的服務小姐，同桌不同組點的餐，對面就已經說不是他們的了，他還很堅持🤣🤣🤣要給他們
 KAI ting Chang (Kate) ,https://www.google.com/maps/contrib/116345999325059629532/reviews?hl=zh-TW,5,True,79,有來過這家好幾次，肉品算新鮮好吃，不定期有優惠很划算，不過希望冰淇淋櫃不要有杜老爺桶😂之前都是有明治桶&好幾款品牌雪糕。
 王子維 ,https://www.google.com/maps/contrib/103523170502547855346/reviews?hl=zh-TW,1,True,7,之前來吃過，那時候感覺還不錯才再來第二次，但這次的體驗極差！培根牛看起來完全不像是重量盤的量，而且我們沒有要求厚切卻幫我們厚切，完全咬不斷，吐掉了一堆肉！雞肉也很大塊的就上來了，煮完後根本不知道怎麼吃！蛤蜊有煮不開的、咬到沙的、味道超腥的都有！菜盤的高麗菜邊邊都黑黑的完全沒有要注意品質欸...再者上次來吃時廁所已經是堵住了的狀況，這次來依舊如此，馬桶裡面衛生紙跟大便都是，看到那個場景...就像問你們自己吃的下飯嗎？
 黃郁倩 ,https://www.google.com/maps/contrib/101379158274750861722/reviews?hl=zh-TW,5,True,75,湯頭鮮甜、肉超好吃又大盤、海鮮很新鮮、醬料很有特色、飲料選擇豐富還有杜老爺跟明治冰淇淋~讚讚八月還有88折活動唷
 Momo co ,https://www.google.com/maps/contrib/104678234170017259155/reviews?hl=zh-TW,4,True,293,"實惠好吃，店家親切，
菜盤豐盛，吃得很飽。

我點香菇雞腿鍋，
店家的乾香菇給得很多，雞腿很大。
附餐的手工拉麵Q彈好吃，
午餐吃完肚子會撐到晚上。

附有鋁箔包飲料&各種包裝冰品，真的很有誠意的啦。"
 Albert Chen ,https://www.google.com/maps/contrib/110691241297377270398/reviews?hl=zh-TW,4,True,583,今天下午四點一刻造訪，還沒什麼人潮。蛤蠣鍋的蛤蠣很多，鯛魚片肉厚鮮甜，梅花豬比單點的嫩肩牛好吃。有飲料機，也有鋁箔包的飲料，加上冰品，選擇頗多；醬料方面，覺得檸檬醬油加蔥花還不錯。最後，店裡的音樂是八0年代的西洋老歌，還蠻適合我的，值得再去光顧。
