user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 2mao Y ,https://www.google.com/maps/contrib/105215877933520904600/reviews?hl=zh-TW,1,True,284,"湯薑味蠻重的
上菜快速品項算多
座位蠻擁擠的
態度有待加強
問服務員（中年阿姨）東西在哪皺眉頭大聲回：你說什麼？！！！在那裡！（指）
我還沒喝醉好嗎還很小心眼😒"
 3 1 ,https://www.google.com/maps/contrib/100067658535490770164/reviews?hl=zh-TW,4,True,175,服務態度好，cp值高，還有泰國蝦可以點
 Lance Lee ,https://www.google.com/maps/contrib/115941027151334719493/reviews?hl=zh-TW,4,True,209,紅霸天碳燒薑母鴨，芝山捷運站附近地道美食，食材用心，薑母鴨好吃鴨肉不柴，另外還有活蝦料理與熱炒，夏天還有烤肉等美食，可以同時滿足同桌確有著不同需求的朋友家人，老闆娘與女兒熱情活潑，好客認真負責。適合多人聚餐，有機會經過路過不要錯過唷！
 林書婷 ,https://www.google.com/maps/contrib/117344868970500802769/reviews?hl=zh-TW,1,False,7,別人吃不完打包，結果包成我們這桌，反應了之後，裡面還有一些我用過的湯，結果還把對方要打包的東西，跟我這桌的東西倒在一起也太噁心了，跟老闆娘講話愛理不理，我傻眼，不會再去消費了
 John Dodo ,https://www.google.com/maps/contrib/103259032230274484240/reviews?hl=zh-TW,4,True,190,薑母鴨味道不錯，還有很多熱炒和燒烤類可以點，口味都不錯，店員服務很勤快，老闆娘和女兒很積極接待客人，雖然現在不是冬天，依然高朋滿座。
 Howard Lee ,https://www.google.com/maps/contrib/111867951781971076138/reviews?hl=zh-TW,4,True,258,"優點：

1.年輕男生服務熱情，很貼心會幫我們處理小朋友適合的座位。
2.薑母鴨使用炭火煮，很有fu，雖然炭味較重😅
3.湯頭很濃厚，調味也很好喝，一不小心喝太多熱量爆表。
4.泰國蝦料理都很夠味道，也新鮮！小份的是350元，8隻蝦。

缺點：

1.我們點的牛肉片似乎尚未退冰完全，所以肉與肉還結冰在一起，然後肉片選用也較為普通，這應該是此次用餐唯一的缺點。

整體用餐愉快，是會再訪的店。尤其是想吃泰國蝦的時候😆不然住在天母想吃泰國蝦總是挺麻煩⋯⋯"
 月光小仙子 ,https://www.google.com/maps/contrib/115746456278813526632/reviews?hl=zh-TW,5,True,25,"薑母鴨店也有新鮮活蝦
香酥鴨屁股必點
蛤仔超大顆飽水
滿滿的蝦膏
鹹酥蝦超推👍
蒜頭蝦
想吃熱炒這裡通通有"
 曹婷瑄 ,https://www.google.com/maps/contrib/114851466178794497160/reviews?hl=zh-TW,5,True,45,天氣熱沒有吃薑母鴨，吃炒菜也不錯！
 Neo Hseng Zung ,https://www.google.com/maps/contrib/107075813306994218912/reviews?hl=zh-TW,5,True,169,"喜歡冷天吃薑母鴨的日子到來啦！
今年第一吃の薑母鴨
第一次在這士林德行西路の薑母鴨店吃
第一次知道吃薑母鴨可以配紅蟳耶！超酷的啦！超愛！超好吃😋❤️
現場還有熱炒料理喔！"
 許小妞 ,https://www.google.com/maps/contrib/107628635806565728971/reviews?hl=zh-TW,5,True,87,來吃泰國蝦，小份的平均7隻，蝦子新鮮好吃，鳳螺的螺肉很有肉，熱炒的空心菜炒牛肉份量很多，牛肉塊狀大片，烤香魚也很好吃！
 湳湘濋 ,https://www.google.com/maps/contrib/102908213984419035828/reviews?hl=zh-TW,5,True,25,湯頭不錯薑的味道比霸味還濃郁鴨肉新鮮Q彈不軟爛店家服務態度不錯還有活蝦可煮
 TengYung Chen ,https://www.google.com/maps/contrib/103734158314385455463/reviews?hl=zh-TW,4,True,35,位於芝山站附近，雖然店名是薑母鴨但還有很多熱炒的菜色可以選擇，薑母鴨的湯頭甘甜，熱炒的菜色都有在水準之上，還有泰國活蝦算是新鮮，可惜個頭不大，應該是當天貨源的問題，這個可能要碰碰運氣，只有點炭烤及胡椒蝦，炭烤ㄧ般般，胡椒蝦非常辣夠味胡椒香氣很足，喜歡吃辣的人一定不要錯過
 JACK TSAI ,https://www.google.com/maps/contrib/105217033794631312431/reviews?hl=zh-TW,5,True,16,怎麼那麼好吃啦，夏天來沒吃檸檬蝦會很後悔喔，整間店菜單口感豐富，值得晚餐。小酌記得小聲一點哈，考慮下鄰居
 白世輝 ,https://www.google.com/maps/contrib/104016973437042349116/reviews?hl=zh-TW,1,False,6,"泰國蝦一斤6隻，然後600元是對的嗎？
有沒有跟我一樣經驗的朋友。

是不是疫情影響，趕快賺一點回來呢？"
 元元 ,https://www.google.com/maps/contrib/114996984805246528105/reviews?hl=zh-TW,5,True,108,不吃蝦子的人都覺得他們家檸檬蝦太好吃啦！麵線很Q不爛，湯頭很濃吃完也不會覺得口渴
 Mei-Fen YUAN ,https://www.google.com/maps/contrib/115158057240172935188/reviews?hl=zh-TW,5,True,101,從老闆娘搬來芝山站後吃過幾次，每次吃完都會回味這裡的湯頭薑味。來之前記得先訂位。
 Kylie Wu ,https://www.google.com/maps/contrib/105704185288523707176/reviews?hl=zh-TW,1,False,8,點了薑母雞，雞肉非常硬沒有一塊能吃；烤魚下巴很鹹，很不好入口～
 Christine Tung ,https://www.google.com/maps/contrib/114329588461506678859/reviews?hl=zh-TW,5,True,101,"這家是炭火的薑母鴨，特色是有燒烤也有快炒，活蝦，不用只專注吃薑母鴨，可以點其他不油膩的菜，就不會覺得吃下來很罪惡的油膩。
薑母鴨的口味跟連鎖的那兩大薑母鴨比不遜色，湯頭也不錯喝！很適合一群朋友聚餐暢飲啤酒的好地方。"
 Vicky Chen ,https://www.google.com/maps/contrib/107054610726709586305/reviews?hl=zh-TW,5,True,43,東西超新鮮～味道也好！除了傳統的薑母鴨之外還有一些私房菜～奶油蝦胡椒蝦等～尤其是鴨腸超好吃的～厚度超厚份量也多吃外面泡過藥水的沒有辦法比的～
 L Michelle ,https://www.google.com/maps/contrib/104435586839166961632/reviews?hl=zh-TW,4,True,500,"二訪了，口味不錯，冬天生意真的較平常的門可羅雀好太多了。
免費加湯，但味道會漸漸不濃，因不加薑湯。
麵線竟然等了一個小時才在4次提醒後，姍姍而來。。"
 許毓芳 ,https://www.google.com/maps/contrib/116759942314021176194/reviews?hl=zh-TW,5,False,4,"回覆前面消費者的反應，由於本店採用的蝦是泰國蝦，並且料理時使用活蝦，而且大小份是看重量的，蝦子有大有小，一份分量並不是看多少支，而是重量，而且還要考量牠是否新鮮。很重要。謝謝您的反應，但本店是良心店，一分錢一分貨，請您體諒小本生意，所有品質都是用最好的，新鮮天然料理。謝謝您。
老闆不說話本來就比較大聲，如果服務不週周請您見諒。"
 斐拉白 ,https://www.google.com/maps/contrib/106267504085476890577/reviews?hl=zh-TW,2,True,29,"肉很少還很柴不太好吃
反而加點的肉片比較好吃
一位可能是老闆的人？
坐在旁邊抽煙味道超濃😑
闆娘一邊吃餅乾一邊給菜單什麼的（還放超遠）最後點單完也是一邊吃最後一片餅乾一邊拿走菜單
（那餅乾看起來好像還比薑母鴨好吃）
給星的重點是湯蠻好喝"
 橘毓 ,https://www.google.com/maps/contrib/114585781586920059737/reviews?hl=zh-TW,1,True,20,"中年女老闆態度超差，什麼都要客人自己拿。
椅子自己搬，餐碗自己拿，飲料自己拿。
連放東西的籃子都要客人自己拿。要拿兩個還要客人討價還價。
點個泰國蝦，五個人把整桌的菜都煮完吃完了還不上。
搞得大家也不想吃了。
唯一能講的優點就是湯頭不錯，鴨肉丸好吃。
其餘沒有了。
火鍋料幾乎都很難吃，香菇不成比例的貴。
建議不要點。"
 哈哈哈哈 ,https://www.google.com/maps/contrib/117265521428024998383/reviews?hl=zh-TW,1,True,73,第一次覺得薑母鴨難吃，每塊肉都柴，簡直驚人；一份鴨裡面竟然有兩根脖子一塊鴨掌，根本笑死人，也算是開創了吃薑母鴨的新經驗啦
