user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 WT Kao ,https://www.google.com/maps/contrib/106166248888759147076/reviews?hl=zh-TW,4,True,43,"門口櫃台可以點餐，也有提供4台自助點餐機，可透過手機掃描載具、電子支付QRCode(如：LinePay)進行結帳，然後領取號碼單等出餐；有提供外送服務，訂購3個便當即可外送。

店裡整潔、明亮，夏天有冷氣，走道寬敞，整體舒適感媲美星巴克。

便當菜色雖然常常一樣，但是口感新鮮、不油膩；椒麻雞飯130元有，雞肉去骨，醬料味道很棒。"
 黃繼德 ,https://www.google.com/maps/contrib/103387247682507789319/reviews?hl=zh-TW,3,True,483,"我個人不喜歡梁社漢排骨的原因是
店家的主菜跟白飯是沒問題的，炸雞腿炸排骨酥脆，白米飯也是粒粒分明
但可能是為了拉高單價，在碗中放了很多配菜，但這些配菜又不夠出色，用冷凍的甜不辣、酸菜、玉米來搪塞，把盤面填滿，但是主菜跟白飯的份量卻不多，吃起來很空虛

特別導入點餐機，但會讓人覺得有必要放個四五台嗎?"
 Frank Huang ,https://www.google.com/maps/contrib/116375733448028911141/reviews?hl=zh-TW,4,True,91,"不知道每家分店的配菜不一樣，之前內用吃過北投店，這家的配菜相對還不錯，小菜部分：醬燒杏鮑菇收汁後味道不錯，但若是能夠多汁些會更好、炒高麗菜和四季豆火候剛剛好，保有清脆爽口的口感。

主菜的炸排骨酥脆，整體上的CP值還不錯"
 Ann Tseng ,https://www.google.com/maps/contrib/106509631777317561702/reviews?hl=zh-TW,3,True,400,"因應疫情，戴口罩，勤洗手，保持社交距離。
2021/11/17首次造訪該店。
點了炸排骨飯110元，炸雞腿飯110元，味噌湯15元，排骨蘿蔔湯25元。
他們的通病~湯的排骨都又乾又澀，但不錯喝，味噌也不錯。
現炸排骨，雞腿都香酥美味。配菜有玉米，高麗菜，酸菜，冷凍豆類，都算不錯。
店家有辣椒醬，沒有很辣，但沾著排骨雞腿吃更添美味。
環境乾淨。是適合用餐的地方。"
 Sumika K ,https://www.google.com/maps/contrib/114518789916903690924/reviews?hl=zh-TW,3,True,45,炸排骨的油耗味很重，不太好吃，也薄薄的，配菜普通，整體而言蠻普通的，不太值得特地去吃。
 林林 ,https://www.google.com/maps/contrib/101629128135502798340/reviews?hl=zh-TW,4,True,91,"炸雞腿飯金黃外觀超誘人
外皮果真有着卡滋卡滋的酥脆
炸排骨很大一片好厚實.滋味不錯"
 Flora ,https://www.google.com/maps/contrib/111495848707743479865/reviews?hl=zh-TW,1,False,6,"滿心期待點了新口味「椒麻雞」
回家打開看了覺得怪怪的
也沒有椒麻的蹤影
打了電話回貴店確認
店員告知淋醬是另外附
但並沒有附給我
女店員卻直接回覆
「那你現在要怎麼辦」

？？？？？？

「我能怎麼辦？」
「你要回來拿嗎？」

請問是流氓分店嗎？
沒有一句不好意思

妳以為大家跟妳一樣閒嗎？
真想回「那妳要付我油錢嗎？」
去購買的時候也不是客滿
零散的客人而已也能出錯
重點是並不覺得自己出錯欸
這個態度真是讓人驚訝
自己流程有問題卻一副理直氣壯的回應
出餐給客人不用再次檢查核對嗎
客人一定要知道淋醬是另外附嗎？

一顆老鼠屎壞了一鍋粥
梁社漢的員工危機處理態度是否需要加強
本來可以好好落幕的也沒什麼事
但那句「那你現在要怎麼辦？」
真的讓人掉下巴欸"
 まゆみMaYuMi ,https://www.google.com/maps/contrib/108674452371707431952/reviews?hl=zh-TW,1,True,166,"吃到一半，飯裡面有條線，拉出來整條線25cm以上…
超噁心…不是頭髮不知道是什麼線……有點像縫衣線
為什麼這麼明顯的東西會沒注意到出給客人？？？"
 Yuan-Yu Chuang (莊元瑜) ,https://www.google.com/maps/contrib/112738899031701510867/reviews?hl=zh-TW,4,True,281,"2021/6/30晚餐外帶。炸雞腿飯110元+單點玫瑰油雞腿70元+單點秋葵25元。
※附食物照片3張。
※covid19三級封鎖期間。
※店門口有自動點餐機，介面使用順暢，可存載具、打統編、支援多元支付，很方便。
※炸雞腿飯，4種配菜，1酸菜。餐點乾淨衛生，調味適當，高麗菜會甜。炸雞腿撕開有肉汁，外表香酥。
※每次都會加點秋葵，很嫩。蒜蓉醬油中規中矩。
※2021/6/30第一次點玫瑰油雞腿，打開盒子覺得很詫異，這不是玫瑰油雞腿吧？！就單純的醬油滷雞腿啊！吃起來也確實只有滷水味道啊！也是好吃的沒錯！只不過，是好吃的滷雞腿，不是玫瑰油雞腿！
※疫情期間不能內用，所以外帶滿多人的，可是出餐很迅速，很不錯～"
 高井凛LinTakai ,https://www.google.com/maps/contrib/117326037329981202600/reviews?hl=zh-TW,3,True,175,"買了滷排骨跟炸排骨2個便當，便當是好吃的，只是價格偏貴，但最令我不滿的是，牆壁上的DM裡的日文是怎麼回事？

八方雲集好歹也是上市櫃公司吧，花點錢請日本人校對一下很困難嗎？炸排骨飯直接音譯成パイコー飯沒問題，但滷排骨飯怎麼就變成豚肉飯了？炸的叫做排骨飯，滷的就變成豬肉飯是是什麼鬼？

更扯的是紅糟肉翻成赤身肉是怎樣？日文赤身是瘦肉的意思，跟紅糟八竿子打不邊，就連英文也是亂寫，這是一家上市櫃公司的品質？這麼品質一個排骨便當收115你們好意思？

標準的台灣公司思維，DM打上英日文只是為了襯外國，讓顧客以為你們高級，然後便當賣貴一點，我就不相信那些文案拿去給翻譯社，特別是找日本人校對一下會花很多錢，台灣一大堆公司的招牌，菜單，包裝喜歡打上英日文韓文裝高級，卻連這點錢也不願意花，丟臉丟到國外去，難怪經常有外國youtuber經常介紹台灣隨處可見的錯誤外文表示，尤其你們還是上市櫃公司，根本就是台灣之恥，這樣的公司還跑去國外展店，想到就覺得丟臉"
 Kerhwei Hwang ,https://www.google.com/maps/contrib/117280310618654040451/reviews?hl=zh-TW,4,True,67,油炸排骨飯還是一致高品質，外帶時排骨分開包，並且入刀分肉連骨，方便食用，加一碗白飯10元，更增飽足感，只可惜辣椒都是小塑膠袋包裝，無法滿足愛好酷辣口味族群。
 Jane Jane ,https://www.google.com/maps/contrib/111740906816521464914/reviews?hl=zh-TW,2,False,1,"請女店員打包吃不完的燙青菜，她先頓了一下，後來放一個長條形小塑膠袋在櫃檯，叫我自己包。
燙青菜的碗是圓碗，根本不好裝進長塑膠袋；我問她有沒有紙盒可以裝，她說沒有，也不幫我裝
我只好自己很克難地慢慢倒進去。
她也不給我提袋，我跟她講了以後，她又頓了一下，才給我。

我喜歡梁社漢的餐點，但這個年輕女店員的態度真的很爛，希望以後不要出現在拿餐的櫃檯。"
 Watson Chao ,https://www.google.com/maps/contrib/114115690272415559777/reviews?hl=zh-TW,4,True,343,五花肉飯和蜂蜜檸茶，量少了點飲料甜了點
 Dewa Liu ,https://www.google.com/maps/contrib/114357325557936065318/reviews?hl=zh-TW,3,True,85,"自助點餐蠻方便的，螢幕結帳選擇現金付款後，前往櫃檯付現金結帳，拿單子走進去櫃檯說結帳在外面櫃檯⋯不過從頭到尾沒有指示，走進去還是詢問服務人員才知道外面是結帳櫃檯～
出餐還蠻快！就是對啊配料放一放出餐的感覺，食物沒有溫度，吃過兩三次，配菜都一樣！
滷雞腿吃第二塊的時候有一種味道，不喜歡，疫情期間我用餐期間人來人往，桌面完全沒有清潔或使用酒精做消毒，感覺也不太好。"
 水滴滴 ,https://www.google.com/maps/contrib/106782337579634150301/reviews?hl=zh-TW,1,False,9,詢問女店員湯麵是否可以分開，跑進去問人之後也不回答，我問了之後才點頭，多講一句話會怎麼樣？如果工作不開心為何不辭職在家就好呢？何必出來擺臉給消費者看呢？
 Kenneth huang ,https://www.google.com/maps/contrib/102516823686474421303/reviews?hl=zh-TW,1,False,10,"非尖峰用餐時段但動作極慢…..
不是人員訓練有問題
就是流程出了狀況，這真的不行…"
 lifu chu ,https://www.google.com/maps/contrib/107884657592129450573/reviews?hl=zh-TW,3,False,12,"1.經濟實惠、點餐方便。
2.滿室油煙味，衣物頭髮沾滿油味！
3.筷子沒洗乾淨！只好使用免洗筷。"
 邱陳素香 ,https://www.google.com/maps/contrib/113800802894484682874/reviews?hl=zh-TW,2,True,476,從開幕買到現在，今天買了椒鹽雞塊便當外加一塊炸排骨、回來傻眼！炸過頭還沒有完整的排骨、身為消費者看到有（硬邦邦）的排骨🤣🤣🤣倒了味口（咬不動！
 chi chi ,https://www.google.com/maps/contrib/113576669966705004521/reviews?hl=zh-TW,4,True,672,環境明亮舒適，麵類湯頭清爽好喝，麵Q度夠，好吃，油雞腿較普通。整體尚可。
 范宜芳 ,https://www.google.com/maps/contrib/105139552727952710654/reviews?hl=zh-TW,3,True,"1,622",去振興都會在這用餐排骨飯紅糟肉飯都不錯吃配菜也好最近有增加韓國泡菜黃金泡菜排骨蘿蔔湯選擇
 簡單 ,https://www.google.com/maps/contrib/105678062963501355808/reviews?hl=zh-TW,1,False,8,"消費體驗極差，點餐時已告知不要青菜類配菜，領餐時問說怎麼還是加了，店員只回說那是高麗菜不是青菜……好的，一坨就這樣浪費成廚餘了👌

提醒不吃菜的人來這邊要提醒的鉅細靡遺哦！"
 Brian Chih ,https://www.google.com/maps/contrib/108575930758222739509/reviews?hl=zh-TW,1,True,33,"提醒使用自助點餐機,信用卡付款的顧客請小心。日前使用信用卡付款,由於第一筆顯示交易失敗,且機器顯示以單據為準,因此繼續重覆再付款,第二次成功,也印出發票。沒想到在近一期的帳單卻看到粱社漢連交易失敗的交易也跟信用卡公司請款,因此在接到帳單之後致電申請退款,粱社漢電話人員表示需現場申請,查核屬實會退還現金,於是又再跑一趟,沒想到查了近一個小時,有誰會為了115元浪費交通時間和快一小時的查詢時間去爭取退費,也很謝謝店員願意花時間處理,只是效率太差,這樣的經驗,店員完全推給電子交易服務商,事實上是這樣沒有錯,但員工訓練失敗,或根本沒有且完全沒有考慮顧客的感受。提醒使用機器付款的消費者,小心對帳,因為有可能會遇到跟我一樣的情況,我個人已經決定不再光顧這個店家。也希望不要再有人受害。"
 落花純雪 ,https://www.google.com/maps/contrib/100249547901819405252/reviews?hl=zh-TW,5,True,396,我覺得整體都很棒啊！應該不至於評價那麼低吧！哈哈哈哈哈哈哈哈😄
 張世鼎 ,https://www.google.com/maps/contrib/112550881881785755020/reviews?hl=zh-TW,5,True,291,炸雞腿滷雞腿滷排骨控肉飯，真的都是非常好吃，也可以配湯麵，小菜都不錯，香檸茶不甜解膩，梁杜漢真的很正點，大推。
 Tiffany Huang ,https://www.google.com/maps/contrib/103399702290914504517/reviews?hl=zh-TW,1,True,206,"真的是失誤率很高的一家店！
請外帶的人真的要清點完再走！
外帶點了雞腿飯跟排骨饗樂套餐
兩份都少了炸豆腐…"
 黑密契 ,https://www.google.com/maps/contrib/110089490748473361961/reviews?hl=zh-TW,1,False,7,外帶點餐系統有夠爛！我點了玫瑰雞腿飯，卻因為內場沒收到單，我等了25分鐘才拿到我的便當。不過工作人員很棒！我反應後3分鐘內就拿到便當。但你們的系統讓我白白等了將近半小時，所以給一星評價！我買的八方雲集水餃都冷掉了
 劉容瑜 ,https://www.google.com/maps/contrib/101704561410777527679/reviews?hl=zh-TW,1,False,8,"店員態度好差
上次騎車外送還差點撞到人"
 Allen Huang ,https://www.google.com/maps/contrib/116547691318977921545/reviews?hl=zh-TW,5,True,23,"果然有星級主廚水準。疫情關係，點了炸排骨飯椒麻雞飯蘿蔔排骨湯炸豆腐等外送餐點。
雖說口味因人而異，但就用餐實際感受，可明顯吃的出店家對食材與料理手法的用心。依個人三四十年兩岸三地外食經驗，這樣的品質，確實高於一般街邊店家的餐飲水準。"
 王秀顏 ,https://www.google.com/maps/contrib/108026235921867984874/reviews?hl=zh-TW,2,True,41,付款方式不是很明確，其它部分還行，就扣分不少.
 GRACE ,https://www.google.com/maps/contrib/103142909457910228005/reviews?hl=zh-TW,3,True,165,自助點餐付款機器很方便。排骨滿好吃的，調味和厚度都令人滿意。白飯使用台東池上皇帝米，但煮得太濕黏！滷鴨蛋微有腥味，並不是很香。其他配菜味道尚可不過是冷的。很可惜店家並沒有提供辣椒醬。
 曾鋒老師 ,https://www.google.com/maps/contrib/111845784146981224783/reviews?hl=zh-TW,2,True,28,排骨飯+紅燒肉+洛神花茶185元，貴不貴要看個人想法，肉還不錯吃，但除此之外，配菜跟營養午餐差不多等級，另外可能點餐後才開始醃肉來保持餐點新鮮，非尖峰時期點一份餐要等超過20分鐘，最後推薦跟自助機點餐，態度比較好，以上，供想吃的參考。
 傅宥東 ,https://www.google.com/maps/contrib/117931833510520532305/reviews?hl=zh-TW,5,True,24,"食物好吃店員服務態度佳而且配菜每天都會換都很好吃讚讚
伴我度過備考三個月以來的每天午餐！"
 ru Hsieh ,https://www.google.com/maps/contrib/116877543406745754168/reviews?hl=zh-TW,3,True,57,排骨麵。點餐後櫃檯自取，吃完整體有點虛...麵條份量偏少，排骨蠻大塊、但是局部肉跟麵粉（？）混合，有軟綿綿的口感，要去掉很麻煩...上面的配料是油蔥、芹菜、蔥末，自己拌入湯麵中。嗯...個人覺得石牌商城那邊金X的排骨飯無論是價錢還是好吃度都還略勝。
 Jianhan Wu ,https://www.google.com/maps/contrib/105143193847056627150/reviews?hl=zh-TW,1,False,7,有夠慢的一家店足足等了快要40分鐘服務的態度也沒到很好食物也都很油沒到很好吃不會再光顧
 艾妮 ,https://www.google.com/maps/contrib/108120360393779301039/reviews?hl=zh-TW,5,False,5,"昨天第一次到明德店，現場外帶點了椒麻雞飯+黃金泡菜，菜色、醬汁、服務等分類分層包裝覺得很優，給5星。
疫情期間，大家都辛苦了。"
 Lieh Luo ,https://www.google.com/maps/contrib/105519764348338901026/reviews?hl=zh-TW,5,False,8,2月份於點餐機因多次失敗誤多刷了1筆，當天以為該筆沒出發票信用卡不會扣款，發現入帳後電洽店家，經點餐機廠商確認後主動回電告知，隔月至現場出示刷卡證明並退費，有感受到誠意。
 Grace Wang ,https://www.google.com/maps/contrib/113217907631136593849/reviews?hl=zh-TW,5,True,197,中午沒有休息排骨粉少炸的酥脆很大塊辣椒醬很香小辣好吃
 蔡文忠 ,https://www.google.com/maps/contrib/100319704270701265450/reviews?hl=zh-TW,4,True,700,"老爸肚子餓，剛好有車位
排骨好吃，老人家吃一半，跟服務人員拿盒子裝回家，服務讚！"
