user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 國全趙 ,https://www.google.com/maps/contrib/108389556559325880006/reviews?hl=zh-TW,5,True,627,"在地美食

老闆不賣好臉色，只賣好貨色

四寶110（漲過）
四寶都無雷好吃，水準以上

排骨不起眼，但其實肉油脂均勻
嫩口不柴（70）

菜色多可選,有一定水準

湯跟飲料也有誠意

飯也煮的粒粒有水準！！"
 Jerry阿貝 ,https://www.google.com/maps/contrib/114090912904140721346/reviews?hl=zh-TW,3,True,535,叉燒鴨雙拼飯90元，芝山地區的知名燒臘便當店，叉燒肉濕潤好吃，鴨肉雖然也保留肉汁，肉質卻粉粉的不是我喜歡的口感。吃東西的感受是很主觀的，個人意見僅供參考
 Ching Yi Tsai ,https://www.google.com/maps/contrib/105321518074915106755/reviews?hl=zh-TW,3,True,68,"2022.06.25
廣式廣州炒麵外帶回家路程約5分鐘
料多豐富，可能因為外帶豬肝較硬，
整體調味偏鹹～"
 Shih Yao Tang ,https://www.google.com/maps/contrib/111350691196520314310/reviews?hl=zh-TW,4,True,209,比較沒有那麼重口味的，配菜也還不錯，燒肉皮有酥。
 陳玟卉 ,https://www.google.com/maps/contrib/116296541448232845740/reviews?hl=zh-TW,3,True,94,"以便當來說偏貴然後小菜都冷冷的飯也有點偏硬
整體吃起來還可以啊就是菜色很多對我來說是如果真的想不到要吃什麼的話可能才會再訪的店"
 Polly ,https://www.google.com/maps/contrib/100894462971500550748/reviews?hl=zh-TW,5,True,13,推薦！很常買的午餐口袋名單之一，燒鴨、三寶⋯什麼都好吃，就是缺點高麗菜配菜不好吃，試了幾次，高麗菜有待加強：）不過還是很推薦大家來買：D
 白white ,https://www.google.com/maps/contrib/100092077742307158719/reviews?hl=zh-TW,5,True,"1,029","以這帶來說價格便宜水準也很不錯
個人喜歡他們燒鴨·鴨腿·燒肉
滑蛋牛肉飯也不錯，排骨現炸但較一般"
 ruby S ,https://www.google.com/maps/contrib/100756008955481134348/reviews?hl=zh-TW,3,True,154,"建議可以點招牌
一份$100可以吃到多種主食
最喜歡鴨肉非常有水準
香腸很鹹需要配很大口的白飯
可選三種配菜
內用還有提供熱湯及冷飲
當天因為去的時候已經一點多了
吃到兩點的時候店家突然關後排的燈
不知是在趕人還是省電（但還是持續有在接內用客人）感覺有點不好😓
而且店員會在裝便當的時候超大聲聊天
也沒戴口罩還在裡面吃東西⋯⋯⋯"
 Abby Wu ,https://www.google.com/maps/contrib/106845742071052994937/reviews?hl=zh-TW,4,False,7,算是天母最便宜的燒臘店吧！CP值高，配菜一般，燒肉特別好吃。
 Grant Chen ,https://www.google.com/maps/contrib/108417826624475999225/reviews?hl=zh-TW,4,True,203,"店裡餐點種類非常多，很多都還沒吃過。
價格實惠，口味也不至於太差。稍微油膩
推薦點雞腿，叉燒跟燒肉不算好吃。
便當的量滿實在的，惟環境可以再更好，不過以我個人經驗，好吃的燒臘店，環境都不會太乾淨。"
