user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kiwy Ww ,https://www.google.com/maps/contrib/112439707330351136605/reviews?hl=zh-TW,4,True,281,"12月份跟同事一起訂飯

整體體驗不錯，醬燒杏包菇給的跟圖片一樣大塊，應該是有在看評論並進步的店家

但就我的便當來說，雖然跟圖片一樣，但吃起來是菜多肉少，建議大家點別的"
 陳恭平 ,https://www.google.com/maps/contrib/105829817327149888069/reviews?hl=zh-TW,4,False,3,90元的滷排骨飯、有小片香腸、蘿蔔乾、豆乾、高麗菜、胡瓜、豆棗，算是及格了，就便當來說。留下一顆空星，是為了能更進步，菜量可再佛心。
 陳瑞宏 ,https://www.google.com/maps/contrib/104873803532986146266/reviews?hl=zh-TW,1,False,5,想說沒吃過，試試看~結果很失望，我點是香酥大雞排，回家打開袋子就傻眼了，炸過頭了，都焦黑有焦味了…建議老闆下次有遇到，這種東西別給客人，寧可重做，告知客人稍等，絕對會比拿這種東西給客人好~還有配菜裡的炒蘿蔔，一樣有焦味~記得注意火侯控制~~做吃的失誤正常，但別為了怕丟掉浪費成本就一樣出餐，這樣損失會更大，希望下次再去，能夠變得更好~~
 Shih Yao Tang ,https://www.google.com/maps/contrib/111350691196520314310/reviews?hl=zh-TW,3,True,209,"整體外觀配色便當盒都不錯
茄子🍆小白菜🥬炒得好吃
其他就放生了…尤其卡拉鷄也太隨性都是粉"
 OP Chi ,https://www.google.com/maps/contrib/105166293466627245856/reviews?hl=zh-TW,5,True,223,"會議餐盒訂購此家～
料多實在好吃👍
會再回購"
 Wang Jason ,https://www.google.com/maps/contrib/101169771840218223869/reviews?hl=zh-TW,2,True,21,之前很常買這家便當，但最近買的雞排便當一個110，回家打開便當我真的不知道是在吃雞排還是在吃麵粉殼...，而且還很乾很鹹...，覺得已經沒有開始時買這家便當的信心感了...希望店家除了賺錢還是要顧到品質
 Antonio Jeng ,https://www.google.com/maps/contrib/102339752642532447389/reviews?hl=zh-TW,4,True,"1,053",看起來生意應該是很好，本來點古早味焢肉飯，他們說賣完，再換炸雞腿飯，也是賣完，只好換滷香排骨飯。等待期間，衹見Foodpanda外送人員不斷前來取餐，難怪會賣完。排骨較鹹，但下飯尚可。
 Griffin ,https://www.google.com/maps/contrib/111705085399331922820/reviews?hl=zh-TW,4,True,171,"先說結論，便當店戰區的亮眼新星，飯菜不錯反而主菜偏弱。
高麗菜炒得夠脆又甜，白飯本身可以。反倒是主菜很普通，泰式雞排的雞排很空洞。

CP值:★★★☆
美味:★★★★
環境:★★★★
服務:★★★☆
等候:★★★☆"
 jelly lo ,https://www.google.com/maps/contrib/109813143661812520315/reviews?hl=zh-TW,5,True,24,"Foodpanda外送的還是很好吃

滷排骨飯95

厚切豬排飯110
有附番茄醬豬排偏油咬起來口感紮實偏硬

附菜很多種每種便當都不一樣的附菜"
 0 0 ,https://www.google.com/maps/contrib/112981605897300646132/reviews?hl=zh-TW,4,False,31,餐點不錯啦...但希望外場弟弟能注意一下別太急躁我點個外帶還沒問什麼時候能取餐就直接掛斷是有多趕?
 Jyun Wang ,https://www.google.com/maps/contrib/101292496366194503218/reviews?hl=zh-TW,1,True,272,"外觀看起來還不錯
但整體來說有待改善
白飯偏乾硬不軟Q
配菜看起來多
實質上都是加工食品
而豆棗有異味跟常見味道差很多
另外鮭魚真的很乾
已經偏薄了還沒有汁水
感覺像是在吃魚乾
另外排骨就普通
雖然他已經在偏乾邊緣遊走
但幸好豬肉本身的油脂大大加分許多
唯一值得讚許的只有香腸
真的非常好吃
或許之後只會單點香腸了"
 Yen-Chung Chen ,https://www.google.com/maps/contrib/110163020637488913048/reviews?hl=zh-TW,4,True,178,內容相當豐富的便當盒，青菜與肉的份量均相當有料，可滿足地吃飽。可外送且地點方便，選擇也不少，可以嘗試看看。
 凱蘿 ,https://www.google.com/maps/contrib/107582823665003563380/reviews?hl=zh-TW,5,True,291,便當看起來小小薄薄的。裏面滿滿的三様配菜十豆干十魯蛋十辣蘿蔔十甜麵筋十一個主菜。每一口都有菜飯，吃起來超級満足也有飽足感。👍
 Ni H ,https://www.google.com/maps/contrib/111415377084838756535/reviews?hl=zh-TW,4,False,11,昨天吃滷雞腿便當很好吃，今天買了炸豬排便當，但是為什麼是給我番茄醬？豬排怎麼會是搭配番茄醬？真的昏倒..
 Sandy Dai ,https://www.google.com/maps/contrib/100899351039210285449/reviews?hl=zh-TW,1,False,2,品質不穩定，幾個禮拜前買過一次，味道還不錯，但這次再買，主菜和配菜都變得超鹹...而且明明買了3個相同主菜的便當，卻有一個配菜有少，專業度有待加強。
 林銓輝 ,https://www.google.com/maps/contrib/100704126312321878680/reviews?hl=zh-TW,1,False,2,外場都沒櫃檯人員叫了好幾次音樂還開很大聲然後出來也沒說不好意思等那麼久
 楊琳琳 ,https://www.google.com/maps/contrib/106372572341899259828/reviews?hl=zh-TW,5,False,71,拜託配菜可以不要是豆芽菜嗎？印象最深刻就是你們家曾經的配菜是絲瓜冬粉超美味
 Yo Yo ,https://www.google.com/maps/contrib/114847425443233442953/reviews?hl=zh-TW,1,False,13,"買了不少次，快吃完後發現飯裡面有鋼刷！
希望可以不要省鋼刷錢，脫落了該換就換，還好沒有吃下肚，再麻煩店家注意"
 黃美瑤 ,https://www.google.com/maps/contrib/104622327767147674726/reviews?hl=zh-TW,3,True,22,"剛剛熊貓外送來，滷雞腿便當看起來美味可口，可是這……杏鮑菇，只有瘦弱的四片，這麼貧乏的主菜，怎麼吃得歡🙃🙃😱有點氣
和圖片差太多了啦
然後菜也少放，另一種的還有青花菜（搖頭"
 angel chen ,https://www.google.com/maps/contrib/104478715890178389965/reviews?hl=zh-TW,2,False,22,等很久，超慢的，餐點也很普通，所以不太會再去買。
 Shun ,https://www.google.com/maps/contrib/103824543172896348950/reviews?hl=zh-TW,3,False,12,"特餐分量太少，價錢要110但吃不飽...
整體來說是好吃的"
 Lu Ekim ,https://www.google.com/maps/contrib/113475210944907128901/reviews?hl=zh-TW,3,True,59,"東西不錯吃，補上魚照片，這個厚度約店舖菜單照片的一半，也滿乾的
今天我自備外袋給店員，他說好，袋子放桌上，後來女店員還是用他們的袋子，我就把他們袋子還他們，女店員臉超臭，非常不爽把便當丟進我自備袋子
哈嘍，你們溝通問題，把脾氣出在客人身上對嗎？虧我還跟女店員說謝謝，一樣塞臉不吭聲"
 skyline ,https://www.google.com/maps/contrib/118268146670567968234/reviews?hl=zh-TW,3,False,9,之前常吃！不過最近的飯真的實在是太硬的⋯滷雞腿的肉質變差了⋯我只能安慰自己原物料上漲，所以店家要降成本⋯
 胖丁 ,https://www.google.com/maps/contrib/114225122360799455205/reviews?hl=zh-TW,5,False,6,很好吃！店面乾淨，份量足夠，主菜多選擇
 Joyce ,https://www.google.com/maps/contrib/115751390850679597428/reviews?hl=zh-TW,5,True,172,"出餐速度還算快，也感覺很衛生
可以使用街口支付！"
 chunhao Chow ,https://www.google.com/maps/contrib/110192107131585171128/reviews?hl=zh-TW,1,False,5,"提前30分鐘電話訂餐，取餐時等10分鐘
再告訴消費者雞腿賣完了。給一顆星都覺得多"
 陳品怡 ,https://www.google.com/maps/contrib/113255982504898288589/reviews?hl=zh-TW,1,False,1,"吃了很多次，店面很乾淨
唯一缺點是從櫃檯看鏡子or外面小窗口可看到內部人員在做餐點沒戴手套，真的是超級沒衛生，明明看到櫃檯小姐有戴手套，怎麼內部人員沒戴？做廚師都這樣不講求衛生？徒手抓主菜？有夠誇張
之前也有跟櫃檯小姐說，甚至打電話給店裡請店內注意
能理解店裡忙，但店內的衛生習慣有夠差
真的是看到櫃檯小姐誠心誠意的道歉，才去吃，以為有改進，當我經過買個便當，還是跟往常一樣，徒手抓主菜？？？？
超噁心，真的要再去吃，一定要深思熟慮"
 Isabel Chi ,https://www.google.com/maps/contrib/102025313660991031372/reviews?hl=zh-TW,5,True,86,"支持年輕人的店

蔥油雞，柳葉魚，焢肉，排骨
都很好吃。配菜也得宜。生意很好要排隊一下下"
