user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ann Tseng ,https://www.google.com/maps/contrib/106509631777317561702/reviews?hl=zh-TW,3,True,400,"因應疫情，戴口罩，勤洗手，保持社交距離。
2020／06／30首次造訪該店家。
又是另一家乾杯集團的餐廳。
3顆星是因為跟其他乾杯系列比起來，這家感受不到特別有服務的感覺。主要還是給和牛。
點了日本和牛，伊比利豬雙拼，肉份量標準770元，博多水炊雞肉鍋標準肉量690元，手工雞肉丸加量多30元，大菜盤加100元。
涮涮鍋湯頭是昆布柴魚，口味還算不錯，但是煮到後來有點太重。菜盤裡除了日本鱈魚豆腐特別之外，其他真的沒什麼特別的。沾醬黑芝麻，芝麻，日本柑橘醋沾蔬菜，肉類都很不錯吃。手工丸子兩種都很好吃！！和牛當然又嫩又甜。豬肉則是尚可，幸好沒有豬騷味～～。
水炊鍋湯頭很明顯的雞湯味。濃郁厚實。雞肉口感也不錯，吃得出品質，最後用湯底收尾的拉麵也好吃無比！！。
有個小錯誤是涮涮鍋有附白飯，但直到我們吃完蔬菜然後肉剩不到一半時，看到隔壁桌有白飯才詢問服務人員，這時他們才送上白飯。只是我們都快吃完了！！？？本來以為是要幫我們煮雜炊～結果純粹只是他們忘記了XD
順道一提，這樣的一餐雖然不是很貴，但也算不便宜（兩個人1700左右）～蔬菜的質感份量完全搭不上價位。然後飯後也沒甜點或飲料。感覺有點物無所值。
總結如果單純想吃和牛可以考慮。其他真的還好，沒特別令人驚艷的地方。回訪率偏低。"
 Pomhuei Chen ,https://www.google.com/maps/contrib/113554137485047038240/reviews?hl=zh-TW,5,True,131,"在八樓是一個充滿香氣的誘惑，忍了好久今天終於還是來了，比想像中好吃，但用餐時間侷限90分鐘是很破壞氣氛…….
無論是伊比利豬或者和牛都有其獨特且甘甜的美味，這樣的肉品對得起他的價位，摩茲鍋的內臟就吃不出來感覺了，建議改用其他鍋種，不過湯頭濃郁，環境也優，真心建議不要去限制客人用餐90分鐘，這是非常失禮的行為"
 Chiang ,https://www.google.com/maps/contrib/106036978891946274355/reviews?hl=zh-TW,5,True,326,"2021.01.29
第一次來用餐，之前都是來吃對面的勝政豬排，但每次出電梯都是滿滿的香味，從黑毛屋傳出來，今天終於來朝聖了。

第一次來聽完介紹，想說因為第一次來吃個雙人套餐好了，湯底季節限定的酒粕鍋，真的是很好喝的湯底，搭配了日本和牛、澳洲和牛、伊比利豬的大肉盤，整體下來肉量不算多，但整體吃完還算飽的。

套餐裡還有附海鮮盤，海鮮都很新鮮好吃，還有青森蘋果汁，一小杯但非常濃，副餐選酒粕鍋才有的蕎麥麵，等都煮完，湯底味道最好時，店員就會來幫你煮飯，真的蠻好吃的。

現在加會員也有附上啤酒或泡菜或豬肉片。

第一次來用餐，整體下來不愧是乾杯集團的餐廳，不論服務跟環境都沒話說。
餐點也很棒，可以吃個舒服的飽度，不夠就稍微加點就好了，單價雖不便宜，但蠻值得的啦！"
 錢錢 ,https://www.google.com/maps/contrib/112309355125958792306/reviews?hl=zh-TW,5,True,47,食材和湯頭普通，最後摩滋鍋店員會幫忙煮麵，加上芝麻煮成乾麵，好吃；水炊鍋煮麵蠻鹹沒吃完。這次遇到帶位，送餐的服務人員都有基本訓練工作水準，第一次吃，不清楚問問題，有耐心回答。印象深刻是結帳年輕店員，不懂結帳問題會詢問他人，來支援的女店員不知道是不是店長，在跟店員說明如何結帳和幫顧客兌換禮券，整體應對不能說親切有禮，而是有教養，滿多店員只會便宜行事，懶得幫客人換券，只會說超過部分付現或刷卡。這個女店員應該是店長？不是的話，應該要升為店長，是人才。食材給2顆星，1顆星給那天有來服務的店員都有禮貌，2顆星給協助兌換禮券的女店員。整家店的店員工作態度與做人禮貌都有水準以上的店家不多，下次還要去，店員會稍微看環境，不會招手永遠都看不到你，喜歡這樣的用餐環境，滿多價位更高的店還沒做到這樣的工作水準，希望下次去也能維持這樣的好體驗
 BB的快樂冒險 ,https://www.google.com/maps/contrib/108721738173717735131/reviews?hl=zh-TW,5,True,320,"每次一出電梯就會聞到很甜的味道
就是來自於這家黑毛屋的壽喜燒！
終於有機會來吃吃看
平日晚上前往的時候生意還是很好
記得要先訂位減少等待的時間喔~
服務人員態度很好
會隨時注意用餐者的需求(⁠◕⁠ᴗ⁠◕⁠✿⁠)

當天的湯底選了青檸鍋
裡面加了檸檬馬鞭草、洋蔥等蔬菜
整體來說是個很難以描述味道的湯頭
很神奇的口味很像是草味（？）
相對於一般的湯頭來說真的屬於清爽系
但是至於好不好吃有點難以判斷

肉品的份量都有三種可選擇，價位不同
日本和牛（標準165克）$920：菜盤份量剛剛好，裡面有很多蔬菜，剛好都是我喜歡的蔬菜讚讚
和牛本身的樣子太美了，肉質相當不錯，稍微涮一下就很好吃，搭配旁邊的三種醬料都有不同的感受，不太會有很膩的感覺，讚嘆神奇的三種醬料，中間的那個是味道最重的，適合肉類
副餐的麵還蠻好吃的，搭配旁邊的醬料吃起來就是清爽涼涼的口感

壽喜燒湯頭是店家的招牌，可惜吃到後來會覺得太鹹，要自己斟酌，但是可以加水稀釋
日本和牛+伊比利豬：兩種肉品的拼盤組合適合有選擇障礙的人，一次滿足兩個願望，肉品都相當不錯"
 L&I ,https://www.google.com/maps/contrib/107460755545282962860/reviews?hl=zh-TW,5,True,28,"第一次吃黑毛屋選了大size的和牛吃的很開心🥳，竟然是乾杯集團的餐廳之一。
雖然不是吃到飽對於年紀大的人身體反而不負擔肉質不錯看朋友選的輕量看起來也不會很少會想要再訪的店第一次加入乾杯會員還有豬五花
（但更想要一杯生啤呢）可惜開車
物價飛漲一般小火鍋也是隨便就4-500元，以這個肉質覺得價格還是可以接受的，服務也還可以，還會幫忙煮麵。地點在百貨公司，停車也很方便。
喜歡吃火鍋的朋友可以來試。"
 Yi Zhen ,https://www.google.com/maps/contrib/105416954268615259200/reviews?hl=zh-TW,4,True,220,"第一次吃和牛火鍋！一到馬上就有位子，點的是新品冬季限定酒粕鍋，湯頭甜甜的，朋友說有酒香，但我聞不出來哈哈，除了基本菜盤之外還附鮭魚四片，新加入會員還有送四片豬五花，點的是牛豬輕量$730，附餐選了蕎麥麵，很晚才上，然後不懂為啥麵一定要店員幫忙煮哈哈哈。手工肉丸滿好吃的～綜合蔬菜盤超少，看起來好寒酸⋯⋯🥲特製醬料有芝麻醬、胡麻醬、柚子醬，還有最左邊的是醬油？本來以為輕量會吃不飽，但最後蠻飽的！也有可能是今天吃的速度很慢的關係
另外可能坐吧檯會一直被關注，店員一直來幫調小火一點，但跟同行的人就想滾到菜爛爛的🤣"
 A. Chang ,https://www.google.com/maps/contrib/101155124620347324566/reviews?hl=zh-TW,3,True,293,"鍋的種類不少，各自有其肉品與附餐的搭配。不過也顯得有點彈性不足，因為大家有其喜好的搭配方式。
/
這次嘗試和牛與伊比利豬的涮涮鍋（肉品輕量）附餐選擇豆腐，最後再加上雞蛋雜炊。
/
肉品部分，還算不錯。菜盤小小的，還有一小盤豬肉丸。
煮到後來，湯會越來越鹹，卻沒有附上開水，有點美中不足。
/
雞蛋雜炊的加價是80元，煮法稍簡易，味道是還不錯。"
 Kenny Yao ,https://www.google.com/maps/contrib/114302111195693524282/reviews?hl=zh-TW,5,True,539,選擇不多，但是喜歡牛肉的話就沒問題，日本和牛的油花均勻，燙個5分熟，肉質嫩，有彈性，還帶點肉汁。上選和牛肉質更柔軟，油質更多一些。
 L ,https://www.google.com/maps/contrib/110635924991300987103/reviews?hl=zh-TW,4,True,565,價位偏貴，菜盤及肉量份量少，要加菜盤份量還有再加88元，但是精緻好吃，博多水炊湯鍋不錯。
