user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Steven Yang ,https://www.google.com/maps/contrib/117467313211145921966/reviews?hl=zh-TW,5,True,102,"中午外帶排隊很長，店家動作也快。點了密汁叉燒肉和三寶飯便當。
配菜是固定，但也不會太隨便。
主菜份量相對大部份店家是足量，密汁叉燒表層塗醬不會過於甜鹹，有肉汁不柴。
油雞香嫩表皮不會過於肥膩。
燒鴨希望皮可以再脆一點。"
 Kent Ma ,https://www.google.com/maps/contrib/117670113311169207526/reviews?hl=zh-TW,4,True,"1,762",叉燒有點不太行，油雞腿正常，燒鴨還算是不錯。下次試試看燒鵝。
 陳彥廷 ,https://www.google.com/maps/contrib/112870326091879101208/reviews?hl=zh-TW,4,True,979,"基本的單主菜便當要120，三寶飯140，比市區大約貴20~30元，而且這裡就是外帶便當店，不是餐廳。還有，我第一次看到蔥油醬要另外加錢的==只有含油雞的品項會免費附，像我點三寶飯就有附，但在市區吃過的燒臘店基本上都是免費加的。

以口味來說，三寶飯蠻好吃，肉切的大方，骨頭又少，三樣配菜也不俗，雖然排隊人多，但出餐動作很快，只是以燒臘便當來說真的偏貴。"
 albino Chang ,https://www.google.com/maps/contrib/112602895853272051440/reviews?hl=zh-TW,4,True,505,燒雞嫩，油雞嫩，燒鴨略材，配菜口味還不錯，價格略高，算耐吃的便當店。
 hsuan Huang (無尾熊) ,https://www.google.com/maps/contrib/102428013444145857088/reviews?hl=zh-TW,5,True,28,中午排隊人潮多，還有外送訂單，人手不足要等比較久，大概20-30分鐘，口味正常，醬汁偏淡，給的比較少，湯品可以自行外帶，老闆娘非常非常的客氣有禮貌。
 Gaspar Xie ,https://www.google.com/maps/contrib/105964758109967216631/reviews?hl=zh-TW,5,True,945,"正宗香港師傅，雖然目前沒內用，但思念的味道濃烈，好吃

#踩雷大王"
 涵 ,https://www.google.com/maps/contrib/107586766056699340499/reviews?hl=zh-TW,5,False,13,"每個禮拜都要吃一次
覺得真的好好吃特地來評論一下
連確診在家都會想吃的燒臘店
父親節買了四喜回家好多好爽豪邁吃
雖然價錢越來越貴但還是很好吃🤤"
 crystal Tsai ,https://www.google.com/maps/contrib/112640430356171407466/reviews?hl=zh-TW,3,True,301,"燒鴨、烤腸和蜜汁叉燒都好吃。
但是這個價位，配菜可以再加強一些。"
 Maesthetics Max ,https://www.google.com/maps/contrib/107657268353212913804/reviews?hl=zh-TW,5,False,11,"燒鴨味道鹹淡適中，脆皮油汁飽滿
鴨肉分量也給得足
不像某些店家燒鴨只吃得到骨頭

脆皮燒肉酥皮不會軟掉油掉也不會太韌
一切都剛剛好，酥酥脆脆的
搭配鹹香的瘦肉一起吃好幸福

附贈的蘿蔔乾好吃到會吃光光
燒臘店主餐看手藝，附菜看誠意
這家是手藝精湛、誠意滿分
目前吃過最喜歡的❤️"
 Richard Lien ,https://www.google.com/maps/contrib/110687962994072710682/reviews?hl=zh-TW,4,True,120,"（好吃，很貴）這家港式滿道地的，鴨肉👍👍燒肉👍👍雞肉👍（叉燒難以評分，尤其單點切盤超貴，價量比很差，應該是我有眼無珠），總之手藝鮮美大部份肉質口感好、配菜青菜也新鮮，但是有點貴。這二年經濟不好他們還是比別人預先漲價，夠狠，可能因為附近還沒有對手。⚠️我都會先忍一下看看有沒其他可吃才決定去不去買，可是偶爾還是忍不住。

ps.外地家人來訪我都會買這家來招待，家人老實回應都還不錯。

🟡2022/1/3買的雞鴨雙拼便當雞鴨變難吃囉，而且再漲10元（這家在附近都是率先漲價）這時局難免，不過調高價格更該注意口感喔店家！不要崩壞。減一顆🌟

🔴2022/10/3又再漲一波，現在一個三寶便當140等於二人份自助餐的價格。這價錢讓再過去一點的越南麵包大排長龍變的越來越合理！"
