user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Maxine ,https://www.google.com/maps/contrib/102395872385245569423/reviews?hl=zh-TW,5,True,20,"點的兩個餐都很豐富，食材也新鮮好吃
因為還多點了揚出豆腐和青菜
旁邊還有有魚肉的味噌湯可以自己盛
兩個人吃下來飽到不行（NT900多）
很少在台北看到用料如此大方的店家
以食材來說價格親民CP值高
店員也很親切
雖然外觀不起眼但吃完蠻驚豔
是會想再訪試試其他餐點的餐廳

唯一缺點是附近沒有停車場
開車的朋友只能多繞幾圈找路邊停車的車位
但附近機車位倒是蠻多蠻好停的
離捷運站也不算遠

．綜合生魚片丼
除了基本的鮭魚鮪魚生魚片
還有炙燒比目魚鰭邊、星鰻、干貝、甜蝦、海膽、鮭魚卵，但看其他評論分享好像組合不一定要看當季以及當天食材
．松板豬（可+80升級定食）
松板豬本身Q彈美味而且量一樣很多
升級定食則多了小沙拉、兩樣小菜、水果"
 Odin Weng (cateyes) ,https://www.google.com/maps/contrib/101019570049826952882/reviews?hl=zh-TW,4,True,458,"用餐當天已過中午時段，似乎快到店員休息時間，但店內大姊依舊很熱情的推薦餐點。店內環境乾淨，洗手間也無異味，這點還不錯。
點了烤虱目魚肚，不小片，烤的技術也蠻好的，熱熱吃真的還不錯，但缺點可能是配菜略少一點。總結來說，算是推薦到此用餐。"
 徐亂傑 ,https://www.google.com/maps/contrib/106145393738264400322/reviews?hl=zh-TW,4,True,16,"座落於巷內，外觀不顯眼的一間店
平日晚上人潮也不少
看似很台式、餐點卻還蠻好吃的日本料理店
招牌海鮮丼CP值高，食材塞的滿滿的，也都很新鮮，內容會隨著季節調整
鮭魚味噌湯（自助無限續）可以撈到很多肉
整體而言還不錯

不過之前吃的鮭魚炒飯很普通就是了"
 黃子哲 ,https://www.google.com/maps/contrib/117281838184989089287/reviews?hl=zh-TW,5,True,41,"平日下班時段路過去吃這家，沒有訂位內用不用等待座位，店裡客人也不少。

店員的阿姨會問你想吃什麼介紹對應的餐點，也會推銷一些當日的漁獲，可以參考看看。

這次點招牌海鮮丼、單點鯖魚都不錯吃，內用有附茶水跟味增湯。

位置於明德站附近，捷運走過來只有幾分鐘的路程。"
 邱怡如 ,https://www.google.com/maps/contrib/100915887304211403598/reviews?hl=zh-TW,5,True,14,點了咖喱豬排飯跟店員推薦的鮮蝦蘆薈手捲，超級好吃，蝦子超大隻…味增湯是自己取用，也是很美味。下次還要再去吃看看招牌丼飯。
 Daryl Cheng ,https://www.google.com/maps/contrib/105879598845940339708/reviews?hl=zh-TW,5,True,725,"隱身在明德捷運站附近非常不起眼的位置，原以為可能不會太優秀，結果意外的超級好評！！！
料多又鮮美，價格實在，還有免費且料超多的味噌湯！真的是很棒的一家日料店！推！！"
 Ivy Kao ,https://www.google.com/maps/contrib/107307837111453694993/reviews?hl=zh-TW,5,True,41,老闆娘很親切、魚料非常鮮甜，湯的魚肉很大塊，一碗招牌一碗鮭魚兩人分飽到不行☺️推推👍🏼
 李聖如Sheng Ru Lee ,https://www.google.com/maps/contrib/109010880017146052458/reviews?hl=zh-TW,5,False,17,"海鮮很新鮮料也足很好吃
味增湯好喝還有熱茶都可以免費享用
店家可能在巷子邊邊較少人發現
建議住附近居民可以吃吃看喔"
 Lily C ,https://www.google.com/maps/contrib/104026759295207279996/reviews?hl=zh-TW,5,True,187,服務很好很熱心，食材新鮮好吃，這個價位能吃到好吃的海膽真不容易，還點了當季的涼筍跟唐揚雞都很好吃😋
 黃郁倩 ,https://www.google.com/maps/contrib/101379158274750861722/reviews?hl=zh-TW,5,True,75,食物新鮮好吃，老闆娘很親切會介紹推薦好食物
 ke ke ,https://www.google.com/maps/contrib/109255202245029301462/reviews?hl=zh-TW,5,False,9,"肚子太餓了沒有注意到時間又點了麻煩的烤魚😅
魚料理大餐很好吃很新鮮秋刀魚甘甜甘甜🤤
然後不小心添了小麻煩😖很不好意思也謝謝店家的溫暖❤️大家辛苦了！"
 Molly Kao ,https://www.google.com/maps/contrib/105759655825154542694/reviews?hl=zh-TW,5,True,194,食材新鮮、口味可口、老闆娘跟員工服務親切。免費味增湯無限續又好喝。飲料價格合理。生魚片丼飯料鮮、飯粒溫度剛好、軟硬適中，真的好吃！
 張玉冠 ,https://www.google.com/maps/contrib/111693265966140748734/reviews?hl=zh-TW,5,True,11,食材當季為主新鮮好吃，每日漁港補貨鮮魚，服務很棒，價格親民，，溫馨一家店，二訪多訪都沒問題，帶親朋好友一起吃絕對誇
 003 mui ,https://www.google.com/maps/contrib/115670650054729733837/reviews?hl=zh-TW,1,False,2,"打著日式料理的名字賣台式料理的店。
醬油瓶蓋子打開來裡面竟然漂著幾隻小蟲屍體…建議顧客使用前都打開一次看看…"
 張家倫 ,https://www.google.com/maps/contrib/102897299390097954574/reviews?hl=zh-TW,5,True,84,超好吃老闆人很好，每週都會固定來吃一次，生魚片加燙燒酒、炸雞咖喱飯，還有免費魚肉超多湯，簡直是完美❤️
 侯凱文 ,https://www.google.com/maps/contrib/104809983876801242479/reviews?hl=zh-TW,5,False,3,口味很讚份量足夠，還有免費的鮭魚味增湯喝到飽，清蒸魚，生魚片超新鮮，超推👍
 Roy Chen ,https://www.google.com/maps/contrib/115162555685226108453/reviews?hl=zh-TW,5,True,39,"好吃美味，環境乾淨又實惠，一送餐就吃完才發現忘記拍照，老饕兒子說下次要再來！
（同一天午餐晚餐都來吃）"
 Shane Chao ,https://www.google.com/maps/contrib/106526539486075974823/reviews?hl=zh-TW,5,True,64,"隱藏巷弄間，看似低調的外觀不走奢華路線，但從門口就感覺濃厚的日式風味，走入店內彷彿來到了日本當地的家族餐廳般的親切，黃色燈光搭配店員的招呼，走得是一種溫馨，讓人好像回家的感覺！
餐點不馬虎，非常日式，那牛肉丼飯端到面前，眼前是滿滿的蛋底下裹著粒粒分明的飯粒，熟成洽到好處的牛肉，一口咬下只讓人感受到幸福！
唐揚炸雞超大塊，大口咬下讓兒子超級滿足！一直叫著「哇！好吃」。
鮮蝦蘆筍手卷的鮮蝦新鮮彷彿剛從海底撈上來，搭配翠綠蘆筍和好吃的海苔，真的感覺只吃一個好像不夠！
店內免費的味增湯裡面滿滿的魚肉真的讓人喝到鮮而不膩，真的超滿足！
店裡員工也很貼心，看我兒子要吃炒麵立刻上前細心小聲提問是否需要叉子，很多店雖然好吃裝潢也不錯但就是缺少這樣的人味！
走過路過真的不要錯過這間德鮮屋和食店！
但這裡平日中午常常爆滿喔！"
 Yting ,https://www.google.com/maps/contrib/116630418919906427174/reviews?hl=zh-TW,5,False,6,"食材鮮美
價格親民
晚餐、宵夜好去處
美味不必多說，看老闆就可以了解他們海鮮的肥美"
 danny capit ,https://www.google.com/maps/contrib/100348918406503836010/reviews?hl=zh-TW,5,True,990,用心經營和親切的服務態度，CP值很高的日式料理小店$$😍
 唐詩閎 ,https://www.google.com/maps/contrib/102543569530444723106/reviews?hl=zh-TW,5,False,14,用料實在！價格實惠！平均消費200-300間！老闆親戚，飯前飯後還會招待吉檸茶跟小甜點，真的很棒😆
 Many Hsu ,https://www.google.com/maps/contrib/101659037374647921469/reviews?hl=zh-TW,4,True,35,"招牌海鮮丼380元
很有誠意的日料
份量足夠！生魚片新鮮好吃！
店員熱情親切👍"
 baby-yin ,https://www.google.com/maps/contrib/111561186404172238459/reviews?hl=zh-TW,4,True,326,Cp值高，點丼飯有免費的鮭魚味增湯可以續加。
 Xiao Min Yun ,https://www.google.com/maps/contrib/106221419873094857275/reviews?hl=zh-TW,4,True,40,雖然有些遺憾轉向，但鵝肝蠻好吃的。(菜單更換)
 高燕飛 ,https://www.google.com/maps/contrib/113882422965588904478/reviews?hl=zh-TW,3,True,225,"老闆最新推出老牌
鮮嫩多汁的鵝肉
真的很好吃"
