user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Panpanspace L ,https://www.google.com/maps/contrib/111437370647747674346/reviews?hl=zh-TW,4,True,78,"路過來嚐鮮的早餐店主打肉蛋吐司
內用可以掃QRcode點餐，外送單似乎非常多，櫃檯人員看起來很忙。
等了一陣子餐點還沒來，邊看google評價驚覺速度慢似乎是這家的問題😂
等了大概10分鐘，主動確認沒有漏單，櫃檯人員也還算客氣表示餐點較多，後來也陸續拿到餐點，所以整體還算是滿意的！4顆星！
⭐️肉蛋吐司
肉有醃過，味道還不錯～但是拿到的時候吐司有點涼了
⭐️原味蛋餅
餅皮不會太油，吃起來口感很好上面有撒胡椒鹽～另外再加點蒜蓉醬油非常好吃😋"
 Chi-Lin Wang ,https://www.google.com/maps/contrib/107365901019757559678/reviews?hl=zh-TW,3,True,101,第二次回訪，為了花生醬而來，刻意點了招牌吐司跟一份鮪魚蛋餅，份量是蠻大的，豬排很厚，但招牌吐司的花生醬味道被馬鈴薯泥中和掉，整個口感變得糊糊的，我自己是吃不太出花生醬的香氣跟甜，袋子後面都是馬鈴薯泥，配上鮪魚蛋餅糊上加糊，吃到一半有一種噁心感，只能說失望了🥲，但蛋餅是脆皮的。
 Karen S ,https://www.google.com/maps/contrib/111838086762184765792/reviews?hl=zh-TW,5,True,129,蛋餅皮很酥但不油肉排醃得軟嫩入味搭配的蒜蓉醬油也很棒為了蛋餅已N訪的早餐店👍🏻
 陳昱晨 ,https://www.google.com/maps/contrib/114412293721747349414/reviews?hl=zh-TW,2,True,33,"肉排蛋的肉太材了口感不好
黑胡椒放太多
吃起來全部都是黑胡椒的味道
奶茶的奶精味喝起來也很怪"
 jess lai ,https://www.google.com/maps/contrib/111151913092250292178/reviews?hl=zh-TW,5,True,95,環境簡單整齊，可以加line先線上點餐，也有配合外送平台，除了早上上課上班時間比較忙一點，其他時間都算出餐快。
 Frank Huang ,https://www.google.com/maps/contrib/116375733448028911141/reviews?hl=zh-TW,3,True,91,"今日吃了招牌肉蛋吐司加蔗香紅茶，紅茶底部有許多茶渣，肉排整體不錯，蛋沒有所謂的厚蛋，熟度偏過熟。
過去看網友貼文是碳烤，可能過於耗時，菜單已改為烤土司"
 S. F T ,https://www.google.com/maps/contrib/110512985190133070579/reviews?hl=zh-TW,5,False,47,"餅皮有麥香不會太油
用鐵鍋煎的蛋餅
非常用心的店家"
 paul wu ,https://www.google.com/maps/contrib/110970348779742311702/reviews?hl=zh-TW,5,True,13,這麼厚的肉片吐司，我是買招牌的，蠻好吃的，會繼續回購，希望繼續保持好品質⋯⋯照相不好看，咬了兩口
 Ann Tseng ,https://www.google.com/maps/contrib/106509631777317561702/reviews?hl=zh-TW,1,True,400,"因應疫情，戴口罩，勤洗手，保持社交距離。
2021/08/22
嗯~~~首先是標榜（碳烤），結果是用烤麵包機???還是指肉片碳烤??
另外，肉片厚薄不一，今天跟一般早餐店的大小一樣，但價位卻貴至少20元。
5/14早上去買了雞腿排蛋吐司，好吃!!雞腿肉很嫩很多汁，肉調味不會太重，而且雞腿肉排份量滿多的。所以加半顆星，3.5星!!
果然我還是不習慣加一堆花生醬。
之後又找時間買了玉米鮪魚蛋餅，還不錯吃。

嗯，首先，可能是我很少接觸碳烤吐司這個領域~~所以對於內容有點無法比較形容。
今天點了肉排花生蛋吐司65元
坦白說價位有點小貴，以早餐三明治類來說。
包裝尚可~~內容物就如其名，豬肉排，花生醬，煎蛋，吐司。
肉片很厚實，蛋也很厚。
但我個人覺得花生醬太過搶眼，每一口的感覺都是花生味，煎蛋的香味，肉排的味道都感覺不太明顯~~整體味道是不錯吃，可是真的吃不出有合特別，因為花生醬真的太香太濃了~~或許下次試試看沒加花生醬的版本會不一樣。
順便一提~本來是打電話預訂，結果到現場才開始製作，雖然現做也不錯，但似乎失去預訂的意義?！"
 Hsieh Joanna ,https://www.google.com/maps/contrib/107754671794154844784/reviews?hl=zh-TW,2,False,15,"蛋餅照片看起來很酥脆
吃起來很像被水蒸氣浸濕的蛋餅皮
沒有麥香真的沒有
肉排偏小偏薄(要有心理準備)
朋友吃肉蛋吐司要求吐司微烤
結果偏乾應該不會再回購"
 Claire Yang ,https://www.google.com/maps/contrib/114817568062378340295/reviews?hl=zh-TW,5,True,23,"路過偶然發現的早餐店，肉蛋吐司好吃，蛋餅的餅皮與一般早餐店的不同，很特別。
馬鈴薯沙拉蠻適合外帶回去夾吐司耶，好吃😋"
 Penny Chen ,https://www.google.com/maps/contrib/101614898786573982010/reviews?hl=zh-TW,4,True,235,吃過最真材實料的肉蛋吐司，肉片不但是認真的豬肉厚度還是第一名，醃製口味剛好不膩，蛋蓬鬆不油。蛋餅比較普通瑕不掩瑜
