user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 shian bing (扁的) ,https://www.google.com/maps/contrib/109371570923296903281/reviews?hl=zh-TW,4,True,41,"第一次用餐用餐時才發跟瓦城同集團，服務人員的態度、加水的頻率、服務的品質，都覺得很不錯。

疫情期間改成線上點餐也是不錯，這樣點起來也比較沒有壓力。

整體吃起來跟瓦城其實沒有差太多，不過口味上比瓦城淡了些。
蝦醬炒四季豆，偏鹹直接吃可能需要配水，不過蝦醬的味道蠻濃厚的。
金錢蝦餅，偏Q彈的口感，炸的也挺好的，不會太油，不過不會有太突出的記憶點。
蝦仁炒飯，這是我覺得CP值最差的一道，與其要點這道不如再點一道菜。
咖哩雞肉，口味很不錯，也有明顯的奶味，配飯吃很美味。
飲料，表現的還可以，檸檬偏酸，怕酸的建議要點半糖以上。
摩摩渣渣，整體蠻好吃的，我們點去冰，覺得有冰塊應該比較好吃

份量上就這價格真的是偏貴…..
偶爾嚐嚐還是可以的"
 waynechen ,https://www.google.com/maps/contrib/100714921154310328035/reviews?hl=zh-TW,4,False,14,"好吃的泰國料理餐廳，口味不會太辛辣，適合家庭、朋友聚餐，想吃重口味的道地泰國料理的話可能不是好的選擇。
份量與幾年前相比少了一些。泰式奶茶之前有糖漿可以調整口味，現在也沒有了。
價錢也偏貴，CP值普通。
月亮蝦餅、綠咖哩，和好市多買回來自己弄的口味差不多。
檸檬魚、打拋豬/牛是每次來用餐必點的餐點。
整天用餐環境舒適，上菜速度與服務品質都很好！"
 YI SHIUAN WU ,https://www.google.com/maps/contrib/106021243637043614212/reviews?hl=zh-TW,4,True,342,"餐點好吃，但價格稍高
茄子綠咖喱雞拼盤都滿不錯的
(除了拼盤裡的金錢蝦餅油沒瀝乾)

服務不錯手機點餐
環境個人覺得普通
會一直跟路過的人對到眼"
 eason chou ,https://www.google.com/maps/contrib/107925822859466701221/reviews?hl=zh-TW,5,True,128,"用餐環境佳服務態度佳，有次反應魚鱗沒處理好，店長連忙致歉立馬重新蒸煮一尾⋯
已經說了不需要再重做⋯但店長還是重新出菜並致歉真的是廚房的疏忽⋯處理過程讓人感到被尊重，很推"
 黃花子 ,https://www.google.com/maps/contrib/100295320764351113339/reviews?hl=zh-TW,5,True,30,好吃，每道菜都很下飯。疫情期間鼓勵大家利用非用餐巔峰時間到餐廳消費，人數安全又能讓經營者減輕成本負擔，
 candysu43 ,https://www.google.com/maps/contrib/113643645600580754561/reviews?hl=zh-TW,5,False,21,非常泰士林店的店員服務用心、親切，時時留意顧客的一舉一動，很常來這邊用餐，用餐環境舒適，更謝謝店員們還會記得常點的菜色及用餐習慣，整體是個很推薦的優質用餐體驗。五顆星都還嫌太少了🥰用心服務無價👍更讓晚上不想吃澱粉的我最喜歡的選擇👍
 Gill Tu ,https://www.google.com/maps/contrib/114816972365757580234/reviews?hl=zh-TW,5,True,186,吃不膩的非常泰真的好吃！咖哩雞都是雞腿肉，醬汁入味，入口肉又嫩超推！摩摩喳喳的料多又是水果，一拌開料都出現了～
 Someone C ,https://www.google.com/maps/contrib/113755383603055618823/reviews?hl=zh-TW,2,True,681,"味道不算道地泰式口味、酸辣海鮮湯湯頭也偏淡、每道菜和湯甚至摩摩扎扎裡面的料都不多
女服務員很認真勤勞、男服務員點餐介紹說的又急又快、請他重複還口氣不耐煩！
結論：高島屋的晶湯匙完勝！"
 Colama Wang ,https://www.google.com/maps/contrib/101536566184568990670/reviews?hl=zh-TW,2,True,11,"1）用餐環境：3/5，可。走道有點窄，有些地方要側身才能過。整體看來，乾淨。

2）餐廳人員：3/5。服務員似乎很忙；水沒了，不會主動加。服務員似乎沒啥熱情在那餐廳上班。不過一開始會比較積極介紹店內如何點餐，哪些菜色已經沒有了等等。

3）菜：2/5。今天點了3菜一湯一飯。

薑黃飯，大雷！米粒心沒熟透、飯上來時是溫的（快變成冷飯了）；淋上的薑黃汁，鹹鹹鹹。

蝦醬空心菜，平平。菜葉不夠嫩。

涼菜肉片，大雷！淋上的汁，辣又死鹹。

綠咖哩雞肉，哈，有很鹹，幾乎都有感覺到死鹹的程度了！

苦瓜肉丸湯，咦，有放鹽巴嗎？湯似白開水！是前面幾道菜鹹過頭嗎？

4）整體來說，餐廳基本的美食味道，可能不會讓自己會再想去用餐了。今天用餐，感覺舌頭不舒服。可能無法適應重鹹的食物吧。"
 BB的快樂冒險 ,https://www.google.com/maps/contrib/108721738173717735131/reviews?hl=zh-TW,5,True,320,"位於天母sogo八樓的泰式料理
店內環境偏暗氛圍不錯
桌面蠻大的可以點很多道料理
旁邊的立著的小鍋是放兩種飯
可以選擇紅藜米或是泰國米
菜單上有畫辣椒表示辣度
有些能夠調整辣度有些不行
具體情況可以詢問服務人員~

以下是此次用餐的餐點：
蝦醬空心菜$200：份量蠻大的，搭配蝦醬一起炒，算是不會踩雷也沒有特別驚艷的一道料理，從名稱可以猜到味道
泰式沙嗲豬$260：總共有八串，沾旁邊的醬料還蠻好吃的
涼拌大薄片$280：最深刻的印象就是辣，然後吃起來普通，怕辣的朋友不建議
👍綠咖哩椰汁蝦$300：好吃！蝦子很鮮甜，咖哩的味道很濃厚，配飯一起吃很讚
泰北當紅炸子雞$350：醬料是酸酸甜甜的，很不錯，炸雞味道剛好
👍鐵板牛柳$320：放在鐵板上的洋蔥與牛柳，味道很不錯，是好吃的
椰漿西米露$90：送上來的時候看到滿滿的冰山，其實芋頭跟西米露在下面，拍照起來不太好看

整體來說味道算是一般人可以接受的，但不會讓人有眼前一亮的感覺，但吃一次體驗看看也算是不錯的經歷
小缺點：沒有置物籃，隨身包包不太方便"
 Cash Huang ,https://www.google.com/maps/contrib/107462103543991978909/reviews?hl=zh-TW,5,False,3,"服務人員親切，食物品質及口味極佳，上菜速度快，是每日晚餐的最佳選擇

Friendlyservicestaff,excellentfoodqualityandtaste,fastserving,thebestchoicefordailydinner"
 張芸綺 ,https://www.google.com/maps/contrib/100850906309401374644/reviews?hl=zh-TW,2,True,205,"又貴又普通，其實這比較像是台式料理加一點點泰式的味道。份量也都非常少。
說實在的會這麼貴，因為是瓦城集團的然後就是因為開在百貨公司裡面，所以就要這個價格。
但是如果是對於喜歡吃泰式料理的人，這間店就真的不推。"
 魏琦云（依依） ,https://www.google.com/maps/contrib/110980022380267578417/reviews?hl=zh-TW,5,True,189,"候位通知好時尚，還能透過簡訊連結知道前面還有幾組客人～

我們點的每一道菜都很好吃！
糖醋排骨炸的口感很滿足味蕾
蝦醬高麗菜好吃
鳳梨蝦球也很特別有泰式的風味
咖哩雞連湯我們都外帶回來，很下飯

（不過，蝦醬空心菜＆大薄片好吃，但我吃過更好吃的😆）"
 凹ㄅㄨˊ ,https://www.google.com/maps/contrib/101306248888457283528/reviews?hl=zh-TW,2,False,42,"今天吃了八人套餐$6060+一成
平均一人也要$800多，以泰式料理來說是很高價的
但吃起來完全就是中規中矩、不差，沒有特別驚艷之處
難以想像比一般泰式料理高出一倍的價位，吃起來竟然是這麼普通（例如辣牛肉除了辣味沒有塔香、大部分菜色的調味也都滿沒有層次的）
尤其時最後的甜點紫米竟然是硬的⋯沒有糯糯QQ的口感，像是沒有熟或隔夜的飯😅
唯一覺得比較好吃的是後來額外單點的綠咖喱炸雞⋯"
 Tingwei Chen ,https://www.google.com/maps/contrib/106429997961541331178/reviews?hl=zh-TW,5,True,197,必點～檸檬魚，松阪豬，月亮蝦餅（都是滿滿的蝦沒有粉漿充數的那種👍🏻）
 Yinien ,https://www.google.com/maps/contrib/105608578260642416884/reviews?hl=zh-TW,5,False,1,環境乾淨整潔，餐點美味，服務也很貼心，是我們家庭聚餐的首選。
 Bb L ,https://www.google.com/maps/contrib/108518481351975820523/reviews?hl=zh-TW,5,False,2,家人最愛的泰式餐廳～服務品質跟餐點都很優秀！瓦城泰統系列餐廳還是最習慣吃非常泰！！好的餐廳值得一來再來
