user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ellen Lin ,https://www.google.com/maps/contrib/109288378708236940251/reviews?hl=zh-TW,3,True,"2,171",甜不辣(小)50元，內容物除了甜不辣、菜頭、三角豆腐、豬血糕、貢丸、九層塔花枝丸..內容物多樣化但都很普通；再加上我不喜歡醬汁的味道，附的湯也淡如水不好喝，所以不會再來買。可用LINEPAY或街口支付很方便。
 Nauseas ,https://www.google.com/maps/contrib/101135462228291344287/reviews?hl=zh-TW,1,False,14,這大概是我吃過史上最難吃最誇張的咖哩飯⋯打開咖哩是水的完全不是咖哩醬，我不喜歡吃太多雞肉麻煩老闆娘肉可以少一點；結果只有一塊我看到也是傻眼⋯整碗咖哩根本不能稱咖哩根本是給我一碗水跟一片蘿蔔跟一塊雞肉⋯我很驚訝這樣敢出來賣咖哩飯還賣80$真的很難吃⋯不推⋯希望不要再有人踩雷（吃一口直接放棄丟掉）
 CHI KUNG (Damango) ,https://www.google.com/maps/contrib/102530449055903800854/reviews?hl=zh-TW,5,True,130,"我很愛熱情的老闆娘
不管多久沒來捧場都還會記得我～！
.
我偏愛它的咖哩飯，一點點的胡椒辣
它的肉用的是帶骨的雞肉塊
伴隨著洋蔥🧅及紅蘿蔔🥕
咖喱味不會太重，飯量也剛好
.
甜不辣的部分我喜歡
裡面有一顆九層塔丸
及不會有澀味的菜頭
醬料也獨特的風味
不會太甜也不會太鹹
不像一般的傳統紅醬偏甜。"
 M.R Dylan ,https://www.google.com/maps/contrib/106116248574631669917/reviews?hl=zh-TW,4,True,292,整潔良好~~~老闆們都很熱情👍🏻內用區沒有廁所！內用吃完再結帳！付款方式可以用linepay及街口支付👍🏻推薦貼不辣~價格合理且份量足夠，甜不辣有一定的水準🤟🏻第一次來的客人，老闆也會提供良好的點餐建議^_^值得推薦的商店！
 Albert Yen ,https://www.google.com/maps/contrib/108576012470249330853/reviews?hl=zh-TW,4,True,503,甜不辣大碗加麵或冬粉就變正餐，銅板價美食，而且加店家自製辣醬很香，老闆會主動詢問加湯不用錢的服務態度很討喜
 Liang Chih Huang ,https://www.google.com/maps/contrib/114516764021109387344/reviews?hl=zh-TW,4,False,16,"咖哩濃郁，點甜不辣都附一碗湯
豬血糕、綜合菇也很好吃
食材取勝"
 S IU ,https://www.google.com/maps/contrib/109370882236932660410/reviews?hl=zh-TW,4,True,"1,675","1.甜不辣王子麵：大碗含甜不辣4條、圓甜不辣1片，都很Q彈，魚漿味鮮甜。油豆腐1塊、米血糕(長寬厚3.5*2*1.7公分)2塊、蘿蔔塊(直徑*厚度6*2公分)切四塊，味道可以，魚包蛋(水滴狀丸子)1個、蒟蒻粉絲結1個、小貢丸2個、花枝丸1個，口感味道都不錯，較特別的是花枝丸，加了九層塔，Q彈塔味香，另外還有少許大陸妹，也有到位。醬汁稍過鹹且偏甜，若能降低甜鹹度味道會更好。王子麵過軟，若能煮硬點口感會更好。吃完可加湯，喝得出柴魚味的鮮甜。大碗份量夠，連湯喝完，吃得飽。大小碗的王子麵量都是一份，差別在於甜不辣數量。
2.店內採用木質桌椅，約有17個座位，光線明亮，環境乾淨。
3.可使用行動支付(街口支付、LINEPay)付款。"
 Wyatt Ho ,https://www.google.com/maps/contrib/103026827290781552343/reviews?hl=zh-TW,5,True,111,"甜不辣、咖喱飯都好吃
服務親切"
 雨淋 ,https://www.google.com/maps/contrib/104474264981456939175/reviews?hl=zh-TW,3,False,1,"先說，味道還不錯，咖哩的味道ok
甜不辣也Ok，烏龍麵很Q，所以才又去買第二次
第一次點咖哩烏龍麵，個人覺得很貴！！
這麼小一個碗(直徑12*高度7)也只有7-8分滿，要價90元
吃完，完全沒有飽囧
覺得CP值不高真心建議要大方一點，哈"
 Elsa ,https://www.google.com/maps/contrib/112194448668980128835/reviews?hl=zh-TW,5,False,203,咖哩飯不錯吃！
