user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Mia Lee ,https://www.google.com/maps/contrib/118413653388355178113/reviews?hl=zh-TW,5,False,22,"第一次來被嚇到！
東西太好吃⋯尤其是炒水蓮真的是必點！
四季肥腸、三杯雞(雞肉超嫩)、烤鯖魚(肉超嫩完全不乾)、烤玉米筍、松阪豬都很好吃！！
推到不行！！！讚👍🏼
而且老闆娘人超親切！
ㄧ定會再去！"
 多喝水 ,https://www.google.com/maps/contrib/114900865447340445969/reviews?hl=zh-TW,5,True,521,"2022.08.18
剛好在附近想吃個簡單東西發現評價不錯就進去了。炒水蓮好吃，蛤蜊鮮甜，蚵仔挺大的又鮮。
不過可能平日晚8點多沒有開冷氣吃下來流汗不少。"
 U3 HSIAO ,https://www.google.com/maps/contrib/116800198654907220652/reviews?hl=zh-TW,5,True,32,料理美味，老闆親切有趣，鹹酥小甜蝦也好好吃，每樣菜都好吃❤️出菜速度也很剛好，各方面都開心沒壓力，缺點就是吃太飽好辛苦，哈哈😆
 SC Li ,https://www.google.com/maps/contrib/117969832023576523227/reviews?hl=zh-TW,5,True,258,真的很厲害，尤其是鳳爪的醬汁加白飯好吃到會飛上天。香酥鱈魚，用炸的把魚肉的鮮甜留在麵衣裡。
 Han Han ,https://www.google.com/maps/contrib/108534294029506949880/reviews?hl=zh-TW,5,True,290,食物都很好吃！老闆很好客親切還有請喝酒🍺謝謝老闆哦
 佳鄧 ,https://www.google.com/maps/contrib/114169128694619917997/reviews?hl=zh-TW,5,True,61,身為老饕的我，這家的食材非常的新鮮，而且三與熟之間把空的非常完美，真的非常非常的便宜相對於這個新鮮度來說，我只想說以後你們就是我的口袋名單，希望以後我一直都可以吃得到
 brian chien ,https://www.google.com/maps/contrib/103931116784051248208/reviews?hl=zh-TW,5,True,71,沒想到除了是海鮮專家店，羊肉爐竟然如此有水準，而且聽老闆說他有特製祖傳秘方.......真的很少吃完食物後如此精神振奮！！！強壯！！像太陽一樣！！很推薦來試試羊肉爐！！
 Sugar Chang ,https://www.google.com/maps/contrib/118364361398681875648/reviews?hl=zh-TW,5,False,3,"機緣之下找到的小店，餐點滿合胃口，吃到直接掃盤，沒機會拍照XD
是ㄧ間會讓人想再次光顧的餐廳！
BTW老闆人很親切又幽默風趣👍🏻👍🏻👍🏻"
 Jamie Huang ,https://www.google.com/maps/contrib/113329186552303883495/reviews?hl=zh-TW,3,True,26,老闆很熱情，東西我覺得新鮮普通，來過一次不考慮再來，因為動作真的太慢了整體的cp值不高
 傲嬌貓 ,https://www.google.com/maps/contrib/117629614543036277278/reviews?hl=zh-TW,1,True,440,"傳說中的胡椒豬肚雞鍋沒有想象中那麼好
沒有大家傳的那麼厲害
入座下單到鍋上桌約55分鐘
鍋子很大湯很多裡面的料很少吃起來也讓人覺得普通
其他燒烤類的明太子山藥拿起來時發現山藥本身有黑點（是有點食材擺太久製作沒有切除的那種黑點）
豬頸肉很不錯是裡面我最喜歡的一道
小鱈魚$220實際大概兩條小魚切塊（？）
杏鮑菇非常之普通炒飯份量女生應該可以一個人吃3盤
菜色很鹹廁所非常誇張之髒亂！很噁心
有些客人直接店內抽煙店家也沒有制止
還聊起天來應該熟客吧～
整體下來我覺得不需要特別來一趟吃
也有別家胡椒湯底很厲害的"
 陳柔伊 ,https://www.google.com/maps/contrib/116479425843194469671/reviews?hl=zh-TW,5,True,349,特地慕名而來，終於吃到傳說中香濃溫潤的胡椒鍋了，完全沒讓人失望，同桌友人也非常滿意，配上老闆另外附上的薑黃粉後層次更豐富，其他的菜色也都屬水準之上，一定會再來試試更多料理！
 Honey Mai ,https://www.google.com/maps/contrib/105174825835438613856/reviews?hl=zh-TW,4,True,95,"因為目前週年慶活動期間胭脂蝦、葡萄蝦買一份送一份，所以特地來踩點～還算蠻新鮮的！
胡椒豬肚鍋湯頭很香濃，快炒類椒鹽透抽還不錯，阿嬤古早蛋口味特別但是有點小貴⋯
脆皮肥腸有點小硬，本人牙口不好咬了很久⋯
服務生非常少，除了一個男生，全場只靠酒促小姐服務很辛苦！老闆專門與客人聊天，很特別的感受。"
 Derek Chang ,https://www.google.com/maps/contrib/100427088346736942915/reviews?hl=zh-TW,5,True,43,老闆很熱情會介紹，也會幫忙斟酌份量，東西新鮮，調味也恰如其分，適合小酌的好地方，牆壁上有個黑板會有優惠活動不要錯過
 Gary Chen ,https://www.google.com/maps/contrib/111149308834657545162/reviews?hl=zh-TW,4,True,31,燒烤大部分都好吃;酒促小姐會幫忙招呼客人;晚上非假日就滿桌;客人在室內抽菸多次，老闆未糾正，這會讓人卻步!
 Hank Wu ,https://www.google.com/maps/contrib/100043906348973173284/reviews?hl=zh-TW,4,True,109,好吃!雖價格高了些，但選擇多很多新鮮海鮮，是喝酒好去處
 La vie est belle ,https://www.google.com/maps/contrib/102194627889162864954/reviews?hl=zh-TW,4,True,245,循著社群網站網友的推薦來光顧。味道確實不錯，除了小鱈魚跟真鱈魚的想像差距太大，不對胃口之外，其他的不錯。古早蛋好吃，但最好多幾個人去再點。我們只有兩個人，來了一大盤的蛋，每個人硬生生的吞了好幾顆，雖然真的好吃，但有點擔心膽固醇啊😅😅！烤杏鮑菇味鮮多汁。老闆也很和善，不錯！
 Chayi Lin ,https://www.google.com/maps/contrib/104834749433486753149/reviews?hl=zh-TW,5,True,12,海鮮很新鮮，老闆每日都港口採買，要吃海鮮特推!
 周豊智 ,https://www.google.com/maps/contrib/106001915166642873958/reviews?hl=zh-TW,5,True,810,民生東路三段45號。在龍江路合江街中間，地點很好找。營業時間：下午pm17:00~零晨am01:00。經營海鮮及燒烤為主。在台北市消費算便宜。讚哦。
 陳Irene ,https://www.google.com/maps/contrib/100898976836160777432/reviews?hl=zh-TW,4,True,436,餐點好吃，上菜速度剛好，但冷氣實在太不夠力了
 jackie Yang ,https://www.google.com/maps/contrib/117068330161069174376/reviews?hl=zh-TW,4,True,38,海鮮都很新鮮，口味不錯，價格算實惠
 Jim Hu ,https://www.google.com/maps/contrib/104432131478312729506/reviews?hl=zh-TW,5,True,60,真的很好吃，不必多說，大推👍
 Chang Dennis ,https://www.google.com/maps/contrib/106398571393777636451/reviews?hl=zh-TW,5,True,166,東西算好吃，價格明碼標價，簡奢由人
 Christine Liang ,https://www.google.com/maps/contrib/100094421615582187738/reviews?hl=zh-TW,1,True,38,"不推薦。

當天第一道上的菜是三杯雞，結果雞肉沒熟。
因為是公司年底聚餐，所以坦白說就敢敢的把菜單上的蠻多菜都點來了，口味其實蠻淡的，也沒有鍋氣，青菜沒有加鹽巴，但老菜圃雞湯是好喝的，服務人員態度很好。
但結帳時被告知，沒有辦法開收據也無法蓋店章？！(這是助理在訂位的時候就有確認過的噎)阿這樣我們是要怎麼報帳？！店員給了一些推託的理由，叫我們明天再去，結果還是沒有拿到收據。
怪店，不推薦。"
