user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chang Palaa ,https://www.google.com/maps/contrib/100982882910140930810/reviews?hl=zh-TW,3,False,269,"疫情下的餐飲狀況

滿堂紅麻辣鍋推出平日午餐449元吃到飽的活動，特別來解饞跟踢館。

以前，我對滿堂紅的經營方式評價很高，但是疫情時代，為了節省人力，點餐變成掃QR條碼進電腦系統出單，但是不管您今天幾個人來用餐，就是每一次點餐，最多只能點十樣菜，而每一樣最多只能三份；而且每一次送單要隔8分鐘後，才能再次啟動點單系統；跟以往的直接☑選手送單畫正字號，截然不同；很容易讓我在那8分鐘的過程內抓狂，也沒辦法讓所有我想要的菜色，享有一次到位的快感！

雖然因為價位的不同，而能點的肉片與菜色等級與品項有所不同，但是像我這種明確知道自己要吃啥的饕客而言，真的很難欺騙我的感情。

就在我坐定位後的半小時內，把所有想吃的品項全點了一個Run，也就是30道菜色，每一道都3份！出菜的服務人員一直跟我確認，小姐，妳吃的完吼？我就笑一笑說：妳放♥，我不會浪費的。
所以，我超級誇張，在點單的90分鐘內，總共送出了40個品項的菜單。

以前，這裡有瓶裝的可樂，現在變成機器式的；以前有水果甜點，現在變成盒裝中華豆花；不過，哈根達斯冰淇淋跟比利時冰淇淋，卻是這裡的必須品。

以449的價格麻辣鍋吃到飽，又可以從11：30吃鍋到14：00，然後買單後喝了咖啡又吃冰淇淋，開掛坐到16：30才離開，在這個什麼都漲的疫情時代，也算物超所值了。"
 Lynn Hsu ,https://www.google.com/maps/contrib/110555822341804418876/reviews?hl=zh-TW,4,True,66,"礙於價位關係
好久沒來店內用餐
很喜歡牛奶味增的湯底
但單人要加價+100
知道平日5點前離場有449+10%的活動後
趕快約家人一起來吃
進場服務人員很熱情、有禮貌地說明用餐方式
鍋底上桌也很認真地提醒注意事項
雖然吃不到我的愛（無骨牛小排😂）
手工川丸子也早已不在菜單上
記得之前也有龍蝦沙拉🥲
這次的老油條太白
口感沒往常那麼酥香
每次最多點10樣，每樣最多3份
送單8分鐘後才能再送單
雖然這樣有點麻煩
但份量對吃不多、吃不快的我們來說很足夠
沒漏單情形
收盤跟補湯都很快速、積極
私心希望繼續維持差不多的價位
然後菜單不要變更差
這樣平日午餐前後有空都可以來去吃一下
畢竟，小資的吃喝預算真的不高🥺"
 levi811204 ,https://www.google.com/maps/contrib/114561522568250408436/reviews?hl=zh-TW,5,True,399,"商業午餐真的太推薦了，
便宜好吃的選擇。
449+10%，大約500元而已，
冰品就有8個哈根達斯可做選擇。

肉的部分，太多人點可能不適合，
但1-3人使用QRcode點餐是很夠的。
希望大家能把握機會去享用
雖然449的選擇不夠多，
但其實也真的很新鮮了！"
 黃玉嫥 ,https://www.google.com/maps/contrib/108593103253430127067/reviews?hl=zh-TW,4,True,506,"環境不是非常整潔，服務人員不太夠，有時會有找不到人的狀況～
透過klook買中午餐券一人748，會送烏梅汁無限暢飲、一盤和牛，但是服務人員都不太清楚，要自己提醒他們
最近有平日午餐449的優惠吃到飽（肉品選擇比較少）感覺很划算～"
 Ling-Yun Lin ,https://www.google.com/maps/contrib/111470028415566150366/reviews?hl=zh-TW,5,True,177,2/13用Google平台訂位，假日下午一點半的時段人很少，大概只有四、五桌客人。選擇價位799+188元，點餐方式是使用QRcode進行點餐，送餐速度很快，吃的很滿足。
 kc lim ,https://www.google.com/maps/contrib/109662058465501755532/reviews?hl=zh-TW,5,False,29,"779的價位就有超大片的霜降牛和牛小排，肉質都很不錯👍每十分鐘可以點8樣，一樣可點3份，不用怕人多不夠分，火鍋料還可以但佔胃子跳過，蔬菜的部分有少見的山茼蒿，海鮮都很新鮮，魚片都沒刺魚鱗有刮乾淨，蛤蜊一份給超多顆。

難得看到自助吧的滷肉鍋裡有滷蛋而且有滷入味，不爭氣地嗑了一碗滷肉飯超飽。麻辣湯的豆腐鴨血都很入味，酸菜湯也還不錯，反正湯底本來就會越煮越鹹也不會特別去喝湯。

雖然甜點只有冰淇淋和愛玉豆花，但哈根達斯冰淇淋吃到爽已經很滿足。服務人員也都很友善，上菜和收拾空盤的速度也蠻快的👍

壽星直接打75折，目前也還可以使用熊好券"
 Nice person ,https://www.google.com/maps/contrib/117004860099847104960/reviews?hl=zh-TW,4,True,142,"滿堂紅近期有推活動，449加一成，可以算五百元一個人，午餐時間吃到飽，價格上來說很有競爭力，因此來此一試。

肉品的部分，牛肉不行，太像組合肉沒有肉香，其他的羊雞豬肉倒是還行，但449的價位只有美國雪花牛跟一般的牛，這牛的部分一個太雪花一個肉質太差，愛吃牛肉的要考慮其他價位。

店家很少見的提供了雞蛋，這一點很棒，蛋價這麼好，店家不怕吃放出來很有誠意，配上二種高級品牌冰淇琳，而且選的口味都不是一般的，吃起來很過癮，另外一提他的魯肉飯還不錯，很油很肥，很像金峰的口味。

紅鍋來說，不差，豆腐入味，但辣度還是比較沒有層次，白鍋選的是牛奶味噌，只有味噌味，牛奶味不足，不是個特別好的白湯

總評來說，如果沒有特價的話，我覺得滿堂紅舊了，口味也沒有能驚艷，大概是三顆星的水準，但有特價在冰淇淋跟品項還算多元，可以給到四星。"
 Claire Lin ,https://www.google.com/maps/contrib/108346317961500934919/reviews?hl=zh-TW,5,True,"1,402","2022.1.24
食材新鮮、肉質沒話說，服務人員態度滿分
老字號吃到飽餐廳，沒被疫情打倒要繼續加油哦！"
 梁榮復 ,https://www.google.com/maps/contrib/104501004427291403797/reviews?hl=zh-TW,2,True,127,"湯底真的不ok，食材也沒獨特的亮點，
但服務人員讓人感覺到熱忱與溫度，
這點倒是出乎意料。"
 darker Lin ,https://www.google.com/maps/contrib/107165470535176125042/reviews?hl=zh-TW,5,True,62,"今天幾乎是來包場,疫情期間用餐也不用擔心.服務及菜色皆很棒"
