user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Darren Chiu ,https://www.google.com/maps/contrib/107136823218848712606/reviews?hl=zh-TW,3,True,350,得了很多牛肉麵大賞獎，店面的裝潢不像是一般傳統麵店，比較像是專賣伴手禮的。點了碗牛三寶麵，想嚐嚐各部位的表現。先喝了一口湯，這湯頭與一般傳統偏豆瓣或中藥味道的紅燒不同，喝起來是湯中帶著沉沉的鹹味的，偏單一的純味道，少了紅燒的層次。另外自己加上特製辣炒醬，這辣醬不會有很直接辣的衝擊，香氣與口味上像是乾煸炒的焦香，個人會比較喜歡再辣一點口味。麵條有三種，家常麵，細麵和冬粉。我選的家常麵，其實就很像曾拌麵的麵，但生麵粉味略突出且湯汁攀附能力稍不足，所以吃起來很像麵與湯無法完全融合在一起。而牛肉厚度適恰，嫩彈度極佳，表現非常優秀！牛筋真的是Q而軟嫩，毫無可挑惕之處！牛肚彈度適中，不會過Q而咬不斷。獨自來說，單品的麵條，牛肉，牛緊，牛度都是一等一的表現，但整體融合度卻好像各自表述，少了味蕾上那湯麵肉一體的fu。
 我是28 I'm 28 ,https://www.google.com/maps/contrib/110887082775506577412/reviews?hl=zh-TW,5,False,23,"#酸白菜牛肉麵$220
非常特別的一款湯底，不單純喝得到酸菜的酸甜，還有青花椒的椒麻香！清爽的一款牛肉麵，搭配細麵更能吸附滿滿的湯汁👍

#牛三寶麵$290
大塊的牛腱肉、牛肚、牛筋，滷到入味而不死鹹，牛筋及牛肚很好咬不會像橡皮筋，紅燒湯頭不是濃厚型不怕膩，又有辦法裹附在麵體上，家常麵又粗又有嚼勁，咀嚼的到麵香，大推！

敢吃辣的人~一定要加他們家的自製辣醬！帶有花生香氣（但沒有花生）非常香又提味，不過辣度也很有後勁，愛吃辣的別錯過！

IG：whatcan_28eat"
 劉Lara ,https://www.google.com/maps/contrib/105995201002042237478/reviews?hl=zh-TW,3,False,19,"喜歡吃牛肉麵的我來嚐嚐還沒吃過的冠軍牛肉麵
今天點了川味紅燒及私房紅燒牛肉麵，外帶回家好失望，肉好少像肉末般，湯好少，但肉是蠻好吃夠軟嫩
川味不夠辣但有比私房紅燒好吃，私房紅燒只有鹹沒有紅燒味
湯鹹到感覺要洗腎，吃完喝了好多水，整晚口超渴，不知道加了多少味精和鹽
今天店員正好在包裝酸菜，回家發現竟然也沒有附，難道還要加錢？
剛好湯超鹹好像也不需要酸菜了吧
吃了大大小小知名牛肉麵，這是吃過最失望的一家了"
 Ray ,https://www.google.com/maps/contrib/101817527730931025261/reviews?hl=zh-TW,5,True,16,"紅麴蕃茄麵，湯頭的蕃茄味很濃郁，牛肉有半熟的牛肉片、一般的牛肉塊，肉的軟嫩度也很好咬、不會嚼不爛，喜歡蕃茄牛肉麵的可以嘗試看看！
麻辣鴨血味道也不錯，微微辣。
燙鵝白菜很好吃，很大盤，吃起來跟牛肉麵也很搭，上面的肉臊也滷得很香。
總結來說，有點小貴，但貨真價實、真材實料，想體驗美味的話，建議內用品嚐😋"
 寶村 ,https://www.google.com/maps/contrib/104010963005883713887/reviews?hl=zh-TW,4,True,69,現金價特價119元，以大臺北地區價位來說很划算。只是口味上對於平常吃重鹹的我來說，如其他評論所提，湯頭真的太鹹了點。
 MJ的台灣生活 ,https://www.google.com/maps/contrib/116071699837877808134/reviews?hl=zh-TW,5,True,14,"連續六屆冠軍牛肉麵的品牌『洪師傅』😍✨除了超級好吃的牛肉麵之外，更推出了原肉塊牛肉乾，簡直是世界級的台灣味，已經紅到海外😍✨在我的出生地香港，也有三間分店🙈✨所以在香港的寶寶們，也可以買到這麼好吃的牛肉乾🥰👍🏻就算在加拿大、美國、大陸都有數家分店 😍💪🏻

這一次分享的是，原肉塊牛肉乾😍✨非常軟嫩多汁，不乾澀也不會柴硬✨超級美味😋而且啖啖肉，有時在家口淡淡的時候，不想吃飯，直接吃這個牛肉乾，口感馬上回來了🙈

牛肉乾是特別挑選澳洲牛肉肩胛里肌（非重組肉喔👍🏻）特別軟嫩好吃，而且是由中央廠ISOHACCP食品安規規範認證，曾獲經濟部「最佳工法維新獎」，非常專業👍🏻✨

牛肉乾有三個口味(口味有原味、辣味、黑胡椒味)，個人最喜歡吃黑胡椒味，味道香濃，有強烈香氣，因有粗粒黑胡椒，又帶一點刺激，非常帶勁😍✨原味牛肉乾，是由特製醬料拌炒入味，牢牢包住整個肉片，口味濃郁又多汁👍🏻辣味牛肉乾是用獨特的醬料汁，再配搭辣椒製作而成，所有精華，都融入在肉片之中😋

其實三款都非常好吃，就看大家喜歡那一款口味哈哈🤣👍🏻✨明星、老饕都吃這間💪🏻

自己吃，還是用來送禮也非常適合👍🏻是露營、郊遊、野餐、泡茶聊天、登山的好選項👍🏻之前更曾經得獎，被台北封為「最佳伴手禮獎」✨👍🏻相信收到的親友們，也會很高興😊

✨想得到更多好物分享資訊✨
請追蹤FollowIG→@miako.chung
Facebook→🔍FollowmeKM
歡迎留言、讚好👍🏻及收藏✈️🥰✨🙏🏻"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,4,True,"1,091","店內用餐環境算舒適
賣很多伴手禮
目前有99元現金點餐活動
不過其他價位很高
Cp值普通開得很晚可當宵夜"
 Lee Angel ,https://www.google.com/maps/contrib/105485295021974625009/reviews?hl=zh-TW,4,True,21,家人推薦這家冠軍牛肉麵，受疫情影響已收掉幾家分店，僅剩建北店，看店裡有些老客戶追麵至此，讓人有所期待，點了紅燒半筋半肉麵，麻辣牛肉麵和冠軍清燉半筋半肉麵，湯頭很好，尤其冠軍清燉的湯頭，清甜不膩，但加湯只能加一般的清燉湯頭，高下立見。
 Shang Yun Wu ,https://www.google.com/maps/contrib/116123255389139844578/reviews?hl=zh-TW,5,True,60,"跟之前的菜單好像不太一樣附上2022/01/16看到的菜單

清燉紅燒都好吃獨當一麵裡面的炙燒牛小排很令人驚艷"
 Pinch Pong ,https://www.google.com/maps/contrib/114183852870535340383/reviews?hl=zh-TW,3,True,690,肉的部分處理得不錯，湯的部分感覺不出細緻，雖然不油膩，但有一點點死鹹。
