user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 岳志剛 ,https://www.google.com/maps/contrib/106102913999128907200/reviews?hl=zh-TW,5,True,217,"楓食堂日式創作料理

單價一個人大約300-500會吃飽

地理位置:中山國中站走出來大約10分鐘會到

環境:這裡大約6個桌子，可以各坐約4位整體來說比較像像是日式的家庭料理店，沒有太多裝潢就是簡單的用餐環境是乾淨的，但是不是現在大家日式料理店的感覺。

菜色:這次吃了天婦羅炸的很好吃，口感上不會硬硬的保留魚漿跟牛旁的感覺，煎雞肉應該是雞腿肉很好吃，另外炸馬頭魚的保留了馬頭魚本身魚肉的嫩度，這種魚就是很容易散開，這次上來的時候魚本身都炸得很好肉沒有散開，另外有一道蝦料理也不錯，本身蝦是新鮮的加入七味粉有一點提味的香甜，最後我腦種印象的青菜炒得很不錯，整體來說以他們的價格真的是划算，料理比較偏中式一點，如果你想要簡單吃點中日式套餐這裡不錯。"
 黃仁甫 ,https://www.google.com/maps/contrib/101179640116728949667/reviews?hl=zh-TW,5,True,21,疫情外帶控管後第一次內用，疫情後難免因為物價影響價格略為調整，但是在餐點的品質上可不輸餐廳，餐點照舊一樣有麥茶續杯、每日例湯無限續（這次的湯可是蒜頭蛤蠣湯）看看這滿滿的蛤蠣都流口水了，推薦大家來吃這家美味的日式料理，其他餐點會陸續分享給大家
 yijiun ,https://www.google.com/maps/contrib/109293260128056617383/reviews?hl=zh-TW,4,True,302,"老闆很熱情
記得單點的時候要說明
不然會被多了一些小盒變成套餐

單點其實就蠻夠吃了
份量有誠意
配色繽紛

沙拉是一大坨美生菜吃起來太單調
飯是炒飯"
 林昱婷 ,https://www.google.com/maps/contrib/101857432561345264300/reviews?hl=zh-TW,5,True,338,"點了鮭魚腹主餐，旁邊有熱茶、味增湯免費續，有一位很熱心、服務好的阿姨，不斷幫我們補茶，服務根本餐廳等級，但卻沒收服務費🤣味增湯味道很好喝！

講到鮭魚腹真的人間美味，師傅功力太強，煎的外皮酥脆、內肉多汁軟嫩，而且配上些許肥肚，嘴裡咀嚼的口感太幸福了！小菜擺盤超級細心，用料實在、新鮮，但整體上菜非常快，覺得師傅的功力真的一流！！！"
 Joe ,https://www.google.com/maps/contrib/107118359423259061101/reviews?hl=zh-TW,4,True,781,"1/27/21一盤醬爆蝦盤180,一份午仔魚套餐,259午仔魚一大隻,物超所值,下次可以問能不能不要太鹹,服務態度客氣,用起餐來很輕鬆,一個人吃飯不錯的地方"
 陳品瑋 ,https://www.google.com/maps/contrib/113728004740041056856/reviews?hl=zh-TW,5,True,18,"這是鮭魚腹肉丼，份量給得超大方！
也很好吃，皮酥汁多~
而且配菜豐富極了！
味噌湯也很美味，調味得剛好
是很好吃的豆腐，還有蔥花海帶可以加
CP值高得不行"
 楊含容 ,https://www.google.com/maps/contrib/100523646184028988469/reviews?hl=zh-TW,5,True,42,"一如既往的好吃！心中日報料理的第一名，定時也很平價、食材新鮮沒有腥味。
忘記開店時間太早來了，但是等的很值得~老闆服務非常好！"
 Jeff Lin (林傑夫) ,https://www.google.com/maps/contrib/103960771993903916563/reviews?hl=zh-TW,5,True,179,令人眼睛為之一亮的日式料理店，除了主食好吃之外，飯內的配菜也非常多樣性，還可以吃到蝦卷和紅糟肉，花椰菜、玉米筍、甜不辣這樣的綜合，戰斧豬排烤很香，肉質軟嫩，口齒留香。還有道地的味噌湯和飯後小甜點。老闆娘也相當親切非常好聊天，有機會可以聽聽老闆和老闆娘的小故事喔！
 蘇菲Jung ,https://www.google.com/maps/contrib/114325364314140678543/reviews?hl=zh-TW,3,True,292,"服務⭐⭐⭐⭐⭐
很熱心的加茶

環境⭐⭐
油煙味很重，用餐時不斷有蒼蠅（老闆媽媽說是🐝）和小果蠅騷擾我的餐點🍱

餐點⭐⭐
點了有人分享過的鮪魚腹丼飯，怎麼我的份量看起來好單薄😭
不喜歡焦化食品，吃起來不健康又有苦味，剝掉一小部分請老闆不要生氣
蝦米高麗菜很有誠意，好吃
我不喜歡吃水水菜湯的飯菜

老闆媽媽
請年輕妹妹或許會增加客量
但我是被老闆女兒吸引來的😆
本來要去另家日式餐廳用餐，在遠遠的對街等紅燈看到一抹小小灰溜溜兩馬尾的肉球左滑右騎，我用餐大概30分鐘她就這樣又滑滑滑了這麼久，體力很好內🚴離開時才知道原來這是👶9折活動的原因"
 干豆 ,https://www.google.com/maps/contrib/114043051917905436760/reviews?hl=zh-TW,5,False,28,"「199滿滿幸福」
超不想推薦，但又幸福到很想寫評論🥴

鮭魚腹丼飯是我吃過烤的爆幹多層次的一家店.

看到小菜也非常驚訝的重複「這是小菜！？？！！蛤！！！」才199這個用心都要嚇爆了嗚嗚嗚.....

老闆跟服務生阿姨都很可愛，很常關心客人口味（我加了三次的飯....（（或者過來倒茶....我以為我來到甚麼高級餐廳哈哈哈

謝謝你們還有廚房裏頭的廚師，準備好好吃的飯給我們吃到！😭😭😭😭想念海味一定再去！

從擺盤就很用心
主菜附的解膩百香果蘿蔔

從小地方很能感受到很感動

而且是老店所以天花板有點日式味道的燈都有種特色！我覺得很好看哈哈哈哈

看其他評論說誰誰誰凶
認真不會
本來做食物就要好好等待啊
好好的讓廚師做好好好的感謝
總之超喜歡這次吃飯的感受😌"
