user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Summer ,https://www.google.com/maps/contrib/112972538353601413833/reviews?hl=zh-TW,5,True,53,"鮮奶油都是用國外進口、35%脂肪的生乳打發，
除了味道非常香甜以外，是不會產生劣質奶油的噁心感，也比較天然，口感綿密滑順，就算不自己動手做，之後也會考慮直接訂購蛋糕成品。
這間的材料都有精心挑選，天然又健康，而且是適合現代人的減糖口味。
店長是台南北上的女生，
大喇喇的都很好相處！
指示也清晰明白。
-
可以上網訂購課程，也可以打電話溝通客製化的手作造型，自由度滿寬裕的。
-
當天最驚訝的應該就是成品有多好吃了！
蘋果紅茶內餡酸酸甜甜的、簡單又好吃。
真的沒在隨便應付客人的💯"
 Ying ,https://www.google.com/maps/contrib/105789093046521694197/reviews?hl=zh-TW,5,True,166,能自己手作DIY甜點很好玩也很療癒，看著自己的作品從無到有滿滿的成就感，現場工作人員很親切的指導與協助，完全不怕完全沒有烘焙過的經驗，烘焙完成也有提供外帶紙盒把作品帶回家，很適合情侶或是親子一起來玩。
 Vivian Wang ,https://www.google.com/maps/contrib/113496852984286066906/reviews?hl=zh-TW,5,True,127,"超級開心～～

自製哈密瓜🍈雙層蛋糕🎂

滿滿的誠意，送朋友一點都不小氣！
就是要大方😉"
 Kimbo H. ,https://www.google.com/maps/contrib/107884478830633884868/reviews?hl=zh-TW,5,False,4,"朋友生日前一天才臨時預約，姐姐為了我提早開門讓我能在午飯前做完兩個甜點，過程中很細心的說明，看到我手不太靈活還會主動來問需不需要幫忙，非常的暖心，成品蘋果塔壽星吃完說很好吃😍，我也非常喜歡❤️
P.S.白巧抹茶塔我很努力的吃了但白巧克力的味道我真的無法🫠，歡迎喜愛白巧克力的朋友去嘗試🥺"
 吳書妤 ,https://www.google.com/maps/contrib/117686436163651868736/reviews?hl=zh-TW,5,True,50,這次來做蛋糕是用住飯店送的蛋糕券，老闆娘非常親切，有機會可以跟朋友一起來做蛋糕
 【Bowen Chen】 ,https://www.google.com/maps/contrib/100107803032858634635/reviews?hl=zh-TW,5,False,25,姊姊很細心教學，不懂不了解的也都可以問，蠻好玩的可以增進感情，價錢稍稍貴一點
 ChFa W ,https://www.google.com/maps/contrib/117424957580704842130/reviews?hl=zh-TW,4,True,321,環境不錯，活動空間很大，店員會隨時來指導，加熱區有點簡便，沒有教要怎麼用電磁爐，本來選擇要2個半小時的課程，結果1個半小時就結束了⋯不知道是⋯扣一顆星因為教學平板一直沒電，到最後我根本沒得看⋯只能問店員⋯在niceday上面購買的課程，現在仔細看才發現有飲料可以喝，我好像什麼都沒喝到⋯
 Miko ,https://www.google.com/maps/contrib/118149722790482494991/reviews?hl=zh-TW,5,False,6,地點在捷運站旁邊真的很方便，店裡的大姐姐很會帶！今天是做芒果蛋糕，從雞蛋、鮮奶油、鮮奶等食材都選用好的品牌，芒果也是新鮮的愛文芒果！小朋友玩的很開心也順利做出美味的蛋糕🍰
 黃品潔 ,https://www.google.com/maps/contrib/101762258193698113873/reviews?hl=zh-TW,5,True,170,"✍︎IG：ypj__0316
-﻿
#熱氣球蛋糕ᴺᵀ¹⁰⁸⁰
﻿-﻿
﻿好久沒做甜點了(ఠൠఠ)
挑戰了熱氣球蛋糕🎈
成品真的是超級可愛😍
蛋糕外觀用了我最愛的粉色是紅麴粉
完成後滿滿成就感也很好吃
烘焙教室材料、設備齊全
也會有老師協助不用擔心
還有網美牆可以拍照📷
採預約制記得要先打電話詢問唷！
────────────────────"
 蘇小白 ,https://www.google.com/maps/contrib/101503480501190251460/reviews?hl=zh-TW,5,False,2,搬家後第一次來。裝潢不太一樣，是比較溫馨的感覺，今天剛好遇到跟之前一樣的老師一樣很仔細，會想再訪。
 Trista ,https://www.google.com/maps/contrib/109489206535389588178/reviews?hl=zh-TW,4,True,51,"一個人來也可以很自在的做甜點的烘焙空間👍
雖然有些器材可能有點壞掉，像是打蛋器的按鈕，使用時要多加注意一下比較好
還有琺瑯鍋鍋底也有掉漆，健康疑慮建議換新的比較好
但其實不在意的話...都勉強還能用一下。🥲"
 Vanessa Kao ,https://www.google.com/maps/contrib/105292088337858195977/reviews?hl=zh-TW,5,True,262,"超級好玩的烘培手作課程，老師們都超熱情❤️
還有好多不同的課程可以選擇，整體的環境也很乾淨，原料也使用高級的法國奶油。

今天選了翻糖系列的人魚蛋糕，作到中間原本以為會很醜，但後面整個有救起來了，超開心～

很好玩會再推薦朋友們再來玩其他不同的烘培手作課程。"
 Emilia Leo ,https://www.google.com/maps/contrib/101884910315472182399/reviews?hl=zh-TW,1,True,78,"當天預約課程，帶著開心的心情去，一進門沒有看見任何店員在旁協助，爾後與男友體驗檸檬蛋糕與小熊麵包，在店員得知男友是集團主廚後，一直在他旁邊協助，而我做的蛋糕幾乎是我一人完成，店員與他開心的搓圓捏扁，甚至我要幫男友錄影紀念時，她仍然一直站在旁邊一直看著，無法好好錄影，過程中一直與我男友嘻笑。

我們前面一組的客人做得蛋糕很需要協助，抹面也抹不好，店員卻都沒有即時協助，焦點一直在我男友身上。

連我的檸檬蛋糕，檸檬沒有洗，沒有事先告知，問了之後告知我需要清洗，檸檬刨刀很難刨，店員聽見也沒有協助。

麵包出爐後，店員正在打掃，手部沒有經過消毒就碰觸我們的麵包，衛生需加強。

建議有帶男友的，需多加注意，因為連上一組客人都臉臭離開，覺得都沒有協助到她們，焦點在我男友身上（這是我清洗檸檬時，聽見的對話）。

店員素質需多加強。
你們的店是我們來約會吧烘焙，還是來搶男友吧！烘焙，真是令人瞠目結舌的一家店。"
 Victoria Lynn (Victoria) ,https://www.google.com/maps/contrib/107043115201491816822/reviews?hl=zh-TW,5,True,72,環境寬敞明亮，店員親切有耐心，而且製作過程十分容易上手，就算是烘焙新手也不用擔心，一堂課保證做得出你想要的甜點。甜點品項多樣可挑選，不怕找不到自己想吃想做的！成品做出來後也有美美的背景可以讓你拍照留紀念。從小朋友到大人、家人、朋友、情侶都很適合一同前往同樂！
 Tammy Yu ,https://www.google.com/maps/contrib/117382391092995234470/reviews?hl=zh-TW,5,False,4,小幫手都會幫忙準備好使用工具，流程也會提醒解說，完成品還有精美的包裝，非常適合好友或自己來親手烘焙甜點當作禮物，當然自己吃也很好吃！
 鍾小姐Sharon Chung ,https://www.google.com/maps/contrib/102532401635523435661/reviews?hl=zh-TW,5,True,15,"第一次自己手作DIY蛋糕～就能超上手！
WelcomeBake環境空間超舒適，特別喜歡他們的藍色系の裝潢氛圍（當初我就是因為他們環境空間跟氛圍所吸引，就決定跟姊妹一起來這做蛋糕🍰）
這裡的老師都很親切～只要是這邊有のDIY蛋糕造型，一定都可以完成💯（你看像我手殘の人，完成品還是很可以的唷😆😌😊）
非常大推大家想要療癒體驗DIY手作蛋糕，首選就是這家唷🙆‍♀️"
 林姵吟（Peggie） ,https://www.google.com/maps/contrib/116059849660923185759/reviews?hl=zh-TW,5,True,20,DIY蛋糕初體驗大成功.今天第一次來到WelcomeBake.老師很細心又很有耐心的指導.不但有步驟食譜看著做.還附上PAD的圖片.讓完全沒有經驗的我立馬上手.這裡的環境搭上專業級的老師.整個就是非常的pro.
 呂逸偉（‫泊泊而出的希望 ماء زمزم‬‎） ,https://www.google.com/maps/contrib/114647184408528573467/reviews?hl=zh-TW,5,True,326,"很棒的蛋糕製作體驗場地，店長很有耐心，食材是最頂級的麵粉、奶油與巧克力,像是攪拌器與烤箱這些器材也都是高檔貨。連我們這種大叔都做得很開心。"
 陳小蕎 ,https://www.google.com/maps/contrib/116190965692911668409/reviews?hl=zh-TW,4,False,13,"2020.08.22am10:30二訪
蛋糕出爐有點小破相，
因未被提醒要敲模具等泡泡浮出。
下午還有行程沒有當場反應，
員工看到也沒任何解釋措施，
事後才向店家反應
店長非常客氣也很誠懇的解釋
也說會再加強員工訓練
蛋糕好吃
只是那個洞太大積很多巧克力口感有點可怕

—————————————————

因為第一次嘗試做甜點覺得非常陌生，
但工作人員非常親切，
而且知道我很不熟這些東西，
所以都會幫忙注意提醒或示範我要做的步驟，對我來說真的很需要，覺得非常貼心！有疑問也解說的很詳細，超感謝🙏很喜歡這次的體驗！
因為沒有太多人寫蛋糕口感，
這邊分享一下我的是經典巧克力蛋糕，
巧克力戚風蛋糕+比利時75%黑巧克力，裝飾可以自創。
送人之後才吃到自己做的蛋糕，
脫模的時候用看的以為海綿的部分好像乾乾的，沒想到吃起來口感意外的蠻紮實綿密，搭配外層微苦的黑巧克力很順口不死甜，我們都很喜歡💕"
 王韻淳 ,https://www.google.com/maps/contrib/105801038317358113243/reviews?hl=zh-TW,5,True,27,"超棒的體驗！老師人也很親切～場景也很好拍👍我今天做的是人魚🧜‍♀️造型蛋糕！超美的❤️
對手作甜點有興趣的一定要來試試看！"
 bkdog chen ,https://www.google.com/maps/contrib/101511592198065802566/reviews?hl=zh-TW,5,False,1,因為朋友在附近上班發現的，捷運站走出來只要一兩分鐘，做出來的東西意外的好吃，沒想到自己可以做成這樣！
 李魚 ,https://www.google.com/maps/contrib/112724132921350534290/reviews?hl=zh-TW,5,True,165,能自己動手做蛋糕真的很好玩，空間環境舒適整潔，旁邊都有指導員不怕成品失敗，有許多款甜點可以挑選，不管是親子、情侶或個人前往，都非常適合空閒時間來這裡度過，體驗手作的快樂～
 cindy Liu ,https://www.google.com/maps/contrib/112304504908085991811/reviews?hl=zh-TW,5,False,10,原本只是想說好玩來體驗一下做蛋糕，沒想到朋友說超好吃的也太有成就感，謝謝一直讓我問問題的小幫手蛋糕大成功！
 Sunny儒 ,https://www.google.com/maps/contrib/107440019183612673299/reviews?hl=zh-TW,5,True,47,"人只需來這
所需要的材料老師會大致介紹
靠自己準備跟動手
連國小生都可以烘焙喲"
 黃毓庭 ,https://www.google.com/maps/contrib/114573878898834822446/reviews?hl=zh-TW,5,True,501,很夢幻的店~~今天服務我們的是一位很可愛的女店員服務態度也很好會盡可能店內環境真的很理想而且剛好只有我們一組客人等於包場的概念整體感受很舒服會想二訪想做甜點的朋友們可以來體驗看看~~🤩
 Jet Wu ,https://www.google.com/maps/contrib/113022909048356095316/reviews?hl=zh-TW,4,True,"1,207","按部就班的自己做蛋糕，做出好吃的蛋糕。
這次一次揪了十幾人一起參加自己做蛋糕的活動，但是現場只有兩位指導的老師，播放製作步驟的平板也不夠一人一板照著做，這點需要加強。"
 吉莉安 ,https://www.google.com/maps/contrib/114141807180489974243/reviews?hl=zh-TW,5,True,82,"來參加唐鼎黑糖磚的南瓜派烘焙活動
一打二對付兩個小孩實在是忙不過來
還好有親切的姐姐協助

讓小朋友都可以算順利完成香濃的南瓜派"
 jennifer yeh ,https://www.google.com/maps/contrib/115754586502275028506/reviews?hl=zh-TW,5,False,2,"第一次體驗手作蛋糕就挑戰最高難度的抽錢蛋糕，但是店裡的小老師都非常親切，都會適時的給予協助。
整個產品做下來覺得最難的部分就是抹奶油，但是小老師都非常專業，會在最後一刻幫忙把蛋糕修整回來，真的超棒的👍"
 Lin Jourge ,https://www.google.com/maps/contrib/108597848942143680736/reviews?hl=zh-TW,5,True,91,可以自己選擇要做什麼樣的甜點，店員在過程中會提供食譜，旁邊店員也會給予適時的協助，或許是因為自己也參與其中💪🏻，成品似乎特別的好吃😋，有機會能去體驗看看，適合男女約會或朋友團康，會留下許多有趣經驗😁
 高亞微 ,https://www.google.com/maps/contrib/117835345244753201849/reviews?hl=zh-TW,5,False,3,第一次做甜點選在這邊對於手作甜點一竅不通的人很適合在這店員很細心的教導看不懂食譜或有不會的他們都很願意幫忙！環境乾淨漂亮下次如果要再做甜點的話還是會想再訪！
 GIGI吱吱兒 ,https://www.google.com/maps/contrib/110412452380463712569/reviews?hl=zh-TW,5,False,74,菜單選項豐富，老師非常有耐心教學，做出來的蛋糕又美又超好吃💗整個環境乾淨整潔，還有美麗的雲朵背景和花牆，適合拍照！非常用心佈置，大推👍
 fan 180 ,https://www.google.com/maps/contrib/114405071334164999104/reviews?hl=zh-TW,4,True,552,很不錯的烘焙教室，跟著老師做蛋糕，肉桂捲，超療癒的，喜歡這裡的感覺。O-O
 TiNg TiNg ,https://www.google.com/maps/contrib/113585618822428240066/reviews?hl=zh-TW,5,True,64,"空間明亮乾淨，員工親切教導我們這些烘焙新手如何製作
時不時的貼心觀看我們的進度，適時給予幫助
很棒的一間DIY烘焙室
店家還有網美牆，和專拍成品的地方；超級貼心的設計
帶孩子來這製作糕點真的很輕鬆有趣，下次有機會會再次到訪！！！"
 Alex ,https://www.google.com/maps/contrib/111587662542638708227/reviews?hl=zh-TW,5,True,54,非常乾淨舒服空間大，老師非常親切指導，平板電腦教學影片簡單明瞭，烤箱都有保護手套🧤使用，附加計時器提醒⏰自己的作品，以免遺忘，DIY價格親民實惠，極力推薦來這裡學習和親子娛樂，絕佳選擇地方！
 c ,https://www.google.com/maps/contrib/107302936075017113174/reviews?hl=zh-TW,5,False,2,"這次來做了檸檬蛋糕跟乳酪塔
原本很擔心檸檬會不會吃起來很酸
結果吃起來不會太酸也有足夠的酸度！
乳酪塔也很香朋友們也說很好吃😋
朋友們的評價都很好～
沒想到手殘的我也能做出這種美味又好看的食物🥺
真的要謝謝小幫手很有耐心的幫助我們製作甜點
價格也不會很貴我覺得是值得的～
推薦大家來這邊做蛋糕！"
 ieat N ,https://www.google.com/maps/contrib/113452902678005061011/reviews?hl=zh-TW,4,True,590,平日下午臨時過去，連同自己共兩組客人，檯面兩個人用綽綽有餘，大約兩小時內可以做完一個蛋糕。回家冷藏後吃，還蠻美味的。美中不足的是有位店員很酷，話很少，表情也很少，有點不敢問他問題。
 Jason Wu ,https://www.google.com/maps/contrib/105475846313273990112/reviews?hl=zh-TW,5,True,275,環境非常好，店家人員都很有耐心，步驟也非常清楚，很容易就上手，配方甜點也不會太甜，超推！！！
 范祐豪 ,https://www.google.com/maps/contrib/111725139507358850424/reviews?hl=zh-TW,5,False,2,在這裡做蛋糕不會有壓力，店員們都非常親切！我本身不太會做蛋糕，但是店員看我笨手笨腳的也十分有耐心的指導我，最後的成品也很漂亮，蛋糕也很好吃，我很喜歡！
 Toro hsu ,https://www.google.com/maps/contrib/117161386240306504359/reviews?hl=zh-TW,5,True,78,"這次我自己做的是半熟乳酪塔，以為會很復雜，
後來做了還蠻簡單的。
環境舒適、乾淨，想做蛋糕的可以來試一試，值🉐️推薦👍👍👍"
 RED ,https://www.google.com/maps/contrib/107724721933095823286/reviews?hl=zh-TW,5,True,101,沒有表訂課程所以能很自由的選擇想製作的甜點，環境明亮舒適，小老師們也很專業親切，因為有些食材是當天採買，建議一定要先預約並先詢問自己想製作的甜點當天有沒有食材哦！
 Flora ,https://www.google.com/maps/contrib/114648817786709060476/reviews?hl=zh-TW,5,True,49,"以前曾經學過烘培,現在也想讓女兒知道烘培的樂趣.WelcomeBake烘培教室的環境很好,寬敞舒適,材料齊全,小姐非常親切,做蛋糕時,如果有任何不懂的地方和問題,都很熱心回答和及時協助.

今天做的蛋糕是古典蕾絲玫瑰蛋糕.主要以有機玫瑰醬,荔枝慕斯及紅趜戚風蛋糕為主體,最外層再塗上紅趜鮮奶油,上面以翻糖蕾絲和玫瑰花做最後的裝飾.

女兒非常享受整個做蛋糕的過程,也和我一樣愛上烘培,一直說下次有時間,還要再來做蛋糕呢^_^"
 Hailey Hu ,https://www.google.com/maps/contrib/116053758385752370020/reviews?hl=zh-TW,5,True,65,"很棒的體驗！
為了家人的生日蛋糕第一次做蛋糕
雖然整個過程都有點手忙腳亂但小老師們還是很有耐心教導我最後還幫我抹奶油完成了漂亮的蛋糕自己做完都覺得不可思議手超殘的我居然可以完成一顆蛋糕😂😂

對了蛋糕顏色很繽紛都不是用色素都是用天然的色粉吃的很安心

用具很齊全數量也很足夠不會跟別人共用！而且用具都有經過洗碗機烘乾機覺得很衛生～

環境乾淨整家店的氣氛很好

重點還超好吃不甜家人一口接著一口
超有成就感
之後還要做蛋糕一定還會再來了期待下一次的蛋糕😍"
 Hsiao wen Ke ,https://www.google.com/maps/contrib/103693042928999098366/reviews?hl=zh-TW,5,True,75,"小廚娘來到welcomebake做蛋糕，一開始就被浪漫花牆、雲朵背景給吸引！
雖然是看著平板做蛋糕，小幫手還是會適時出現你左右，整個流程很順暢，重點是成品很好吃😋，店內也歡迎小朋友一起來親子diy喔"
 Chi-Hsuan ,https://www.google.com/maps/contrib/116704483411753993224/reviews?hl=zh-TW,5,False,11,"這次生日和朋友一起去手作蛋糕🎂
第一次來WelcomeBake
走進店裡能聞到滿滿的蛋糕香氣～
店內環境很乾淨搭配輕音樂
讓人可以很放鬆的做甜點🥰
/
相較於同類型的手作甜點店
有一個很值得推薦的地方！
就是做甜點的過程中遇到問題
店員會細心的在一旁協助～
而不是請客人去看平板上的影片
(完成甜點後能得到滿滿的成就感～)
/
店內的甜點種類很多
可以常常來WelcomeBake慢慢收集🥰
他們的甜點是好看也好吃的那種😇
蠻適合情侶、親子間來體驗～
CP值很高！推推🙌🏻"
 hhamy chen ,https://www.google.com/maps/contrib/109235800301228325725/reviews?hl=zh-TW,4,True,213,"DIY好去處,難得國小生也可以一起參與,自己看平板做,但不會的詢問店員也都可以獲得幫助,環境乾淨且食材來源清楚品質安心,成品做出來還不錯吃"
 Penny Lin ,https://www.google.com/maps/contrib/115571666542722999290/reviews?hl=zh-TW,5,True,19,"很棒的體驗，小孩都玩的很開心，廁所也很乾淨,竟然還有尿布台跟兒童馬桶，店員們也都很有耐心，孩子離開後迫不及待想約下一場了，自己動手做太有成就感了"
 Siangchu Wang ,https://www.google.com/maps/contrib/110394831238700739355/reviews?hl=zh-TW,4,False,5,環境乾淨明亮，老師指導的不錯，價位不貴，做完蛋糕後會有包裝！食材很新鮮，很多可以拍照的佈置。
