user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃詠靖 ,https://www.google.com/maps/contrib/108570308808665467723/reviews?hl=zh-TW,5,True,14,"位於松江南京站附近，開幕近半年的《巧合珍》是許多人上班必經的路程，每次經過都被濃濃中藥香給吸引住。也因親民的價格，是附近上班族們的愛店。
.
這裡的裝潢不同於以往的任何一間分店，走的是文青風。店內播放著的輕音樂，與老闆、老闆娘相當親切好客的服務之道，讓用餐環境更加舒適放鬆。
.
濃濃中藥香的湯頭是以薑母、花椒、肉桂等藥材作為基底，再加上數十種中藥材與牛大骨下去做燉煮，香氣十分濃郁，湯頭也相當的溫潤順口！雖說料理名稱是「紅燒牛肉麵」，不過除了湯頭顏色同是紅褐色外，香氣與口味也完全顛覆了我過去的認知，相當特別也相當喜愛。對了，如果湯喝的不夠，都還能再跟店員索取喔！
.
麵上方的牛肉給的豪不手軟，4、5塊的牛腱肉，肉質適中且香氣十足。
.
同樣廣受好評的滷味，價格便宜，份量卻不小。豬頭皮厚實有嚼勁，海帶爽脆無負擔。而我最喜歡的品項「豆乾」，內層超級軟嫩超級多汁，是絕對必吃的品項喔！

-----
如果你喜歡我的照片或文字描述，
歡迎追蹤我的IG📸:andy.fooddaily"
 台北吃漢 ,https://www.google.com/maps/contrib/100550534517359827976/reviews?hl=zh-TW,4,True,222,今天點了半筋半牛麵230元，麵是拉麵口味，軟硬適中～牛肉滷的不錯也夠厚，不材算軟嫩；牛筋給的份量蠻有誠意的，口感也滷的不錯，至於湯頭個人覺得偏鹹口味，不會想喝完那種。小菜點了豆乾、小黃瓜，豆乾份量不錯，口感正常發揮，小黃瓜也可以接受，比較好奇是沒看到酸菜，不知道是我沒看到還是沒提供就是了？！環境新裝潢明亮整潔，整體可以給4星～
 Vicky Chen ,https://www.google.com/maps/contrib/118119192909184833718/reviews?hl=zh-TW,3,True,"1,491","2022/10
生意很好，環境乾淨，
牛肉麵湯頭有中藥味，牛肉有四塊，不過可惜肉質都太硬覺得沒有很軟嫩，麵條倒是滿好的，酸菜要另外要，只有辣油沒有辣椒，不過辣油沒有很香。
滷豆干，滷很久滷到豆干都泡大了，但是味道還不錯，不會過鹹
整體而言，覺得牛肉麵普通，建議點湯麵跟滷味，如果有發票就是四顆星了"
 Amy Yeh ,https://www.google.com/maps/contrib/114930874661178944796/reviews?hl=zh-TW,4,True,162,牛肉麵不錯吃，湯頭有藥燉的味道蠻好喝的(可加湯滿佛的😆)，麵條軟硬適中。小菜都有再燙過灑上蔥花味道也不錯，環境乾淨明亮，整體來說很不錯，會再訪
 Szu Yun Wu ,https://www.google.com/maps/contrib/118422103290713772425/reviews?hl=zh-TW,5,True,153,"攀岩前走來吃，用餐環境以牛肉麵店來說算是裝潢得很用心，湯頭中藥味很清香，店家兩度詢問要不要加湯，滿貼心的（而且湯真的很好喝）

滷味部分篇清淡，但有豬尾巴超特別的，只是光點兩樣滷味就有點吃不完，分量算滿有誠意的！
酸菜有需要的話可以點餐時另外要求，店家會放在小碗裡送過來，也是滿不錯的服務。

唯一小小缺點是店家的小朋友太吵了，在店裡奔跑也很危險，能體諒要顧小孩又要做生意很不容易，但確實也影響到當天用餐的客人了。"
 黃智侯 ,https://www.google.com/maps/contrib/117483245642688613546/reviews?hl=zh-TW,5,True,657,"用餐環境乾淨明亮。內外場服務人員親切有禮。
喜歡滷味鹵得透的香氣，切盤和著滷汁，以及不客氣撒上一大把的綠蔥。淋上辣油，色香味俱全，令人食指大動。
湯醇麵Q肉大塊，紅燒半筋半肉麵，口感佳入口即化。能滿足對牛肉麵很挑剔的族群。
從40年前吃到現在的口袋秘密名店。（創始店在南崁）。"
 wu junhong ,https://www.google.com/maps/contrib/116420315798522448037/reviews?hl=zh-TW,5,True,170,某日經過長春路，忽然看見熟悉的「巧合珍」三個字，竟然台北也有這味，真是太讚了。一直想找天來試試味道，一樣是在遠遠的就聞得到熟悉的中藥香味，我一直是巧合珍桃園春日路總店主顧，從小吃到大，記得以前滷味還有粉腸。老闆原來也是由總店出來開，難怪一直覺得面熟，長春店的口味與本店無差異，唯獨麵條換成了粗圓麵條，與本店扁的麵條不一樣。只要是巧合珍的老主顧應該都知道，來這，是吃滷味配麵的，滿滿一大盤滷味就是好滋味👍👍
 chingying lee ,https://www.google.com/maps/contrib/112171229599676769407/reviews?hl=zh-TW,5,False,9,"來附近辦事剛好經過這間新開的店，疫情期間外帶的人比較多。裝潢別於一般的牛肉麵店，一進去就覺得整體舒服乾淨。
跟朋友各點一碗紅燒牛肉麵又叫了一盤滷菜，牛肉麵跟滷菜的藥膳口味很喜歡！！而且牛肉給的量不少，碗看起來不大但吃起來份量很夠。
麵條是有嚼勁的，不軟爛也不會過硬。
滷菜太好吃了又決定另外外帶回家給家人吃😂😂😂😂
回到家後悔沒買辣油，辣油是微微辣但很香，搭配滷菜很對味，畫龍點睛的角色！

總之這家店我會推薦！"
 Tim Liu ,https://www.google.com/maps/contrib/109430870241282843311/reviews?hl=zh-TW,5,True,882,"裝潢的這麼漂亮
像是拉麵店一樣的牛肉麵店
總是令人既期待又害怕
怕在追求美觀的同時
忽略了牛肉麵該有傳統味道
幸好結果沒有讓我失望
紅燒湯頭濃郁帶有胡椒香氣
還有微微的藥膳味讓湯頭多了層次
牛腱軟嫩入味
麵裡沒有附帶青菜和酸菜
只有青蔥提味
就是這麼單純直接的牛肉麵
另外有自製辣椒能加
但我覺得本身胡椒味就夠香了"
 NEMO LIU ,https://www.google.com/maps/contrib/111589905896662461983/reviews?hl=zh-TW,5,True,43,"剛好經過，人潮好多
剛好有九折優惠就賣回去享用
說是桃園名店來中山區開分店，牛肉麵是藥燉口味的濃濃的中藥味，鄰桌推薦點滷味，說是被牛肉麵耽誤的滷味店，立刻點上幾道嚐鮮，果真大腸Q軟但不爛，豬耳朵和豆乾都份量十足，一個人吃實在太多，牛肉麵的牛肉略顯有點硬柴，沒拍到照片，其他食物的風味都很不錯，還會在來訪的"
