user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 lollo Su ,https://www.google.com/maps/contrib/116916047823082236000/reviews?hl=zh-TW,5,True,106,好吃~雖然比較喜歡薄皮，但達美樂也很好吃。店員服務親切，雖然特價期間明顯比平日忙碌，但還是保持親切禮貌。店裡乾淨明亮，看起來衛生保持得很好。只能外帶，也有外送服務。
 Kelly Kang ,https://www.google.com/maps/contrib/117881974508358046343/reviews?hl=zh-TW,5,False,5,"服務人員反應超快
因準時到店外帶拿披薩
大概訂單太多有小delay一點點時間
從後台突然冒出聲音...應該是店長?(女生)
直接送上""Sorrywearelate小披薩兌換券""有點意外很貼心
等待時看到店員都會和外帶客人再確認訂單內容
服務品質給五顆星
※這次巴掌麵包蓬鬆柔軟很好吃"
 NEO J ,https://www.google.com/maps/contrib/116613721883693170282/reviews?hl=zh-TW,2,True,18,預約單時間到還要現場再等十多分鐘先不說，服務人員可能太忙態度也不是很好。不知是否因為特價的緣故，餐點品質並不如預期好。
 Jonathan Chen ,https://www.google.com/maps/contrib/104609569377997250694/reviews?hl=zh-TW,5,True,15,趁著限時特價99元披薩連續訂購了三次，品質不輸日常，且去電要求較預定取餐時間提早一個小時領取披薩，竟能獲得同意，這幾天真是辛苦店員們了
 Yu Hsien Chu ,https://www.google.com/maps/contrib/111737665221746140122/reviews?hl=zh-TW,5,True,27,到店買蠻多次的，店員有禮貌、環境乾淨整潔，品質也和其他店無二異，也有許多個人餐肉，自己一個人也能吃的過癮
 妙音 ,https://www.google.com/maps/contrib/113583490765360161744/reviews?hl=zh-TW,4,True,"1,073",披薩好吃，價格實惠，值得一訪，220617。
 小葉子 ,https://www.google.com/maps/contrib/103360451275191183188/reviews?hl=zh-TW,5,False,10,之前因為購買時覺得pizza有點狀況，昨天在Fb跟店家告知pizza狀況，希望店家能改善，結果店長知道後隨即與我聯繫了解狀況，並直接送改良後的pizza請我吃，店長的態度以及處理方式真的讓我覺得非常舒服與開心，店長謝謝妳，小朋友說真的很好吃，這份pizza讓我對回購更有信心
 Junhao Huang ,https://www.google.com/maps/contrib/109887141643603648563/reviews?hl=zh-TW,5,True,411,這次因為博客來的活動，回來吃超級老饕四喜帕瑪滋心大披薩，不然因為價格很久沒有點披薩，點餐也換到APP方式。因為有帕瑪滋心，讓我可以安心分兩次吃。活動結束時，可能就再等下次活動吧。
 蔡宗翰 ,https://www.google.com/maps/contrib/113413126605690985623/reviews?hl=zh-TW,5,True,232,訂單正確，出餐準時，是中山國小附近的披薩好選擇。而且不得不說，儘管必勝客口味贏在多元，但餅皮部分大多太過油膩，反而達美樂抱有傳統麵包乾爽的餅皮，在心中的位置已經逐漸取代必勝客，希望達美樂在活動以及創新上可以更為努力。
 Kuo Andy ,https://www.google.com/maps/contrib/117050220802376748073/reviews?hl=zh-TW,5,True,61,"好吃快速
有風雨的晚餐時間20分鐘到貨
而且披薩跟炸物品質真的很好
下次一定還是訂這家!"
 Sharon Tian ,https://www.google.com/maps/contrib/118340006304445875256/reviews?hl=zh-TW,5,True,11,"店員很親切（應該是店長）服務很貼心
披薩超級好吃😋"
 布丁有個妹妹頭 ,https://www.google.com/maps/contrib/103297297414523494369/reviews?hl=zh-TW,1,False,18,外送員（達美樂自己的）的服務態度很差，希望可以再教育訓練，謝謝
 SKY ,https://www.google.com/maps/contrib/113537516017121537014/reviews?hl=zh-TW,5,True,349,"服務有耐心
餐點還OK
會再來光顧"
 David WENG ,https://www.google.com/maps/contrib/111287105088841645727/reviews?hl=zh-TW,1,True,160,"應該是訂購時按錯還是怎樣
出現珍珠餅皮
首先這根本不該出現在一般選項
珍珠跟海鮮pizza會搭？還是覺得這樣很有趣？
這地獄料理吧應該自己獨立出來一個專屬珍珠pizza
直接整個丟掉全部人沒興致真是夠噁"
 吳明憲 ,https://www.google.com/maps/contrib/100258196577582122456/reviews?hl=zh-TW,3,False,73,"不好意思按太快了。貴店人員的服務及點猜餐都很到位。
還是會繼續購買。"
