user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Shan C ,https://www.google.com/maps/contrib/118257382755197403997/reviews?hl=zh-TW,5,True,159,Cp值很高選雙喜鍋可以選兩種肉滿足選擇障礙的我自助吧的東西也不錯吃還有冰心地瓜真是愛了
 Andy Liu ,https://www.google.com/maps/contrib/110158336338831935960/reviews?hl=zh-TW,5,True,189,路過想吃鍋，本來沒有抱著期望，卻意外的很不錯，服務態度好，食材選擇多，海鮮也很新鮮。
 Judy Wang ,https://www.google.com/maps/contrib/103671640646792645302/reviews?hl=zh-TW,5,False,4,"一直都很喜歡川之流～品質很不錯
每次東歐很期待來吃！自助吧的滷肉飯超級好吃可以吃上好幾碗！肉品的品質也很棒非常鮮嫩香甜好吃！非常推薦也期待下次再來！"
 Yv. P ,https://www.google.com/maps/contrib/117096791677755424883/reviews?hl=zh-TW,4,True,485,湯頭來說沒有特別驚艷，肉質部分以價位來說還可以，值得四星的原因是自助吧部分，甜點蠻用心的。
 Everdeen ,https://www.google.com/maps/contrib/102384399606126113547/reviews?hl=zh-TW,4,True,555,"整體而言都蠻好的，
上菜速度較慢
台式麻辣湯頭有點像麻辣鴨血豆腐湯頭，
肉質非常好吃，
推薦霸王牛、老饕牛
老饕牛肉質瘦肉帶點油花
自助吧餐點選擇很多，
飲料機設備選擇，冷熱都有
冰淇淋明治的，冰箱溫度稍顯不夠冰，
挖的時候偏軟
甜點選擇從冰地瓜、蛋糕、布丁、豆花、泡芙到愛玉都有，非常多選擇

加湯底的部分
有的是加原湯，有看到番茄湯是加番茄原湯
台式麻辣反而加一般高湯，
有跟服務生確認過
如果能夠加原湯會更好

店內有活動超過699可以搖骰子
還好可以外帶👍👍👍
不然太晚拿都吃飽了

店內還有集點活動
辦會員卡可以9折（免服務費）

肉質不錯，會再來造訪

10/15二更
鹿兒島A5黑毛牛肉肉質真的好吃啊
肉質非常嫩油花剛好，吞下去時口中都還肉汁，吃起來很幸福
還有搭配玫瑰鹽又多一層次的享受

冰淇淋冰箱仍冷度不夠，挖取時非常軟
拿到座位上很快就融化了"
 曾信瑋 ,https://www.google.com/maps/contrib/114734901276741701076/reviews?hl=zh-TW,5,False,11,"以前常來，發現換名稱啦，現在叫獅吼鍋，但之前的集點卡都還可以用，真貼心。還有很多新的湯底，今天吃麻蕃湯底，好吃！

Good!!!!!"
 鄧名汎 ,https://www.google.com/maps/contrib/108661584797459717469/reviews?hl=zh-TW,5,False,5,"全面更新進擊的鍋物，這一定要推一下，常常帶家人來這邊吃飯，最近發現店內似乎不大一樣，原來是更新了菜單，多了超多新口味湯頭，不囉說先來一份好男人套餐，南瓜湯底加滿滿蚵仔，南瓜底真的很讚，是真的用南瓜下去熬煮的金高剛，真的香，蚵仔不知道是怎麼養的肥到我不知道說什麼好了😂，另外看到旁邊人客點麻辣湯底，遠遠聞到那味道，嘖嘖下次來一定要試試看
原本以為之前的卷卷應該不能用了，沒想到結帳的時候老闆娘說之前的卷都可以用，意外之喜！！
服務一樣是那麼好，東西升級又升級，價格卻是那麼親民！"
 Quinn Chen ,https://www.google.com/maps/contrib/104063566341504406299/reviews?hl=zh-TW,5,False,5,"以前常常來吃～
最近發現換了新名字了😳
叫做獅吼鍋🦁️
進來一看發現闆娘還是同一個😆
一樣親切～一樣有賓至如歸的感覺～
跟原本的菜單內容沒有差太多，
增加了新湯頭麻番湯底🍅
好適合拿來煮烏龍麵😳
最棒的是肉券還是可以用👏🏼👏🏼👏🏼
海鮮跟肉都很新鮮，
海尼根也好好喝，
吃火鍋配啤酒也太讚😳😌"
 Will Lin ,https://www.google.com/maps/contrib/116806787310175460953/reviews?hl=zh-TW,4,True,219,整體感覺不錯，生意熱門，五點到可能就沒位子了。肉的品質很真實反映在價格上，加點錢會好吃不少；當中小海陸這項組合很划算，海鮮有七樣，除了牡蠣以外都好吃，不知道是不是季節問題，牡蠣每顆品質不一，一些吃起來有苦味，是這天比較可惜的品項。魯肉飯好吃，建議還是早點去，這家很多親子會來吃，小朋友盛過之後，嗯...就不好說了；店內空間不大，如果還有小朋友亂跑就會成為災難，因此早點來趕快點餐，吃飽之後就逃跑，這天遵循了這個流程，吃起來很滿意～
 郭妙 ,https://www.google.com/maps/contrib/103757820063377504017/reviews?hl=zh-TW,3,True,34,"服務人員態度極佳
肉類食材普通，海鮮還不錯，有甜點櫃可自取使用也蠻好的，昆布鍋味道普通，台式麻辣鍋湯頭有點像辣泡麵的湯，不太喜歡，一人平均450的價位，吃完沒有感覺值得"
 宋襼芸 ,https://www.google.com/maps/contrib/100238850311226644234/reviews?hl=zh-TW,5,False,2,"喜歡的老地方換名字了
有新湯底「麻番」鍋好好喝喔！😋
舊的集點卡跟肉卡都還可以用耶！超棒～～～
肉片、海鮮依然大又甜🥶"
 吳雅綸 ,https://www.google.com/maps/contrib/102934137058848198735/reviews?hl=zh-TW,3,False,7,"以前叫川之流，現在更名獅吼鍋!今天家人點了素菌鍋（價格$300）送上來有點傻眼真的是少了誇張，以前是滿滿菇類！下次應該會在考慮要不要去用用餐
其他肉類還可以"
 珊 ,https://www.google.com/maps/contrib/104098214165031166571/reviews?hl=zh-TW,5,True,196,蛤蜊超好吃，大顆又鮮甜，菜盤很不錯，肉切的有點薄，厚一點比較有口感，附餐甜點跟明治冰淇淋好吃，不過好像沒看到有提供水果@@？
 林美吟 ,https://www.google.com/maps/contrib/117120617797287940999/reviews?hl=zh-TW,5,False,3,湯底濃郁，肉品新鮮好吃😋甜點也很讚👍🏻
 蔡亞倫 ,https://www.google.com/maps/contrib/102324550548368746585/reviews?hl=zh-TW,5,False,6,肉質好，海鮮也很新鮮，飲料甜點無限供應，價位實在，CP值高。
 Beren Lee ,https://www.google.com/maps/contrib/115700495728312823715/reviews?hl=zh-TW,5,True,67,"好吃也不怕大家吃，飯麵冬粉無線♾供應，肉品質很好。
花枝漿花枝比漿多，味道極佳。

2020/4/26二訪
海鮮真的新鮮又好吃，還要再來"
 Heui-Ting Lin ,https://www.google.com/maps/contrib/112156249723573323839/reviews?hl=zh-TW,4,True,"1,582","海鮮新鮮，價格大概350起跳，服務態度還不錯，很多海鮮組合，價格大概都450起跳，很適合喜歡吃海鮮的人，菜盤沒有太多的火鍋料，適合想要多吃菜的人

特色是店內額外有飯麵，魯肉飯，各式甜點，飲料吃到飽，而且還有明治冰淇淋也是吃到飽，整體CP值算是還ok"
 Neil Yang ,https://www.google.com/maps/contrib/107655253286180837255/reviews?hl=zh-TW,4,True,51,"菜盤、肉品份量很給力
對男生來說，卯起來吃還是吃不太完
食材新鮮、自助吧的滷肉飯很可以
甜點區有泡芙、奶酪、蛋糕，
還有我最愛的中華愛玉
重點是冰淇淋是明治的，給過！"
 yeh chuang ,https://www.google.com/maps/contrib/109656272767977082811/reviews?hl=zh-TW,5,False,3,店員態度很好，食材新鮮，牛小排好吃又嫩，蛤蠣超大顆新鮮肥美！推👍環境舒適還有義大利啤酒、明治冰淇淋。吃飽喝足，下次想試試日本A5和牛，會再來吃
 Ke Ariel ,https://www.google.com/maps/contrib/116954311273864900024/reviews?hl=zh-TW,5,True,116,"牛小排非常好吃😋
蔬菜新鮮、份量充足
CP值滿高的"
