user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chih yin Yang ,https://www.google.com/maps/contrib/100725135756333401700/reviews?hl=zh-TW,4,True,209,日式炒麵好吃，有特別，夫妻各自分工一個內場一個外場，各餐點都是現做熱騰騰的，單多時要有耐心等，闆娘很客氣和善，顧客都是上班族居多，搶時間吃午餐。
 劉佳佳 ,https://www.google.com/maps/contrib/108130668622272518822/reviews?hl=zh-TW,5,False,29,"太好吃了吧小菜也做的很認真🥺
定食吃下來是主食+白飯+三個小菜（兩個可自選）+味噌湯，店內有熱的無糖麥茶可自取，炸物類附醬汁，物超所值！

這次吃的是炸蝦天婦羅，附天婦羅醬
朋友吃的是豬排+唐揚雞的雙拼，有豬排醬跟塔塔醬還有檸檬，甚至還有拿來配高麗菜絲的凱薩醬，簡直太神了～"
 tina tseng ,https://www.google.com/maps/contrib/105498994428332128837/reviews?hl=zh-TW,5,True,50,"平價CP值很高的日式餐廳，雙拼（豬排+炸雞）好棒同時享用兩種主食，小菜、蒸蛋超完美，餐具好豐富，覺得老闆和闆娘很用心提供美食，這幾年來餐點越來越多樣性，口味一直進步，想要犒賞一週的辛勞，一定要來這兒，吃完能量滿滿又是美好一天。
超推薦的好餐廳"
 Ponpon Feng ,https://www.google.com/maps/contrib/107041812899686791830/reviews?hl=zh-TW,4,True,44,"美味しかった。😋😋😋
簡簡單單，吃一個舒服的日料餐，
滿足了胃，療育癒了心。
各式餐點限量，請早些入座，以免向隅。"
 charles ,https://www.google.com/maps/contrib/105241023587817051492/reviews?hl=zh-TW,5,False,15,炸蝦跟牡蠣都很新鮮，配菜秋葵也很好吃👍
 張睿宬 ,https://www.google.com/maps/contrib/106438331598047481110/reviews?hl=zh-TW,5,True,269,還蠻好吃的，出餐速度也算快，每天都有不同的小菜特價10元，加價購，昨日二訪，味道還是一如往常的好，老闆娘人客氣，白飯口感好，炸雞不油膩，牡蠣新鮮，鵝白菜小菜味道鹹度剛好，味增湯不會太鹹也不會太淡，泡菜及龍鬚菜都非常好吃，有免費的茶水飲用，用餐環境也很好，都有做清潔跟消毒
 juoyuan wu ,https://www.google.com/maps/contrib/104684488038152438481/reviews?hl=zh-TW,5,True,229,炸蝦超級好吃呀！豬排也很棒！溫野菜的調味也很好吃！這樣豐盛的內容才台幣200元在台北市真是夢幻的平價！
 YiTing Wu ,https://www.google.com/maps/contrib/100844418079589356723/reviews?hl=zh-TW,5,False,5,外帶餐點包裝得非常好帶回家口感一樣很棒非常推薦的一家日式定食！
 Emma Lo ,https://www.google.com/maps/contrib/111499982307258870903/reviews?hl=zh-TW,5,False,12,超級誠意又美味的店家！可以感受到老闆對待每道主食和小菜的用心❤️絕對100分的腰內豬排外酥內軟、綿密的蒸蛋是最愛、每次變換的精緻小菜、不馬虎的配醬，連白飯都好好吃。謝謝店家的用心，原本下班很累，一吃完又可以得到活力的療癒定食，太喜歡！會一直回訪支持的！
 芝芝 ,https://www.google.com/maps/contrib/108215785969412260205/reviews?hl=zh-TW,5,True,155,"炸牡蠣跟炸豬排非常好吃
很有誠意的店家，
有前菜、有沙拉、有湯等等
大推👍"
 Rulin Liao ,https://www.google.com/maps/contrib/114045308858279994127/reviews?hl=zh-TW,5,True,28,老闆娘服務親切，外帶也有附上各種醬料包，感覺很貼心。附送的味噌湯也不馬虎還有蔬菜跟豆腐。個人推薦炸雞！
 鄭晴之 ,https://www.google.com/maps/contrib/100414479286426734443/reviews?hl=zh-TW,5,True,96,Cp值高到不行，台北哪裡有份量足、質量好的定時啦！肉完全沒有偷工減料，小菜也好好吃！
 Kao Tzu Hsiang ,https://www.google.com/maps/contrib/106065175654559468864/reviews?hl=zh-TW,5,True,156,CP值很高的日式定食，老闆娘也很親切👏午餐要去吃之前都會先跟老闆娘訂位😝
 阿筑 ,https://www.google.com/maps/contrib/117358580915309221387/reviews?hl=zh-TW,5,True,54,"價錢完全很可以！店家有自製小菜
加購價只要10塊錢，一個人去吃的時候只要多加10塊不怕吃不到蔬菜
炒烏龍麵、湯烏龍麵也都好吃
店內有附冰水跟熱茶
老闆娘很親切cp值很高👏"
