user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jie Sieng Hung ,https://www.google.com/maps/contrib/107500804026704075289/reviews?hl=zh-TW,3,True,74,吃過幾次，還不錯吃，但是品質不夠穩定，有時太鹹，或是不夠熟。今天買小盒的來吃，結果，大約1/3是脖子，再扣掉一堆骨頭，肉很少，算是踩到雷了。希望，下次能夠更好。
 Jane Chang ,https://www.google.com/maps/contrib/108792969733209194998/reviews?hl=zh-TW,5,False,3,"回購n次了😃
阿雪真甕雞風味絕佳、口齒留香，送禮自用兩相宜💖💖💖，疫情期間是在家用餐最好的選擇👍👍👍"
 YOU SHEN LIN ,https://www.google.com/maps/contrib/109953585668963800784/reviews?hl=zh-TW,5,True,82,"這個手撕雞真的是吃上癮,吃雞肉很挑的家母也很愛,所以不知道回購幾次了,還會繼續吃下去!"
 Jenny Yu珍妮 游零極限 ,https://www.google.com/maps/contrib/117845160831682823038/reviews?hl=zh-TW,5,True,167,"吃很多年了，服務很好！
有一隻可愛的小狗🐶
團購美食
可以煮湯配飯吃直接吃！
團購比現場買便宜，常常有折價可以加他們的Line"
 yatin1980 ,https://www.google.com/maps/contrib/105306363296523220334/reviews?hl=zh-TW,5,True,75,"今天買了大盒手撕雞360元
有熟，但雞架都半紅紅
感覺有點噁
越吃越覺得⋯⋯⋯
跟之前買的差很多！

店家得知後，馬上回覆
並補上ㄧ盒
我覺得這態度真的很值得再給好評

我本身就老主顧
經由這次事件
我仍會繼續支持"
 Joe Kuo ,https://www.google.com/maps/contrib/106389656325872015503/reviews?hl=zh-TW,5,False,1,超好吃的雞，連雞胸肉都是完全入味且軟滑超嫩，我自己是把雞肉取下後雞架子再燉筍子雞湯，美味千萬不要錯過
 王郁嵐 ,https://www.google.com/maps/contrib/100440541888442023451/reviews?hl=zh-TW,5,False,5,再次回購了，只是這次親自跑門市取餐，地點在行天宮附近，好吃下飯
 heyhi lau ,https://www.google.com/maps/contrib/100202748528207622091/reviews?hl=zh-TW,5,True,22,朋友介紹必買的手撕雞，已經剁好非常好吃，非常方便。
 Cho Wanchen ,https://www.google.com/maps/contrib/107068783746946532823/reviews?hl=zh-TW,5,True,162,"有吃到帶肉的雞骨架、雞腿、翅膀、雞冠，買2盒以上大盒，基本上一隻雞的部位都能品嘗到，阿雪的雞隻是黑羽放山土雞製作。

像有些人喜歡柴柴的肉，有些人喜歡帶雞皮嫩一點的部位，兩種同時兼備，適中的煙燻香，調味很棒。"
 Michael Wang ,https://www.google.com/maps/contrib/107079458459350089522/reviews?hl=zh-TW,5,True,156,"古早雞真好吃
還可以做雞油飯。真香！"
 Sebrina Chien ,https://www.google.com/maps/contrib/116541921995278304966/reviews?hl=zh-TW,5,True,159,好吃的手撕雞，當天現撕！回家打開就能享用！
 Wayne Yu ,https://www.google.com/maps/contrib/108214824285342463314/reviews?hl=zh-TW,5,True,262,"2022.04.23雞胸軟嫩雞腿稍韌口味稍重
母雞5分"
 Samuel 昱辰 (郭昱辰) ,https://www.google.com/maps/contrib/100514779267263641569/reviews?hl=zh-TW,5,False,7,真的好好吃😋～～燻香入味～很香而且口感也很美味，手撕雞推薦❗️❤️😍
 Betty Hsu ,https://www.google.com/maps/contrib/102060303967054440102/reviews?hl=zh-TW,5,False,1,"真的很好吃，一試成主顧
推薦手撕母雞，不管是單吃或是拌面都很適合
拜拜時買全雞，可以輕鬆一點，少準備一樣菜"
 ??? ,https://www.google.com/maps/contrib/113736254398500670795/reviews?hl=zh-TW,5,False,1,真的超好吃的，每次經過必回購
 tony_cheng0611 Cheng ,https://www.google.com/maps/contrib/105887735349172590557/reviews?hl=zh-TW,5,False,5,好吃，雞肉甜美。值得再度購買
 chiachen hsu ,https://www.google.com/maps/contrib/105207470585289102721/reviews?hl=zh-TW,5,False,4,已回購好多次，好吃又方便！
 黃RUBY ,https://www.google.com/maps/contrib/102932090885217004481/reviews?hl=zh-TW,5,False,2,超香超好吃的手撕雞，吃過就回不去了！
 柯秋好 ,https://www.google.com/maps/contrib/103761839315923009842/reviews?hl=zh-TW,5,False,1,隨便白痴不膩太好吃了完成
