user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,3,False,443,"內裝感受連鎖店風格，拉麵湯也有如「豚將」之類的還原味，好奇一查，果然是連鎖沒錯。結帳時店主詢問味道，反映後其表示會再跟總公司研究，個人真實聲音是：以這個水準是賣貴了。

1️⃣胡麻豆腐份量約是一整盒，僅簡單加工組合索價$70是有點高貴。
2️⃣營業時間至21：00，用餐尖峰後飯類即有「售完」可能。
3️⃣雞湯號稱以玉米雞製作，第一口滋味偏淡，雞味不明顯，幾口後才有甜味釋出。為何會感覺是「還原」？因味道有種「乾淨」，不太像當日熬製的深味。
4️⃣叉燒炙烤一面，有香味傳出，但肉質非常乾柴，明明有肥肉部份卻完全不「潤」，感覺從原料即品質不優。
5️⃣麵有Q，時間掌握算精準，略帶鹼味。

用餐當時為週六20點前，未客滿但外場阿姨不知何以略顯慌亂？態度很親切，但似乎未掌握狀況，點完餐與內場確認後才說「XX賣完了」，而入店後說要倒水，直到餐畢離開都沒看到水的蹤影。好笑的是，水壺就放在收銀台前的桌子，放幾個杯子讓客人自己來就好啦！"
 夜凌幽 ,https://www.google.com/maps/contrib/106017703058096743138/reviews?hl=zh-TW,5,False,8,第一次在這邊用餐，店員很有耐心做介紹，走道很寬，坐吧台位也不用擔心被撞到，點了豚骨醬油拉麵，本來一片的叉燒因為切的不夠厚而多了一片♥️雞胸肉意外的軟嫩！一點都不像印象中應該柴柴的雞胸肉，細麵軟硬度正好，怕燙的我吹一下溫度就適合入口了，湯頭濃郁好喝，整體來說用餐很愉快！
 YF C. ,https://www.google.com/maps/contrib/113517168990619170838/reviews?hl=zh-TW,4,True,32,"第一次吃到拉麵裡面加絲瓜，覺得滿新奇的。因為加了檸檬片，所以除了濃郁的豬骨湯頭外，還多了一點酸味，讓湯頭變得更清爽不油膩。

因為想吃蔬菜所以點了秋葵，調味中規中矩，份量不算多，70元有點太貴了。

店裡的環境很整潔、感覺，位子也蠻寬敞，適合內用。"
 Weng Anny ,https://www.google.com/maps/contrib/100765104149388654683/reviews?hl=zh-TW,4,True,143,"來試試看新店，整體來說

1.麵偏細（這是個人偏好），煮的麵也偏軟，不能用日本拉麵的標準來勾選，比較像台灣人的標準
2.湯底：當天試了雞白湯、鹽味豚骨，覺得還不錯
3.蔥偏少、而且蔥好像放比較老了、要再切細一點才不會這麼明顯
4.肉有炙燒過、但偏清淡
5.舒肥雞胸還不錯

一碗約220元，可以來嚐鮮、但可能不會再來嘍！加油喔！"
 Jim Wang ,https://www.google.com/maps/contrib/112064779087690167795/reviews?hl=zh-TW,3,True,104,"我看菜單上的叉燒飯很正常，肉應該是切成塊狀的；但我吃到的卻是被全切碎了，我還以為我在吃絞肉飯😆

豚骨雞湯好喝，但感覺價格還是有點偏貴…
店員服務態度佳，但當天中午內外場才一個人，根本忙不過來…

應該不會再二訪了"
 Timy Chao ,https://www.google.com/maps/contrib/115129753207516298586/reviews?hl=zh-TW,5,True,33,點濃雞白湯拉麵，湯頭味道、麵的軟硬都可客製。用餐環境乾淨明亮，而且店員很切，很推薦給大家享用☺️
 Onion Yang ,https://www.google.com/maps/contrib/108583075072555546555/reviews?hl=zh-TW,4,True,125,地獄麻辣拉麵，很適合天冷的時候吃，不會很辣，吃起來蠻舒服的。晚班店員服務態度很好！
 昕 ,https://www.google.com/maps/contrib/115211367483379343734/reviews?hl=zh-TW,4,True,151,環境乾淨，拉麵偏細均勻吸附湯汁的香氣，雞白湯頭濃而不膩
 POLO 3 ,https://www.google.com/maps/contrib/113035121683194513701/reviews?hl=zh-TW,5,True,22,"空間不大不小，平日晚上人感覺不多
店員態度很好，點餐前解釋很詳細
一人一張菜單，都可以依照個人選擇口味等細節

份量挺大的，不用加特製（肉多）就可以吃飽
湯頭很濃郁、豬肉片好吃（還有一塊很嫩的雞肉）
麵聽說是走藥膳路線，比一般的拉麵麵條細

$220，覺得CP值滿高的"
 JOJO (ジョジョ) ,https://www.google.com/maps/contrib/103180417615754688731/reviews?hl=zh-TW,4,True,68,"評論可拿飲料

非日式拉麵🍜
湯頭有特色，喝起來有雞湯味
肉稍柴可惜了

環境整潔+⭐️
價格稍貴，加湯加麵都另外收費"
