user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 布魯娜娜 ,https://www.google.com/maps/contrib/102289238567421564927/reviews?hl=zh-TW,4,True,41,"之前是大饗食就滿喜歡的，可以同時點到手搖飲跟主食，換成牛排屋雖然有點可惜，不過也讓熱炒或是火鍋比較多的吉林路，多了一個牛排的選擇。
3/13初訪心得：
整體的用餐經驗主要是等待的時間比較久，飲料不夠之外其他沒有什麼大問題
可能是人力不足關係，因此前一批入座的顧客有滿多尚在等上餐，後位時間大約20分鐘。19:30入座後15分鐘上濃湯，30分鐘上主餐。
飲料可能因為用餐時間過了，取用完為止。

這家牛排我會願意為了小餐包、螺旋酥皮濃湯再去吃。
小餐包除了內餡有奶油，外層還有像墨西哥奶酥麵包那樣有一圈酥酥甜甜的奶酥
螺旋酥皮濃湯就真的太絕了，沾點濃湯吃脆口到不可思議，濃湯的玉米香氣也很足夠，很像直接打開玉米罐頭那種湯汁的甜味。
對了~南瓜濃湯的味道有被胡椒蓋過，稍可惜了點
主餐部分，的算是滿符合他的價格~"
 Chiu-Chieh Hsiao ,https://www.google.com/maps/contrib/102760888340351238133/reviews?hl=zh-TW,3,True,110,"1、環境：餐廳小巧、是乾淨的，
2、飲料：可以喝到飽，仙草茶不錯喝，
3、附餐：濃湯沒味道，但螺旋酥皮烤得恰到好處、酥酥的、很好吃。烤奶油餐包烤得焦焦的，吃起來卻也好吃。
4、主食：麵換蛋（5月起要另加$10）；
翼板肉質普通，五分熟表面蠻熟的（熱鐵板因素）但中間肉不嫩，沒有鎖住肉汁的感覺。但中卷好吃，軟嫩度OK。
5、其他：Menu黑色底⋯紅色蠟筆劃餐點看不清楚，建議用黃色或白色蠟筆⋯；服務普通，有人力不足的港覺，不過⋯我們用餐時，客人不多⋯"
 Kary c ,https://www.google.com/maps/contrib/108445250561861566739/reviews?hl=zh-TW,3,True,248,"給他第二次機會了，但感覺一樣就是短時間不會想再訪，就是普通不難吃
對我來說口味都偏鹹
所以麵的部分，建議可以請老闆醬另外給，依照自己的口味加
螺旋酥皮濃湯，酥皮烤出來的品質不一，我點的兩個明顯烤過頭黑黑的，看到別人的呈現漂亮的黃色，感覺實在不好，但想下次不來了而已，所以也沒想跟老闆反應

這次飲料是仙草干茶跟無糖綠"
 yuchi lin ,https://www.google.com/maps/contrib/107780501557870838144/reviews?hl=zh-TW,5,True,92,週六中午，店內相當忙碌，環境超乾淨，用餐舒服，食物cp值蠻高的，酥皮濃湯跟南瓜濃湯都非常用心，主餐也不錯
 Tina Tseng ,https://www.google.com/maps/contrib/102561695419148459669/reviews?hl=zh-TW,4,True,518,路過看到想說來吃吃看，店內空間雖然不大，但是還算整潔乾淨，價位介於傳統牛排和連鎖牛排店之間，店員服務好，我們點了紐西蘭莎朗牛排，五分熟太生不好切，六分熟剛剛好，店員似乎有點疲憊，把我跟男友的餐對調了，吃到一半才覺得奇怪😂另外煎蛋部分似乎沾到煎台的漆，有黑點，店員幫我們重新煎了一顆，飲料有仙草蜜和無糖綠，湯品有南瓜濃湯配麵包，以及酥皮濃湯，南瓜濃湯比較好喝一點，搭配的奶油餐包超級好吃！跟外面的不一樣。
 f2 sandy ,https://www.google.com/maps/contrib/110599493321404606723/reviews?hl=zh-TW,3,True,72,"很大眾化的一家牛排店。適合快速簡易用餐。
地點交通便利，用餐環境可一覽街景無遺，融入都市風情。
牛排的調味不錯，還有雞排、魚排、豬排多種選擇。
個人覺得主食麵條的量，可以增加二分之一更能飽足。"
 林姵汶 ,https://www.google.com/maps/contrib/108815850799740525184/reviews?hl=zh-TW,2,True,32,"酥皮濃湯可以給到$85分
但主餐真的不行！
菲力牛點了五分熟結果比全熟還熟
雞腿排肉質很柴完全難以下嚥

今天表現最好的是鱈魚
很嫩也滿入味～

不過牛排店整個肉類反而完全不行
直接浪費錢的感覺牛排跟雞排完全沒動

最後雙人餐的甜點是我吃過最難吃的布朗尼

好吧！建議大家三思而後行"
 Kfeirchris Star ,https://www.google.com/maps/contrib/106542359166646620492/reviews?hl=zh-TW,3,True,79,牛排點七分來五分甚至某些區域還有接近三分的，料理功力需要加強，但雞腿肉跟酥皮濃湯很好吃，這是為什麼還有三顆星的原因
 Jeff Tao ,https://www.google.com/maps/contrib/111660580336161034119/reviews?hl=zh-TW,4,True,129,牛排5分熟有點太熟了，酥皮濃湯不錯。整體CP值很高，出餐稍微慢了些。
 林澐凱 ,https://www.google.com/maps/contrib/110240700983827806937/reviews?hl=zh-TW,5,True,199,"年輕老闆很用心經營這家牛排店
特製酥皮濃湯很特別。"
