user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Amanda Sun ,https://www.google.com/maps/contrib/101063549800552440069/reviews?hl=zh-TW,5,True,24,環境寬敞明亮，聊天很舒服。點的前菜和義大利麵都很好吃，義大利麵收汁得很剛好，風味層次感也夠，菜單品項不少，下次可以再來。
 Sabrina ,https://www.google.com/maps/contrib/111826474887510859730/reviews?hl=zh-TW,5,True,201,疫情期間店內人較少，空間乾淨寬敞舒適，用餐起來格外安心，服務也很好，今天點了兩人套餐$1080餐點內容品項有多種可選，份量充足很划算，推薦一下今天的開胃小點-奶香起士焗烤田螺口感Q軟濃郁很喜歡，好吃！
 Mei Chen ,https://www.google.com/maps/contrib/100375503759633780645/reviews?hl=zh-TW,5,True,424,"整體都不錯、環境蠻舒適、明亮整潔
服務也很耐絲～美中不足的是義大利麵
吃完口很乾、味精雞粉、海鮮精這類型
應該沒少加😄整體還是不錯的～

凱撒沙拉🥗醬汁很清爽～
沒有太甜（在台灣很多凱薩醬都挺甜）

烤田螺熱熱吃很不錯👍
冷掉後缺少一個黏著最上層起士的醬汁
插起來後、田螺跟冷掉的起士直接分離
口感沒那麼融合

趁熱吃沒有那樣困惱
這個部分可惜了一點
味道很好、再精進一點會更好"
 Chi-Lin Wang ,https://www.google.com/maps/contrib/107365901019757559678/reviews?hl=zh-TW,4,True,101,晚上約8點去用餐，點了鮪魚洋蔥、培根燉飯跟提拉米蘇，整體餐點與服務態度都還不錯，連鎖餐飲的品質就不多敘述了。唯一比較可惜的是，有可能因為平日內用人數真的不多，導致外場的人很容易不知不覺的聚在一起一直聊天，但服務沒有什麼異常，只是最後忘了我這桌還有甜點，然後甜點備好一陣子，外場一直聊天，當時內用應該只有三桌客人。
 簡立秋 ,https://www.google.com/maps/contrib/101887392719750276930/reviews?hl=zh-TW,5,False,217,"店內寬敞舒服，餐點整體都不錯，服務周到

推薦
燻鮭pizza-餅皮好吃，薄片的，皮有窯烤的風味，不會油膩
其他
義大利麵跟焗烤都不錯，份量剛好，但也比較沒有記憶點。玉米濃湯好大碗，而且玉米粒超多，大概半碗都是吧😆薯條炸得剛剛好👌
甜點
當月壽星有可頌，鮮奶油搭配酥脆🥐很讚
加入會員有招待香草冰淇淋，是看得到香草籽的❤️
飲品
果汁與咖啡表現普通

四人餐點總共2800，吃得飽"
 劉思妤 ,https://www.google.com/maps/contrib/117922682769934975635/reviews?hl=zh-TW,5,True,65,"義式肉醬起司米飯糰$240
明太子海鮮披薩$380
奶油茄汁蟹味義大利麵$260
提拉米蘇$180
推薦義式肉醬起司米飯糰必點
飯糰外層炸的酥脆
裡面包起司
配上蕃茄肉醬帶點酸味超級開胃
披薩也很好吃很推薦"
 Alice Chen ,https://www.google.com/maps/contrib/111401023032247173200/reviews?hl=zh-TW,5,False,11,第二次來，這次單點鱸魚燉飯和手工厚肉醬意麵，飲料是汽泡焦糖冰咖啡(另一杯沒有拍到)。主餐味道豐富濃郁有層次，意麵上菜前刨上羊奶起司，是從沒吃過的味道，喜歡😋，加上飲料的清爽做為結尾，很滿足。
 Yan Rong Huang ,https://www.google.com/maps/contrib/112306192424300506218/reviews?hl=zh-TW,5,False,6,"在台北生活這麼多年，今天才發現原來天母有一家這麼優秀的義式餐廳真是太可惜了⋯餐點每一樣都讓我們好驚艷✨

🥗凱撒沙拉：份量兩人足夠味道很讚👍內有培根對我來說很加分～～
🧅香蒜麵包佐莎莎醬：麵包共有8片熱騰騰剛烤好的上桌搭配酸酸的莎莎醬超級清爽可口（比想像中的好吃太多了）大推！
🍚松露燉飯佐溫泉卵：松露味很重剛送上來時整個香氣撲氣🤤喜歡松露的這道很推薦男朋友也說份量蠻大的～
🌹玫瑰夫人（氣泡飲🫧）：說實話剛開始期望不大以為就普通的氣泡飲但喝第一口時整個被驚艷到了⋯香甜清爽又可口！
🍯羅馬時期（氣泡飲🫧）：他們家的氣泡飲真的都好好喝🥹檸檬的酸加上蜂蜜的甜恰當好處的組合～～
🍫經典布朗尼：擺盤98分非常適合拍照只是他們的布朗尼是軟的（不是外酥內軟）上面有一大球香草冰淇淋很夠搭著下面布朗尼一起吃！
🎂提拉米蘇（當月壽星活動）：整體口感既不會太甜也不會太苦吃到後面也不會也膩的感覺我給96分！

現在店裡也有蠻多優惠活動等
今天等餐點期間有加入會員結帳時報電話號碼即可集點個人覺得很方便以後會想常來😆
而且餐點每一樣都搓中我的心已列入口袋愛店
環境寬敞舒適不吵餐點等待時間也合理
服務人員都有在巡桌加水～

總之沒讓我有能吐槽的地方❤️來Sogo不知道要吃什麼的話推薦大家來試試看這家！

（因為餐點送上桌都迫不及待要吃
所以只拍到這張照片哈哈哈😅）"
 mama kuo ,https://www.google.com/maps/contrib/110507612788868914552/reviews?hl=zh-TW,5,True,194,"今天來聚餐
點了凱薩沙拉
麵包+莎莎醬
墨魚麵（原本以為會很辣三個辣椒，但是還好）
菌菇pizza
麵和pizza都有現刨起司的服務～實在太讚了
東西很多很飽吃不完
服務人員～隨時注意水杯的水
很讚"
 Lily Pan ,https://www.google.com/maps/contrib/118427414226348458694/reviews?hl=zh-TW,5,True,194,墨魚麵讓人想起關島皇家蘭花那家分店的海味，今天第一次吃到的咖哩蘑菇雞肉焗飯很美味，麩皮餅皮的薄片Pizza一如既往的好吃，推明太子海鮮口味！前菜肉醬起司飯團也很讚，濃湯玉米超多。
