user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 溫在銘 ,https://www.google.com/maps/contrib/115481622274315605752/reviews?hl=zh-TW,4,True,"1,192","2022.10.27晚餐

店面美觀有質感，店員親切有禮，食物也相當清淡健康。

唯一美中不足的是，相較能量小姐，這裡清淡得幾乎像無調味水煮，不太啟人食慾，能量小姐則是清淡卻讓人食指大動。這部分可以再改良一下～"
 林君庭 Ting ,https://www.google.com/maps/contrib/106671031279780246403/reviews?hl=zh-TW,5,True,110,"來第二次了，這家健康餐很平價，且還可以集點，集滿十點可獲得30元抵用券。內用位置不多，大部分的人都外帶，用熊貓或Ubereats訂餐的人也很多。
我點一般的雞胸肉便當（110元），有跟他們說不要飯，所以有兩球蕃薯泥，他們的配菜感覺像是用水煮的，單吃的話就是青菜本身的味道（沒有任何調味），所以可以選醬料，我個人覺得搭配胡麻醬很好吃，想吃清淡一點的話可以來楽坡這試試唷！"
 CHENYUYU ,https://www.google.com/maps/contrib/111165881117843059751/reviews?hl=zh-TW,5,True,233,"椒鹽梅花豬
椒鹽彷彿不用錢很夠味，配菜種類豐富，份量以健康餐盒來說也算蠻多的，還有有一球地瓜泥，黑米口感比較黏，整體來說CP值還不錯，願意回購"
 阿元 ,https://www.google.com/maps/contrib/110600278001905679100/reviews?hl=zh-TW,5,False,13,偶然發現的一家健康餐盒店，因為平常有在尋覓健康便當，這家肉量飯量以同價格這麼競爭的中山區中，真的多很多，而且配菜又很用心，看起來就很有食慾，只是如果包裝不要這麼繁瑣花這麼多人力，用別的方式呈現，會更有效率👍
 WH C ,https://www.google.com/maps/contrib/117214602610756598868/reviews?hl=zh-TW,4,True,106,食物是好吃的出餐也快速只是那個外帶的盒子底部能不能保持乾淨每次買每一個盒底都是香料粉和鹽巴等...手一拿馬上髒😅桌子也要特別墊個東西才行
 Hsuan Hsuan ,https://www.google.com/maps/contrib/107052214970034712933/reviews?hl=zh-TW,3,True,519,"2022/03/09造訪

開會訂的便當，非常健康，但水煮肉有點柴且一定要加醬汁，不然沒有味道。"
 陳雅婷 ,https://www.google.com/maps/contrib/112416969533429709305/reviews?hl=zh-TW,4,True,38,"在附近上班只能吃外食，雞肉是肉雞太軟有個雞腥味，樂坡的配菜每次買都是固定的，蛋、豆腐、蘋果、紅蘿蔔、玉米筍，常吃會膩。
醬有三種選擇但只有胡麻醬好吃。
飯有時煮得太軟爛，有時太硬像隔夜飯。"
 Putin Hung ,https://www.google.com/maps/contrib/107210287620843947060/reviews?hl=zh-TW,4,False,32,便當健康營養又很好吃而且份量很大，紫米飯搭配豐富的蔬菜，沾胡麻醬超美味，舒肥雞肉很好吃，但鮭魚腥味蠻重的不推⋯餐盒是環保材質，所以有時候會被飯菜的濕氣弄濕，整體來說非常推~
 陳韋廷 ,https://www.google.com/maps/contrib/104268689036335263177/reviews?hl=zh-TW,5,True,154,"菜多實在，男生也吃得飽的份量！
主食和配菜都很好吃，非常推薦"
 Miki Funaki ,https://www.google.com/maps/contrib/114643293051590705087/reviews?hl=zh-TW,5,True,15,"好久沒有來吃樂坡～
這次吃睽違1年多了🤣
雞胸雞腿都好好吃😋
飯量剛好！菜色都是我喜歡的❤️
餐盒擺盤非常美❤️
有想大量訂購的朋友們記得要提前一天預訂喔～"
 Jane ,https://www.google.com/maps/contrib/112807117690677719481/reviews?hl=zh-TW,4,True,68,"能用line預訂自取優點可謂是溝通便利～
店家接受自備容器，帶了慣用的兩個1000ml，很夠裝
兩個人吃完都飽

今天選擇試試這家
簡約的餐囉：）"
 Bonnie lin ,https://www.google.com/maps/contrib/110048815742511316099/reviews?hl=zh-TW,5,True,189,"二訪，菜單點一樣的，不過這次使用的是foodpanda，因為UberEats的選單沒有不要米飯改為加菜選項？印象中之前是有的🤔。
今其中一個巴沙魚便當改為加菜無飯，有點小失望，因為菜色就多了幾片高麗菜，另多了一排紅蘿蔔🥕⋯然後就沒了⋯有點儍眼。
漲價又另加費用，但卻好失望，不知是忘了放其他的菜還是本來就是這樣？若是，還是選擇有米飯的便當才滑算，😥。

——————————————————————————

初訪，用UberEats外送，點了巴沙魚便當、秘傳12牛排便當，醬料類都選日式胡麻醬，飯是用紫米、黑米、燕麥三合一混成的，好好吃👍。主食巴沙魚家人說好吃，只是不知道什麼是巴沙魚😉、秘傳12牛排口感嫩，不材很喜歡😋。另店家很用心特別在飯的底下墊了一片蔬菜以免飯沾黏飯盒👏👏，大推薦！
不過若外送價格可以再低一點就更好了。"
 Yawen Chang ,https://www.google.com/maps/contrib/110522729461782868534/reviews?hl=zh-TW,4,True,72,雞胸肉還蠻嫩的份量也剛好，加點魚也很不錯。
