user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃向宏 ,https://www.google.com/maps/contrib/111760009794464872527/reviews?hl=zh-TW,3,True,294,"環境食物佳可惜服務品質卻沒跟上價位
嘗鮮一次即可不值得再訪

一開始帶位就不是很理想，沒有帶到座位邊，而是走一下就指示我們坐最裡面窗邊的那桌。入座後桌上也沒菜單就跟朋友乾瞪眼，2-3分鐘後店員才將菜單送來。

準備點餐的時候店員也不會注意到有人要點餐，多次示意和揮手才過來。

店員也忘了給我們水瓶，就剛好只有我們這桌沒有，提醒兩次後才送來，第一次講還忘記，入座後大約15分鐘才有水喝。

前菜送來後店員才提醒我們：「先跟你們說營業時間到8點喔。」
我們進去的時間約7：20，太「先」說了吧，都坐下點完餐前菜還已經送來了，這時候才說，如果不想吃了要怎麼走出去？導致用完時間偏趕有壓力。

尋問小菜是可以再加的嗎，店員回覆：「喔，沒有欸。」

服務品質不禁令人懷疑是不是走到大埔鐵板燒。

其餘部分，
背景播放鋼琴音樂，整體裝潢簡單明亮，氣氛悠閒。
前菜偏台式，較為清淡、精緻好吃。

主餐的牛排和羊排也很有水準，熟度和肉質都表現得很好。

可惜的是牛排的黑胡椒醬稍嫌單調，且搭配的是黑胡椒粉。都是黑胡椒粉容易有點膩，如果搭配的是玫瑰鹽或昆布鹽會更好。

羊排的羅勒醬更是畫龍點睛，原本羊排就只有一點點騷味而已，沾上羅勒醬完全沖淡了騷味。

蛋糕味道不錯，但口感比較鬆軟有點可惜，不值得140的價位。"
 海倫Helen HR ,https://www.google.com/maps/contrib/102597078613860173302/reviews?hl=zh-TW,4,True,596,很好吃欸～～尤其是沙拉，份量滿多的，醬汁又好吃，蔬菜種類還很多，也有飽足的超大紫地瓜，牛肉沙拉的牛肉反而比主餐便當的好吃，我想是因為主餐的牛排、雞腿肉、魚排都沒有灑鹽啊～～～雖然健康又好吃，但灑一點鹽會加倍好吃！
 陳大眼 ,https://www.google.com/maps/contrib/117995478734076918596/reviews?hl=zh-TW,4,True,248,"當時去行天宮拜拜祈福完發現的餐廳
發現原來有外帶餐盒$140（三杯雞）

看到生意很好故和朋友改約聚會在這裡用餐
直接在現場預約9/6中午吃飯

前菜
生菜沙拉🥗和3種小菜開胃菜
都是先製作好都很冰冷⋯

熱湯
素的肉骨茶不說其實喝不出來是肉骨茶

主菜
鐵板香煎海鮮魚（鱸魚）
魚皮煎的很酥但魚肉吃起來不會甜

飲料
需另外加點
英式洋甘菊茶（無咖啡因）
可以回沖的

桌上的水（檸檬🍋香草🌿茶）免費喝到飽

整體而言是健康養生的餐點
環境也算是舒服😌"
 Ben Wang ,https://www.google.com/maps/contrib/114692501723592523258/reviews?hl=zh-TW,5,True,72,"晚間用餐僅有三桌客人，頗舒服的環境，用餐時間僅到八點。

我點的是包含沙拉吧的獅子頭套餐，與無沙拉吧的套餐差價為180元（2022/1/18），白飯可換成地瓜。

沙拉吧的蔬菜選項眾多，樣樣新鮮，不因人少而賣相差，水果種類不多，但搭配沙拉是很不錯。

主餐獅子頭湯品清爽不油膩，獅子頭瘦肉比例多於肥肉，非常可口。小菜調味也清淡，在一月過年前，很適合吃些清爽沒負擔的餐點。"
 Sunny Kao ,https://www.google.com/maps/contrib/100456134574865051325/reviews?hl=zh-TW,3,True,111,"環境好，食物品質算是還不錯…但服務態度及專業實在需要改進！
管理階層，請加油！💪💪💪"
 Mac ,https://www.google.com/maps/contrib/113366760926850918345/reviews?hl=zh-TW,5,True,205,原本平淡無奇的餐點，因為安排在窗邊，聽著音樂，看著滂沱大雨路上奔走的人們，忽然的雨過天晴，另外一邊落地窗出現了彩虹🌈，讓心情整個變好，人生，沒有每天在狂風暴雨的
 Casey Hsu ,https://www.google.com/maps/contrib/100469012904605471900/reviews?hl=zh-TW,4,True,601,"平日中午用餐人數不是很多環境還不錯
點了含沙拉吧的香煎雞腿套餐460加一成
沙拉吧含新鮮水果蔬菜沙拉醬料有五種
還有當日出爐麵包3種可以續吃
還有甜湯（當天是紅棗白木耳露）
熱飲是牛蒡茶冷飲是英式紅茶
點完餐後會先上三樣小菜一碗湯一碗飯
接著就是香煎雞腿（份量滿少的）
如果單點商業午餐適合小胃的人吃
整體用餐感覺不錯但覺得偏貴一點"
 Rex Vision ,https://www.google.com/maps/contrib/100620930049964103910/reviews?hl=zh-TW,5,True,33,年初在這裡包場招待親戚，透過劉小姐以及貴餐廳團隊成員的幫忙跟協助，家族聚餐非常完美，家裡的長輩也都很滿意，這裡不僅餐點好吃，服務人員專業，麵包店的麵包也都很厲害，非常謝謝你們☺️🙏
 DEREK CHEN ,https://www.google.com/maps/contrib/111501416797713723865/reviews?hl=zh-TW,4,True,42,簡簡單單的餐點，氣氛也不錯，只是沙發區的沙發真的不是很好坐
 Peggy k ,https://www.google.com/maps/contrib/114417328902132439600/reviews?hl=zh-TW,3,True,62,服務很好，親切有禮，松阪豬是不錯，只可惜配菜，湯，都冷冷的就覺得沒那麼美味，沙拉吧有點粗食，沒有鐵板燒熱食的感覺……
