user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jane ,https://www.google.com/maps/contrib/110538724603940570103/reviews?hl=zh-TW,5,True,17,"近捷運🚇行天宮，就在行天宮的後面巷子，大家來拜拜然後就來這邊吃東西👍
店內大小大致上可以容下20-25人左右，一進到店裡不會聞到外面的油煙味，整體上明亮乾淨。
進到店裡最引人注目的絕對是一大片便利貼留言牆，我想這片牆絕對比網路評論還要強大，有推薦菜色、徵友文、插畫家漫畫家、期許勉勵大家的話⋯⋯還沒來這邊吃東西或是留言的人，就差你或是妳。
🥢剝皮辣椒🌶️培根🥓蛋餅
蛋餅皮酥脆，內餡多搭配完美，不會太辣，是蠻特別的餐點。到底哪裡有剝皮辣椒搭配培根這麼完美的組合？就是這裡😋呼籲不敢吃辣的各位也要點一份。
🥢醬燒牛肉蛋🍞
醬料一級棒！吐司鬆軟搭配生菜牛肉蛋天衣無縫。牛吸滿醬汁，是已經吸滿然後在滴汁，然後在搭配鬆軟酥脆的吐司一起，連吐司都搭上醬汁列車😲
給他們自製辣椒🌶️一個版，搭配蛋餅，perfect😘真的有微麻跟辣的感覺。
補充一下可以賴pay也可以線上點餐呦！"
 Jenny Chu ,https://www.google.com/maps/contrib/111215653813094976618/reviews?hl=zh-TW,4,False,113,"就在行天宮旁邊巷子裡，很適合拜拜完來吃，之前在台南讀書習慣吃薯泥蛋餅+豆漿紅茶，來台北看到有賣這種組合的早餐店真的很感動！不過吃完覺得口味上還是比較喜歡台南的薯泥起司蛋餅。
這間的薯泥起司蛋餅口味蠻⋯特別的哈哈，裡面加的沙拉醬是胡麻醬，然後薯泥比較清淡無味，不像台南吃過的有些特別調味過或是處理過（加玉米或小黃瓜之類的），手桿餅皮如果能再酥脆一點會更讚～～，總之說不上好吃到很愛但說不好吃也不至於，想念薯泥蛋餅時會再點，有興趣者亦可嘗試。
然後豆漿紅茶很大杯，喝得很滿足！
雞塊有撒海苔粉，吃起來也不錯。
Btw,觀察附近的人好像都點吐司居多，下次如果又到行天宮拜拜再來吃吃看吐司😋

這間店是吃完飯再付錢，可Linepay。"
 陳白 ,https://www.google.com/maps/contrib/100486834268655296901/reviews?hl=zh-TW,4,True,291,隱藏在行天宮後面小巷中，經過門口會有濃濃的炭烤味，從網路上得知炒泡麵好吃而且份量超多，還是寵物友善餐廳，牆上有寫說汁男的由來，汁，是指肉在煎台上滋滋作響所散發出來的美味肉汁，來自燒肉餐飲的店長們，對醬汁的堅持，吃起來真的有別於其他早餐店的口感，而且愛吃辣的人，也可以嘗試他們的自製辣椒，又香又辣，最特別也是我最愛的其中一項產品，就是「剝皮辣椒蛋餅」，本來就很愛剝皮辣椒的我，沒效果可以跟蛋餅搭配在一起，而且還莫名的很搭，真的可以為了剝皮辣椒蛋餅特地來買早餐😋，美中不足的是，蛋餅的厚實感，較為單薄，但香味跟外皮真的很讚👍👍👍
 Fox Tsai ,https://www.google.com/maps/contrib/115399192986963333304/reviews?hl=zh-TW,4,False,9,"週日早晨新店踩點，算是有趣的體驗

1.醬燒豬肉蛋吐司，紅茶：蔬菜意外的多，很爽口，建議可加兩片蘋果，味道會更有層次。
不過豬肉並沒有傳說中的多汁，沒有腥味，一般。
吐司烤過，口感還不錯錯，不是偏硬那種，沒有吃炭香味。

2.泡菜豬蛋餅套餐（薯條+鮮奶茶）：蛋餅皮是酥脆的那種，搭配泡菜豬肉很可以。
但著實高估自己早餐的口味能力，整體味道偏重，立馬加點一份醬燒豬肉吐司。
套餐薯條這事呢，就務必提醒大家看清楚結帳處的小紙條（附照），因為送單時不會提醒客戶薯條缺貨要換4/5塊麥克雞塊喔。

總結來說
老闆顏值比客戶服務加分，行銷包裝比餐點品質動人。"
 Mikey Kao (童心未泯的貪吃鬼) ,https://www.google.com/maps/contrib/112093117808148469815/reviews?hl=zh-TW,5,True,45,"店面滿好找的，
內用環境舒適
但是座位當時挑了一個最裡面的位置
因為滿好拍照的
那邊訊號很弱

整體餐點價格上我覺得很合理
套餐薯條很讚配上蜂蜜醬我覺得超搭

炭烤土司配上黑胡椒牛肉
原本以為會濕濕爛爛的
但是咬起來不會
而且吐司和肉的比例非常完美"
 李思葶 ,https://www.google.com/maps/contrib/101817179928628701837/reviews?hl=zh-TW,3,True,97,安靜乾淨的空間，餐點中規中矩，吐司很軟，醬燒牛肉筋很多，味道普通，份量都不大，價位中高，剝皮辣椒培根蛋餅味道很特別，有自製辣椒，愛吃辣的不要錯過….寫這麼多只是為了換4塊雞塊😆😆
 Sunny Yu ,https://www.google.com/maps/contrib/111960178628055766326/reviews?hl=zh-TW,5,True,49,"明太子雞柳吐司、黑胡椒牛肉炒麵、剝皮辣椒培根蛋餅，蛋餅很好吃欸！皮很酥，炒麵也還不錯，吐司還沒吃😂自製辣椒超讚超辣！鮮奶茶、拿鐵普通
寵物友善！"
 sunshine flower ,https://www.google.com/maps/contrib/106619707505681613521/reviews?hl=zh-TW,5,False,5,"吃過好幾次了😋
不管是炭烤吐司、蛋餅、還是炒麵都覺得超級好吃！
調味都濃淡合宜，份量也很足夠(料多實在），下午吃可以飽到晚上，感謝老闆的堅持，製作出高品質的美味~
（老闆都很帥，可以多去光顧☺️)"
 Star W ,https://www.google.com/maps/contrib/115471019325397677248/reviews?hl=zh-TW,2,True,669,"鮮奶茶喝起來滿像Q漢堡的，所以算是裡面相對穩定而不錯的品項。
其他的剝皮辣椒蛋餅、薯泥起司蛋餅、大阪燒炒麵等等，都有種一言難盡的特殊風味，也不是說難吃，但也不會說很好吃。
再者是店家的態度實在是不知道在不耐煩什麼，全程好聲好氣的點餐、詢問，一早心情直接被打壞。"
 Panpanspace L ,https://www.google.com/maps/contrib/111437370647747674346/reviews?hl=zh-TW,5,True,78,"偶然路過，在行天宮旁的好吃烤土司
可使用Linepay,環境乾淨整潔

好喜歡加了滿滿高麗菜絲的豬排吐司！
吃起來清爽美味，不會有一般肉蛋吐司的那種油膩感～完全符合我的口味
覺得很驚艷有特色～之後還會想再回訪！"
