user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,5,True,"1,025","隱身在巷內的港式粥店
雖然店面小但品項豐富
這次點的鮮魚鮮蝦粥非常鮮美好吃「280元」
石斑鮮美彈牙、蝦肉厚實飽滿不是一般冷凍蝦仁
粥體滑順綿密不會過稠也不會稀吃起來非常療癒
粥內的蔬菜爽口整體感十足

鮮蝦雲吞撈麵非常厲害
加上店內特製辣醬非常棒
雲吞麵皮薄而不破鮮蝦厚實彈牙
麵體輕盈有嚼勁
味道鮮美讓人一口接一口"
 tony wang ,https://www.google.com/maps/contrib/102346995366384545553/reviews?hl=zh-TW,4,True,119,正港式地道的粥麵，和台式化的廣東粥不同，低調的老店，場地有限最適合外帶，正統的好味！
 劉裕恩 ,https://www.google.com/maps/contrib/114113933521781224396/reviews?hl=zh-TW,5,True,243,老闆很客氣，今天點牛腩撈麵加蝦仁餛飩湯，牛腩很軟爛不錯吃，蝦仁餛飩蝦仁很大顆，坐位不多
 Shih Wen Feng ,https://www.google.com/maps/contrib/102160914779019197387/reviews?hl=zh-TW,5,True,265,座落於國泰醫院後面的巷子，不是街坊鄰居可能不會知道的巷弄美食，地道港式風味，食材新鮮，味道鮮美，價格實惠，值得推薦
 Su-Hui Cheng ,https://www.google.com/maps/contrib/111358524023551504594/reviews?hl=zh-TW,4,True,427,"#牛腩湯麵，湯頭很棒
#時蔬沙茶肥牛😋
#正宗香港師傅👍"
 高槻小智 ,https://www.google.com/maps/contrib/108649877917127562460/reviews?hl=zh-TW,5,True,"1,450",牛肉湯超優，牛肉嫩，粥味道一般，鮮魚新鮮，雲吞讚，整體很優
 Asia Chiang ,https://www.google.com/maps/contrib/113853539967104485187/reviews?hl=zh-TW,1,True,12,"我自認點餐口氣態度非常客氣但老闆娘確認好餐點後披頭就不客氣的說要現場等可以但不要門口抽煙要抽煙去對面！讓我我一個莫名其妙
然後重點是150元的沙茶牛肉燴飯份量少的不可思議一般裝湯的紙碗裝8成不到

（業主評論後更新）
老闆娘你的口氣不是告知更不像是提醒對一個人警告他沒有做的事你覺得理所當然？至於份量跟對應的價格留給看到這則評論後還願意去消費的人公評。"
 Alina Fu ,https://www.google.com/maps/contrib/117818342030435567372/reviews?hl=zh-TW,5,False,21,吃了10幾年，每一項都好吃，全部都喜歡😘
 李小可 ,https://www.google.com/maps/contrib/112555966715471477545/reviews?hl=zh-TW,5,False,59,"陪伴我長大的粥。

店狗蕾蕾雖然已經不在了，但經過店門口時總會想起她很精神的在搖屁股的樣子。

魚片肉片粥是我最常點的。
加上鹹蛋黃！只有美味來形容。

娃娃菜跟綠花椰我都會選豆腐乳醬居多。

沙茶肉片撈麵我也很愛。

老闆娘親切的，吃到變成朋友。

推薦給大家💕"
 ch ,https://www.google.com/maps/contrib/113134435165955060856/reviews?hl=zh-TW,4,True,91,小黃瓜非常清爽、豬頭皮耳朵也很入味而且完全沒有豬腥味，撈麵硬度也非常剛好，粥煮得很爛很徹底，豉汁炒麵太甜而且是吃冷的，很不習慣
 Foxcy Chen ,https://www.google.com/maps/contrib/110766501205982120470/reviews?hl=zh-TW,4,True,974,老闆應該是香港人，粥滿好吃的，跟一般的粥不太一樣，很濃稠，推薦魚片豬肉粥，豬肉跟魚片都很好吃，也有賣白粥，不加料適合來國泰看病的病人，撈麵是細的麵，覺得還好，如果要在店內用餐會確認沒有感冒或是腸胃疾病
 Lance HSU (風秤子) ,https://www.google.com/maps/contrib/116866179821428692541/reviews?hl=zh-TW,4,True,"1,034","口味不錯雖然價格略高
不過在醫院附近也算是正常
沙茶肥牛撈麵口味重（廢話）
牛肉的油花讚撈麵口感適中140元
粥很稠煮的非常化牛肉嫩85元
加點的鼓油皇炒麵也值得試試35元
只能加點"
 Hamm Chiu ,https://www.google.com/maps/contrib/112982703089279401076/reviews?hl=zh-TW,5,True,219,"看似一間不起眼的小店但是口味卻很美味
點了撈麵跟粥
我是覺得撈麵比較好吃
粥也不錯但是不是我喜歡的類型

小菜很好吃記得要點"
 羅小蓁 ,https://www.google.com/maps/contrib/102640903469100230738/reviews?hl=zh-TW,1,False,15,"點了牛肉粥外帶，回去打開像極了白稀飯⋯
吃起來真的沒有味道⋯就是白稀飯無誤，牛肉也是沒有任何味道，整體吃起來只有鹹味，完全沒有粥品該有的色香味。

難以下嚥⋯"
 Vincent Tien ,https://www.google.com/maps/contrib/102220262551227615895/reviews?hl=zh-TW,3,True,903,正宗的港味，吃的是食物的原味，不過飯類似泰國香米，吃來不太習慣
 Cn Yu ,https://www.google.com/maps/contrib/100780830482012457546/reviews?hl=zh-TW,4,True,596,"看起來不怎麼樣，吃起來味道很棒～
發現牆上有貼吃粥小秘方越攪越稀不攪綿密
難怪我一開始超綿密攪到後來都要變成水了
皮蛋瘦片粥，肉片很嫩很有味道。油條也很香。"
 Rosa Liu ,https://www.google.com/maps/contrib/115625096482276399597/reviews?hl=zh-TW,3,True,494,粥品綿細，口味清淡。但於魚腥味比較重。
 BRYAN Chang ,https://www.google.com/maps/contrib/110775366319664441271/reviews?hl=zh-TW,4,False,257,香港師傅熬煮的粥品！熱呼呼一碗粥淡淡的米香口感又非常的綿密！溫暖的好滋味！
 Wanlin Chen ,https://www.google.com/maps/contrib/112779399192013409289/reviews?hl=zh-TW,5,True,29,吃了十五年以上，一樣好吃，老闆娘變得更友善了
 翁大鈞 ,https://www.google.com/maps/contrib/114219620646013118675/reviews?hl=zh-TW,5,True,158,點了雲吞撈麵，很有港式的風味，也很好吃。
 LUI德德 ,https://www.google.com/maps/contrib/113604102520983828254/reviews?hl=zh-TW,5,False,21,我是香港人覺得很正宗，老闆香港人，老闆娘很Nice。
 eric lin ,https://www.google.com/maps/contrib/101108513115486368832/reviews?hl=zh-TW,4,True,"1,518",粥品非常的綿密、點了牛豬魚肉粥味道偏清淡但還不錯吃。份量有點少！
 evangelyn Wang ,https://www.google.com/maps/contrib/112244749560088331518/reviews?hl=zh-TW,5,False,2,用料實在的好味道👍每週至少要吃一次😋
