user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 제니(大妮妮) ,https://www.google.com/maps/contrib/117987597313858071189/reviews?hl=zh-TW,5,True,11,"難得在台北能找到乾淨舒適安靜⋯
食物品質好音樂也好聽的早餐店！❤️

大推他們的自製藜麥Q蛋餅！
不油膩、蛋餅皮厚度和脆度也很剛好

連續來了兩天～
覺得除了出餐速度比較慢一點點
和裝潢比較普通之外幾乎沒缺點

食物品質很好所以值得等待
裝潢普通但是非常乾淨舒適

實在比那些靠裝潢網美店好多了
不會有網美水水們到處拍照那麼煩人

店員忙完也會到處清潔消毒
然後也非常有禮貌👍🏼👍🏼👍🏼👍🏼👍🏼"
 Jeff Tsai ,https://www.google.com/maps/contrib/117475198686041804266/reviews?hl=zh-TW,4,True,19,"偶然經過踩點，外帶點了兩個不同口味的漢堡：
花生醬牛肉起司蛋堡：吃起來有很香濃的花生醬，可惜有點蓋掉牛肉的味道，半熟蛋剛好是我的愛，對於喜歡花生醬的人是一個很好的選擇
香辣牛肉起司蛋堡（中辣）：辣味很夠勁，也吃得到牛肉的肉汁，漢堡皮即使外帶回家還是不會濕軟，是喜歡吃辣的好選擇
整體包裝也很精美，只是從吃早餐的角度來看價位稍微有點高，不過在高物價的台北市似乎也無可奈何"
 Molly Leroy ,https://www.google.com/maps/contrib/105595269385556239390/reviews?hl=zh-TW,5,True,40,"被門口的心靈小語吸引而來
店內用餐舒適，沙發區也有插頭可以供筆電使用，老闆店員服務親切，是一個很讓人放鬆的一個空間

點了蝦排黎麥蛋餅，手工餅皮很讓人驚艷，店員推薦的紫金QQ球也很療癒
加點的菇菇起司蛋吐司，麵包體口感鬆軟，有些許碳香醬的味道，蠻搭蠻好吃的！"
 Mandy Chang ,https://www.google.com/maps/contrib/103126973818997669506/reviews?hl=zh-TW,5,True,23,非常厲害的手工蛋餅～健康又有口感，吃起來非常Q彈！花生雞腿堡很豐富，一開始還無法一口咬下去～因為太「高」了🤣🤣花生醬很濃稠、很香，搭配番茄、生菜很清爽，大推，下次會再來！
 Camille C. ,https://www.google.com/maps/contrib/117902937908734960720/reviews?hl=zh-TW,5,False,1,"內用過兩次，喜歡哇沙米酥炸鱈魚堡，炸得很酥脆、sauce也加分，附帶一提很喜歡他們的冰美式。

我想要分享的是外送，包裝很仔細，飲料防漏也做得很棒，可以感覺到店家的用心。

是少數我覺得外送和內用的品質一樣穩定的店家。"
 光光 ,https://www.google.com/maps/contrib/116687461176653331342/reviews?hl=zh-TW,4,True,313,"漢堡肉不是很扎實，不是日式漢堡排也不是美式漢堡，大概像前述兩種，加起來除以二，再多一點台式早餐店的口味。
如果食材如菜單上所講，都是精選食材150元我還是覺得蠻值得來吃。

店內明亮乾淨，菜單選擇多元，午餐吃人也不會太多，適合聊天談事情。
回想再點點別的餐點吃吃看。"
 Shining Chou ,https://www.google.com/maps/contrib/109464013932009186685/reviews?hl=zh-TW,5,True,17,店內乾淨明亮，桌子間有適當的距離，氣氛像咖啡廳一樣舒適，重點是餐點好吃：）
 紀佩萱 ,https://www.google.com/maps/contrib/115987867395144149897/reviews?hl=zh-TW,5,False,14,氣氛好，環境舒適，老闆也很親切~漢堡超香的，QQ球嚼勁十足，薯條也炸得很好吃，很適合朋友情侶一起來喔！
 小野虎 ,https://www.google.com/maps/contrib/102979870891975007133/reviews?hl=zh-TW,5,True,196,用餐舒適，堡皮與肉好吃；蛋餅看評論點也好吃。
 Wu Ker Shing ,https://www.google.com/maps/contrib/106418131214754082275/reviews?hl=zh-TW,5,True,718,點了手拍牛肉堡、豬肉蛋餅，都不錯吃，但價格稍貴點，錫蘭紅茶特別好喝
 美麗少婦 ,https://www.google.com/maps/contrib/107277535587186918550/reviews?hl=zh-TW,3,True,272,整個環境空間還不錯，早午餐選擇品項也不少，可以試試！
 Yilu Wang ,https://www.google.com/maps/contrib/118134254654393456686/reviews?hl=zh-TW,5,False,5,這次用外送平台點餐，餐點好吃而且包裝仔細又美觀❤拿鐵還特別多蓋上防滲漏的紙呢！超貼心😍下次一定去店內用餐。
 YunYun Chen ,https://www.google.com/maps/contrib/109153533338247782115/reviews?hl=zh-TW,5,False,24,"假日就是要吃早午餐❤️
女王廚房，環境舒服、餐點很好吃🥰
今天的鱈魚Q蛋餅，超好吃很推薦👍🏻
漢堡份量大食材新鮮美味🎉
我下次還要在來吃別的，覺得很放鬆舒適🥰
店員很好，讓人覺得很親切舒服☺️"
 陳韻如（火星羊） ,https://www.google.com/maps/contrib/116728348926957852571/reviews?hl=zh-TW,5,False,15,鱈魚蛋餅很特別，手打牛肉漢堡份量很多，妹紙們一定會吃的很飽，冰美式是結尾的大功臣👍
 蔡蔡 ,https://www.google.com/maps/contrib/104240246980620793136/reviews?hl=zh-TW,5,True,266,在外送平台看到看起來很好吃就點來吃吃看了，蠻好吃的，可惜沒有附餐具所以就用手吃了他😂外送過來還有一點脆的口感算還不錯，而且餅皮也軟軟的很好吃，醬料搭配的不錯，下次想去實體店面吃看看，整個吃完覺得很清爽，不會有負擔的感覺～
 Chiao Wang ,https://www.google.com/maps/contrib/110674281825132553217/reviews?hl=zh-TW,5,True,177,東西好吃，份量偏小，光線明亮，適合悠閒聚餐聊天
 鄭兆 ,https://www.google.com/maps/contrib/106554511497220025868/reviews?hl=zh-TW,5,False,14,餐點美味，濃湯味道深厚有餘韻，又不貴！沙拉也非常好吃，推薦
 Ice Hsu ,https://www.google.com/maps/contrib/105321710227206642913/reviews?hl=zh-TW,5,True,19,服務親切，雖然餐點現做，但上菜速度很快，小點心跟飲品很快就上桌了，地瓜球很推薦，很實在的好味道，漢堡的肉給的很大方，漢堡都快吃完了，還有很多肉，吃得很飽，上班中午時段客滿也沒有等候很久，環境也很乾淨。推一個！
 阿嘿嘿 ,https://www.google.com/maps/contrib/100746338007063439364/reviews?hl=zh-TW,5,True,44,"一間很舒服的早午餐、下午茶輕食餐廳🍴
拿鐵☕️很推，很香，有驚豔到我；套餐均價$120-180；我點的是比較豐盛的雞腿排套餐，美式升級拿鐵，多花$15👍🏻英式奶油厚片土司很剛好，很香，不會太油膩、又很酥！值得內用！
我也外帶過炭香豬排三明治，很豐盛，兩片薄豬肉片，很多生菜，但以三明治的價格算貴🤣🤣所以建議還是內用會比外帶好，因為，內用的環境真的很舒服，尤其當陽光☀️透過大玻璃窗，輕輕灑落地，輕音樂舒緩了身心，帶本書好好閱讀滿足身心靈🥳PS.店員很正，聲音很好聽，也很溫柔，可以來朝聖😂😂😂

很適合內用，甚至是一個人也絕對不違和！"
 Kristine Lee ,https://www.google.com/maps/contrib/100757378162010973954/reviews?hl=zh-TW,5,True,16,"地瓜薯條、水牛城雞翅必點！
漢堡推薦手拍系列～
食材新鮮，口味清爽
唯一小缺點希望生菜多一點，漢堡皮可以選擇扎實一點的漢堡皮。"
 Laura Wang ,https://www.google.com/maps/contrib/112328872532486923734/reviews?hl=zh-TW,3,True,49,"外送單點優格$70
這樣的份量真的超級失望⋯"
 Gil Guo郭桔辰 ,https://www.google.com/maps/contrib/112257048783079898792/reviews?hl=zh-TW,5,False,1,"剛好昨天來台北找朋友
朋友介紹我來吃這間
真的是意外讓我覺得好吃😋
尤其是他那個漢堡🍔只有好吃的形容
重點他的環境舒服讓人很放鬆的地方😌"
 Debbi cheng ,https://www.google.com/maps/contrib/117655389828942779100/reviews?hl=zh-TW,5,False,6,"完勝×樓餐廳的漢堡，手拍肉是吃過最好吃的漢堡，本人最愛手拍牛肉起司蛋堡，要特別推一下咖啡，非常順口的好喝喔！從安和拿到內湖一樣好喝，很驚艷！！

對了還有薯條，來不及拍照就一口接一口嗑光，總之，下次要帶小孩來吃，旁邊還有大公園很適合溜小孩"
 Shawn Huang ,https://www.google.com/maps/contrib/115145505814477244153/reviews?hl=zh-TW,5,False,3,"服務親切，東西好吃
今天點鮪魚蛋餅"
 With Luck ,https://www.google.com/maps/contrib/100129988473176884433/reviews?hl=zh-TW,4,True,651,【新店初訪】鮮奶厚片香濃Q彈，但最期待的漢堡肉太鬆散（或許豬肉排沒有這個問題）沒有口感。太陽蛋、地瓜薯條及沙拉則是一般。服務不錯，只是餐點等待時間稍久（有時間壓力的人建議先點餐），3.5-4顆星。下次試試評友力推的漢堡。
