user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Den Right ,https://www.google.com/maps/contrib/108594110310810222895/reviews?hl=zh-TW,5,True,114,週日早午餐，坐在陽光玻璃窗區。隔壁桌三位女士音量頗大。本來以為只是網紅店，店員很客氣。點菜服務用手機，對老人家來說有點困難，服務員説明很仔細。決戰還是在菜色及口味，沒想到還不錯，牛頰醬寬麵也好吃。比較像歐洲口味而不是甜甜淡淡的日式料理。那天因為有點精神不濟，不小心打翻水潑撒一地，服務生反應很快的先拿擦手紙給我們擦乾沾溼的衣褲，並拿拖把把地上水漬擦乾。他們的反應及應變順序非常專業！值得稱讚。不知道會不會懷疑這個老先生是米其林密探在測試？最近運氣不錯，嘗試的幾家西式餐廳，飲食水準也越來越呈現出國際化的成果。
 Lily C ,https://www.google.com/maps/contrib/104026759295207279996/reviews?hl=zh-TW,5,True,187,空間真的很美！有先提前預訂，當天剛好被安排在玻璃那區，採光很好，不會很熱，牛頰義大利麵的牛頰真的好嫩好好吃😋調味也不會太過於鹹膩，麵條很有嚼勁，上頭撒得脆脆的麵包塊在拌勻醬汁之後真的超好吃！墨西哥雞肉沙拉，雞肉醃漬得很香很入味，搭配著酪梨醬很好吃，搭配藜麥生菜真的蠻有飽足感的，只是裡面有我不愛的香菜味🙃還會想回訪的店家，服務也不錯，下次還想試試其他餐點。
 Claire Lin ,https://www.google.com/maps/contrib/103954650936423353515/reviews?hl=zh-TW,5,True,102,"信義安和附近的SugarPea已經是一家很有名的早午餐店，白淨舒適的環境，很適合週末來吃個放鬆的早午餐🙆🏻‍♀️
⠀
這次點了_
綠色奇蹟NT400
炒蛋松露酸種麵包佐酪梨NT330
熱美式NT120
冰拿鐵NT170
⠀
綠色奇蹟我本人超級愛，有很多蔬菜、堅果以及藜麥組成，搭配他們的腰果羅勒醬，微辣但是味道不會太重，吃完覺得沒有任何負擔😌。
⠀
酪梨麵包也非常好吃，酸種麵包夠酸且口感佳，咖啡也都以一個餐廳來說算是很不錯～

整體來說，我很喜歡這裡給我的感覺，採光良好，食物好吃，咖啡也不錯，唯一我覺得價錢有點高，吃完大概2-3小時之後就餓了😆，有10%服務費，有限時，所以可以推薦大家來這裡約會、吃下午茶，或是短暫閱讀，但人潮眾多的時候音量有點大。因此，也建議大家可望先預約訂位喔💪🏼
⠀
⠀
———————————
SugarPea
🏠台北市大安區仁愛路4段300巷20弄16號
🚆信義安和捷運站1號出口
🕚10am-7pm(週一公休）
⠀
⠀
追蹤@claire_n_coffee了解更多適合讀書&工作的咖啡店✨
Followthisaccountformorecoffeeshopsforwork/reading!"
 Savannah Weng ,https://www.google.com/maps/contrib/102034583633422916510/reviews?hl=zh-TW,5,True,170,"餐廳在靜巷內，裝潢的很亮麗，美是早午餐帶小清新的感覺。花是很認真的鮮花喔！
當天到場下大雨，提早到半小時，店家很貼心讓我入內等座位，並馬上送上水讓我在等待座位的過程中不會渴的貼心小舉動整個想給10顆星！貼心服務一百分。
當天朋友突然加入想一起用餐店家也貼心馬上幫忙喬座位，給店家帶來麻煩真是不好意思，但店家彈性的處理能力真的讓人欽佩。
服務員的素質都非常高，餐點介紹的很詳細，不知道吃什麼也都會好好的詢問客人的喜好給予適當的餐點推薦。
餐廳口味清爽不油膩，吃完無負擔的健康早午餐，值得一再到訪！"
 盧韋博 ,https://www.google.com/maps/contrib/112480736392914118773/reviews?hl=zh-TW,5,True,20,"餐點不踩雷，都很好吃很有特色，份量也很足夠。建議大家一起分食，一盤到底可能會有點膩。
點餐方式也非常用心，有照位子點餐，送餐時直接把單點送到對的人的面前。

香蕉鬆餅佐花生蜂蜜糖漿，小孩有對花生過敏，另外很貼心的換成一般的糖漿

pancaketaco的醬料非常特別加在一起非常有特色/牛頰醬寬扁麵能吃到滿滿燉的軟軟的肉絲，調味也很棒/韓式豬肉也非常好吃/飲料價格都不算便宜，不驚艷不過也不會踩雷"
 Leo Wan ,https://www.google.com/maps/contrib/107667804549998410208/reviews?hl=zh-TW,5,True,54,"已經是第二次回來光顧，相信食品的質素已經有很多不同的食客評論。所以這次我會從
酒店業常常說的款待Hospitality這個角度來分享這一次用餐的經歷。基本上入門>入座>點餐>用膳>休息>結帳>離開這幾個環節基本上可以與酒店款待平齊。如果要很龜毛的說那一定是有地方可以再進步的。例如是詢問客人需要什麼水的種類時候，可以先等一等讓客人把東西放好坐好後慢慢才再次與客人交流詢問要什麼種類的水。現在比較急的安排會讓客人有一點狼狽的感覺。不過總括而言用餐體驗是110分好的！👍🏻👍🏻👍🏻"
 李怡蓁 ,https://www.google.com/maps/contrib/101653210713253883893/reviews?hl=zh-TW,5,True,119,"Superlikeit！
雞肉＆酪梨吐司/清爽無負擔一口塞非常滿足
綠色奇蹟/紅藜麥鷹嘴豆櫛瓜費達起司/個人比較無感下次可以加個鮭魚試🤣
油漬番茄紅醬布拉塔旋紋管麵/超！愛！來兩次點兩次了！有burrate這個元素已經給這道先掛一個免死金牌再來紅醬味道濃郁醬也給很足每個人都有自己一眼鍾情的事物這道就是我在sugarpea一口鍾情的食物"
 TYAN Ho ,https://www.google.com/maps/contrib/103704686677395147952/reviews?hl=zh-TW,5,True,74,是我目前吃過最好吃的早午餐～餐點不但精緻、用心擺盤、食物美味到了極致！雖然價格稍高，但真的很值得！ㄧ定會再回訪！！
 Kimberly ,https://www.google.com/maps/contrib/114424435538496688097/reviews?hl=zh-TW,5,True,92,"氣氛好、裝潢美麗、餐點好吃的美式料理，吃得出來每道菜都是精緻用心製作的，！
最驚豔的是紅絲絨蛋糕，第一次吃到那麼好吃的紅絲絨！"
 Catherine Chen ,https://www.google.com/maps/contrib/104432081950144580403/reviews?hl=zh-TW,5,False,30,"餐廳氛圍良好，燈光超美超適合拍照📷
本想做外面但滿了，裡面也不錯寬敞好拍！
今天跟朋友去第一次用餐，驚為天人🥹
原來鬆餅跟培根還有楓糖是那麼的搭💜
超級推薦🌟而且店員也很友善！廁所也美🤣
-
今天餐點⬇️
義式番茄香腸菇菇鑄鐵鍋燉烤蛋$360
培根鬆餅塔可🌮️$380"
