user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Cindy Hsieh ,https://www.google.com/maps/contrib/107797934684855846420/reviews?hl=zh-TW,3,True,157,"店家在國泰醫院正館正對面。排骨麵,價位110元。內用一開始以為也要跟外帶排隊，點到餐後又再等了10-15分鐘才上菜，總共大約等了20分鐘。排骨炸得酥脆，也有一定的厚度，味道滿不錯的。麵的部分是細麵，有加入滷肉跟少許高麗菜。但以110的價位來說，稍嫌太貴。"
 田季樺 ,https://www.google.com/maps/contrib/113973428568020654748/reviews?hl=zh-TW,5,True,10,國泰醫院對面的小吃店，可以依照需求配合調整油量（無油/少油），排骨好吃👍
 A-Jay ,https://www.google.com/maps/contrib/109759029575841296455/reviews?hl=zh-TW,3,True,266,"真的是不知道是物價飛漲，還是說醫院旁邊的便當都是這樣子貴。雖然排骨不錯吃，但是商品上面沒有標價錢，當拿到便當的那一刻，每個人的期待是不同的。如果你明確標示價錢，吃不吃是客人的問題。如果拿到便當後，覺得這便當不值這個價格，那未事先寫價錢，似乎會讓人覺得被當呆子了……
店家覺得這排骨便當值這價格，何不直接寫出來就好了……"
 Winnie Yang ,https://www.google.com/maps/contrib/106411705666365715768/reviews?hl=zh-TW,4,True,237,"在國泰醫院附近不算太便宜的便當店
炸雞腿跟排骨炸得很香還不錯吃
飯量的話不論是外帶或內用感覺都有點偏少
可以偶爾吃一次就好
麵線口味還不錯👌"
 黃永銘 ,https://www.google.com/maps/contrib/118172788709887457565/reviews?hl=zh-TW,1,False,8,雞腿飯$130不懂這家店到底好吃在哪⋯⋯感覺隨便一家好吃一點的便當店，價錢好吃程度都勝過這家，飯量也少的可憐，很像很怕人吃
 JMH藥師一隻 ,https://www.google.com/maps/contrib/114518769594423597750/reviews?hl=zh-TW,5,True,784,"沒有服務環境勉強
但真的蠻好吃的而且便宜
兩位數回訪適合外帶外送"
 Josephine Chang ,https://www.google.com/maps/contrib/104410299315099718405/reviews?hl=zh-TW,4,False,30,"真是咱家的廚房啊！
下班後飢腸轆轆，拎著食盒，就可以吃到營養衛生又可口的晚餐了！好吃啊⋯
今天吃豬腳飯！"
 Lingo Yao ,https://www.google.com/maps/contrib/104527591867094948179/reviews?hl=zh-TW,5,True,241,"小小的店，有一鍋滷豬腳，因為天冷，我點了排骨麵，想喝熱湯，走進店裡我後悔了，每個人桌上的滷肉飯都是滷得紅黑有味的樣子。

排骨麵來了，肉沒有裹粉，厚厚的，很脆，而麵湯很美味，麵條是圓的細麵也很好，口感吃起來像香港撈麵。

下次來吃滷肉飯。

店面很乾淨，在這周遭價格不算貴。"
 Man Breeze ,https://www.google.com/maps/contrib/113888951346507062281/reviews?hl=zh-TW,1,False,4,"說真的，這家給一星我都覺得給太多！
炸雞腿有腿毛明顯，至少去除一下吧！雖說好不好吃滿主觀的，但是雞腿吃起來乾到像完全脫水樣，難咬又柴到一個極致！配菜也是敷衍到不行（配菜我就不介紹了，有興趣的人可以去嘗試），內用環境衛生就…，去過的人應該都知道！尤其角落某個地方，有積水又髒，唉….
要不是在好地點，這家餐廳在菜色環境都需要蠻大的改善！
總之，我個人是非常不推薦，我已經覺得自己是一個夠不挑的人，難得一個便當讓我吃兩口後全丟，這幾年來的第一家吧！"
 E P ,https://www.google.com/maps/contrib/104040092296549377543/reviews?hl=zh-TW,4,True,271,"標準的在地巷弄美食，在地人的廚房，位於國泰醫院第一分院的正對面，很多客人都是來國泰醫院看病的，當然一半的客人都是住附近的熟客，生意很好，一到吃飯時間總是排很長的隊伍。

每樣食物都料理得很乾淨也精緻，每天中午11點半就排長龍了，招牌的雞腿飯很快就賣完了，他的排骨也炸得很好吃，每天都供不應求，一份雞腿飯套餐120元有一支炸過的大雞腿，雞腿炸得酥酥的，很好吃!一碗滷肉飯，我喜歡她的滷肉，滷得很香，鹹甜適中，還有一盤青菜，裡面有4-5種不同的配菜，今天我吃的是海帶，馬鈴薯，豆干，青菜，紅蘿蔔，分量不多。，蘿蔔湯也很好喝，幾塊蘿蔔還有一顆貢丸。

對於男生來說大約7分飽，女生大約8分飽，我覺得還可以接受。"
 Tseng Hanna ,https://www.google.com/maps/contrib/114197690981223970223/reviews?hl=zh-TW,4,True,40,雞腿跟豬腳都很好吃，但份量偏少，女生吃完都還一點點空虛～
 sheng-kai Lin ,https://www.google.com/maps/contrib/101354867384128655251/reviews?hl=zh-TW,3,True,327,位於國泰醫院旁的巷弄內，平時路過時總有不少人在排隊點餐或等待取餐，店內的裝潢簡單，但整體環境明亮，內用座位約二十個左右，常常每到用餐時間便容易一位難求。餐點整體而言簡單且份量不大，所以食量較大的人可能容易吃不飽，或許餐點的菜色整體偏家常菜類型，口味亦一般般，以致於沒有特別令人驚豔的部份。若是再將其價位加入評斷，雖與附近的平均消費水平相去不遠，但不免會覺得或許其他地方的性價比會較為令人滿意些，故建議淺嚐即可！
 陳宜東 ,https://www.google.com/maps/contrib/101613906319467347800/reviews?hl=zh-TW,3,True,"1,566",炸排骨炸雞腿真的很不錯，相當入味多汁！但配菜跟飯量真的有點少，以這地段價格120合理，但量有點不合理～
 Zack Cho ,https://www.google.com/maps/contrib/114892552042533857962/reviews?hl=zh-TW,2,True,"1,608",靠著國泰醫院在撐的小吃店，品質不怎樣、態度也沒太好，但是用餐時間人很多，反正附近選擇也不多，就湊著加減吃。
 挑嘴的I ,https://www.google.com/maps/contrib/105944380839755283376/reviews?hl=zh-TW,4,True,"1,805",豬腳飯好吃，喜歡配菜，很清爽不油膩，豬腳不是燉到會化開的程度，比較大隻，怕吃相不好看的女生不能點～^_^特別稱讚店內衛生，桌子乾淨到手肘撐在桌上也不會不舒服的程度。
 阿草 ,https://www.google.com/maps/contrib/104419230679449355891/reviews?hl=zh-TW,5,True,239,第一次吃就直接愛上排骨😆，小菜也超級優🤤
 J.C. Hsu ,https://www.google.com/maps/contrib/114758149010176301773/reviews?hl=zh-TW,1,False,18,"價錢貴就算了
飯量菜量不可思議的少
重點是超級不好吃
桌上還有小蟑螂爬來爬去"
 Charlene Li ,https://www.google.com/maps/contrib/101038661434041568248/reviews?hl=zh-TW,2,True,117,排骨跟雞腿是滿好吃，其他的都不推薦，外帶兩個雞腿便當，告知店員一個不要滷汁一個滷汁多，其實也就是滷汁都加到其中一個便當而已，結果我看店員根本沒有多加滷汁，每個便當都加一樣一匙，兩個便當共240元，也不是多要滷汁只是一個不要一個多加！問店員店員還睜眼說瞎話說有多加！如果不願意，店員大可告知客人可以不加但沒有多加，說實話是可以被接受的！請不要說謊話！服務態度也很不耐煩。
 Stanley Hu ,https://www.google.com/maps/contrib/109709515165392608694/reviews?hl=zh-TW,1,True,72,"豬腳還OK，但整體份量實在太小，根本吃不飽，感覺怕客人吃的樣子，賣120元偏貴
吃完又跑去附近的“大眾小吃”再點些東西吃"
 Charis Tai ,https://www.google.com/maps/contrib/101007891610089730938/reviews?hl=zh-TW,2,True,75,可惜了，幾年前很好吃的雞腿飯，如今雞腿外觀還行，但肉鬆散，還以為在吃肉鬆，120元的排骨飯連個滷蛋也沒有，拍的意願也沒有了，50元的蘿蔔湯，蘿蔔粗絲口感極差，不知是不是換人做了⋯
 Nicole Cheng ,https://www.google.com/maps/contrib/103796718613895296822/reviews?hl=zh-TW,5,True,137,"好吃😋
豬腳軟Q，鹹淡適中，很合胃口！喜歡😍"
 S H ,https://www.google.com/maps/contrib/108318297570742212915/reviews?hl=zh-TW,4,True,488,滷豬腳，滷肉飯，炸排骨，都很好吃
 疾風赤夜（GFKR） ,https://www.google.com/maps/contrib/110333450176211818549/reviews?hl=zh-TW,3,True,25,"很像鬍鬚張一樣是滷肉飯專賣店
也有滷肉飯便當價位也跟鬍鬚張雷同
不過吃起來也沒什麼特別一般般
價位還可以再低一點"
 Lucy Huang ,https://www.google.com/maps/contrib/118032830054952110500/reviews?hl=zh-TW,4,True,442,豬腳飯120元，主菜很大份醬香甜鹹適中，配菜三種，滷肉飯好吃。
 Yakko ,https://www.google.com/maps/contrib/100740976612457912410/reviews?hl=zh-TW,5,True,105,"排骨以及魯肉都好吃到很厲害！
只是麵線份量不多，感到吃不飽QQ
要是能選擇大小份量額外加錢就好了呢！"
 Jack Wang (王宗漢) ,https://www.google.com/maps/contrib/116263738917131728360/reviews?hl=zh-TW,3,True,663,排骨雞腿都好吃，但疫情期間店員口罩拉到下巴還邊講話邊備餐，手上沾到飯粒還會直接放到自己嘴巴吃掉……實在不衛生
 ZS K ,https://www.google.com/maps/contrib/105016322847248941401/reviews?hl=zh-TW,4,True,654,好吃，雖然店面有點小，但是是舒服的用餐環境，人很多
