user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 天選之舌 ,https://www.google.com/maps/contrib/102324692089946960732/reviews?hl=zh-TW,4,True,795,"Cp值偏低，份量少，而且很多菜是從廚房端出來，比較少了桌邊服務的感覺，而且端出來都是很小一盤，內心稍微空虛。

厚切牛舌：
很Q好吃，口感非常棒，油汁香，蔥鹽口味很不錯，蔥也清脆新鮮。

和牛三角：
配合幾種調味料，但可惜我覺得這部位肉質普通，肉質偏擁有咬勁，且沒牛香味，所以四種吃法我都不喜歡，覺得沒太大特色。

和牛上蓋：
油花夠多，吃起來蠻不錯的

海膽牛小排包海苔：
海膽很大坨，混合牛小排的油花味，會越咬越香，配上牛小排的嚼勁，越來越好吃，包上海苔，帶一點清爽的香味

魚湯：
首先會先糖醋魚塊，魚塊炸的滿剛好的，不過因為魚不大，肉塊的肉量比較少，吃到炸的口感比較多，有點可惜。
吃完倒高湯進去，高湯有點濃稠，滿好喝的！
最後燙肋眼牛排，薄片燙3分熟，滿口油滋滋也很香！

酒類如同蘭亭燒肉，單杯選擇比較少一點"
 Ellen Chen ,https://www.google.com/maps/contrib/106958341960254005080/reviews?hl=zh-TW,4,True,66,"服務很好，雖然看起來份量少，但實際吃超級飽，喜歡和牛又不喜歡油煙的首選吧😄

餐桌有充電的貼心設計，服務本身也很好
除了食材本身的高級外，口味上較普通一點"
 余宥璉（Angela） ,https://www.google.com/maps/contrib/113303861776353702791/reviews?hl=zh-TW,4,True,60,環境寬敞、服務周到，今日吃兩人7000元套餐（不含服務費），肉質很好，海鮮類也很鮮，但今日去享用後，發現店裡可以配套自己想吃的餐點去做組合，之後想嘗試看看
 Candy Kuo kuo ,https://www.google.com/maps/contrib/111219354947435465372/reviews?hl=zh-TW,5,False,11,心中第一名的燒肉。這次來試試割烹一樣沒有讓我失望。從前菜到甜點樣樣精彩。店長的貼心生日蛋糕超級好吃。桌邊服務也超親切。整個過程都是開心的。很適合約會慶生過節日的好地方👍👍👍👍👍
 林詩涵 ,https://www.google.com/maps/contrib/117379582217500579843/reviews?hl=zh-TW,5,False,2,"第一次來用餐，慶祝生日，雖然沒有特別優惠！
但很謝謝招待我們喝柚子酒，真的好好喝。
真的超乎想像，每一道料理都很好吃😋
服務人員也很好。
下次一定會在來用餐。"
 Ava Lin ,https://www.google.com/maps/contrib/108796369852867680974/reviews?hl=zh-TW,5,True,28,"去了好多次🫶🏻
無菜單料理
一個人最低約3500（沒記錯的話）
這次有多點一隻🦀️

Vvn服務的很貼心用心
每一道都會認真細心講解
還會記得喜好❤️
冬季剛好可以進補一下💓
和牛饕客必吃首選
👍🏻👍🏻👍🏻👍🏻👍🏻"
 羊羊 ,https://www.google.com/maps/contrib/111845798859576316710/reviews?hl=zh-TW,4,False,141,"食材好，口味也不錯，服務也很好
但建議洗手間的擺設質感、氣味可以再提升，跟整體餐廳環境才會協調"
 Lo Alex ,https://www.google.com/maps/contrib/114737171482195091967/reviews?hl=zh-TW,5,True,16,"坐包廂才是王道，時間不趕，慢吃慢聊，火鍋的那塊牛肉一下，整鍋湯昇級了二等～環境隱秘舒適，相較蘭亭燒肉，覺得這裡更勝一籌～
對幼童也很友善，雖然沒有點幼童套餐，但是會招待一些湯品、肉品、和牛滷肉飯～

小孩就吃了四碗和牛滷肉飯～大推～"
 食。旺 ,https://www.google.com/maps/contrib/100415812026329660749/reviews?hl=zh-TW,1,True,126,"初訪～
老婆生日🎂做了功課來⋯
有好有壞，想說自己來體驗看看
一進門並沒有迎賓的人員，等候了兩三分鐘聽到有人說外面有客人才有人來接待，
入座因爲已經訂了4500元套餐
服務人員就詢問是否可以上餐，
開始上餐⋯
小點：花生米醃蘿蔔普普
前菜：玉米豆腐章魚澎湖小章魚
海鮮：毛蟹
和牛拼盤⋯
鍋物：白滄2吃第一吃單吃炸的（魚真的太鹹）第二吃煮湯加一些時蔬
上蒸籠A5叻眼
招待和牛滷肉飯
握壽司：和牛握壽司
水果、甜點。
服務部分，專人服務的人很好，但周遭的人就一直聊天邊叫飲料講話也沒有戴口罩！
今天這一餐下來以4500一人
整體而言、都沒有很到位！也很謝謝服務我們的小姐。
這一顆星是給您的👍"
 傑 ,https://www.google.com/maps/contrib/117081652518210811797/reviews?hl=zh-TW,5,False,3,"帶老婆嚐鮮
高檔食材服務員親切
原本這種精緻料理對於我這種吃粗飽的人
本就沒有打算吃飽
可是幾道下來我跟我太太卻意外的都吃的很飽
也對食物讚不絕口
老闆也很阿莎力招待酒水
疫情嚴峻餐飲業生存不易
希望用心的真材實料的店家能延續下去
附上其中兩道料理
尤其是和牛搭配上海膽讓人驚豔"
 LiYi Chen ,https://www.google.com/maps/contrib/107520020257949161883/reviews?hl=zh-TW,5,True,20,"台灣cp值最高的和牛料理專門店！
雖然到處都有和牛料理店
但蘭亭的食材、服務、烹調手法跟環境
都是一等一，從來不馬虎
讓我每季都報到！"
