user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 許涵婷 ,https://www.google.com/maps/contrib/117828795701657559299/reviews?hl=zh-TW,5,True,89,"隔了一年才想到要分享當天用餐評價，這是我第一次正式體驗finedining，對於當天的服務及餐點仍是印象深刻，整體服務很流暢，行雲流水，而且店不大，位置不多，客人素質也都很好，為用餐體驗加了不少分。

主食材沒有特別貴，透過醬汁點綴，讓菜像畫一樣，視覺、味覺層層堆疊，醬汁真的是Mume的強項，層次很豐富，沒想過的組合，但又奇妙的搭，這次有可愛的食材手指檸檬和冰花，視覺、口感一次滿足，其中的焦化奶油搭上蘑菇100分，最後巧克力餘韻不絕。

不虧是連續拿好幾年亞洲前五十的餐廳。"
 Neo Kung ,https://www.google.com/maps/contrib/101038651735695220081/reviews?hl=zh-TW,5,True,953,"很有名的約會餐廳，預約制
米其林等級的餐廳，不論是服務還是味道
絕對都是一流的

人均加酒大概4-5,000，算是很高價
但蠻好吃的！
基本上除了酒之外沒得選，照套餐
的內容輪流上，每道菜都很精緻、好吃
沒有那道覺得不好吃
服務人員會很詳細的介紹這道菜
老實說很多時候聽不太懂
就吃就對了
吃到主菜前還蠻擔心吃不飽的
因為每道份量都不多
但吃完甜點之後覺得真是剛剛好
比起吃牛排&吃到飽，
他們拿捏飽度剛剛好，讓用餐體驗更舒服

這邊的酒也很棒，可以考慮Paring
會按照菜的口味「配」著上！

不論是服務態度、餐點品質
整體來說絕對都是很不錯的！
很推薦約會、聚餐來吃"
 Rebecca C ,https://www.google.com/maps/contrib/105467488091397099819/reviews?hl=zh-TW,1,True,42,"另人失望的一餐，餐點普通無驚艷驚喜感，卻比其他類似餐廳貴上1000以上，呈現出來的餐點及使用餐盤皆平淡無奇，同樣的「薑」味連續使用在兩道菜上，「魚」也是連續兩道出現，吃起來並無太大差異

一入坐放了酒單說參考一下服務人員就跑了，以為會再來介紹菜單、酒單、環境等等的內容，完全沒有任何介紹，剛入坐不到一分鐘之後直接上了湯，整個錯愕加傻眼
後來自己隨便摸摸發現有抽屜才知道：喔原來菜單跟餐具裡面。
上了第二道菜介紹完直接要走，問了一下說建議用什麼餐具吃？印象中大多是店員會介紹或是隨餐附適合該餐點的餐具，店員才回說：什麼餐具都可以
嗯，好的。其中一道菜的蘆筍有一根整個是老蘆筍滿口難以咬下的纖維，吐出來放到盤子上也沒有服務人員注意到或詢問。沒想到一人將近4300的餐點卻還能吃到老蘆筍。從最一開始在沒有任何介紹下突如其來、倉促的上了第一道湯的體驗，到最後都覺得失望至極。名氣大於實際品質及價格的餐廳。調酒的表現都比餐點好很多"
 li-ling Chen ,https://www.google.com/maps/contrib/115950363892824362443/reviews?hl=zh-TW,3,True,14,"慕名前來，失望無比。

一個人3800的套餐，只有開胃菜和煙燻鱒魚令人印象深刻，鱒魚之後的菜都較重口味，龍蝦擺盤不是很美觀，鮑魚上面放置的食用花看起來乾柴且豪無生氣，是最後的兩道甜點，非常的膩口。
所幸生日招待的莓果幕斯平衡了這一切！

總體而言服務環境都很不錯，確實是非常的適合情侶和家人一通前往，菜品有水準，但表現的中規中矩，毫無驚喜。"
 Odin Husky ,https://www.google.com/maps/contrib/117173030099730883379/reviews?hl=zh-TW,5,True,142,"每一道料理都有各自的特色與美味
個人有鮮明記憶點的是
鰻魚香料餅
醃漬番茄羅勒醬生薑奶酪
煙燻鱒魚破布子
亞洲馬鈴薯配上現刨松露外加白魚子醬
最後主餐的刷了紫蘇梅醬的龍蝦真的是非常好吃
甜點的斑蘭銅鑼燒非常好吃，內餡的山藥麻糬跟外皮脆香的銅鑼燒，加上白巧克力的斑蘭甜醬，非常完美"
 慎獨 ,https://www.google.com/maps/contrib/106054631268368293059/reviews?hl=zh-TW,5,True,357,"有幸在朋友的邀約下一起來品嚐，亞洲50最佳餐廳。

從入門服務生細心的程度就知道這間餐廳不一樣，開胃菜是八樣蔬菜加點山當歸綠油的點綴暖胃。

前菜是鰻魚包潤餅，能夠吃得到鰻魚的香氣結合台灣傳統美食的完美結合。

沙拉是台灣五彩番茄+蜂蜜+山蘿蔔，薑汁凝乳令人印象深刻。

煙燻阿里山鱒魚搭配破布子跟辣椒碎與蒔蘿油，微酸微甜的風味更提升了魚香。

麵包是小米+藜麥+芝麻發酵兩次耗費一天。搭配花崗山剝皮辣椒與奶油。更增添了風味。

嘉義鵪鶉用醉雞方式，使用紹興與香檳醋去增添風味。

日本山藥在台灣種植，用烘乾與油炸，醬汁是堅果與胡桃，上面搭配秋葵籽與松露。

波士頓龍蝦刷上老梅紫蘇醬去烤，珍珠飯搭配馬告與龍蝦熬熬製的湯汁。

鳳梨釋迦冰淇淋搭配醬油，很獨特的口味，甜中帶點鹹味。

班蘭銅鑼燒，做一個完美的ending。"
 Max (Max) ,https://www.google.com/maps/contrib/107738008710088906802/reviews?hl=zh-TW,5,False,18,本身吃了不少米其林餐廳，知道Mume2021年後被拔掉一星，但帶著試看看的心態來吃，原本訂位時發生了疫情的關係改時間，改的時間餐廳又忘記，我自己打電話確認發現沒有訂到位，後續仍然過來試看看，結果餐點出乎預料的不錯，中間服務員有招待兩次酒和一次茶，後面有說明是之前訂位發生的問題，跟我們致歉，所以我認為他值得再拿回一星。
 Hugh So ,https://www.google.com/maps/contrib/101825853401496280070/reviews?hl=zh-TW,4,False,11,"味覺之內、藝料之外。
龍之助說：料理的滋味，能直搗你腦漿里的慾望。偶然之際我們全家圍繞著這平凡親近的食桌，瘋狂的盛起我對食物的情感，很有衝擊力，五臟六腑瞬間熱了起來，沈重的味覺波長用波佐見燒盛起的海鮮料理，隱寓式的元素觸動香味四溢的開關，海鮮的清甜、像極了日本南部地區獨特的醇厚美味，證明他接下來說的：每吃進一口食物，都是在吃進生命，都是在品嘗生命中的酸甜苦辣。能拿味覺旅行感覺真是好啊！"
 Pat Lin ,https://www.google.com/maps/contrib/110880324951429684492/reviews?hl=zh-TW,5,True,142,"今天的餐點搭配推薦的酒、perfect
同行的友人也驚呼連連
主廚很聰明、用紹興酒來調味鵪鶉
其實味覺特異的我一直覺得鵪鶉再怎麼料理都會有一種味道、用紹興調味確實強了那個、真的很厲害👍
「蒸餾蔬菜湯、煙燻鱒魚、馬鈴薯」
這三道讓我驚艷不絕、期待再訪"
 Kit Fang ,https://www.google.com/maps/contrib/102429873976938283090/reviews?hl=zh-TW,3,True,59,服務親切，外場都是男帥女美，但道數相較於其他法餐較少，上菜收菜速度快，若是想要悠閒優雅法餐較不符合餐廳氛圍，且菜單差不多五個月才會換一次，其中只會幾道菜色做更新，雖使用台灣小農產品但層次風味與精緻度不到完美，若求新求變或是尋求每季不同風味他人客要斟酌思考一下～
