user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ming-Chang Liu ,https://www.google.com/maps/contrib/103246214085451071576/reviews?hl=zh-TW,1,True,186,"我有史以來第一次給餐廳一顆星，因為當晚體驗實在是太糟了。。。。最大問題來自負責我們這桌的女服務員，狐臭/體味非常明顯。。。大概3公尺時，我就聞得到，站在我旁邊時，那味道更是濃到不行。。。好死不死，這種菜單是要上非常多道菜，而她的上菜和說明，讓我每道菜，從開始就食慾全無。我一度希望自己適應，但每次聞，都是一樣臭。。。。

試問一間晚餐人均過3000的餐廳，在意一下氣味很難嗎？還是餐廳的員工，鼻子都壞掉了嗎？而且鼻子壞掉的餐廳，煮菜真的okay嗎？

答案就是，果然不okay。我對他的餐點最大的失望來自於常混亂的味覺調味和溫度。首先是混亂的調味部分，我覺得問題源自於，餐廳想要透過混搭調味，展現創意來收高價上。混搭調味是很困難的一件事，一間鼻子壞掉的餐廳，當然沒能力搞定，從開胃菜開始我就是吃的滿頭問號。。。。

另外溫度的部分，我覺得中餐硬要假裝自己是法餐的結果，就是變成放到一頓冷掉的中餐。。。。吃起來會非常失落，覺得自己在吃剩菜。

結論：3000塊台幣可以吃的餐廳很多，建議大家不要浪費錢。。。。"
 J ,https://www.google.com/maps/contrib/102849890431190807352/reviews?hl=zh-TW,5,True,84,"純粹是路過看到門口的板子寫著「快閃麵館」，好奇是什麼麵就走了進去

服務人員很親切的說”沒訂位的客人也可以來的沒問題”

不在計畫中的行程總是充滿驚喜無誤

麵好吃，口感Q
肉質很嫩

豆腐慕斯/皮蛋/剝皮辣椒口感層次豐富，不會太辣

單杯紅酒順口，我喜歡

提拉米酥不是經典版本但也是好吃

空間氛圍優雅舒適
整體的體驗很棒，我會再來的"
 胡椒奶油 ,https://www.google.com/maps/contrib/103555829214395003209/reviews?hl=zh-TW,5,True,16,"農曆年前吃的
覺得這味覺的衝突很棒
中餐香料的搭配真的是一絕
非常喜歡
豆腐花的細緻跟香氣
久久不能忘懷

有別於檯面上法餐的細節跟口味之外,沒有太多商業氣息，沒有侍酒師隨侍在側

這頓飯吃的很輕鬆

話就不用多說了
每季都會來試一次"
 YI-LE LIU ,https://www.google.com/maps/contrib/107358994427855314181/reviews?hl=zh-TW,5,True,315,中午的快閃店真的很讚！價位太佛心！而且自帶酒收洗杯100元而已！環境很舒服，外場服務生很可愛！前菜都挺不錯的！推醃鮮魚/話梅/鎮江醋，皮蛋豆腐慕斯也挺有創意的！主菜招牌牛肉麵！好吃♥️
 Ice ,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-TW,3,True,608,"2021.12.07初訪
以個別餐點風味上直觀且到位，但整體體驗仍有很大的空間可以更好。
很清晰的可以感受出介紹、接待人員都是廚師，沒有好或不好，店家的設定罷了，但少了專業的服務與個別桌的控單，卻沒有相對應對於食材或餐點更詳盡的解說，體驗則稍為失衡。
今日除了Menu外也嘗試了WineParing，除第一杯搭配海鮮的白酒設定為安全牌外，其餘真的是在另外的世界，除了風味沒搭配到，還影響且降低了食物的風味

豬耳/大頭菜/魚子醬
以肉凍的形式呈現豬耳朵的風味，搭配清脆的大頭菜，整體風味非常直觀，但個人有點吃不太懂整體其呈現

青木瓜/廣島生蠔/柑橘
食材新鮮，整體風味也直觀，與上一道做銜接有點不大明白

帝王蟹/豆腐/蟹黃
食材新鮮，整體口感算前菜最好，最外層的脆餅口感偏硬，但會讓人咀嚼時間更長，更容易帶出蟹肉與蟹黃整體的鮮甜感，豆腐則做了中間的銜接口感，不錯

成都豆腐花
最有記憶點的是伊比利火腿放在蛋與黃豆蒸出來的豆花對衝的口感，咀嚼的肉甜與花椒的麻感與蝦夷蔥獨有的風味，整體蠻平衡且有趣

糖醋魚
這道有點吃不懂，但魚湯很好喝
算是做一個拆解的呈現，但吃下來是覺得為了拆解而拆解，整體沒多有搭配

慢燉海參
喜歡龍蝦與鮑魚高湯鮮味爆棚的直拳，很直觀且暴力的風味，好吃

港式炸蟹鉗
蠻普通且沒記憶點的一道，蠻有趣的是紫高麗菜英文翻譯是Purple

花膠雞湯
72小時的湯比想像中不濃郁，內容物搭配的蕈菇副食材也沒特別加分，算中規中矩

Chinois招牌
肉質處理的不錯，喜歡其花椒風味的水煮醬汁，口感與風味恰到好處
搭配的上海菜飯，有點嚇到，單薄且普通的可怕，無論是豬脂，雞油、金華火腿的油脂香氣，我很努力想找到，但真的找不太到,青江菜有段生，但切的過細，整體口感也略顯單薄之主因
優點是使用比較乾鬆的米，導致口感不會黏Q

流沙包
沒什麼記憶點

提拉米蘇
最棒的結尾，非常棒的一道
整體風味平衡外，最喜歡的是其口感從一絲棉感到扎脆都漾漾做到，非常棒"
 Ching Yi Chiu ,https://www.google.com/maps/contrib/107809885384735226359/reviews?hl=zh-TW,5,True,32,"朋友推薦所以來試試，整體而言覺得很好吃，每道菜都有用心做，食材的搭配我也都很喜歡（雖然我很挑食）。
牛肉煎得很不錯，帶花椒味的醬汁也吃起來很有意思，菜飯味道相較下稍淡，搭配小菜一起吃比較好。不過因為牛肉醬汁味道比較重，如果菜飯再鹹可能也不妥。
雞湯也好喝。
最後的提拉米蘇真的好吃，不是一般濕軟的手指餅乾，口感上更有感覺，加上小顆西米露和一點點巧克力脆餅，吃起來十分開心。
最後才知道一直為我們服務的是主廚兼老闆，服務態度很好也適當的和客人聊兩句，介紹菜色讓我們知道到底在吃什麼。
菜單就一套，不過老闆說如果客人再上門會做一些調整，以免都吃到一樣的東西。
總之是愉快的晚餐。"
 Evonne Chiu ,https://www.google.com/maps/contrib/105758194502660671880/reviews?hl=zh-TW,5,True,62,主餐牛小排的花椒醬汁真的很特別，熟度控制的剛剛好，榮登第一名好吃😭，雖然有幾道前菜吃不太懂，但只看主餐跟甜點的話就覺得已經超過這個價值了！
 楊貞貞 ,https://www.google.com/maps/contrib/111587637220811092008/reviews?hl=zh-TW,3,True,245,"冬季菜單，每道菜都結合許多食材。但若要$2,580/人的話，實在太貴；像這種價位的套餐，並没附上熱茶，最後2道菜是甜點，卻無提供咖啡或紅茶，很難有「享受到一份精緻的套餐」的感覺。
喜歡花膠雞湯跟慢燉海參。"
 danny capit ,https://www.google.com/maps/contrib/100348918406503836010/reviews?hl=zh-TW,5,True,990,舒服的用餐環境，以麵館為主題來說，菜色令人驚喜$$$😍
 Nicole Chen ,https://www.google.com/maps/contrib/103088022907420684306/reviews?hl=zh-TW,5,False,10,有如置身五星私廚的餐廳，氣氛優雅，服務用心，低調的奢華風格。
