user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nora Wu ,https://www.google.com/maps/contrib/118057648938990911378/reviews?hl=zh-TW,5,True,178,"饗樂雙人套餐升級海味💰3580
湯頭選了招牌🏅️壹號麻辣鍋➕秋冬限定🆕蛤蜊嫩🐔湯➡️湯頭都是天然無添加，真材實料看得到👀麻辣鍋底的鴨血跟百頁豆腐超嫩Q讚讚👍🏻濃醇雞湯搭配蛤蜊海味💯
特別介紹這裡才有的特製手工剁椒🌶️搭配和牛肉片一起吃真的大滿足🥰
很喜歡這裡的用餐環境，還有專業桌邊服務💗湯頭辣度、肉片熟度、海鮮怎麼煮都好貼心🌟服務人員偷聽到我生日還㊗️我生日快樂🥳
愛吃海鮮的朋友們拜託一定要升級海味🙌🏻看看這盆美麗的海鮮🤩生食級干貝白蝦🦐蛤蜊透抽🦑鯛魚九孔➡️全部都超新鮮🌊
最後的麻辣粥我的愛❤️充滿海鮮精華的粥加上蛋🥚跟海苔🙌🏻🙌🏻🙌🏻
📣週年慶活動11/18-11/27➡️特殊套餐贈送日本🇯🇵和牛🐂或精選酒品🥂🍷"
 Lily Chien ,https://www.google.com/maps/contrib/116639652154121410882/reviews?hl=zh-TW,5,True,287,"座落在信義安和站的巷子裡，一進門就有舒適的布置，座位空間寬敞，服務態度良好，開始就很美好。
今天點了雙人套餐升級海鮮，這是今天覺得唯一的缺點，因為不吃牛所以想點海鮮加🐷肉就好，但是沒有這種選項，只好點了牛小排加🐷及海鮮的套餐，對於現在很多晚餐吃不多的人負擔有點重。
前菜選了明太子麵包及蜜番茄，麵包剛烤好超級好吃，蕃茄也很開胃，另外提供醃蘿蔔和辣椒配肉吃，辣椒超級美味，獨特的香氣不是一般辣椒醬，表示店家對辣椒很用心，搭配肉品很適合。而今天點海鮮套餐有送氣泡酒。
蔬菜盤由服務人員下鍋，這個季節還有茼蒿蠻開心的，菜量剛剛好，但總覺得少了什麼，後來想想是玉米啊😂。
牛小排聽說很美味，🐷梅花稍硬些，鮑魚和蛤蜊很新鮮，青蟳平常較少吃比較不熟。另外當月壽星送的魚餃也很新鮮，滷蘿蔔超好吃，鴨血普通，滷豆腐很特別。
附餐有越光米、冬粉及烏龍麵可選，因為等下要吃粥所以選了冬粉及烏龍麵，都很Q彈美味，冬粉吃起來偏葛粉的口感。
吃完後服務人員用麻辣鍋底煮了粥，雖然已飽到天靈蓋，但還是吃下去，實在太美味特別了。另外也附上麻辣油條試吃，很好吃但太罪惡，有興趣可以購買。
最後壓死駱駝稻草的甜點，有清淡有濃郁，生日還提供蛋糕很貼心，值得再訪，只是微微希望菜單可以更改。"
 旻旻 ,https://www.google.com/maps/contrib/116026712268135914710/reviews?hl=zh-TW,5,True,105,"點了和牛套餐,有日本A5和牛跟澳洲m9和牛
肉品第一片有代煮服務🥰
兩種肉各有各的特色,但都又嫩又香～
加一點附的辣椒,又是不同的香味
麻辣湯底的豆腐還有蘿蔔好吃到不行
昆布湯底煮蔬菜,整個把菜的甜味帶出來了
海鮮盤的部分特製蝦滑很讚
最後麻辣湯再煮粥,喔天啊完美收尾～
對了甜點是用英式下午茶的架子上的
真的是貴婦級火鍋
服務跟環境完全沒話說的棒
一定是五顆星星🥰"
 Mark Chen ,https://www.google.com/maps/contrib/109443472225137386478/reviews?hl=zh-TW,5,True,83,"服務態度良好，收餐具也很勤快，用餐環境佳！

湯頭偏清淡，像是中日火鍋的合體版，但不妨礙品嚐肉的原味。麻辣火鍋的湯頭可以直接喝，但混一點昆布湯會更好喝。昆布湯底基本上沒什麼味道。

今天一人平均花了1700，感覺點的不多，卻吃的很飽。不能說是很細膩高檔的火鍋店，但絕對是與朋友聚餐的好選擇👍"
 wendy bo ,https://www.google.com/maps/contrib/116929027510480687013/reviews?hl=zh-TW,5,True,18,"🥇心中的麻辣鍋第一名
每次來服務態度與食材品質都很棒💛
豆腐超超超好吃💛
新鍋底-仲夏椰汁雞～清爽好喝喲"
 林鈺茹 ,https://www.google.com/maps/contrib/106155773328194277864/reviews?hl=zh-TW,4,True,72,"整體中上
服務滿分。高級肉有每個人第一片代煮服務。
肉比橘色好吃。澳洲m9和牛超喜歡。嫩又有肉味。
海鮮好吃不驚艷
白湯湯頭真的非常健康養生。
麻辣湯頭表現中偏上。
整體推，而且可以有下一次。"
 PEI CHI PAN ,https://www.google.com/maps/contrib/100073079820069720662/reviews?hl=zh-TW,4,True,872,"⬛️麻辣壹號店的湯頭，別於一般的火鍋店，我覺得偏南洋風味的辣，喜歡的人可以加些清淡的湯頭混合，別具風味。
⬜️肉品我覺得比想像中軟嫩的多，第一眼的肉色，雖不是那麼吸引人，但涮三秒，口感卻驚人地柔！
⬛️綜合餃也很推薦，福袋，大概是至今吃過的火鍋店，數一數二好吃的福袋。而滑類品質也不錯。
⬜️老油條更是，打破既定的涮熟時間，基本，一秒就要起鍋！不然會軟爛到無以復加的地步。
⬛️海鮮類的鮮甜，我這次沒嚐到（因為當天不舒服沒吃到，但感覺還是不錯，至少青蟳十分地吸睛！）。
⬜️前菜好吃、主食冬粉看看起來很高級、環境當天晚上只有兩桌，顯得十分清幽、舒適！
⬛️但問店員其餐點有何特色，有幾位似乎不甚了解，讓人問的頗為尷尬。
⬜️老實說，我是吃不慣他們湯頭的人，但不否認，其他食材入口的感受，相當不錯。"
 Holly Liu ,https://www.google.com/maps/contrib/103274153759243761915/reviews?hl=zh-TW,4,True,111,"不知道是不是期待太高（據說是麻辣鍋界的香奈兒），所以有些微失望。
首先店裡的服務跟環境都很不錯。但當天服務我們的服務生好像有點狀況外，不過也沒到不能忍受，只是會有點小疑惑是不是我們沒有把需求講清楚。首先因為不太吃菇類所以有先詢問菇類是否可以換成隨便任何一種蔬菜，不能就算了也沒關係。當時店員告知還是會給我們看一眼蔬菜菇盤的長相，我們可再看想換什麼蔬菜，但上菜之後可能店員忘記了，就直接把菇類下鍋煮了（當下有先反映之後，店員有說可以再幫我們換菜，不過也不想再麻煩，就沒更換菜了）
最後煮粥也已事先告知不吃蔥，但煮粥時也是完全沒注意直接加蔥…
這兩點是讓我覺得有些小失望的地方。
食材的部分倒是都很新鮮，鴨血非常嫩！倒是白湯的部分稍嫌清淡，幾乎沒有鹹味，味道很薄。麻辣湯頭辣度適中，湯裡的蘿蔔熬的很入味，我個人覺得非常好吃。
本次用餐有壽星，餐後的蛋糕我覺得蠻用心的，還特別寫上壽星的名字！"
 石展丞 ,https://www.google.com/maps/contrib/102454327261568709439/reviews?hl=zh-TW,5,True,20,"高CP值的麻辣火鍋，客單價1,000-1,300區間肉品品質、麻辣湯頭、鴨血、豆腐全部都是頂級水準表現，最厲害的是鍋底拿去煮的麻辣粥真的太了不起了，粥的口感搭配上優質的白米小火慢熬10分鐘，加上拌勻的蛋花+蔥花，太美好的享受，好吃到把剩餘的麻辣粥當作隔天的早餐。

餐後甜點的甜湯，也是表現不俗，桂圓紅棗龍眼乾白木耳打碎之後熬出的甜湯，細節上的處理實在太順口。

整體來說可惜的是我根本沒拍到鍋和菜盤沒辦法給大家示意，我自己覺得喜好肉片、麻辣湯頭的你們會超喜歡，但海鮮的表現如果是常吃海鮮的朋友應該會覺得還好，表現也不差因為非常新鮮，但不像麻辣鍋這麼頂級的表現就是，建議愛麻辣鍋的人一定要來試過❤️"
 Huei Ting Wang ,https://www.google.com/maps/contrib/108927453616458386590/reviews?hl=zh-TW,5,True,81,"今天晚餐居然只有我們一桌蠻尷尬的包場😂
食材跟肉都覺得蠻不錯，很新鮮
點了雙人套餐，主餐配料吃起來蠻空虛的
所以還是需要再加點一兩樣東西

唯一建議的是希望服務人員不要這麼制式化
我們就是不想要參加活動
所以說明完第一個活動後
我們告知我們不想參加活動
他回說我知道
然後他還是繼續講第二個活動
也蠻沒有意義的

因為聊天聊得很開心
沒有留意鍋底有焦
這點很抱歉"
