user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 大俠 ,https://www.google.com/maps/contrib/107158027484382782988/reviews?hl=zh-TW,5,True,896,"【重點先講】
價位以日式餐廳來說算平價
環境舒適寬敞(晴光店會比較窄一點)
食物很美味，已造訪多次
推薦給大家~

【簡單介紹】
店家位於仁愛延吉街口旁的巷弄
離捷運較遠，可搭公車至「仁愛延吉街口」
開車前往的話也不太好找停車

環境寬敞舒適，座位間距很合宜
店家有接受預約，很適合來這邊聚餐

【食物部分】
1.點了龍蝦沙拉手卷$49、蟹膏手卷$69
店員說要趁海苔熱的時候盡快食用~
溫熱酥脆的海苔包裹著新鮮的食材
軟黏的米飯帶著淡淡的醋香
是很好吃的手捲!!
龍蝦沙拉評分:7

老實說是第一次吃蟹膏，鮮味跟鹹味中帶有淡淡的腥味
有點陌生的味道，不過整體來說是還不錯吃的!!
蟹膏:6

2.壽喜燒雪花牛定食$129
米飯中洋溢著油脂的香氣
軟嫩入味的牛肉片非常下飯
附上的洋蔥、青蔥和紅薑味整道料理添加層次
整體來說是好吃的丼飯
評分:6.5"
 Lala ,https://www.google.com/maps/contrib/114734612168166273449/reviews?hl=zh-TW,5,True,960,"平價又美味！

必須要大大讚賞老闆的貼心，同行友人因為看診晚到，老闆還特別來問說要不要幫忙加熱，大推！"
 雄哥 ,https://www.google.com/maps/contrib/110183334572031519890/reviews?hl=zh-TW,4,False,11,"主觀總結四點五顆星來回吃10幾回很可以
一顆星上菜快速
兩顆星價位偏中不算高單價
（小資.學生一個禮拜吃兩次是可以的）
三顆星大部分生魚片是新鮮且好吃
四在家旁邊很方便要精緻要粗飽都有
櫃檯矮矮戴眼鏡很客氣（沒做了？
高高的也很客氣
不收服務費且提供麥茶（不好喝）
套餐加點生魚片不推
單點鮪魚偶爾腥其他都還沒雷過"
 Dora Lin ,https://www.google.com/maps/contrib/103752136492761049153/reviews?hl=zh-TW,3,True,505,"餐點口感普通，飯偏硬..餐盤並不乾淨。
員工口罩未確實戴好..
但是店狗很可愛。"
 Liu Chang Yi ,https://www.google.com/maps/contrib/110951843728656392749/reviews?hl=zh-TW,5,True,286,"國泰醫院附近很厲害的日本料理店，位在仁愛路與延吉街路口後面的巷子裏，交通很方便但是不是很好停車，外觀走和式風格，看起來很低調，進去才發現別有洞天，整體店內位置很多，店員招呼蠻親切的整體來說很有日式風格，環境舒適座位也很寬敞，唯一的缺點就是店內燈光比較暗，比較有情調但也比較難拍照。
餐點的部分真的很厲害，料理非常多元，可以想得到的日式料理這邊幾乎都吃得到，菜單上面有各式料理可以點，生熟食丼飯，烤物炸物，一些小菜跟沙拉等等，還有一貫一貫賣的握壽司，選擇很多樣，價位來說也不會太貴，很適合都想常常換不同品項嚐鮮的人。
生魚片的部分吃起來很新鮮，點了丼飯滿滿一碗料多實在給得很大方，生食材處理得很好也不會有腥味，而且芥茉是真材實料的現磨芥茉，吃起來不會很嗆還有香味，非常加分，湯跟茶碗蒸都滿滿的料，品嚐起來覺得很過癮。整體來說這次用餐體驗真的很棒，是值得再來的店家。"
 Athena Lee ,https://www.google.com/maps/contrib/115924688993236714013/reviews?hl=zh-TW,1,False,16,"在熊貓上感覺不錯點完才來看評價
份量少得超級驚人！味道還不怎麼樣
五片超薄鮭魚三片薄干貝要400多塊
還不如叫the春
絕對不會叫第二次了
真的在搶錢😍"
 チン小佑（飄飄悠） ,https://www.google.com/maps/contrib/111641689686157116541/reviews?hl=zh-TW,4,True,21,一間不錯的店，鄰近國泰醫院，唯一的美中不足是托盤與桌子有點黏黏的，感覺不夠乾淨，可是整體看起來環境衛生不錯，就是不知道為什麼桌子跟托盤會黏黏的，餐點也在水準之上，海鮮以在市區位置中也都算是新鮮的，所有食物皆是現點現做，所有吃到的東西都是熱的，感覺很不錯。
 楚庭shiny ,https://www.google.com/maps/contrib/108687058880534234465/reviews?hl=zh-TW,5,True,302,"隱身在「永安市場」捷運的日式料理店，
兼具壽司🍣燒肉，定食，赤身，酒類。
店內牆壁用充滿著日式風格的彩繪牆，
內用飲料跟冰淇淋無限供應。"
 Theo Feloca ,https://www.google.com/maps/contrib/101043941539357045875/reviews?hl=zh-TW,3,False,2,"普通，沒有到很驚艷，CP不高
玉子燒只有甜味……它甚至會解體:(
照燒雞肉本身沒醃，只有照燒醬勉強帶出味道，雞肉本身沒有很嫩
不過壽喜燒牛很好吃！只是份量不多"
 陳仕桓 ,https://www.google.com/maps/contrib/114492952307743290466/reviews?hl=zh-TW,1,False,2,"我點的親子丼，加購蟹膏、干貝，因為看圖片魚卵頗多所以點外送來吃。

結果送來魚卵的份量才圖片的三分之一不到，有夠扯。"
 許栢樹 ,https://www.google.com/maps/contrib/112293417303205634476/reviews?hl=zh-TW,1,False,8,foodpanda外賣點的，首先點了湯和茶碗蒸，沒有給湯匙，只給了筷子，不知道要怎麼吃。第二，玉子燒壽司，吃起來和蒸蛋差不多味道，完全沒有日式煎蛋的口味。
 青龍 ,https://www.google.com/maps/contrib/106119689701873716239/reviews?hl=zh-TW,5,True,13,豐盛好吃口味多的好餐廳。選擇太多有困難。胃太小。恨自己吃不多。建議三朋好友一起多點幾樣一起嚐嚐。
 侯惇議 ,https://www.google.com/maps/contrib/104374402729811233998/reviews?hl=zh-TW,1,False,2,之前吃過兩三次覺得還行，但今日點的外帶，握壽司上面的鮭魚又薄又破，花壽司裡面的肉鬆多到不配水喝吞不下去
 Zoe Uu ,https://www.google.com/maps/contrib/100701341780549608879/reviews?hl=zh-TW,5,True,53,"來個～儀式感的晚餐👸🏻

自助個人式燒肉定食💯
現烤現吃～自在舒適

✅用餐環境舒適
✅服務親切細心
✅食材新鮮衛生

抽風效果很好～完全不會有油煙味👍🏻
還有🔜自助飲料🥤🔜冰淇淋🍦

㊙️google評論再送好食3選1😋😋
永和四號公園附近"
 黃繼德 ,https://www.google.com/maps/contrib/103387247682507789319/reviews?hl=zh-TW,3,True,483,"永安店新開幕
先說優點
店家的服務人員態度很好
餐點種類多，有日式定食、現烤燒肉定食跟海鮮丼等等
定食附的味噌湯裡有鮮魚雜

缺點是餐點本身
炸唐揚雞炸得很普通，外皮乾硬，內裡的雞肉也沒什麼肉汁，口感偏硬
定食的擺盤感覺很寒酸，在白飯上鋪上炸雞塊，附一小碟冷掉的關東煮跟毛豆，只有味噌湯稍微OK
海鮮丼賣490元，醋飯上有一尾甜蝦跟一顆小小的九孔，開這個價錢，結果配料還用海帶跟牛蒡塘塞盤面，令人失望

簡單來說CP值不高，不單是份量跟價錢，而是味道也很普通
店家的高評分可能來自評五星送餐點的活動
我懷疑開在四號公園旁這個位置，這家店能撐過一年"
 紀萌 ,https://www.google.com/maps/contrib/100339832287328387434/reviews?hl=zh-TW,1,True,27,"品質超級差！
吃完後全身癢，起疹子，朋友也是。
合理推測這家衛生真的很差，我只有吃到髒食物時皮膚才會那麼癢，信不信由你，但我真的覺得這家海鮮不新鮮。
生魚片給的少（我點259生魚片丼）、有一半是海帶跟黃色條狀跟黑色種子的那個小菜，完全沒有網路上那種豐盛的樣子。還在飯上面擠上滿滿的廉價醬油膏，是心虛想要隱藏什麼？生魚片的不新鮮、食物的難吃嗎？
如果是因為外送（我用熊貓），以為餐送出去就不會接收到客人反應，所以胡亂做一通，那麼沒誠信，也可以倒一倒了啦！
絕對不會再買一次。"
 楊沛晴 ,https://www.google.com/maps/contrib/105852349079653195753/reviews?hl=zh-TW,5,False,54,新開的店，好吃！今天是第三次來吃，點了兩份特盛(120g)牛小排餐，結果結帳時發現店員做成大盛(240g)，雖然已經吃下去了，但店家仍表示是自己看錯，直接退錢。很負責任的店家！一定要打五星！
 CHEN CHEN ,https://www.google.com/maps/contrib/111770562741313982824/reviews?hl=zh-TW,5,True,329,"在位處精華地地段的那裡
餐點CP值超高
壽司也都算很新鮮
上班族中午用餐的好地方"
 Perry Lin ,https://www.google.com/maps/contrib/113748578895649384682/reviews?hl=zh-TW,2,True,137,CP值不錯，可是環境衛生不理想。送餐的托盤感覺都沒清理乾淨，熱茶的杯子越擦越髒，如果衛生條件提升，會是很不錯的餐廳。
