user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 王柏文 ,https://www.google.com/maps/contrib/103197212615477534370/reviews?hl=zh-TW,5,True,348,"11月來吃晚餐，比起晚餐更像一場表演
每一道都超級好吃，像是香箱蟹晶凍，大腹，超好吃的午仔魚等
看其它評論都講得很好了，就不再贅述
師傅很用心，非常關心客人，都會問客人的需求以及跟客人聊天
旁邊的學徒也很幽默，會幫忙翻譯給師傅聽
另外看師傅在板前捏壽司，就像在表演一樣
師傅在最後的時候也會問你要不要再追加幾貫
可以看個人要不要再追加幾貫壽司
店內也有啤酒跟清酒，來就該點酒享受
師傅會推薦清酒給你，可以選擇喝單一種或好幾種各一杯
總之是蠻有趣的體驗，7000塊的價錢絕對值得"
 Erving Lan ,https://www.google.com/maps/contrib/116476887482867045581/reviews?hl=zh-TW,4,True,30,"1/22中午前往用餐選擇的是8000元的套餐
整體的體驗可以感受到主廚的用心就連水源的選擇都相當講究生魚片、壽司等食材也都非常新鮮好吃
少一星原因為價格方面比較高一些算是奢華好吃的料理整體來說還是相當出色"
 張智銓 ,https://www.google.com/maps/contrib/117818472633041116166/reviews?hl=zh-TW,5,True,140,"整體來說相當滿意,首次品嘗白鯧握,旨味濃厚,表現最好的是紅喉,皮碳烤得恰到好處,魚使用昆布漬,整體完美融合,屌打之前在旬__吃到有焦味的紅喉,其他海膽,鮪魚中腹,北寄貝,穴子等就不再贅述,醋飯偏酸(非赤醋),搭配濃口的魚相當完美,但如果是較為淡口的魚料如軟絲,就必較搶味道,米本身則是美味的,松葉母蟹膏(香箱蟹)為追加,聽說只有這個月才有,想說難得就點了,由於本人對於蟹沒有太大的喜好,所以沒有太多想法,總之就是不錯吃,上味噌湯時有嚇到,五顆超大的文蛤,真der4爽度十足,雖貴為輪胎一星,但根據價位與魚料等級,其CP值反而還比台北眾多壽司店還高,沒有因拿星而拿翹,確實值得讚賞~"
 Rebecca Zhang ,https://www.google.com/maps/contrib/104902698651290075961/reviews?hl=zh-TW,4,True,154,"WiththispricerangeandtheMichelinattentionithasreceived,Iwasexpectingsomethingmoreimpressive.Thechefandstaffswereallveryattentiveandnice.當天有個比較奇怪的夫婦擺著一副熟客的樣子，吃到中途就跑去帶了個小孩進來。沒有點餐，還自己帶了便當給小孩...深深佩服師傅的應對能力，還能保持笑容和節奏。Still,agoodsushiplace."
 Chang妮塔 ,https://www.google.com/maps/contrib/112732071339796919786/reviews?hl=zh-TW,5,False,16,"食材選用新鮮、高檔且用心
服務以客為尊、細心，值得嘉許
很美好的用餐經驗
會想再帶朋友到訪
還有老闆真的太好了👍🏻
親切有趣還會跟客人互動
米其林一星實至名歸👏🏻"
 S.B. Chen ,https://www.google.com/maps/contrib/110512551670708496395/reviews?hl=zh-TW,5,False,34,"從野壽司到現在的野村壽司，
一直非常喜歡！
我是低調的老顧客XD
食材處理用心，舍利手法一流，
有回到日本享用壽司的感受。

也很開心招待的酒，
不是因為接受了招待而已，
而是選酒和我們的壽司非常搭襯！

在這裏開開心心飲足食滿🤗"
 Joy Lin ,https://www.google.com/maps/contrib/110587571365580129329/reviews?hl=zh-TW,5,True,38,"米其林加持，託朋友的朋友的福，包場剛好還有空位，我們倆就湊一下囉
7k套餐是最頂級享受，食材手藝都沒話說

因為太飽要減醋飯，但我們醋飯「少」到師傅不知道該怎麼捏😄😄😄"
 起疑 ,https://www.google.com/maps/contrib/117656713116952431549/reviews?hl=zh-TW,5,True,65,"親切空間舒適好味道🥹💕
食材真的非常新鮮
每一道都感受得到野村先生和其他助師傅的用心
溫度跟上菜順序掌控的非常好
最後上的甜點讓整體用餐感覺畫了完美句點
***❤️恭喜連續五年獲得米其林殊榮"
 Hitomi ,https://www.google.com/maps/contrib/115144834356443594673/reviews?hl=zh-TW,5,True,634,"好吃到不要不要的
不吃生的我打開了新世界
雖然有點捨不得跟大家分享這個餐廳
但太好吃了還是想讓大家知道一下"
 Marco Cat ,https://www.google.com/maps/contrib/102905160998411587240/reviews?hl=zh-TW,4,True,67,"2022.11.7午餐

這次是第三訪野村壽司，不然去年同期來的驚喜。去年兩次造訪都讓我覺得有五顆星，首先是魚貨的旨味不如之的鮮甜回甘，雖然野村師傅每道魚的會自己先吃過確認品質（當天秋刀魚沒上），但這次的旨味稍稍不足。

醋飯感覺起來直接偏酸了一些，沒有前兩次的層次感來得美妙，疫情影響下很辛苦，希望野村師傅繼續加油~"
