user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 宋LI黎CHANG昌 ,https://www.google.com/maps/contrib/109455920663765321012/reviews?hl=zh-TW,4,True,485,買大薯送紅茶大杯只要45元，在5/18-5/20大放送。單根薯條比麥當勞個頭大，吃起來口感較好，另外它的漢堡類，我比較喜歡，用餐歡境較安靜。
 阮振翔 ,https://www.google.com/maps/contrib/110569413932091715123/reviews?hl=zh-TW,1,False,5,座位點餐點了一杯可樂等了40分鐘等不到，最後去櫃檯確認，卻跟我說沒有這份訂單，那請問app的紀錄是假的？還跟我提什麼人手不足.....簡直荒謬！
 蕭小妍 ,https://www.google.com/maps/contrib/105986509662686836624/reviews?hl=zh-TW,5,False,1,工作人員態度超好，剛剛午餐覺得紅茶偏苦想說是不是做錯，服務人員立刻二話不說更換新的，且口氣都讓人覺得溫暖，反倒我自己覺得不好意思，內湖mos真的很大推這間👍
 Abby Lin ,https://www.google.com/maps/contrib/107897267436578491843/reviews?hl=zh-TW,2,False,29,點餐管理很差，網路點餐跟現場沒有分開，有時早上熱門時間甚至只有一位點餐人員，其實就算有兩位現場也常常大排長龍慢到炸
 Ken Chen ,https://www.google.com/maps/contrib/109128415576969267765/reviews?hl=zh-TW,1,False,1,點餐中講一句話就要我等一下先處理後續來的顧客連續三次不知道這是怎樣的訓練能造就這樣的服務人員
 蘇星源 ,https://www.google.com/maps/contrib/117142070154721469415/reviews?hl=zh-TW,1,False,1,一點都不專業，態度不好，顧客買了袋子，卻把餐點跟袋子丟給顧客，然後說“看你要不要裝”，這是哪國的態度，不裝買袋子幹嘛！！
 莎拉公主耶耶耶 ,https://www.google.com/maps/contrib/100443150007311337274/reviews?hl=zh-TW,1,False,52,"薯條不是現炸
拿到是微微溫
很失望！！
（我是現場拿到，一出店門馬上打開查看）"
 Owen Huang ,https://www.google.com/maps/contrib/109671552400441778218/reviews?hl=zh-TW,1,False,1,效率極差早上九點半的非尖峰時段提早十五分鐘網路點餐到現場還要再等取餐時店員點餐號碼與餐點內容也搞混
 陳建萍 ,https://www.google.com/maps/contrib/102073173149467698983/reviews?hl=zh-TW,3,True,"1,095",嚐鮮新口味單買蠻貴的😅
 PEI CHI PAN ,https://www.google.com/maps/contrib/100073079820069720662/reviews?hl=zh-TW,4,True,872,"人潮多
會管很多的店"
 Lydia WangWang ,https://www.google.com/maps/contrib/104074452267374663676/reviews?hl=zh-TW,2,True,31,"感覺不太用心的店家，椅子都破破爛爛的，環境佈置也不用心，整個好冷清
樓梯上的小空間沒有佈置，導致有些小朋友會跑到那邊玩，雖然沒有摔下去，但真的很危險⚠️！
食物方面就普普通通，跟一般的摩斯一樣"
 Alan Li ,https://www.google.com/maps/contrib/117460842401125634164/reviews?hl=zh-TW,1,True,110,收銀櫃檯檯作很慢，對客戶的應對態度很差，大負評
 William Su ,https://www.google.com/maps/contrib/109984199124670279502/reviews?hl=zh-TW,1,False,10,點餐後，40分鐘都還沒拿到兩杯紅茶
 林Maggie ,https://www.google.com/maps/contrib/111523875239546760637/reviews?hl=zh-TW,2,True,39,店員態度有些散漫，時常看到店員在內場聊天而客人在前台乾等。有些地方裝潢老舊，牆壁因潮濕有凸起，木作也是脫落的部分不少耶⋯⋯
 Elton ,https://www.google.com/maps/contrib/105896507527812372975/reviews?hl=zh-TW,2,False,1,紅茶味道有時後有點怪怪，品質不太穩定。店員時常疏於櫃檯前點餐與等餐的客人，站在櫃檯前十分鐘沒人理，不招呼或說明就只是忙自己的，人力問題嚴重不足也沒看到店家有在改善。
 曾理碩 ,https://www.google.com/maps/contrib/115008116109016471279/reviews?hl=zh-TW,1,False,8,"趕時間不建議來，不趕時間的也不建議來。保持愉快心情，遠離本店

本評論非即時，應該是該兩個月左右前點餐狀況：
點餐，選完副餐A，賣完了；改選B也沒了；選主餐，選到沒貨的；改選另一個，結帳當下說沒有醬OK嗎？…

第二次前來，等了約20分鐘才拿到外帶餐，或許該說人員不足，但忙活的倒是不怎麼急，慢慢來，有說有笑，活絡的氣氛渲染整個廚房。"
 蕭鈺璇 ,https://www.google.com/maps/contrib/116990040846992917660/reviews?hl=zh-TW,1,False,3,"第一次吃咖哩豬排堡吃到中間是粉色
不確定是否是沒有熟
上午多次致電門市皆無法接通
只好將產品扔掉
非常失望"
 Maxwell Lin ,https://www.google.com/maps/contrib/118219391948983976655/reviews?hl=zh-TW,1,True,83,"已經過了店外告示的6點營業時間，店面卻是半開的狀態。
點餐服務也完全沒有感受到服務的熱忱，讓人失望的用餐經驗"
 石欽元 ,https://www.google.com/maps/contrib/111458868830207234955/reviews?hl=zh-TW,1,False,2,"態度很差，不知道在差幾點的
沒法做好外送就別開外送"
 吳睿哲 ,https://www.google.com/maps/contrib/108352667930367552459/reviews?hl=zh-TW,1,False,8,餐點慢、服務人員態度差，常常少給東西或忘記客人餐點
 羅怡柔 ,https://www.google.com/maps/contrib/111319010043708353625/reviews?hl=zh-TW,1,False,5,"廁所超髒….餐點很久…
整個環境讓人沒什麼胃口。。。"
 Jonathan Hou ,https://www.google.com/maps/contrib/112070847436299680822/reviews?hl=zh-TW,1,True,61,（龍虎石斑）很失望的新菜....
 Chunyen Teng ,https://www.google.com/maps/contrib/100122625611064361957/reviews?hl=zh-TW,2,True,36,"早餐時段的人力明顯不足，即便是事先線上點餐，也在取餐時間到達，也要等個近十分鐘，這樣先點餐的意義何在。甚至還讓外送先插隊
速度慢不是來不及做，而是前台無法視情況快速處理好客人，來了好幾次，都看到條碼刷錯啊、或者忙著推銷商品啊，員工判斷情況的能力可以更好"
 小妮子 ,https://www.google.com/maps/contrib/114112244426522873722/reviews?hl=zh-TW,1,True,48,下午茶套餐99元感覺很划算，點了抹茶拿鐵和烤布丁。抹茶很好喝，但！烤布丁是結凍的！硬得跟石頭一樣！店員理所當然地告訴我要等退冰才能吃⋯東西是冷凍的就算了，但送到客人手上還硬得跟冰塊一樣，叫客人自己等退冰才能吃，這是什麼神邏輯？連事先拿到冷藏退至該有的溫度都不願意，到底賣多差？而且點餐時並未告知甜點的狀況是這樣。不知道是不是每家摩斯都這樣，還是只有這家這樣。外面看板常寫些暖心的話，對餐點卻如此不用心，令人傻眼！
 Tommy Lin ,https://www.google.com/maps/contrib/111208175390956632499/reviews?hl=zh-TW,1,True,36,"1.只想加點升級5元咖啡，櫃台說美式有優惠，結果變超貴，我還再確認一次才願意只給我加點5元的咖啡
2.一進去就說三明治不用等喔考慮看看，但我點其他漢堡也沒有等，只有等他做完那杯咖啡，漢堡就一併給我了
3.櫃台態度不是很好"
 劉哲瑋 ,https://www.google.com/maps/contrib/104843180124542715888/reviews?hl=zh-TW,1,True,36,態度差、速度慢、品質低，三者兼具
 汪俊希 ,https://www.google.com/maps/contrib/116077323604752021338/reviews?hl=zh-TW,4,False,77,真的比麥當當好吃……但實在太貴
 CHI C ,https://www.google.com/maps/contrib/110219757152504448548/reviews?hl=zh-TW,5,True,262,服務人員親切，出餐速度快！餐點好吃，價格合理👍
 惠嘉盈 ,https://www.google.com/maps/contrib/108677985088730563294/reviews?hl=zh-TW,1,False,7,"早上打電話訂餐，因有需要使用點數、優惠券，在電話裡面已經告知，回覆說現場取餐再說即可，結果到現場取餐被檢討說要先告知…這個內部溝通是有什麼問題？再來，到現場已經講很多次有些餐點要用現金付款，店員說先核對品項付款方式等等再說，結果核對完品項我要付款時，直接再被檢討說：「已經從會員卡內扣款，要付現要先告知我們喔」，再度黑人問號？？？整個取餐流程搞了5-10分鐘，然後講過的話要講2遍以上，還要被店員檢討說不先告知，這個員工內部訓練真的是不敢恭維耶…

此外，餐點也越來越不好吃…薯條不是很鹹就是沒味道，如果可以給倒讚就好了🙄"
 SC Huang ,https://www.google.com/maps/contrib/112745020622118449044/reviews?hl=zh-TW,1,False,18,等餐等半小時，有問題延誤也不早點跟客人告知，當時來客量也不多，SOP肯定哪裡出了問題，希望你們集團能重視員工教育訓練。
