user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Malatang Zan ,https://www.google.com/maps/contrib/105985028303607498310/reviews?hl=zh-TW,5,True,84,"和朋友在大直聚餐
必須說選擇真的蠻多的！
剛好全部都想吃個熱熱的鍋類
就直接來這間店了

簡約的日式風格
一桌桌之間相隔的很有隱私
服務員很熱情的作了介紹
基本上就是愛肉組的天堂
一盤盤永無止盡的肉往壽喜燒鍋里送
必須說吃起來真的很過癮！

肉質部分還算不錯
很推薦牛五花的肉油脂很夠
再來就是一車滿滿的素材會定時推到旁邊
用制式主配的黑碗裝好裝滿
菜的選擇種類繁多
一口蔬菜一口肉吃起來十分贊
但就是重復的味道吃到最後會有些膩

這間店的飲料非常多樣
但可惜的就是沒有湯品可以喝
（是說來壽喜燒店喝啥湯）
但就是需要些些解膩

整體來說還不錯
適合哥們一起來大快朵頤！"
 藥師寺若雪 ,https://www.google.com/maps/contrib/102875477911670096360/reviews?hl=zh-TW,3,True,741,"不錯吃的壽喜燒，醬汁偏鹹
平日午餐458+10%，這個價格挺實在的
肉的確滿好的，蔬菜和副食也不少
但是這個醬汁我還是覺得偏鹹不是很愛

餐後甜點是日式抹茶冰淇淋和糖漬檸檬片

◆◆◆◇Prime霜降牛肉
今天比較喜歡的肉，切滿薄的很嫩

◆◆◆◇Choice雪花牛肉
也好吃，油多一點

◆◆◇Prime板腱牛肉
比較少油，只點了一盤

◆◆◇台灣CAS煙燻豬培根
味道滿重的，吃了一片之後嘴巴裡會有一陣子都是煙燻味

◆◆◆台灣CAS梅花豬肉
不錯吃的嫩嫩豬肉

可惜今天沒有Choice牛小排，不然聽起來像是我會喜歡的"
 李翔平 ,https://www.google.com/maps/contrib/106157382407115995676/reviews?hl=zh-TW,3,True,394,"1.各式牛、豬肉、蔬菜等都還可以，甜點不錯
2.羊肉味道與口感有點怪，只叫了一盤就不想再加
3.服務還算不錯，會持續收空盤，速度快。送肉的速度也快。煮太滾時不小心湯溢出，也有來儘快協助處理
4.本次用餐帶一歲半幼兒，兒童椅是座墊上的座椅，沒有固定的裝置，高度又太高，小孩伸手要拿桌上食物時差點往前翻落，所幸媽媽反應快，其實蠻危險的，建議店家換別種座椅，有帶小小孩的家長也多留意。
5.以過年期間晚餐價格算是CP值不錯。"
 Ming Wu ,https://www.google.com/maps/contrib/106364874971729060221/reviews?hl=zh-TW,3,True,366,"#大直ATT4Recharge
#日本壽喜燒Sukiyaki

予以命名一個易記雅號，遂即憶起取用日本民政機，構前曾編訂道路地號，在其道路前端第一棟房屋編為一番地。

一番地壽喜燒主打的肉品為：
Prime霜降牛肉(美國)、Choice雪花牛肉(美國)、
Choice牛小排(美國)、澳洲YoungBeef頂級小公牛（閹牛）板腱部位、
CAS認證梅花豬肉、上選羊肉、雞肉
_部分訊息來源：網路Blog

冷氣不夠冷用餐空間的排煙設備有待加強
吃頓飯煙霧瀰漫的感覺..太夢幻太不真實..
送餐速度算快服務OK牛肉好吃
--------------------------
(｀O´)一番地壽喜燒”大直ATT店
地址：台北市中山區敬業三路123號5F"
 林老虎 ,https://www.google.com/maps/contrib/107360922681200086158/reviews?hl=zh-TW,5,True,62,中午458，夜間及假日528，另加10%服務費，建議先訂位才不會久等，服務的部分真的很好，滿桌的狀態下上菜的速度比我們在吃的還快，牛豬雞肉的品質都在水準之上，特別還有提供羊肉的部分也很好吃，飲料的部分兩種冰沙都偏甜，建議自己混調綠茶會更好喝，甜點很好吃再加點一份30元
 SHANYU ,https://www.google.com/maps/contrib/110088235704400773627/reviews?hl=zh-TW,4,True,"1,117",服務非常好，態度好，送餐、收盤超迅速，不用擔心盤子佔空間！但肉真的好薄😂薄到整盤煮起來像只有兩片肉，好險飲料選擇多，甜點也頗好吃
 陳肉包 ,https://www.google.com/maps/contrib/109924112853765087120/reviews?hl=zh-TW,5,True,919,本來只是不經意經過看到外面不少排隊人潮，看起來味道跟評價應該不錯，就問問店家是否有位置需要等待多久，沒想到直接有位置可以進去入座了。假日吃到飽價格約一個人頭六百塊有找，肉吃法大概就是跟一般壽喜燒店家差不多，而肉品牛肉本來看起來似乎不算太厚，但吃起來尤其本來以為會很油膩的雪花牛肉口感挺滑潤搭配湯汁很香甜，店家補充菜盤時也挺大方，青菜感覺也是有清洗乾淨，烏龍麵的麵體口感不會太粉有Q彈感覺。服務人員的補充肉品青菜跟招呼與清潔空盤速度很明快，覺得這服務費算是花的值得。另外就是飲料區算是吃過的平價吃到飽餐廳裡面很豐富的，尤其是竟然有少見的黑面蔡楊桃汁，這點真是要特別嘉許一下。
 Catherine Huang ,https://www.google.com/maps/contrib/110816668645406529026/reviews?hl=zh-TW,5,True,406,服務親切快速，蔬菜種類多，肉品也很ok；還有兩種餐後甜點👍
 宋美美 ,https://www.google.com/maps/contrib/115453446300011890390/reviews?hl=zh-TW,5,True,110,"餐點普通，根本就是momo
有可口可樂跟七味粉加分
很喜歡這裡的員工都很積極送餐收餐，服務品質很好♥"
 大黃峰 ,https://www.google.com/maps/contrib/111282278787868369159/reviews?hl=zh-TW,3,True,267,如果您今天就是想吃肉吃爽爽，那來這家用餐就對了，他家的肉，品質到位，入口香氣飽滿，沒有肉腥味，台灣多數人吃壽喜燒、火鍋肉片就是習慣沾醬，來這家消費要先跟服務員開口要蔥、蒜、辣椒跟醬油才會給你（泡菜好吃，但要另外付費加點），否則就是只有單純壽喜燒的香味吃到離席，而店內雖然空間寬敞但是座位沒有很舒服，有點小，連個放包包的地方都沒有，尤其是兩人位，今天您如果想舒舒服服的用個餐，可能進場前要跟店員要求一下座位位罝，但...可能性不大就是了。
 尼克 ,https://www.google.com/maps/contrib/113417875549413213393/reviews?hl=zh-TW,3,True,45,肉品不錯加點也快，肉吃到飽結果泡菜加點要錢？？吃到飽餐廳除了酒類外，其他東西不應該收費，尤其是小菜，另外菜盤車缺了年糕有點遺憾，菜盤車妹妹心不在焉，點高麗菜夾了一堆青江菜進來？？
 Regina Tai ,https://www.google.com/maps/contrib/107468454810037061120/reviews?hl=zh-TW,4,True,155,"朋友大推所以決定來吃吃看，但可能是朋友形容的太好，讓我吃完有點小失望，沒有達到期待值，但整體上還是可接受～是屬於想吃壽喜燒不會第一個想到的選項，但如果朋友要我陪他去吃，我不會拒絕的那種程度。
一開始會上一小小碗沙拉，就是最最最普通的那種。聽朋友說桌上的泡菜早期可以續，但現在不行續了，蛋我們這次都沒使用到，但應該也是不能續。
主食部分有兩種選擇，白飯或烏龍麵。青菜以及火鍋料的部分，他們會推推車問你要什麼，然後全部放在一個大碗公裡面。我個人比較喜歡自助式，這樣才可以知道自己什麼東西要多少量，還有一個點是我可以知道自己夾的東西在哪裡。因為碗公的話很容易點完後再跟朋友聊個天就忘記，也有可能被青菜擋住，而且我們兩個人是共用一個放菜的碗公，比較沒有那麼方便。
肉的部分還算OK，朋友覺得滿新鮮的，牛都還不錯，梅花豬我也覺得還蠻好吃的，倒是培根豬很不好吃，吃了一片就覺得很佔胃😂
當月壽星有送一壺果醋，對我來說偏甜。甜點是檸檬片撒砂糖，我自己沒有很愛，但朋友很喜歡！"
 慎獨 ,https://www.google.com/maps/contrib/106054631268368293059/reviews?hl=zh-TW,5,True,357,"肉上的很快，也很新鮮，菜也有很多選擇，飲料選擇也很多，吃到飽的好去處。

#吃到飽#壽喜燒#大直"
 Nick ,https://www.google.com/maps/contrib/109766023328249846904/reviews?hl=zh-TW,5,True,43,店員服務態度好！食材新鮮！還不錯吃👍🏻
 YC ,https://www.google.com/maps/contrib/100067720876085066889/reviews?hl=zh-TW,4,True,122,"不知道怎麼說，就覺得東西不錯但是鍋底味道還是缺少了什麼，鮮味不足吧？還有肉類種類太少是一個敗筆

另外私心覺得價格蠻高的但肉種類少、菜車來的數量也少，但整體不錯，推雞腿肉，但礙於價格應該不會再來了"
 Lin Hung Jung ,https://www.google.com/maps/contrib/107207555460020383233/reviews?hl=zh-TW,4,True,180,邊唱邊烤邊吃，澳洲和牛吃到飽，但上菜速度稍慢，真不錯吃。
 Sam Huang ,https://www.google.com/maps/contrib/104395219670319813050/reviews?hl=zh-TW,5,True,64,"食材品質優
氣氛佳
還有附甜點
只是疫情期間有些肉類可能暫停提供建議入內用餐前多加留意"
 Richard HUNG ,https://www.google.com/maps/contrib/108564443637024595153/reviews?hl=zh-TW,5,True,29,肉切得很薄，很容易煮，相當貼心的巧思。肉和菜盤上的速度很理想，飲料選擇也很多樣。
 蔡佩欣 ,https://www.google.com/maps/contrib/109620945330483882767/reviews?hl=zh-TW,5,True,177,第一次到訪，服務人員沒有特別介紹，只有問豬牛都吃嗎？但過程中的感受都很棒，所以瑕不掩瑜，肉質也滿好吃的，最後的甜點也很棒，冰淇淋好吃，砂糖檸檬也非常的解膩，推薦品嚐，唯一需要好好改善的大概是抽風問題，一頓飯下來，身上的味道非常可怕，希望可以加強抽風系統會更棒。
 覓食 ,https://www.google.com/maps/contrib/105752663903038984169/reviews?hl=zh-TW,5,True,59,"服務不錯送肉送菜速度都很快
也會主動收盤補水補醬料
推薦牛肉類肉質都不錯👍
甜點的砂糖檸檬真的百吃不膩"
 Ho Jessica ,https://www.google.com/maps/contrib/100017968884884538866/reviews?hl=zh-TW,3,True,33,"肉的品質不太習慣
第一輪肉沒有吃完
湯底不夠香
兩人座位有點小
椅子很怪沒有海棉，好像坐在木棍上"
 Jackie Lo ,https://www.google.com/maps/contrib/106947793880391506107/reviews?hl=zh-TW,3,True,112,"價格上可以給到四星，唯品質不夠穩定扣一星。
雪花牛的肉片，第一盤來的是逆紋切，肉質入口即化，但是第二盤到第四盤都是順紋切，肉質上太有咬勁，希望貴司在切肉的教育訓練上應多加強。"
 bobyohya ,https://www.google.com/maps/contrib/115250515521611558338/reviews?hl=zh-TW,1,True,65,"情人節當天用餐，看到其他多組客人都能坐同一桌無隔板共鍋，卻硬要將我跟男友拆成左右兩桌坐，男友自己坐四人桌還規定他不能坐到對面是什麼道理？店家說不能坐同桌的理由是可以共鍋用的是不同的鍋子而現在沒有了，疫情期間其他桌也沒有隔板為什麼可以用特殊鍋子共鍋？並且我們後面的客人也馬上同桌，明顯是刻意為難我們，如果貴店仇視情侶不願意接待大可以直說，不需要這樣差別待遇很幼稚☺️
另外服務超爛，菜車加完別桌直接從我們面前推過去不幫我們加，當天下午2點用餐趕時間看3點的電影，已提醒多次2:50會提前離場麻煩早點上甜點，態度不耐煩就算了最後還是拖到2:55才上，根本存心讓人趕不上"
 阿黏黏 ,https://www.google.com/maps/contrib/106150729802830327784/reviews?hl=zh-TW,4,True,56,人超多，所以服務點餐，有些飲料粉多就沒有也要等
 Joan H ,https://www.google.com/maps/contrib/110494864374603286842/reviews?hl=zh-TW,5,True,382,"好吃的壽喜燒
肉質也不錯菜有很多種可以選
附贈的甜點也很好吃推"
 Rochelle Lin ,https://www.google.com/maps/contrib/116653154044917417326/reviews?hl=zh-TW,4,True,216,"除了櫃台一位戴眼鏡的男服務員態度不佳，
其它方面整體都還不錯！
以價位來說，肉質算很好，上肉速度也快，
收空盒也很勤，內場服務態度也都很好，
是一間會回訪的店😉"
 J各過客 ,https://www.google.com/maps/contrib/107172241493397516067/reviews?hl=zh-TW,3,True,138,肉質不錯！價錢合理！菜類選擇也不少，停車也方便！
 Coyee Wai ,https://www.google.com/maps/contrib/117065909867997394835/reviews?hl=zh-TW,4,True,86,"牛肉品質蠻好的，收盤速度很快，服務不錯，蔬菜也算新鮮，甜點的抹茶冰淇淋還好，檸檬片是幫助消化吧😆
第一次看到熱飲有宇治金時（紅豆抹茶），除了稍甜外，還蠻合口味！
如果泡菜能無限續更好～"
