user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 愛貓愛貓 ,https://www.google.com/maps/contrib/101045843711491697020/reviews?hl=zh-TW,4,True,179,"鍋貼蠻好吃的，現點現做，需要較長的時間
紅油抄手還不錯，蠻香的
牛肉捲餅份量其實不大，蠻軟的，口感不太一樣
番茄牛腩麵不錯，居然是蕃茄蛋湯底，蠻特別的，牛腩可以再軟一點會更好"
 盧宥仁 ,https://www.google.com/maps/contrib/113292116361073587687/reviews?hl=zh-TW,5,True,69,"換港墘站下，出站走路四分鐘。台記家傳手勁麵，白底黑字大招掛老高，轉角就可以看到！

雖然心氣高，但只我一人。
蔥油餅一份，小碗番茄牛腩湯麵，再來小菜一碟，應可完封對付。

用餐時間人滿。還好門口有桌可容一位，頓覺搭車過站的千里迢迢也值了。店內素淨牆上有版畫書法，不尋常見，尺寸不一，但樸趣張張，待餐來時恰可欣賞。

小菜選翠玉涼拌苦瓜，一眼討喜。層層碧青遠瞧若丘壘，近看似林風，片瓜綠浪翻湧，有椒紅醒綴，更來蒜白星點，消暑哪。入口脆韌，咬口如瓜仔脯。吸吮酸鹹，苦味咀嚼淡淡，香甘一絲緩至，開胃暢意。怕主菜沒來就被嗑光，只得頻頻擱筷忍住。

番茄牛腩湯麵紅通端上，垂涎立馬。湯汁肉香豐郁，麵條白浪翻滾，番茄赤舟大片浮沉，蛋花雲飛沒見碎裂，再來豪邁深滷肉塊四三鎮中，便是個詠春起手式的氣魄。牛腩滷汁入味，軟嫩適中，咀嚼有香。麵條勁彈活力，條條似有生命，夾取滑溜亂竄，口口不好收服，果真經過店家「四揉四醒」的硬底功夫鍛鍊，通人誇。這一碗食，鹹甜擁抱，酸韻清窈，辣有似無更形飄渺，精彩！

蔥油餅熱門，若真想吃，得盼。我啊為這餅，吃食放緩地等香來，也免空盤一桌迎接漫漫。終於，望穿秋水來了！小編籃熱呼盛上，切分疊放，可見內有餅皮層層，內外蔥花勻佈。油鮮，炸功適透更是了得。外衣金黃酥透，內裹潤蘊津彈，一整片香香香。聽聞放冷也好吃，但怎有可能待涼？一開吃就罷不了。沒來油膩卡喉，無須茶飲伺候，一片接一片，直到滿籃剿盡，才赫然想起原先還留了口湯，就怕獨自一人吃膩噎著。唉，根本就多慮了。"
 chen Siegfried ,https://www.google.com/maps/contrib/101134694600948650100/reviews?hl=zh-TW,4,True,491,"蕃茄牛腩麵：4🌟，麵超Q，應該是有詠春拳的功夫在裡面😄湯很濃郁，配合一些蛋花，完全喝完。牛腩⋯⋯這就跟我的口味不完全一樣
蔥油餅：5🌟，我看大家推薦跟風一下，料好實在！可以多人一起吃，我一個人這個組合有點吃不完。"
 Cynthia C ,https://www.google.com/maps/contrib/106203378801900023034/reviews?hl=zh-TW,5,True,186,"在google上看到網路上很推薦這家的麵條
果真麵條真的Ｑ度很夠有嚼勁
蕃茄牛肉麵的湯頭番茄味道濃郁
牛肉容易入口不會乾澀
在點了個老闆說夏天才有的涼拌菜
會想再回訪嘗試其他道餐點
很有特色老闆娘也很大方地分享自己家鄉的口味"
 jacky ,https://www.google.com/maps/contrib/116519309542851428305/reviews?hl=zh-TW,5,False,6,"湯頭濃郁回甘
麵體彈牙有勁
牛肉、牛肚軟嫩入味且不失口感
牛肉丸香醇肉汁使人回味
蔥油餅令人驚艷！"
 藍藍 ,https://www.google.com/maps/contrib/104672331470107257862/reviews?hl=zh-TW,5,False,24,"麵很Q彈湯頭也好喝（來不及拍照就吃完了）
牛肉涼麵很特別，有香菜味但是是好吃的
飯後外帶牛肉乾
配上電視超級享受❤️❤️❤️"
 Shawn Chen ,https://www.google.com/maps/contrib/116042299480837886798/reviews?hl=zh-TW,3,False,21,"先說口味跟服務不錯
但價格真的是硬傷
牛丸湯尊重專業
但乾拌牛肉麵的牛肉太鹹
麵體沒有多大的驚喜
可能我庶民不知道內湖的物價
整體來說是適合月初沒地方花錢來試試"
 陸六 ,https://www.google.com/maps/contrib/114616600785128917564/reviews?hl=zh-TW,5,True,23,"名不虛傳的好吃麻辣鴨血
滷牛腱也好吃
兩個人吃這樣多了點，好飽"
 Youchun Chen ,https://www.google.com/maps/contrib/116680136952155952051/reviews?hl=zh-TW,4,True,182,"麵Q彈鴨血軟嫩蔥油餅酥
值得一試但價格稍高"
 Tallalasheen ,https://www.google.com/maps/contrib/104518669021455308530/reviews?hl=zh-TW,4,True,141,"內湖子民多次到訪
全部的星星都給鍋貼
少一顆星，沒有牛肉蛋花湯實在好可惜"
 Huai-Ti Chen ,https://www.google.com/maps/contrib/116004389184422649021/reviews?hl=zh-TW,5,True,214,超級好吃！！每一道料理的調味都非常到位。就是吃完的時候會覺得身心舒暢的那種。屬於比較中高價位的小吃店，但是價格絕對對得起，店內也非常乾淨、整潔！大推～～
 Fancy ,https://www.google.com/maps/contrib/110982422105608261005/reviews?hl=zh-TW,5,False,12,"好友推薦套裝組：
番茄牛腩麵+麻辣鴨血+蔥油餅(可以沾著麻辣鴨血的湯吃)
因我不太吃辣，所以改點牛肉捲餅。

番茄牛腩麵4.5顆星，幾乎是一整顆的番茄讓整碗湯濃郁到不行，還有那完美熟度的蛋花真的是可遇不可求啊～
美中不足的是身為主角的牛腩反而表現沒那麼出色。
有機會回訪的話我應該會直接點爆番茄蛋花麵！

麻辣鴨血5顆星，因為我不太能吃辣，這樣的辣度對我來說還能接受，是舒服的辣帶有一點點麻，調味不會太鹹，單吃就很好吃。如果是愛吃辣的朋友可能就不是你的愛囉～

牛肉捲餅中規中矩的表現，果然還是要照著好友套餐組合點呀😂

價位偏高食物好吃環境乾淨明亮服務人員親切整體CP值還是很不錯的

PS.因為看起來太美味吃到一半才想起來要拍照請多多包涵😆"
 Crystal Huang ,https://www.google.com/maps/contrib/106668598011536964873/reviews?hl=zh-TW,5,True,95,點的好像都是招牌，到港乾站附近都會來吃，好吃
