user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Justine Lu ,https://www.google.com/maps/contrib/117965489299463915984/reviews?hl=zh-TW,5,True,161,簡約的佈置、親切的笑容與問候，讓人覺得舒適自在。在內湖區能有如此親民的價格讓人感受店家的佛心，目前沒有開放內用，兩次都是外帶，期待疫情過後能好好在店內享用美食。親子丼、豬排丼、咖喱飯都很美味。
 Julie Wang ,https://www.google.com/maps/contrib/107678361259203799769/reviews?hl=zh-TW,4,True,376,"目前沒有至店內用餐過，以下評論基於2022年4月起於UberEats點用外送的經驗。
參考其他評論的菜單照片，外送平台上的價格比店內價稍高一些，但還是平價且性價比高的美食。
炸豬排丼（120元）：與便利商店相同，使用雙層便當盒包裝，飯在下層。
飯是個人喜愛的稍硬口感，即使淋上了醬汁依然保持粒粒分明，不會過於濕軟。
豬排有一定厚度。醬汁帶有柴魚的味道及洋蔥的甜味，融合成下飯的家常味。蛋的熟度接近全熟。
雞肉厚咖哩（130元）：咖哩醬單獨以小碗包裝，雞肉與飯則在大碗中。
雞肉和親子丼的一樣，是切成了大丁狀的。
咖哩不辣且偏甜，帶有番茄的微酸。咖哩醬內有鴻禧菇，剝成方便入口的大小且增添了口感，個人滿喜歡這點的。
飯量大方。如果丼飯的蔬菜量可以更多就更好了，目前雖然會配上花椰菜，但份量上感覺比較像是點綴性質的。"
 Julia Kuo ,https://www.google.com/maps/contrib/101018968937434539351/reviews?hl=zh-TW,5,True,53,"簡單乾淨的小店，放鬆自在的色調，舒服地享用了午餐，店面不大，裡面有２張４人桌，２張雙人桌，以及敞亮落地玻璃前的兩個座位．
店員聲音親切好聽，笑起來讓人也跟著放鬆愉快～
餐點份量十足，咖哩醬的味道很好、厚辛的小小微微的辣，非常引人入勝～
唐揚雞炸得剛剛好，裏面鮮嫩的雞肉是醃漬過的，微鹹很下飯，上面還有一些海苔絲，提升整體的精緻感．
豬排的麵衣不厚，但豬排本人很厚，沒有過度調味的炸豬排非常依賴豬肉的新鮮度，真的是大推薦，完全不輸品田牧場～
飯熱呼呼的不會太粘膩，就算沒有拌入咖哩醬，也跟主菜很搭，微冰涼的溏心蛋柔嫩搖晃，跟咖哩醬合作無間，一口一口都是喜歡～
炸得剛剛好的薯餅咬起來脆脆香香，花椰菜與胡麻醬的搭配也很下飯呢！開心的午餐～～飯後再去旁邊的碧潭走走吹吹涼風吧～"
 徐任宏 ,https://www.google.com/maps/contrib/101455448756719292698/reviews?hl=zh-TW,5,False,7,"平常很少寫評論，但這家真的很可以，不論是親切程度還是CP值！

會說CP值很高不僅是因為價格親民，他們的食物也有相當的水準。從丼飯、咖哩一路試到泡菜丼，發現泡菜丼最合我的胃口！
丼飯上面滿滿的半熟蛋、泡菜與洋蔥，再搭上很大塊的豬排、大份量的米飯以及不會過鹹的湯汁，每一口都很享受！（還有濃郁的味噌湯）
喜歡吃蛋的還可以加蛋蛋套餐，就有額外的一顆溏心蛋與飲料，也很划算。"
 曾靜玟 Jin Wen ,https://www.google.com/maps/contrib/102212247301319493604/reviews?hl=zh-TW,5,False,10,"份量足夠
價格親民
溫馨舒適
老闆老闆娘都很親切

口味不重鹹
真心推❤️"
 gn01777584 ,https://www.google.com/maps/contrib/107042419420160165683/reviews?hl=zh-TW,5,True,75,平價咖哩飯，口味達標，完全對得起這個價格，飯量很足，醬吃不夠也能續咖哩醬，肉吃不夠也有加價加肉選項，花椰菜套餐搭飲料也超級划算，20元的糖心蛋也煮得入味，熟度也拿捏得剛好，用餐環境也很整潔乾淨，算是附近難得一見的高CP值神店，有機會應該會常常再訪。
 Player野女孩 ,https://www.google.com/maps/contrib/117869104772140219152/reviews?hl=zh-TW,4,True,97,"喜歡簡約舒適的裝潢
價格落在110~150元
濃厚咖哩不會很辣🙃

餐點雖然是外帶
但挑嘴的人，依然說好吃

比較害怕是咖哩有洋蔥🤣"
 李Leo ,https://www.google.com/maps/contrib/110773131514960425704/reviews?hl=zh-TW,5,True,129,太讚了👍很溫馨的小店，餐點很好吃，尤其厚咖哩超香，有辣味，剛好是我喜歡的咖喱，醬裡可以看見洋蔥、鴻禧菇，感覺很豐富，咖喱醬偏紅、酸酸辣辣的，感覺有用番茄下去熬，相當好吃的日式餐點，相見恨晚啊，沒想到距離我住的地方走路3分鐘就有這麼棒的店，而且還營業到很晚，想到以後晚上9點下班後還有美食可以吃就覺得開心。
 fong ,https://www.google.com/maps/contrib/104344781697119166344/reviews?hl=zh-TW,3,True,"1,760","咖哩豬排飯，白飯粒粒分明不軟爛，口感Q硬，很讚。咖哩飯就是要配這種白飯才對味。
配菜，綠花椰菜一朵。

日式咖哩醬微辣微甜，很配飯，只是給的量太少，白飯剩一半，無咖哩可拌，沒吃完。

豬排偏薄，無肉汁，建議可增加厚切豬排選項，供喜歡厚豬排的顧客選擇。

大吉嶺紅茶，少糖少冰，冰涼解渴，不錯喝。"
 黃子晴 ,https://www.google.com/maps/contrib/108516258061286338015/reviews?hl=zh-TW,4,True,92,份量算是蠻剛好的，大概9分飽。店裡佈置得很漂亮，從門口經過就被吸引過很多次，但店內比較接近常溫，建議在涼涼的日子來光臨～
