user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 金亮亮部落客吃喝玩樂趣。 ,https://www.google.com/maps/contrib/107053184989849757437/reviews?hl=zh-TW,4,True,585,"*歡迎追蹤訂閱YT金亮亮部落客吃喝玩樂趣
醬燒豬肉醬汁多一點更好雞肉沙拉滿好吃的地瓜很甜紅茶品質不穩這次甜味不夠！"
 Cathy Hai ,https://www.google.com/maps/contrib/113402432477369652337/reviews?hl=zh-TW,1,False,7,點外賣內容物少了雞塊，補送（一顆星是給電話那頭人員是有禮貌的），然後發現摩絲鱈魚堡裡面沒有醬料，實在是不想再打電話了….少了靈魂胃口盡失這幾次點摩斯都是東漏西漏不是少醬料就是少餐點感覺做事很不用心
 王晟銘 ,https://www.google.com/maps/contrib/114666127544918121813/reviews?hl=zh-TW,1,True,48,"下午二點買套餐
漢堡現做
飲料是拿不知道準備多久的
完全不冰。飲料現做不是最快的嗎？"
 weilun Hsu ,https://www.google.com/maps/contrib/106186471148703649792/reviews?hl=zh-TW,1,False,12,"很差的外帶與外送經驗，上周用App點外送，送錯漢堡，去電表示，下次可以再去自取，或是點外送，會再補送一個漢堡。
昨天用APP預約今天中午的外送，結果今天10:30左右說因為外送人員不足，請我們取消訂單，問店家是否可以直接轉成自取，MOS也表明，如果需要自取必須重新點餐。
中午自取餐點時，回來時發現漏了一個上次送錯要補給的漢堡，打去問，店員很理所當然地說，唷~對壓~漢堡放在旁邊了，忘了放進袋子裡。上次外送做錯，這次點餐又漏給到漢堡。
只好再跑一次自取，在離開店裡前，辦公室的同事發現有漏一個附餐沒有給到，跟他們反映時，他們也一付不相信顧客的表情，說必須等主管出來做決定，我理解中午時間生意太好，必須等3~5分鐘才能見到主管反應有漏給的問題。但是漏給根做錯並不是客戶的問題，這樣一來一往加上等餐時間，又在店內浪費了將近10分鐘。
這是我碰過服務態度跟餐點美味度最差的MOS。建議點一份套餐以上的選擇其他間店自取或是外送。免得不是吃到錯誤的漢堡，就是要跑很多趟自取!!!!"
 廖廷瑜 ,https://www.google.com/maps/contrib/106402538464160878913/reviews?hl=zh-TW,1,True,14,"上次用app點餐完立馬接到電話，說她是來支援的不會用炸鍋，請我點不用炸到餐點或等8點後在點餐，然後找不到沒炸物的套餐就取消訂單了

這次2022/8/27，我早上7：46用app點餐，訂單寫08：06取餐，我差不多08：16左右到，我到櫃檯要取餐，櫃檯人員忽然一陣慌亂，說找不到單子，然後去看電腦，然後立馬用麥克風點餐，然後裝沒事要跟我結帳，我才問，妳現在才要做嗎？那我要等多久，我要去上班內，廚房看一看說6-7分鐘，那我就說那我可以取消嗎？櫃檯說可以，我就說我點餐到現在半個小時了妳才要做，這有點...，櫃檯頻頻陪不是，我要走出門口，廚房傳來一聲，那個客人，那個客人，是我們家的嗎？我一火大回頭說”對，就妳們家的啦”，一大早就讓人心情不好，2022/8/27早班員工只能給一顆星，廚房那位-1"
 Beatrice Li ,https://www.google.com/maps/contrib/111705217632153697283/reviews?hl=zh-TW,1,False,5,"這家店管理非常需要加強！應該說超爛！
上上次去店員一直一直在聊天，聊到東西都沒下炸鍋，明明沒有其他客人，還可以聊到忘記做餐點，扯！
再一次是客製漢堡不要加醬，特別交代了兩次，因為小孩要吃，結果一回家打開還是有醬！真的很不用心～
最後一次學到教訓，先於一個半小時前致電訂餐，結果取餐時，又完全沒做，也沒有一聲不好意思，結果還是在現場等了半個小時！最後拿回家，發現雞塊沒給醬，真的要氣死！
究竟是多不在意客人，才能這樣一而再再而三的發生疏失？能不能好好改進？！這是我去過最爛的一家摩斯了，沒有一次正常！"
 Nina Wu ,https://www.google.com/maps/contrib/102707873235390744245/reviews?hl=zh-TW,1,False,5,"摩斯最經典的就是紅茶跟雞塊了
好久沒吃今天叫了Uber外送
追蹤進度外送員卡在取餐20分鐘
明明就已經備餐完畢
外送員表示工作人員慢吞吞
10幾個外送員在等
最終餐點從我下單開始一個半小時
超過了最晚抵達時間才收到
我與摩斯的距離才500公尺超扯
餐點雞塊潤潤紅茶水水（不如早餐店）
還給我漏了玉米濃湯
哇花快200是這樣的品質
這間真的是魔王絕對不會再消費
真的有丟摩斯的臉"
 Fione Marion Liu ,https://www.google.com/maps/contrib/114680692543911080662/reviews?hl=zh-TW,1,False,4,"點餐時店內客人不到4人，但我卻等餐超過35分鐘，後來內用的餐都上了我還在傻傻等
若不催促，很可能等上1小時都拿不到餐，店員也不會主動處理，給餐時還口口聲聲說因為東西不一樣所以我後面的比較快。Hello~我比後面的人早點了快5分鐘ㄟ!!!!!!!!!!

回到公司一看，雞塊與薯餅沒有給醬，蘑菇濃湯就稍微溫的，飲料的冰全都融掉了，而漢堡說要現做的但牛肉排卻是冷的!!!!!!!!!!!!!!!!這間店幾乎都是負評，也是我遇過最糟糕的MOS分店，真的建議不要來這裡找氣受"
 Yung Huang ,https://www.google.com/maps/contrib/104182847812280308393/reviews?hl=zh-TW,1,False,7,"今天早上進入店內沒有人，點了元氣牛肉堡+薯餅，店員說要等10分鐘，結果5分鐘就好了（我想說應該是有預留時間），結果到了辦公室打開看到薯餅黑黑的想說應該是油的問題，不疑有它，結果焦焦的吃起來口感超差，元氣牛肉堡拿起來還是溫溫冷冷的，吃下去漢堡皮焦焦的牛肉完全沒有水分，蛋也是焦焦的，整份餐點只有紅茶是正常的🥲🥲🥲，我都不知道是不是把昨天的餐點放到微波爐裡面微波給我，吃了那麼多家摩斯，第一次遇到那麼雷的😡😡😡

店內櫃檯有一男一女，女的非常親切，男的看似在補貨？嘴巴念念有詞，三句不離髒話，實在是…"
 yoyommc yyommc ,https://www.google.com/maps/contrib/103174441018004950781/reviews?hl=zh-TW,1,False,5,"服務流程有明顯問題：
1.外場兼做內場工作裝飲料、調咖啡，使排隊人潮無法去化。
2.快速點餐機形同虛設，用點餐機點餐，也要跟著未用點餐機消費者排隊，且櫃枱仍要重新打單。
3.未設置外帶等候區，排隊顧客跟等餐顧客擠在一團。

整個點餐到取餐時間足足花了50分鐘，我這個免錢的秘密客希望總公司看到能有所改善。"
