user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 clara peng ,https://www.google.com/maps/contrib/117671655849555622915/reviews?hl=zh-TW,1,False,5,"吃過那麼多家麥味登，這家櫃檯阿姨態度有夠差、不耐煩，如果職業倦怠，是不是換個工作比較好？莊敬路、吳興街上還有很多店可以選擇，不會在想選這家。

Thestaffherehaveprettybadattitude,ifyouwantgoinside,youmustthinktwice.

店のばさんは、すげえ愛想が悪い、二度入りたくない！"
 Le ,https://www.google.com/maps/contrib/102576819102595175817/reviews?hl=zh-TW,1,True,66,"來了好幾次
阿嬸收銀員態度超差
算吧，人人有壓力，可能是自己敏感，不去斤斤計較好了。
但有些事情真的忍無可忍😡😡😡
發現飲品內有一小昆蟲，拿出櫃面跟她反映。
她卻好意思反問要不要將昆蟲撈起，天呀，你是不是有什麼毛病？
幸好她身旁的店員主動幫我換了另一杯飲品。
員工有問題
公司有責任
管理層應該正視
熱愛麥味登的顧客上"
 郭小靜 ,https://www.google.com/maps/contrib/106562433163199610409/reviews?hl=zh-TW,5,True,19,勳雞可頌、三杯鐵板麵、嫩雞起司套餐～早餐新選擇😄薯餅蛋餅+起司也很good
 陳翊展 ,https://www.google.com/maps/contrib/108421887882629566642/reviews?hl=zh-TW,1,False,3,"一進門店員態度超差
餐點一拿到發現蛋沒熟
跟服務員反應，卻問我要再熟一點嗎
這幾乎是生的啊"
 侯明德 ,https://www.google.com/maps/contrib/102549061314391546190/reviews?hl=zh-TW,4,True,"1,084",台北市信義區莊敬路上的早餐，店家有早餐早午餐及午餐，當地的上班族，有很多人都在這裡用餐，簡單方便又好吃，值得推薦給好朋友們。
 Jason Peng ,https://www.google.com/maps/contrib/101390813841861007377/reviews?hl=zh-TW,1,True,18,"門口營業時間跟實際不符合，詢問店員阿姨，態度也不怎麼好。
菜單看起來很豐富，但能點的有限。詢問得到一句，中式都沒有了，再次確認一樣口氣很差。

點了薯條，結果給的份量比其在其他分店吃過的少很多。

而且不確定是為了省盤子(店內都沒客人)還是因為疫情，內用還是用紙袋。

原本猶豫要去對面cloud9還是這邊吃，有點後悔選這邊。"
 Yu Lin Liu ,https://www.google.com/maps/contrib/111050557896682545293/reviews?hl=zh-TW,1,False,4,櫃檯阿姨態度超差還以為欠他錢似的！點餐時發現點錯而取消某個餐點(此時尚未結帳完成)就一副不耐煩覺得很麻煩口氣不好！給評價一顆星時還以為只有我覺得的櫃檯人員態度差看了下面人一堆留言真的不是只有我覺得阿姨態度非常差！要去的人請三思
 黑暗大偉誠（黑暗大偉誠） ,https://www.google.com/maps/contrib/111326214495964313222/reviews?hl=zh-TW,1,True,173,"一包薯條20根
一包紙袋的五分之一都不到
不會太誇張嗎"
 Liz Chou ,https://www.google.com/maps/contrib/114606375155271465390/reviews?hl=zh-TW,3,True,395,"❇️羅勒燻雞三明治特餐：
🔺羅勒燻雞三明治：外層麵包比平常大片，餡料與麵包比例約1:2，麵包有塗抹羅勒醬，內餡有燻雞、番茄片、美生菜，吐司表皮口感烤的微脆，整體口味還不錯
🔺炒蛋：鹹淡屬於較淡，可自行使用調味料調整。
🔺炸薯條：看炸好就看到油光，感覺頗油。薯條是寬厚脆薯"
 李宜美 ,https://www.google.com/maps/contrib/114579250637214115707/reviews?hl=zh-TW,1,False,3,漢堡跟三明治有蔬菜是基本的，中間只夾了肉跟起司，這樣60元，加上態度不佳，不可能再去地第二次了😡😡😡
 C.Y. Alvin HE ,https://www.google.com/maps/contrib/103440194559210059692/reviews?hl=zh-TW,1,True,14,2022-10-28上午11:48服務人員態度非常差，大小聲，收桌用摔的，點餐流程不熟悉，還會趕客人，明明就沒有坐滿，這家店員工應該要重新訓練！
 施月蓮 ,https://www.google.com/maps/contrib/111577010807296319034/reviews?hl=zh-TW,2,False,5,工作人員服務態度惡劣（尤其是今天當班.頭髮後面綁起的）口氣像她是要債的.實在需要加強再職教育！謝謝
 陳小姐 ,https://www.google.com/maps/contrib/115828497747248885330/reviews?hl=zh-TW,1,False,2,櫃檯阿姨的服務真的差，跟麥味登品牌形象的親切、鄰家感完全不一樣，對麥味登的印象越來越差了🙂
 T Maki ,https://www.google.com/maps/contrib/105024054216175475409/reviews?hl=zh-TW,3,True,551,感覺規定很死，義大利麵不能換配料，沒有彈性，不能選自己喜歡的醬配喜歡的料，規定只能點套好的配餐，無奈下只能點沒那麼喜歡的配餐
 Jube Fan ,https://www.google.com/maps/contrib/114953433739780676381/reviews?hl=zh-TW,1,True,45,果蠅到處飛，環境好髒，吃到反胃，邊吃邊揮的～以為在吃曼谷夜市路邊攤
 柯柏維 ,https://www.google.com/maps/contrib/115532917340081544453/reviews?hl=zh-TW,5,False,1,服務周到，店員人很好都記得我吃什麼
 許志鴻 ,https://www.google.com/maps/contrib/108804405625055845622/reviews?hl=zh-TW,1,True,103,服務人員（看起來像店長）的態度實在不敢恭維，對客人的態度實在很不耐煩，讓人實在不想再來這裡消費，好像欠她幾百萬似的😡
 Tzu CHE ,https://www.google.com/maps/contrib/107696448732696703864/reviews?hl=zh-TW,3,True,248,"覺得奶茶味道有點淡，超後悔買加大杯
漢堡吃起來有一個味道，和之前其他麥味登吃不太一樣的感覺
特大奶茶+漢堡+樂活$230"
 Wei Hung Huang ,https://www.google.com/maps/contrib/105300458505060818917/reviews?hl=zh-TW,4,True,34,週六世貿看完展約中午和朋友無意間發現可用LINEpay結帳就一道進去享用，可能是現場點餐所以店員口氣略差，我能體諒當時現場確實很忙，店員說不得超過規定的時間，讓我們會心一笑，畢竟他規定的時間還蠻長的😅
