user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Xaio ,https://www.google.com/maps/contrib/102738109794064455822/reviews?hl=zh-TW,3,True,134,"很久沒吃陶板屋了
每次來菜色都不一樣
但這次感覺擺盤沒有以前精緻
肉質也變了
蒜味牛肉片
都沒有問幾分熟直接給全熟
看來是因為肉好像有點醃漬過了
味道有重不需要調味料了

前菜的水果塔搭上百香果醬酸甜好吃
茶碗蒸的味道也夠味但食材海鮮新鮮度沒有
牛菌濃湯的料很少
起司飯的口感偏軟起司也不夠香
88節限定的炊飯鰻魚滿滿很加分
唯一最喜歡的還是甜點野莓鮮奶酪
甜點一樣美味其他就變普通了
最後的果汁也不精緻了"
 李采嫣 ,https://www.google.com/maps/contrib/115113272702250570450/reviews?hl=zh-TW,4,True,55,"服務親切給讚，
主餐的部份鴨胸酥脆好吃，
烤半雞肉質有點柴，
不知道是不是烤太久有點略乾，
其餘前菜、湯品和甜點都不錯。"
 CY Yang ,https://www.google.com/maps/contrib/116013603511918937897/reviews?hl=zh-TW,5,True,546,"📍沙拉很好吃，沙拉醬味道酸甜適中，雞肉也不少片，生菜很新鮮，家人說蘋果塔比較甜
📍茶碗蒸中規中矩，有一些海鮮料，印象中有貝類跟蟹肉棒
📍蔗香海鮮清單很好喝，口感很清爽，內容物的海鮮也多，有小干貝有蝦有蛤蜊
📍主餐的烤半雞很好吃耶，而且份量蠻大的，會附手套，有點雞肉的都覺得好吃，肉很嫩
📍豚排中規中矩，是比較有口感的豬肉，不是走很嫩的路線
📍和食的雞肉飯糰一直都表現的很穩定很好吃，表皮炸得很酥脆，配上旁邊的醬料個人覺得是陶板ㄨ的招牌😂一直很喜歡這道，松露味其實沒特別感受到～根本忘記這道菜叫松露雞肉飯糰😂
📍奶酪也是中規中矩，蠻大一個的，野莓醬也是酸甜適中，但整體印象不大
📍飲料也是中規中矩，就一個飯後點心
📍同桌有小朋友，一入座不久店員就送上贈送的兒童餐，覺得很貼心可愛💕
📍店面蠻大的，廁所也很乾淨明亮，附近的裝潢也蠻漂亮的
📍當月壽星有再送一個蛋糕，還有畫上很可愛的圖！店員也有當場幫忙拍照，馬上就洗出來了！"
 Shin Shin ,https://www.google.com/maps/contrib/112848802364678519032/reviews?hl=zh-TW,1,True,24,"價格對上班族來說不會太高但也不算低
但感覺超差！

從服務開始
明顯服務生人數不足，
帶位等了一段時間才能入坐，
入座後一段時間都沒有人來詢問點餐，招手別桌服務員後對方走過來和我們說等等會有人來為我們點餐。

點餐後等超久
沙拉才上來
然後吃完後快10分鐘服務員來收桌子，
之後就是一直等，
我們5:50進店、6:00入坐、我現在6:40了
還沒吃到前菜🙃🙃

店內位置擁擠導致桌與桌之間距離超級近
超級吵雜！！！
我現在非常後悔踏入這裡

（因為現在打完評論已經18:45了，哈嘍我還沒看到我的食物，我是不是全部吃完要到9:00？？這每一道菜之間的間隔完全足夠我消化完欸🥰🥰🥰）

問我對剛剛吃的東西有什麼感想，
我只想說我現在餓到我沒有感想😍😍😍
而且我才吃到沙拉呢
-
更新一下狀況，
當下和店員反應，之後出菜速度變很快很即時，店家服務還是很優秀的。
事後也有接到謝襄理電話聯絡詢問狀況，
茶碗蒸好吃😋謝謝店家"
 I-Ting Wang ,https://www.google.com/maps/contrib/116500604481485040335/reviews?hl=zh-TW,5,True,50,偶爾聚餐的好地方，蔬食套餐客製化，吃下來也是相當飽足，重點是服務不錯，整體下來CP值高，只不過久久才能來一次（價格偏高，但是是值得的），還有服務人員用心做消毒，讓人放心用餐。素食友善餐廳。交通方便。
 花薇薇 ,https://www.google.com/maps/contrib/112038091386589179748/reviews?hl=zh-TW,5,False,5,"服務人員態度好好👍
賓至如歸，
因壽星妹妹前面拍照都沒笑連續拍了好幾次到我們滿意👍👍
真的很感動也很感謝🙏
讓我們的慶生很完美💕💕💕💕
對待小孩很友善。喊說下次還要來
😎😎😎😎😎😎😎😎😎😎
服務一百💯。態度一百💯。環境1一百💯。大大大大推薦💯💯💯"
 張洧榛 ,https://www.google.com/maps/contrib/102913975066812826220/reviews?hl=zh-TW,5,False,6,"服務員親切熱情
餐點非常新鮮好吃
環境良好適合男女老少的聚餐地點
廁間乾淨整潔
上菜速度適中
大推"
 Irene Chen ,https://www.google.com/maps/contrib/114700850567343757373/reviews?hl=zh-TW,4,True,124,"服務人員熱心，服務好
這個牛肉嚴格來說像是醃製過了不是我要的牛排啦
香椿雞又大又香"
 sandy ,https://www.google.com/maps/contrib/103744975044618648141/reviews?hl=zh-TW,4,True,283,"上菜速度很快
最喜歡的是鴨胸！
烤飯糰跟奶酪讓我滿驚豔的
少一顆星是因為雖然很多道菜
但飽的感覺是喝湯、茶、醋、飲料飽的"
 曾翎雅 ,https://www.google.com/maps/contrib/108462199054817617813/reviews?hl=zh-TW,5,True,158,"服務態度很好
生日慶祝也會幫忙拍照
還可以現場把照片洗出來
座位也很大很舒適

是個不錯的吃飯地點"
 Terrie Bi ,https://www.google.com/maps/contrib/109022795180389973349/reviews?hl=zh-TW,3,False,9,"菜色與以前改變不少
在餐點味道上，覺得蠻平淡，牛肉肉質蠻好
但餐點價格與餐點CP質，感覺不高
餐廳環境不錯～
沒特別需要不會在到餐廳用餐！"
