user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 沈啟鴻 ,https://www.google.com/maps/contrib/110495882046395298803/reviews?hl=zh-TW,4,True,"1,142",這間分店的餐點品質還算不錯，去的時候店員充足所以服務和上餐速度都還不錯。
 Nika ,https://www.google.com/maps/contrib/107691089129077993162/reviews?hl=zh-TW,1,True,35,"7/14下午1:40去消費，彩便當每次份量不一樣
肉直接是之前一半，說要多汁結果直接不淋醬汁🙂"
 黃毅忱 ,https://www.google.com/maps/contrib/106515308364450532337/reviews?hl=zh-TW,4,True,402,泡菜牛丼很好吃，唐揚雞吃起來不大過癮，兩小塊40元，挺貴的。
 黃兆偉 ,https://www.google.com/maps/contrib/112735581691491218657/reviews?hl=zh-TW,1,False,5,雖然政府目前沒有強制使用隔板，某位女店員在明明有其他空桌隔板的狀態下，在我用餐過程中，沒有任何詢問告知把我面前的隔板移走，實在是沒有禮貌至極，讓我感覺非常不好，前往告知，還不知自己的問題在哪裡，還要別的店員來道歉，強烈建議公司針對員工訓練與素質要再加強
 魏之浩 ,https://www.google.com/maps/contrib/114866597764846705331/reviews?hl=zh-TW,1,False,6,"今天久違的來買sukiya外帶，
看得出來這家分店人力非常吃緊，
只有一位店員負責櫃檯以及廚房，
雖然情有可原，但在幫我點餐的時候打哈欠，
讓我感受不太好

另外我還點了青菜，
回家打開後發現根本只有一口，
實在太誇張了，必須上來評論讓大家知道"
 Wei Hsin Ko ,https://www.google.com/maps/contrib/107964023450486348364/reviews?hl=zh-TW,1,False,30,透過UberEats訂餐，結果送來的餐點味增湯灑的到處都是，還遺漏餐點，連發票都濕了，這種爛服務品質連一星都不值得給！
 高于婷 ,https://www.google.com/maps/contrib/107696503689818482150/reviews?hl=zh-TW,3,False,4,"今天外帶青菜給的超級少……
但有附贈一隻小蝸牛
不知道是不是因為小蝸牛比較貴所以給的菜就要比較少"
 emma wu ,https://www.google.com/maps/contrib/101146964460840899492/reviews?hl=zh-TW,2,True,171,服務人員親切，但是今天的三種起司牛丼…是肥肉丼吧，這些還不是全部有一部分已經吃掉，吃到我快吐了…
 jimmy jimmy ,https://www.google.com/maps/contrib/107670986577404045370/reviews?hl=zh-TW,5,True,278,最喜歡蔥溫玉牛丼，蔥花真的清爽，伴隨溫泉蛋黃真是美味無話可說，可跟店家說韓式辣醬少一點會比較沒有那麼鹹
 Shou-Chi Chang ,https://www.google.com/maps/contrib/111154020708088574356/reviews?hl=zh-TW,4,True,36,期間限定的脆辣香筍牛丼配上唐揚雞套餐非常好吃😋
 F Simon ,https://www.google.com/maps/contrib/103820657153844037126/reviews?hl=zh-TW,4,True,561,"近中山國中捷運站，服務態度還算親切，店內座位不少，也有個人吧檯用餐區。

拜託再推出一次山藥牛丼啊！一定天天報到，天天吃！"
