user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 吳欣樺 ,https://www.google.com/maps/contrib/113281114029369782399/reviews?hl=zh-TW,5,True,40,"覺得口味非常特別第一次吃雞肉版的拉麵雖然看起來油油的
實際上味道卻很濃郁無負擔吃完甚至還想加麵唯一的缺點就是麵稍微偏硬了點
最喜歡的小菜是剝皮辣椒皮蛋身為皮蛋愛好者的我表示很好吃味道清爽也不會太辣很推薦給大家"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,5,True,752,"意外的很好吃耶😆😆😆而且會想常常回訪！
由於生活圈在附近，經過時都沒有覺得生意特別好，所以等過了一陣子店面都還在才決定來嘗試看看(/ω＼)
我點乾麵+雞湯的組合$200
麵體是粗粗QQ的拉麵，煮的很剛好～整碗麵調味也很棒，稀里呼嚕一下子就吃完了！是說份量偏少，已經有加麵了可卻沒有加麵的感覺(/ω＼)
雞湯真的是濃濃濃郁到不行～好喜歡油膩膩黏呼呼的口感，而且非常燙，喝完身體超級無敵暖！
📍只有現金支付"
 Maveric817 ,https://www.google.com/maps/contrib/106970552789939476618/reviews?hl=zh-TW,4,True,203,"意外發現的巷弄美食，適合選擇困難症的朋友，因為店裡的麵食選項只有兩種，湯麵跟乾麵，沒有複雜的風味，純粹以雞湯輔佐而成，簡單而濃郁的美食。

小菜很多，約莫有10種，其中虎皮辣椒皮蛋還不錯，很開胃；其他在麵中的配料都能出成小菜，喜歡的人可以多點。

雞叉燒跟溏心蛋都好吃。麵比較有勁道，偏愛軟爛口感特別，可以提醒店家煮久一點。我個人蠻推乾麵配雞湯的，是給到另一盅雞湯，比較燙且保溫，比起加到麵碗裏，單獨喝我覺得更顯風味。

邊上的醬料臺有提供七味粉跟辣椒醬。辣醬是會辣的，可以慢慢加，不然太多就失去原本的風味。

營業時間到20：30開始進行打烊作業，如果20點來用餐的，可能時間不夠，最好提前。"
 EN Aaron ,https://www.google.com/maps/contrib/110817860586929040258/reviews?hl=zh-TW,5,True,280,一家小麵館，有湯麵、乾麵、小菜、飲料等，我點了他們最多人評價的「雞濃白玉雞湯拉麵」整理麵量不多，可加麵，裡面有雞肉叉燒、調味蔬菜等等，麵體細但偏硬，我覺得最特別的就是他的湯頭，有著濃郁的「雞湯」味，多品嚐幾口真的不錯，以拉麵來說是很特別的做法！一碗220元，貴不貴見仁見智，如果想去嚐鮮的不妨試試
 小元 ,https://www.google.com/maps/contrib/116251181515154221066/reviews?hl=zh-TW,5,True,618,"象子麵座落在象山旁的巷子內，平常沒事不會來這裡。最近開始尋找一些沒吃過的拉麵店，剛好就選中這間像是雜誌裡會出現的🎎日式裝潢店家。

今天點🍜雞濃白玉雞湯拉麵220元
🥩單點的炙燒雞叉燒55元

從照片上來看，甜椒跟洋蔥使得畫面好看，但其實就味道而言，倒顯得不搭。我看評論說有人覺得湯太濃，對我而言卻比較像清雞湯～聞起來蠻香的，喝起來不會死鹹！麵部分，黃捲麵吃起來QQ的一般般，我有免費加麵，這樣才剛好能吃飽。(原本想點拌飯，可惜假日沒有。)

單點的雞叉燒部分很夠味，湯裡的雞叉燒也很軟嫩，整個搭配下來算是很順口也好吃。整體來說，雖然不是屬於我心目中的頂級，但也有中上水準。

最後，我認為最加分莫過於它的溏心蛋是放在湯匙上，很多店家都是泡在湯裡，很容易就過熟，這點使我決定給五顆星!"
 Akino Tsai ,https://www.google.com/maps/contrib/102197534217083128870/reviews?hl=zh-TW,4,True,184,"其實我不愛拉麵，人生中吃過的拉麵屈指可數。但是臨時起意要走象山，肚子餓壞了，巡了一圈感覺就這家店適合一個人吃飯，速戰速決。於是就走了進來，居然還不賴。

📌口味&價格風：被價格嚇了一跳，幾番猶豫，還是點了招牌的「雞濃白玉雞湯拉麵」210元。不帶任何期待的，麵端上來時，一如照片漂亮的擺盤就先讓人安心。乳白濃稠的湯一口喝下，哎呀，完全就是熬得好喝的台式雞湯。很有昂貴版「驥園雞湯」加麵加肉的fu，210元瞬間覺得物有所值。

📌日式裝潢的空間、日式擺盤，整家店乾淨清爽，非常日本雜誌風格。雖然用了「拉麵」兩字來賣麵，其實就是好吃的雞湯麵，跟吃過的多款日本拉麵滋味大不同，值得一吃。"
 豬豬蹄 ,https://www.google.com/maps/contrib/115886610058827865099/reviews?hl=zh-TW,4,True,46,"店內風格既日式懷舊又有些童趣。
衛生程度：會有一些小蟲（果蠅之類的）飛來飛去。
菜單名稱為拉麵，但口味比較偏向一般的湯麵，灑上許多生洋蔥及甜椒，口味特殊，雞湯好喝，可免費加麵。
如果是想吃一般的日式拉麵就不建議了。"
 Hera ,https://www.google.com/maps/contrib/109821573591589680796/reviews?hl=zh-TW,4,True,66,"🔸拉麵：湯頭味道偏淡，口感偏油；洋蔥又甜又辣很新鮮，其他都中規中矩。
🔸胡麻龍鬚菜：柴魚+胡麻醬的鮮甜鹹剛剛好
🔸芙蓉豆腐：會一路從口中冰涼到食道和胃，夏天吃很幸福✨
🔸室內空間：位於一樓，空間宅小擁擠，走道約可容納座椅+1人的寬度
🔸無法訂位，需現場候位
🔸空調溫度不會走進去就覺得很冷，比較像吹著電風扇風力弱的涼爽程度。
🔸點完餐後先結帳
🔸食用完畢放到吧台上即可"
 陳冠銘 ,https://www.google.com/maps/contrib/100221994332351382064/reviews?hl=zh-TW,4,True,232,"濃濃的雞湯，喝了好滿足啊！
而且雞胸肉也鮮嫩多汁，不會有腥味處理得很好呢！假日用餐時段可是要排隊店內座位不多要提早來卡位喔！"
 朱佳瑩 ,https://www.google.com/maps/contrib/117309798318888912603/reviews?hl=zh-TW,5,False,12,"超好吃！好吃到開始吃就自動放下手機一口接一口！人生中第一次把拉麵的湯整碗喝光。
雞湯的湯頭濃滑卻不膩很順口。新鮮爽脆的洋蔥和甜椒配上一口有彈性的麵，完美搭配！
洋蔥的香氣跟整碗拉麵的味道搭檔，腦子裡只剩下「噢怎麼有這麼好吃的東西……？？？洋蔥加在拉麵裡怎麼會這麼香這麼好吃怎麼回事啊？？？這碗麵裡的東西吃起來都好新鮮好好吃天啊？剛剛走過頭有決定走回來吃真是太好了。」"
