user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Martini Hsiao ,https://www.google.com/maps/contrib/114777787269413327718/reviews?hl=zh-TW,4,True,213,"點了四塊轟炸雞（三杯雞）、鹽酥拼盤、週末紅茶。

週末紅茶超～好～喝～雖然炸物是店家主打，但是喜歡調酒的人真的不能錯過這一杯。古早味紅茶x蘭姆酒用非常適當的比例搭配在一起，會為了這一杯再去一次。

三杯轟炸雞非常大塊，很嫩很多汁，不過吃多了會有一點點油膩感。蒜頭愛好者不能錯過放在旁邊的配角蒜頭。

最喜歡鹽酥拼盤中的玉米筍，還保有玉米筍原本的甜味。

店內免費提供的薯條也非常好吃。

定價偏高（還要加上服務費），上菜速度需要加快（等了至少30分鐘），不過店家因此招待了一杯可樂和小菜，也有表達歉意。

會為了週末紅茶再去光顧😆"
 Hsu Shao-Yuan ,https://www.google.com/maps/contrib/114959781573566730794/reviews?hl=zh-TW,5,True,535,"Rating：8.1/10
人均：$650

“好吃推薦”
🔸青龍炸雞堡：
麵包內層都有煎脆
炸雞軟嫩，麵衣酥脆，炸功不錯
亮點是青龍椒美奶滋，相當香且好吃
微辣不會太過刺激
🔸極嫩松露炸雞：
炸魚薯條的作法
雞柳出乎意料的嫩，麵衣吃起來有咖哩味
沾醬近似有松露味的烤肉醬，甜甜的讓人一口接一口

“正常一般好吃”
🔸黃金泡菜"
 Joanne ,https://www.google.com/maps/contrib/100613493090839296698/reviews?hl=zh-TW,5,True,181,"是很有氣質的炸雞，炸的表皮酥脆清爽，但內部還是軟嫩多汁，真的好適合配酒，最喜歡麻辣干鍋口味~

但氣質餐點跟粗獷風格的裝潢有點搭不上，一種想大喝啤酒又不太對勁的感覺🤣確實價格是太高了~而且只接受現金支付~"
 CHUN MEI TSAI (jennifer) ,https://www.google.com/maps/contrib/117963943230268461519/reviews?hl=zh-TW,3,True,146,點了麻辣鍋炸雞和三杯轟炸雞和松露薯條，覺得三杯讓人驚艷，ㄧ口咬下第一次吃到如此軟嫩的肉，不用沾醬就有味道，醬汁調的也不錯，但麻辣鍋炸雞就沒那麼好吃，因為雞肉炸太乾有點柴，松露薯條搭配它們特調的醬還不錯吃
 Wang Kate ,https://www.google.com/maps/contrib/113316144878466540774/reviews?hl=zh-TW,4,False,1,"TAIWANESECHICKEN
#很台的一間台式漢堡

配菜都是台灣特有的香菜、蔥、九層塔

#週末炸雞堡花生豆乳醬/大蒜蛋黃醬/招牌炸雞腿/台式奶油麵包
喜歡他們家的醬，不會太濃稠，炸雞表皮酥脆，雞肉本人不過乾，麵包也好吃。
已經請店家減少蔥量，但，還是好不習慣。適合喜歡重口味的你。

#薯條自由薯條本身粗細適中，酥脆好吃，搭著特調的牛肝菌鹽，嚐得到馬鈴薯最始的味道。但，如果有蕃茄醬，我會更愛。
#試營運期間無限供應

#奶油玉米佐滿滿的蔥超級台，滿嘴的蔥味，好不習慣。"
 邱邱 ,https://www.google.com/maps/contrib/112068453773877369822/reviews?hl=zh-TW,3,True,25,"cp值頗低
東西品質都很不錯
紹興雞有香氣
麻辣鍋雞也真的夠香夠麻夠辣
紫蘇氣泡飲也很香

但份量真的都太小了
兩個人吃1500…還不是說真的很飽
吃個意思意思可以"
 Tsao Yu-Yun ,https://www.google.com/maps/contrib/106910680523459126420/reviews?hl=zh-TW,5,False,12,"今天第一次吃蛋黃脆脆雞吃起來很胖很讚
會想再來吃其他口味～～

服務員感覺人很好
祝他減肥順利🫣（在炸雞店上班是要怎麼減肥？）"
 shihying Lin ,https://www.google.com/maps/contrib/114523217851014198414/reviews?hl=zh-TW,5,True,159,"我們是外帶回家吃。在等餐的時間。
覺得店內氣氛和店員都超棒👍
非常的特別和有個人特色👌
好喜歡這種混搭的感覺！
三杯雞口味超特別，超級下飯的！
漢堡我們超愛😋好好吃"
 Chiaos Chen ,https://www.google.com/maps/contrib/108553097783804841971/reviews?hl=zh-TW,4,True,639,一間風格強烈的炸雞店，整個包裝跟食物都弄的很好很吸引人，炸雞真的炸的很好吃外酥內嫩，但紅茶有點小杯收我250（應該是店員有key錯）但150我好像也不能接受🤣🤣🤣
 Anne Yi ,https://www.google.com/maps/contrib/112317969708122026716/reviews?hl=zh-TW,4,True,411,"麻辣鍋炸雞非常好吃！
蛋黃脆脆雞因為鹹蛋黃外皮的關係？或是胡椒鹽的關係有點偏鹹
週末香料雞翅外酥內嫩，但內裏可能不夠熟，裡面的肉有點嫩到難以咬斷分開🥲
青龍炸雞堡！！🍔太好吃了⋯連拍照的機會都來不及🤣"
