user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Anita Sui ,https://www.google.com/maps/contrib/108939216796395627378/reviews?hl=zh-TW,5,True,174,"雙人牛排套餐$1680/人
加購生蠔2顆$200/顆
兩人共花費$4100多，很值得！

第一名加購的生蠔（不是烤蠔喔）
第二名肋眼+老饕上蓋牛排20oz（3分熟）
第三名甜點的杏仁霜派

生蠔只加萊姆汁就入口，超級甜，不腥，只有淡淡的海味，而且肉質Q彈，相比過去吃的生蠔是肉雞，這隻是紮實的土雞呀！

肋眼+老饕上蓋20oz
自覺大食量女人+大食量男生一起分食，居然沒吃完，可能被前面的濃湯薯條薯泥麵包弄的有點飽，但是仍不減肋眼+奶油，三分熟的內裡跟外皮烤得酥脆，滿滿的梅納反應帶出肉的香氣跟鮮甜，這個價位很值得甚至有點超值，實在太大塊太飽足肉質又好吃烹調又恰到好處，必須推！

甜點原不帶期待，居然自己把杏仁霜派+布雷吃完，霜派很像冰淇淋，裡面有杏仁酥細細小小的，讓整體的口感豐富，入口可以咬到脆脆的杏仁細片很特別，而且不會死甜，單價$180根本佛系，看看現在台北一堆網美咖啡廳這塊應該要賣$200起跳，以後要來單點這甜點！

除了這三名，也要推薦牛排搭的薯泥很讚，跟其他高檔排餐的薯泥不一樣，更細緻更奶，真的比較像醬一般的存在，可免費續一次。

店員很貼心，觀察客人反應好像很熱，主動過來詢問並調低冷氣。生日會送一張店家拍立得拍攝+小卡片。因我自己也有帶拍利得，請店員協助拍照之後，店員主動再提供一張卡片，真貼心👏🏻

整體用餐無論環境、食材、料理美味度、服務都很讚，必須五星，未來會再訪！

P.s.希望套餐麵包能無限續那就太好了～"
 邱泓霖 ,https://www.google.com/maps/contrib/116340085005363321248/reviews?hl=zh-TW,5,True,148,"整體餐廳的裝潢很有美式餐館的氣氛跟格調。價位比一般高檔牛排館便宜，但品質卻沒有輸很多。

點餐是套餐式，這次點的是雙人套餐（$3,090），沙拉就是一般沙拉的感覺，沒有特別。龍蝦濃湯很濃郁，滿滿蝦味。前菜的碳烤厚培根個人非常喜歡，切得很厚很有口感，也有碳烤過的香味，搭配旁邊的醬你蒜酥吃起來又是另一個味道，很喜歡。

主菜是一份龍蝦跟肋眼牛排（配薯泥），龍蝦非常新鮮Q彈，一下就跟殼分離毫不費力。味道就不用說了，新鮮龍蝦不會雷的。

牛排也控制在很棒的3分熟，外曾也有烤過的香氣，裡面吃起來也非常嫩。

最後的甜點個人很喜歡很像冰淇淋蛋糕的甜點（似乎是節日附贈的），其他甜點吃起來就覺得普通，還可以（但我個人對甜點本來就還好，僅供參考...）。"
 haren su ,https://www.google.com/maps/contrib/101736601818644668779/reviews?hl=zh-TW,5,True,42,"10/6晚餐
現金支付、刷卡皆可，訂位有收取每人500訂金。

店內風格為美式餐廳卡座，套餐內容大多是根據人數進行搭配計算。
均價1680起，有海陸、海鮮塔、牛排三大套餐。

人數較多可以點個三層海鮮塔，上桌後氣氛佳，值得推薦。口味上都不錯，食材新鮮。牛排本日嘗試後覺得好吃但是記憶點較平淡。

濃湯蝦味十足，配合麵包與後面的海鮮餐點一起混搭效果很不錯。

加點的生蠔一致獲得同桌推薦，肥美不腥，咻一下整顆吸入爽度爆表。

希望義大利麵再加強，也可以推出其他特色菜單當作更多搭配的選項。"
 D D ,https://www.google.com/maps/contrib/109475825218578267334/reviews?hl=zh-TW,4,True,241,"七夕情人節選擇來這用餐🍽
店家沒有特別推出情人節菜單
我們也怕吃不完不敢點海鮮🦞塔
選擇了龍蝦🦞+肋眼牛排🥩套餐組合
龍蝦有2種料理方式烤/清蒸
在服務人員推薦下選擇了清蒸的方式
她說這樣比較多汁，不會過乾

沙拉🥗可，量也足
龍蝦🦞湯說好的酒只是提味用，上桌不會有酒味⋯但喝起來酒味很重！！不敢喝(///▽///)
炸薯條🍟又香又脆好吃😋
厚培根挺香的，吃起來口感有點像切的較厚的火腿肉，搭配上香酥的蒜很配喔！
龍蝦🦞一上桌還有因應情人節提供的拍立得服務
很貼心的拍拍拍⋯
真的開吃發現，龍蝦好像沒有熟透吔！
但因為廚房有事先把肉挑起來了，所以DD想應該表示算熟了吧！是不是也有人生吃？稍微沒熟透應該也沒關係吧！
肋眼牛排🥩由於帶油、筋膜，還是要吃熟一點才能吃出肉本身的香氣啊！
餐後甜點🍮
烤布丁沒有特別
杏仁派則是冰淇淋口感，味道像是花生🥜口味？挺好吃😋的
總結，服務人員態度良好，只是出餐感覺比較趕！
龍蝦🦞肉都已經挑起來，卻沒發現還沒熟透就有點⋯"
 Pei-Yu Kuo ,https://www.google.com/maps/contrib/105586646980758839776/reviews?hl=zh-TW,5,True,34,"點了兩層的美式龍蝦海鮮塔套餐加鴨肝，兩個人吃超飽！建議食量不大不用加點牛排。

沙拉、龍蝦濃湯、蘑菇濃湯跟餐前麵包都不錯，前菜的培根讓人驚艷，這次有加點鴨肝，搭配培根吃很不錯（單吃應該會有點膩）。海鮮塔每種都好吃，食材新鮮且份量很夠，海鮮不沾醬單吃就相當美味。

上菜速度快，服務人員親切熱情，主動幫忙處理龍蝦，這次慶生有自己帶蛋糕過去也願意幫我們冰，還說之後可以跟甜點一起上（但最後吃不下只好帶回家😂）。本來我們坐裡面包廂，後來外面靠窗座位有空出來，服務人員也主動問我們要不要換坐外面拍照比較好看。

壽星有免費拍立得卡片+甜點升級，升級的杏仁霜派口感很像冰淇淋，意外好吃（其實不愛杏仁，但點餐時服務人員有說沒杏仁味才點點看😆），烤布蕾就比較一般。

餐廳氣氛、服務、餐飲品質都很不錯，會讓人想再訪！"
 Hehsun Wu ,https://www.google.com/maps/contrib/105817706456117152876/reviews?hl=zh-TW,4,True,58,"店內用餐環境氣氛很好有種聖誕節的氛圍🎄
這次點了海陸雙人套餐非常豐盛兩個人吃得很飽
前菜有凱薩沙拉&油醋沙拉個人比較喜歡凱薩醬酸酸甜甜的口味但相較之下油醋的就比較清爽開胃
濃湯部分有龍蝦跟黑松露兩種風味黑松露的很好喝很順本來以為會松露味太過濃郁濃淡度及濃稠度都剛剛好相較之下龍蝦濃湯就比較heavy一些
麵包沾著濃湯吃也好吃但麵包可以烤的再酥再熱一些
炭烤培根很好吃🥓❤️培根超級嫩又多汁厚薄度也切得剛剛好比較不喜歡酒香的酒味有點蓋過培根的甜味蒜酥的就跟培根很搭會帶出培根的甜味蒜酥也夠香夠脆🥰
龍蝦的部分有分為清蒸及火烤我們選擇的是火烤一開始店員上錯上成清蒸的給我們後來還幫我們拍拍立得補償我們👍🏼龍蝦非常的新鮮肉質Q彈店員還會貼心的把比較不好取下的部分處理好薯條很酥脆好吃也是當天最能感覺熱的食物(其他送上來時都覺得溫度不夠)甜玉米很好吃很清爽解膩🤤
牛排我們選擇的是三分熟熟度蠻剛好的肉質嫩又帶有甜味可惜就是覺得有點冷掉了然後吃到最後覺得很飽旁邊的薯泥有點太濃郁
甜點有杏仁雙派及烤布雷杏仁霜派有點像冰沙的口感但我覺得可以再冰一點口感會更好杏仁味蠻濃郁的所以有點膩烤布雷還不錯布丁比較像奶酪的感覺奶味蠻重的🥳
整體吃下來口味很滿意服務也很優就是不知道為什麼覺得菜溫度都有點不夠😅

喜歡我的分享可以追蹤ig:hsun__eating🙏🏻💗"
 莊雅筑 ,https://www.google.com/maps/contrib/116623339566482362135/reviews?hl=zh-TW,5,True,80,"沙拉給的醬很足，上面還有滿滿的起司絲
蝦湯有帶酒味，不喜歡酒味的人慎選～
牛肝蕈蘑菇濃湯很好喝！
海鮮塔的份量真的很足
原本以為會不夠還加點了牛排
結果完全吃不完最後打包回家
服務人員很貼心也很細心！
因空調有問題環境有點悶
還特地來向我們致歉
整體環境裝潢都很棒"
 Chihwei Chiang (Cher) ,https://www.google.com/maps/contrib/105890823530266351960/reviews?hl=zh-TW,5,True,16,"環境很舒服，點了雙人牛排套餐，每一道都很好吃，濃郁的龍蝦濃湯帶有白蘭地提味非常獨特！以及他們的經典招牌菜炭烤厚培根綜合口味，有酒香跟蒜酥，酒香是淋上威士忌酒點火燒過非常美味😋蒜酥也超好吃！

肋眼加老饕上蓋20盎司，非常好吃！隔壁桌客人也有點，他們先吃到也是一直讚不絕口！非常推薦給大家！！
而原本店裡面的活動是當週壽星才會有拍立得跟甜點升級的活動，店家也非常的貼心知道我特地幫好姐妹過認識20週年還幫我們拍了拍立得！！

我認為沒有一樣餐點是很雷的～非常適合帶朋友家人來聚餐的好地方！！"
 韓singing ,https://www.google.com/maps/contrib/112367897838135001586/reviews?hl=zh-TW,5,False,8,"麵包搭配濃湯真的是絕配
龍蝦湯以及蘑菇湯味道都很夠
喝得出用料很實在
前菜的厚培根非常推薦！
完全不肥且一點都不油膩

身為一個愛吃海鮮卻又對海鮮過敏的人
只要吃一口不新鮮的馬上就會起疹子
這裡完全沒有這個問題！
不論是肉質或是味道都非常的完美
且還有專業的剝殼服務完全大加分
最讓我驚艷的是烤生蠔搭配酸酸的醬
一點腥味都沒有！反而很爽口

最後的兩種甜點
冰淇淋口感的杏仁霜派
清爽不甜膩的烤布蕾
也為這餐畫上完美的句號

整體環境非常的美式百老匯風格
服務人員都超級親切專業
壽星還有甜點畫盤以及拍立得小卡片
是個慶生聚會的不二選擇
非常推推❤️"
 西門祥 ,https://www.google.com/maps/contrib/105600304222816350961/reviews?hl=zh-TW,5,True,"1,021",今天來享受生日大餐，點了招牌雙層龍蝦塔還有牛排，不但視覺效果驚豔，吃起來也相當美味，美式裝潢與音樂氣氛，讓人用餐心情愉悅，服務也很週到，只能說這是五星中的五星，讓人還會想要再次光臨👍🎂🎊🍻
 OneoneHuang ,https://www.google.com/maps/contrib/114958886158866960435/reviews?hl=zh-TW,4,True,51,"和朋友慕名而來吃海鮮塔，前面的沙拉和培根前菜都不錯，濃湯也中規中矩，反而是海鮮都普通XD龍蝦鮮甜不足、淡菜乾扁缺乏海味，大蛤也沒有湯汁～（海鮮真的唯一標準是新鮮，然後原味就會好吃）只能配雞尾酒醬和奶油
反而是牛排還不錯，可以考慮來點牛排吃XD搭配的薯泥放了起司，非常香濃
甜點也可以再加強"
 Tammy Chen ,https://www.google.com/maps/contrib/112896485432322672971/reviews?hl=zh-TW,4,True,14,"中午到訪，可能因為客人數不多（大約三成滿），服務周到丶且親切。商業午餐提供划算的選擇，如果選擇龍蝦、牛排、德國豬腳的話，幾乎是主菜的價格送沙拉丶湯丶麵包和甜點。

沙拉是伊比利豬火腿配新鮮生菜。裡面有大黃瓜丶蕃茄及大顆的葡萄乾，可以選凱撒和油醋醬，凱撒醬不會太濃郁，不必擔心熱量的負擔。

湯可以選擇龍蝦濃湯或是菌菇濃湯，我們都選了前者，龍蝦濃湯蝦味足、但稍微鹹了一點。

麵包是今天唯一美中不足的。黑麥麵包明顯不是當天現烤出來的，同行的朋友竟然說可能是外購來自COSTCO😂。同時也沒有給麵包盤，且附上抹奶油是湯匙丶而非奶油抹刀，這一道感覺整個就比較隨便。

我和同行友人點了一個10盎司菲力牛排和淡菜蛤蠣麵。服務生體貼地說，如果我們是分享的話，建議我們一道用完再上第二道，才不會涼，我們決定先吃義大利麵。

淡菜和蛤蠣處理的熟度恰到好處，肉非常的嫩又多汁。麵體也剛剛好地有些硬心，吃出橄欖油香及蒜香，我給95分。

牛排的筋及肥油稍嫌多了一點⋯有點可惜，我們點五分熟覺得有一些太生。幸好店家有附上燒熱的石塊可以自己加熱。

牛排附送的炸薯條非常好吃，外脆內鬆軟，本來我們覺得吃太飽想要打包，後來還是忍不住一口接一口把它消滅。放在牛排旁邊的薯泥也非常好吃，（可能加了奶油）打得非常綿密，唯一的缺點是給的量太少了🤣。

焦糖布丁甜點味道中規中矩，布丁裡面的糖分不會太多。套餐沒有附送飲料，可以自己依照飲料單加點，我們點了紅茶及黑咖啡，都可以附送鮮奶，一杯90元，價格合理。

結帳金額是2233元，CP值中偏高。

另值得一說的是，洗手必須走到地下室，因為最近以萬聖節主題佈置，去洗手間的時候感覺很陰森，好像要被迫進去鬼屋裡，令人寒毛直豎。😆"
 Yu-hsuan Chen ,https://www.google.com/maps/contrib/109815234247930136518/reviews?hl=zh-TW,4,True,150,"12月去用餐的環境佈置都非常有氣氛
聖誕節🎄就是要吃龍蝦牛排～～

一進門就是活的龍蝦🦞
非常令人興奮呀
這次共四人用餐
點了兩份雙人牛排龍蝦套餐
覺得很超值份量很夠！！
不論是沙拉濃湯都非常夠味
薯條炸的也很香酥
龍蝦的肉質非常的Q彈
很鮮嫩啊～～～
牛排也很有水準
簡單的奶酪跟布蕾都是好吃的！

是一間回想回訪的餐廳
紐約的風格
好聽的聖誕曲目
真的很舒服啊😌！"
