user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Steven Chao ,https://www.google.com/maps/contrib/110378429733843992438/reviews?hl=zh-TW,4,True,160,"知道很久的店家，原本是保持著反正很近吃看看的心態來用餐的，結果出乎意料的好吃

環境：
乾淨簡單，到的時候剛才開店，店內空氣正常，後續客人較多後，的確會很明顯的有油煙味，但是不到不能接受

手捲：
套餐附贈的，很令我驚艷的不是調味，而是內部的生菜絲，粗細非常一致，搭配海苔的口感，非常的令人喜愛，甚至想再單點一份

小菜：
提供兩種小菜，筍絲跟蘿蔔，蘿蔔爽脆很適合清理口腔，筍絲好吃，吃起來比看起來的嫩，有股類似麻油的香氣，不過沒這麼厚重

主餐：
其實看到星鰻上放鰭邊有點不知道要怎麼食用，後來是先用紫蘇抱著鰭邊一口吃下，享受豐滿的油脂後再開始享用主食。
星鰻飯的星鰻普通好吃，但是底下的飯非常飽滿圓潤，搭配醬汁，微酸的調味跟米飯香氣還有口感，個人十分喜愛

甜點：
單點了一份網路推薦的炸麻糬，也很不錯，清脆的外殼，內部炸到有點融化，非常燙口但滿足

服務：
這個有點難說，剛進店內的時候，員工態度讓我以為到了食堂，但是上菜的時候態度卻十分客氣，然後回到櫃檯內的料理區又變成食堂態度，實在很微妙，個人是覺得完全沒問題。
但是如果保持著吃日本料理的心情去可能會小失望"
 Jackline Yeh ,https://www.google.com/maps/contrib/116320858533757461791/reviews?hl=zh-TW,5,True,277,"壽喜燒的湯頭比起一般的口味偏淡，但是剛好能作為湯泡飯的湯底
裡面的青菜跟配料都很足，冬粉是較粗的所以泡久也不會軟爛，唯一比較遺憾的是豆腐過老，雖然能考量可能是擔心泡久會爛，但感覺比較無法入味
小菜很特別，海菜有梅子的味道，非常入味
蒸蛋超級用心，料多實在
配菜應該是豆皮包素火腿？也很好吃
白飯，好吃！
熟悉我口味的朋友應該知道我很挑白飯
我今天吃了兩碗XD
味增湯也是中規中矩，鹹淡適中
還有龍蝦手卷，沒有白飯假裝份量真的太棒了
大大推薦
————————111/07/18—————-
這次點的是現流透抽定食
透抽很新鮮
其他副餐也是一如既往的高水準
還有招待的炸牡蠣，
原本就是在透抽跟牡蠣間猶豫
兩種都享受到，好開心
如果有小瑕疵（其實對我來說不是）
今天加的第二碗湯可能對一般客人來說會偏鹹
但因為我重口味又喜歡湯飯，所以完全中我的喜好
離開的比較匆忙來不及跟店員反應比較不好意思"
 許肉魚（Low） ,https://www.google.com/maps/contrib/114462452575693686696/reviews?hl=zh-TW,5,True,163,在中山國中站捷運站走過來大約三分鐘左右，隔壁也是網路上蠻有名的鮨一無菜單料理。鮨一食堂的餐點以日式定食為主，也有可以單點的一品料理，不過兩者的差價只有三、四十元，東西卻差了好幾樣，所以點定食才是比較划算的選擇。這次點了炸廣島牡蠣定食、醬炒菲力定食、炙燒鮭魚握壽司、招牌炸麻糬。所有定食都包含一份手卷，今天的手卷是龍蝦沙拉手捲。因為手卷做起來比較快，而且做好就要趕快吃，以免海苔受潮失去脆度。牡蠣裹著麵包粉炸成金黃酥脆的外皮，吃起來外酥內軟。牡蠣鮮甜沒腥味，搭配一旁的塔塔醬更顯甜味、吃得出新鮮度。招牌炸麻糬真的值得點來吃，一粒只要30元，外皮炸的酥脆、內餡有麻糬和牛奶的綿密感，有沾滿花生粉，整個吃完好滿足！
 Yu Hsuan Pai ,https://www.google.com/maps/contrib/115534943972665760723/reviews?hl=zh-TW,5,False,18,"很多令人意想不到的貼心服務！

例如定食上餐前居然有附龍蝦沙拉手捲！
然後定食套餐裡居然有松露茶碗蒸！
老闆還因為茶碗蒸賣完了只剩下一碗多補給我們一人一顆溏心蛋（整個慷慨到炸）
最後還贈送手工烤麻糬的特製甜點（這也是老闆的驚喜）

非常推薦大家來這家日式定食餐廳
CP值好高（白飯跟味增湯都可延續）價格非常合理而且生魚片很新鮮好吃！

不過因為店裡人手不足，餐點現做會等比較久，要有耐心😅（可能因為這樣老闆一直招待小驚喜？😜）"
 蔡秉宏 ,https://www.google.com/maps/contrib/115090018088626199179/reviews?hl=zh-TW,5,True,29,"餐點精緻，價格實惠
今天是點午仔魚套餐
一個套餐有附手捲+茶碗蒸+味增湯，還另外招待一份牛筋
手捲是龍蝦沙拉口味的還蠻開胃

茶碗蒸很好吃，松露味很濃，高湯很入味

味噌湯看似不起眼，味道也很特別，喝起來偏甜，不會過於死鹹，感覺是有特別調過味噌比例

主餐午仔魚皮烤的很酥，魚肉很嫩，搭配的是芥末鹽，吃起來很搭。

感覺出來每道餐點的調味都有精心設計，配上他餐點的價格非常讓人驚訝。"
 陳宏祈 ,https://www.google.com/maps/contrib/105464945066150304412/reviews?hl=zh-TW,5,True,13,試過多種套餐都料理的很到位，炸的酥脆度更是令人驚艷，握壽司更是入口即化，完全不會只想吃上面的魚肉而不想吃下面的飯！
 劉珮芯 ,https://www.google.com/maps/contrib/117487185539127995838/reviews?hl=zh-TW,5,True,152,"餐盤上每一樣東西的細節都很講究，主餐的擺盤、小菜的調味、水果貼心的入口大小、茶碗蒸高湯毫不馬虎，料理的用心顯而易見。
真的每一樣都非常好吃！

📍牛肉壽喜燒
📍胡麻松阪豬

推薦飯後來顆炸麻糬🤤超讚！"
 freshincolor Chen ,https://www.google.com/maps/contrib/104598127375494946553/reviews?hl=zh-TW,4,True,66,"晚餐牛肉套餐以及小菜都蠻美味的
但是炸豬排就這道主菜不推薦
剛上桌一夾起來皮肉分離，口感差

喜歡吃套餐料理的朋友
這邊晚上都會有每日精選晚餐

店內乾淨舒適
服務普通
餐點美味"
 Joe ,https://www.google.com/maps/contrib/107118359423259061101/reviews?hl=zh-TW,4,True,782,"6/29/22點了一個透抽定食，一隻烤午仔魚,定食不錯,還送一個龍蝦手卷,定食有蒸蛋，味噌湯,可樂餅,還不錯,可惜餐廳裡都是燒烤食物的味道,可以刷卡，有發票，沒有服務費"
 Sonia Lu ,https://www.google.com/maps/contrib/102476950290660923423/reviews?hl=zh-TW,5,True,56,"二訪依然很喜歡的店
CP值很高～定食還會附上手捲、茶碗蒸以及熱前菜
胡麻炸雞上面的牛蒡絲非常搭配
醬炒菲力口感也很好
整體來說還會有三訪四訪無限訪"
 Frankie Cheng ,https://www.google.com/maps/contrib/113668494556350645284/reviews?hl=zh-TW,5,True,27,價格微高，但實在好吃，料多味美，副餐手卷小菜也十分精緻，除了蒸蛋口味特別外，唐揚炸雞非常推薦，一樣是炸雞，其他人的炸雞真的要好好檢討。
 Jennifer Chou ,https://www.google.com/maps/contrib/101674989955729743398/reviews?hl=zh-TW,5,True,111,豪華海鮮丼，生魚片新鮮好吃！定食的份量足夠！第二次造訪，仍然滿意及滿足！
 藤木あゆみ ,https://www.google.com/maps/contrib/105127064514375820194/reviews?hl=zh-TW,5,False,8,牛肉壽喜燒定食份量非常適合一人食用，可以有飽足又好吃！調味不死鹹，肉質新鮮，絕對推薦平日用餐或者幾個好友聚餐！
 Kevin Lu ,https://www.google.com/maps/contrib/105235641241518259397/reviews?hl=zh-TW,5,True,37,以無菜單料理的水準製作日式定食高CP值喜歡高檔日料又不想花太多小朋友的最好選擇
 Dana Wang ,https://www.google.com/maps/contrib/106612536502558009923/reviews?hl=zh-TW,5,True,358,"特餐300元又沒有收服務費，原價380變300，而且又好吃，環境也不錯。

在明顯有空桌的情形下，旁邊幾桌吃完飯在聊天，也沒有任何趕人的動作，真的佛心店家。"
 Tzu-Chuan Yuan ,https://www.google.com/maps/contrib/104115105084604805699/reviews?hl=zh-TW,5,False,13,"定食好吃，份量足夠。價錢合理服務親切。
不吃美乃滋可以先跟店員說噢。
記得要點炸麻糬，很好吃。"
 Fiona Yang ,https://www.google.com/maps/contrib/111122278592127181355/reviews?hl=zh-TW,5,True,82,"今日點的是烤現流透抽定食，定食基本就是搭配白飯跟味噌湯，搭配的小菜是龍蝦沙拉手卷、茶碗蒸和可樂餅。
茶碗蒸味道很清爽，僅有放入菇和雞肉，沒有像其他店家的高湯味很重。
可樂餅的口味很特殊，是南瓜加上培根和鴻禧菇。
烤透抽很新鮮沒有腥味，而且完全是用烤的，沒有加多餘的醬，吃起來的香味跟口感都十足。
味噌湯的料很足，湯本身不是會膩味的，喝不膩。
每桌都會送上一壺熱玄米茶，味道也很夠沒有加了很多水稀釋。整體的單價跟一些日式料理店差不多，但是定食的配菜質感加上主食的新鮮度，整個就是很推。
PS.這次去還有帶小朋友，謝謝店家額外送了玉子燒"
 林亦文 ,https://www.google.com/maps/contrib/113325934514230520925/reviews?hl=zh-TW,4,True,100,"飯很硬、有鍋巴，不喜歡。
推薦壽喜燒牛肉(同行友人點餐、未拍照)

前菜手捲：很脆👍
副餐蒸蛋：軟嫩、美味👍
牛排定食：肉軟嫩適中、美味
單點日本飲料(100元/罐)：靜岡哈密瓜"
 WeiChia Lin ,https://www.google.com/maps/contrib/115223757106818502548/reviews?hl=zh-TW,4,True,113,雖然定食的價錢不便宜，不過食物的新鮮度、口味、品質都不錯。
 劉特助 ,https://www.google.com/maps/contrib/113776520352270364184/reviews?hl=zh-TW,5,True,48,"小上班族很少吃無菜單！
因慶生才有緣前來，出乎意料地！
食材新鮮、師傅料理非常認真
用餐過程不管是視覺嗅覺味覺都很享受！
推薦還在觀望的人前來"
 Ting Hsu ,https://www.google.com/maps/contrib/110058795640135403041/reviews?hl=zh-TW,4,True,62,"平日晚上去都沒人，店裡很安靜
坐在靠近門口的位置一直有小蟲飛來飛去
感覺其中一位服務人員態度有點微妙，好像沒有很歡迎客人😂😂
（可能客人都在隔壁的無菜單？）
以上是一些小缺點

主要餐點很好吃而且價格不會過高，套餐品項豐富！
後來有多招待一顆烤麻糬
還會想再去吃其他品項～"
 四月（三月） ,https://www.google.com/maps/contrib/100235621034747103163/reviews?hl=zh-TW,5,False,22,CP值很高的日式食堂，胡麻炸雞鮮嫩多汁，炸麻糬也很好吃😋
 Ting ,https://www.google.com/maps/contrib/104719312051216056512/reviews?hl=zh-TW,4,True,214,沒吃過的人可以先試試午間特上套餐，很划算哦
 Layla Chen ,https://www.google.com/maps/contrib/110754885794150001232/reviews?hl=zh-TW,5,True,26,東西很新鮮好吃，又可以在前台看師傅料理很不錯👍🏿
 IFong Chen ,https://www.google.com/maps/contrib/101572428507568236063/reviews?hl=zh-TW,5,True,102,美味可口，一吃就知道是真功夫。魚貨新鮮，散壽司一下就吃光了！
 Tang Sweet ,https://www.google.com/maps/contrib/100572162181058405234/reviews?hl=zh-TW,5,False,11,"5/17男友生日當天用餐，會前一天打來確定是否要用餐，因疫情關係有確認過只有我們一桌客人變直奔目的地用餐（兩份1500$的餐點）
老闆及廚師非常專業防疫措施都做得非常好👍🏻
餐點都很好吃😋，刺身都很嫩，十分可口
全程都很少沾醬😂
有機會會再二訪的🥰很感謝廚師們用心的製作料理"
 Michael Hsu ,https://www.google.com/maps/contrib/105815356546533353956/reviews?hl=zh-TW,4,True,702,不知道定食裡有手捲，多單點一份手捲，服務人員也沒詢問是否多點，上菜一整個傻眼，飯和湯可以續加，湯很鹹，定食價位都300以上，走精緻路線，店內氣氛良好，點餐時好奇壽司的種類怎麼那麼少，吃完才知道隔壁有一間一樣名字但是專門吃壽司的店。
 Joyce Huang ,https://www.google.com/maps/contrib/116596268505352139044/reviews?hl=zh-TW,4,True,25,中山國小站附近的定食，隔壁是同名字的無菜單料理。閉店前一小時進門一位客人都沒有，非常擔心會不會踩雷><手卷、定食、麻糬都滿不錯，豆腐很普通🥲
 Gina Chia ,https://www.google.com/maps/contrib/115812816760495930193/reviews?hl=zh-TW,4,True,427,"同桌需要點相同等級的餐點；建議訂位時先說
中餐有980150020002800；依照海膽等級不同有差距、2800有生蠔"
 荷娜朴 ,https://www.google.com/maps/contrib/111925265967023035202/reviews?hl=zh-TW,5,True,79,"中卷定食$320
炸豆腐$50
比目魚鰭邊壽司$120
女生可以吃得很飽，東西也都不錯吃，定食的CP值真的很高捏，其他兩個加點的就覺得還好，可點可不點
位置也很方便在中山國中捷運站附近"
 Hunga ,https://www.google.com/maps/contrib/108860123112727932405/reviews?hl=zh-TW,5,True,149,"鮨一suxhiichi旗下的新品牌，有別於鮨一的生食路線，鮨一食堂主要是提供日式定食。店面外觀相當低調，有片高質感的木門，一進門後看到左邊是開放式的廚房以及吧檯座位，右邊則是有獨立桌椅的座位區，至於整個裝潢及擺飾都可以感受到滿滿的日式風格。
-
#牛肉壽喜燒定食｜$380
定食的內容有壽喜燒、白飯、小菜、漬物、茶碗蒸、味增湯以及龍蝦沙拉手卷，其中小菜跟漬物每天都會稍作變化，其餘的品項則是固定的。小菜是一種用豆皮包覆蝦子、豆腐下去油炸後，再用醬汁去調味的東寺湯波。白飯上面有撒一些魚鬆，鹹鹹的很下飯XD。壽喜燒的醬汁不會太鹹帶點微微甜度，搭配油花均勻的的雪花牛以及清甜的蔬菜，還有寬冬粉及百頁豆腐，滿滿的一鍋。"
 COZY周蜜 ,https://www.google.com/maps/contrib/105860820563881561588/reviews?hl=zh-TW,5,False,22,師傅的手握壽司的時候真的很像在做藝術品欸！每道份量都不會太多，剛剛好不會膩～介紹餐點的時候語氣很溫柔～喜歡💕
 Hsu Derek ,https://www.google.com/maps/contrib/101386296655098223435/reviews?hl=zh-TW,2,True,574,上週末去的體驗沒有很好店裡的蚊子很多之外餐點其實不怎麼樣明太子雞翅跟炸雞偏硬牛肉壽喜燒也太有嚼勁麵線炸蝦是比較有特色
 david liu ,https://www.google.com/maps/contrib/111363979171574379746/reviews?hl=zh-TW,5,True,413,中午用餐價位有980，1500，2000，2800四種，我是點2000的，份量不錯，種類多，食材新鮮，服務也周到，可自己帶酒免開瓶費，cp值高
 melody melody ,https://www.google.com/maps/contrib/112597433927317899444/reviews?hl=zh-TW,5,True,823,"三訪：
好的店家真的好在乎客戶的需求，現在有提供熱茶了！真的好吃😋的餐廳
初訪：
特別的平價食堂，日式套餐主食都水準之上，而且白飯及味噌湯都可以由店家免費續⋯⋯，感覺比自助服務加飯加湯的更VIP，在錦州街附近的巷子內，鬧中取靜，唯一可惜的是沒有提供熱麥茶，似乎少了茶也少了日本🇯🇵味"
 阿V ,https://www.google.com/maps/contrib/106622835186994478588/reviews?hl=zh-TW,1,True,209,"謎之音：都有配合店內的低消以上
一個要吃一千六左右的另外一個吃2000左右的他說這兩個人價錢不一樣不能這樣點（詳細金額已經忘記了就是按照店內規定）

今晚再訪只有「失望」二個字
之前（大約去年左右）板前師父比今晚老闆本人友善多了，（老闆自己的初衷得靠自己找回）
另外，老闆的指甲看起來⋯⋯
今天的河豚白子裹麵衣炸過頭了，主角成為「麵衣」令人失望
其他的食材還可以
（是不是客人一下增加了我們的甜點呢？？？）

坦白說去年首訪印象不錯
今年再訪是失望的肯定不會再來了"
