user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 謝宛蓁 ,https://www.google.com/maps/contrib/104631011896088144078/reviews?hl=zh-TW,5,True,421,"很棒的墨西哥捲餅！便宜份量又多非常超值！！餐點有墨西哥酥餅（像烤餅）、捲餅、飯捲，但不是每個口味三種都有。這次點了墨西哥雞肉酥餅$130+$10墨西哥沙拉、墨西哥雞肉捲餅+油醋沙拉$130，單點小份薯條$30。

一上來就發現沙拉超多XDD捲餅裡也都是菜，覺得自己好健康ww雞肉的醬汁酸酸的好清爽，感覺跟平常會吃到的墨西哥捲不太一樣，完全不膩可以一直吃。（可非常多汁會從底下滴出大家注意

墨西哥沙拉的醬汁是有點優格醬的感覺，雖然吃不出明顯優格感，不過也非常讚，油醋的也很好吃。

薯條雖然是小份但兩個人分著吃滿剛好，有飽足到，是非常酥脆香的熱熱薯條，旁邊佐料區可以自己加番茄醬。

店員姐姐們很俐落友善，快打烊時間也不會感到壓力，下次到附近一定再光顧（想試試飯捲~"
 hao Lin ,https://www.google.com/maps/contrib/102319913297016401287/reviews?hl=zh-TW,5,True,134,"🈵️完美的墨西哥捲餅🈵️
點了起司牛肉口味的墨西哥脆餅配墨式沙拉，只能說味道還原得非常到位。餅皮吃起來像手工剛窯好的披薩皮，淡淡焦香加上麵粉香，口感也滿分！

沙拉本身和醬料的搭配也很厲害，本身在美國留學過一年，這間店將口味還原得像當地墨式餐廳一樣，沙拉的程度我認為還有過之，非常值得一訪再訪。

朋友點了飯卷，沒有嘗試但面貌看起來相當可口，皮很薄，裡面的餡也裝得滿滿的。雞肉有先炸過含著微微的油香，配上蔬菜後口味融合的恰到好處，不會油膩，朋友讚不絕口。

店內有提供免費開水和飲料咖啡，適合當早午餐或午餐。

⚠️美中不足的地方是疫情期間洗手間不開放喔"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,4,True,261,"《夏天輕食的好選擇》

店家蠻貼心的，提供中英菜單！配菜有三種可以選～這次選的是油醋沙拉🥗
薯條
油醋沙拉
墨西哥沙拉

(4/22/2022二訪）
牛肉酥餅：推！！！！！
墨西哥沙拉：推！！！！

二訪這次選的餐點完全顛覆初訪😂😂完全對我的胃～～～～可以一次吃好幾個🤣🤣🤣酥餅烤的微微焦口感有很酥脆，絕對要趁熱吃(⁎⁍̴̛ᴗ⁍̴̛⁎)

—————————————————————-
（初訪）
印度咖喱雞卷餅：雞肉吃起來偏柴，咖喱的味道不會太重，如果是喜歡重口味的人應該會覺得蠻淡的😅（本人是重口味🤣）

悶熱的天氣吃這類型的輕食真的蠻不錯的～蔬菜很新鮮也給的很大方！店內位置不是很多，如果在尖峰時間用餐需要等一下空位。而且上菜速度蠻快的！！"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,5,True,752,"點了墨西哥酥餅和捲餅都很好吃耶～

－牛肉醬起司x墨西哥酥餅，配墨西哥沙拉$160
酥酥脆脆的薄餅牛肉醬起司，很開胃
沙拉也很好吃～

－酥脆香料雞x捲餅，配油醋沙拉$150
捲餅是包生菜的，香料雞的調味也好好吃
沙拉很新鮮好吃
𖤐捲餅內有紫洋蔥

可街口/linepay/台灣pay
疫情期間不提供洗手間"
 Yue Zhen Li ,https://www.google.com/maps/contrib/113693478496963044310/reviews?hl=zh-TW,4,True,96,"比較偏台式也叫平價的墨西哥料理。CP值高，但食量大的選酥餅的話不算會吃飽的類型。
$130-180都是套餐，可選薯條或沙拉！

菠菜蘑菇地瓜泥（蛋奶素）甜鹹口，口味特殊，爽口好吃。
捲餅內有包飯，想吃飽的話可以點捲餅，飽足感，但價格也較高。"
 Vivi Lee ,https://www.google.com/maps/contrib/117067678096721564630/reviews?hl=zh-TW,4,True,195,"▫️牛肉醬起司捲餅₁₆₀
配餐選油醋沙拉
夾在捲餅的生菜不知道是不是因為有冰冰箱
捲餅吃起來有點溫溫的
牛肉醬的味道蠻特別有一點酸酸的
沙拉份量蠻夠的而且生菜很脆、很新鮮
吃沙拉配捲餅可以解膩

▪️印度咖哩雞墨西哥酥餅₁₄₀
配餐選薯條
印度咖哩雞也是有一點酸酸的
不知道是加了哪種香料
薯條要趁熱脆脆的吃
店裡有提供番茄醬和蜂蜜芥末醬

▫️今日湯₆₀
今天的湯是南瓜湯
裡面還有幾粒南瓜子
湯很清甜

店面不大可以先訂位
因為進去的時候有看到有些桌子上面有訂位牌
菜單有分中文和英文很貼心
建議內用因為捲餅和墨西哥酥餅都會滴汁
外帶可能會濕掉
(我以前有叫過外送捲餅沒有很濕但是薯條冷掉沒那麼好吃了)
有LinePay/台灣Pay/街口支付很方便~"
 Jummmp ,https://www.google.com/maps/contrib/111929191879417527280/reviews?hl=zh-TW,5,True,753,"特製豬肉蛋酥餅+墨西哥沙拉

酥餅很脆好吃～
最好吃的是墨西哥沙拉，菜切得細好入口，搭上碎番茄、優格、酪梨醬、蜂蜜整個很好吃，值得加十元"
 Peggy ,https://www.google.com/maps/contrib/114924912627514675780/reviews?hl=zh-TW,3,True,317,"墨西哥雞肉酥餅，出餐速度很快。
吃完不會有飽足感。
酥餅每一口都能吃到肉是優點，但是沒什麼墨西哥風味。
沙拉味道特別，但是會出水導致靠近沙拉的酥餅口感很差。"
 YuShin Lee ,https://www.google.com/maps/contrib/115186347736207905904/reviews?hl=zh-TW,4,True,56,"Ordered:芥末豬肉捲餅+墨西哥沙拉（加購10元）

餐點可選薯條/油醋沙拉/墨西哥沙拉（+10），生菜量十足，相較之下肉的份量不多，也沒有什麼芥末味。

雖然是倆人出餐🤣，但上餐速度頗快，很容易滿位，但翻桌率也高👍🏼"
 Rosie Su ,https://www.google.com/maps/contrib/101236622392907022371/reviews?hl=zh-TW,4,True,285,"早餐時段只有板烤吐司、脆餅和歐姆蛋，想吃捲餅不能跑錯時間🤣
墨西哥沙拉菜量算多、加上帶有醋味和香菜香的優格醬滿清爽的，番茄有用蜂蜜醃過的感覺。
墨西哥雞肉脆餅味道雖然偏淡但蠻好吃，份量不大，但以台灣的墨式料理而言還算平價。
雪花牛歐姆蛋味道較重，帶著椒味和起司的牽絲還不錯吃。拿鐵喝起來雖然比較像咖啡歐蕾的比例但還算順口好喝～
如果早餐想吃點不同的口味是個不錯的選擇👍"
 Hsien ,https://www.google.com/maps/contrib/116562826915599493037/reviews?hl=zh-TW,4,False,1,"外送點芥末手撕豬捲餅要170，請問豬肉在哪？？？？
這是生菜捲吧？
餐點品質兩年來一直在縮水，從以前很喜歡吃到現在這個生菜捲，實在是點不下去才來這裡評論。
靠犧牲餐點品質來節省成本也要有個限度吧？
—————————————————
更新
老闆很有誠意的表示歉意
也表示會改進
幫老闆加三顆星星"
 Juliana Chang ,https://www.google.com/maps/contrib/104063037436641334506/reviews?hl=zh-TW,4,True,126,"墨西哥雞肉酥餅$140

整體偏乾，肉微乾柴，餅皮薄，不會有麵粉香。追求Q嚼可能要點捲餅。"
 王曉如 ,https://www.google.com/maps/contrib/112941206208012180370/reviews?hl=zh-TW,5,False,5,訂18份餐點外送，主餐好吃有特色，沙拉、薯條很大份，不會吃不飽，包裝也都很用心（主餐及沙拉用塑膠盒分開裝，飲料也有就口杯蓋而不是封膜），送達時每份餐點包裝都很乾淨，沒有任何湯水漏出來，餐點也都有貼手寫的品項名稱，感受到店家的用心與態度，非常推薦！
 Jason L ,https://www.google.com/maps/contrib/109441093449426878420/reviews?hl=zh-TW,5,True,154,"蛋酥餅跟捲餅都很好吃，調味的也剛剛好。配菜沙拉跟薯條，超級推薯條!!!有夠好吃。
Foodofferedhereismostlyalightone,youmayfindPita,Burittoorsandwichalike.Andyoumaynotwanttomissthefries,pleasegiveitatry!!"
 Gina Chia ,https://www.google.com/maps/contrib/115812816760495930193/reviews?hl=zh-TW,5,True,427,"好吃的墨西哥早午餐，想起在國外讀書的日子；CP值很高！另點飲料兩百有找～
歌單很好聽；可用linepay/街口/台灣pay"
 Chia Chun Tsai ,https://www.google.com/maps/contrib/108187525609725466631/reviews?hl=zh-TW,5,True,723,墨西哥沙拉感覺有優格，清爽微甜很好吃，墨西哥卷裡面的青菜很多，搭配雞肉、餅皮很美味，建議現場吃餅皮才不會軟掉，整體而言，吃起來很舒服、清爽，滿好吃的
 YoYo ,https://www.google.com/maps/contrib/113347048463987165064/reviews?hl=zh-TW,5,True,72,"-菠菜地瓜泥酥餅$110
感覺的到店員製作餐點的用心，點餐的時候也很親切
地瓜泥很香甜，整道料理吃起來是清爽的感覺，再搭配一旁的生菜沙拉
剛好前幾天吃的比較油膩，用這一餐來解解膩!!
比較可惜的是店內油煙味稍重了點，討厭油煙味的人要小心喔~或是可以外帶，一樣是細心的包裝，將沙拉與餐點分開(之前也有外帶過!!)

📌隨手小札記
歡迎大家來追蹤、支持
ig:dilu_fluf.food
分享更多美食😋"
 Li Josh ,https://www.google.com/maps/contrib/102345093687324382229/reviews?hl=zh-TW,5,True,31,"今天點了特製豬肉蛋酥餅跟印度咖喱捲餅
兩道都好吃，價格也實惠"
 吳柏翰 ,https://www.google.com/maps/contrib/109672273786107313754/reviews?hl=zh-TW,5,True,49,"餅薄脆
搭配餡料味道融合在一起
沙拉微酸清爽很開胃"
 Teresa Hu ,https://www.google.com/maps/contrib/111010022273657040601/reviews?hl=zh-TW,5,False,12,"吃過捲餅、酥餅和沙拉，每次都非常滿意！兩款墨西哥口味的調味很棒，沙拉的蔬菜也都超新鮮脆口，萵苣瀝很乾👍👍👍
沙拉的油醋和薯條的蜂蜜芥末也很好吃，薯條也都炸夠脆
價格實惠，出餐速度快
總之沒有什麼能挑剔的了，已成為我叫外送的愛店❤️"
 MASA T ,https://www.google.com/maps/contrib/114443188100932855544/reviews?hl=zh-TW,5,True,111,"好吃的捲餅！
飯捲的飽足感會比較剛好！"
 galika ,https://www.google.com/maps/contrib/103037070491465667913/reviews?hl=zh-TW,5,True,24,"色香味具全！好吃！起司是用馬札瑞拉，飯捲吃得出香料的味道，頗有誠意

美中不足是價位偏高，可能地段的關係，但還會再訪！"
 Coco Lin ,https://www.google.com/maps/contrib/102046273389522600678/reviews?hl=zh-TW,5,True,292,"Loveit🔥
很多很多蔬菜，醬料清爽，非常適合夏天，墨西哥沙拉的量很多，菜給得很大方
整體來說，份量很適合女生～
價錢微高就是了，但不妨礙我回訪的心"
 天裕 ,https://www.google.com/maps/contrib/112018558281419688742/reviews?hl=zh-TW,5,True,303,"1.芥末手撕豬酥餅：5
餅皮薄外脆內軟，豬肉纖維明顯(如烤乳豬)但不會乾柴，內醬起司芥末滑順、尾韻突出，若不排斥黃芥末的味道，值得首選。
沙發蠻有誠意的量配上酸甜(非和風偏梅子)醬。
2.牛肉起司醬飯捲：4
飯濕有事先調味，醬料為番茄底配起司牛，偏冷餅軟，整體而言特別還不錯，值得嘗試新口感。
脆薯量也是有誠意，好吃。
3.香料雞卷餅：4
餅軟香但冷，配上滿滿的蔬菜，類似西南微辣醬基底，也蠻好吃的但比起前二稍無特色。
脆薯量也是有誠意，好吃。
4.鮮奶茶：4
好喝，不甜，夠冰，順口無怪味。"
 曾繼緯 ,https://www.google.com/maps/contrib/117481687164764712061/reviews?hl=zh-TW,5,False,9,"好吃平價份量也不少
信義區很不錯的早午餐選擇👍"
 Oscar Chang ,https://www.google.com/maps/contrib/111630335262485437870/reviews?hl=zh-TW,5,True,46,好吃的墨西哥料理！！會再訪😁👍
 Han Heyhey ,https://www.google.com/maps/contrib/112705577831929501630/reviews?hl=zh-TW,5,True,599,"倆人出餐
美墨輕食早午餐
捷運101站步行五分鐘
.
實驗狗日子
吳興街上的墨西哥捲
輕食選項無疑是趕進度首選
不愛吃正常餐的人兒
絕對要來試這間
小小店面位置不多但總是客滿
可見附近的上班族和學生多愛
店內正餐餐點$130-$170
有多種口味搭配捲餅或酥餅、飯捲等料理方式
還可以自選配餐是沙拉還說薯條
對於不想吃太多碳水的人超友善
內用常常遇到歪果仁
可知是蠻道地的異國料理
樸實的價格
純粹的味道
簡單的幸福
今天點的墨西哥雞和咖喱雞都很好吃
清淡不油膩超無負擔
.
推薦🌕🌕🌕🌕🌗
店裡的裝潢好難把食物拍得好看😅"
 Iris Chen ,https://www.google.com/maps/contrib/110145444069966926368/reviews?hl=zh-TW,5,True,333,"菠菜蘑菇地瓜泥捲餅調味清淡舒服
吃得到不少蘑菇、地瓜也增加飽足感
個人不是很喜歡菠菜裡面有薑絲，稍微不搭
不過以輕食來說很符合需求
墨西哥雞肉調味很棒，還有酸奶增加層次跟風味！"
 Kacy ,https://www.google.com/maps/contrib/112377719424760484954/reviews?hl=zh-TW,5,True,60,爬象山前的好選擇，好吃清爽無負擔
 Chen sony ,https://www.google.com/maps/contrib/109693759597880959880/reviews?hl=zh-TW,5,False,4,"在整條美食街中，異軍突出，用墨式食物展現出新鮮，清爽，營養與均衡的風格，今天點了墨西哥雞肉酥餅，朋友點的菠菜蘑菇地瓜泥(奶蛋素)，一端上來有種坐在Friday,s餐廳的錯覺，吃低醣食物的人真的很可以，雞肉酥餅雞肉爆棚！連單點薯條都是我喜歡的高價薯條，不沾蕃茄醬就超好吃，想用高CP值體驗墨式風格食物，大推！！！"
 cyun hao Huang ,https://www.google.com/maps/contrib/102315855053606519895/reviews?hl=zh-TW,4,True,313,"似乎是新開的店，客人不多，環境佈置很有風格。
墨西哥酥餅好吃，餅皮有著微酥軟的口感，裡頭餡料我選的是印度咖哩雞肉，雞肉量給得飽滿，彩椒味道突出，是我喜歡的味道，裡頭應該還有淋上一些印度咖哩的醬汁，搭配旁邊的醬料，味道很搭！
旁邊的沙拉可以換成薯條，但以沙拉的份量和豐富度來說，如果單買要50會有點貴。

最後，沒有給五星的原因，是店家的狗不知道為什麼一直哀嚎，有點影響用餐心情。"
 Camby Huang ,https://www.google.com/maps/contrib/105781232375886006736/reviews?hl=zh-TW,5,True,208,好吃又健康的雞肉捲餅還有料多酥脆的墨西哥牛肉醬起司
 李冠璇成美聯合會計師事務所 ,https://www.google.com/maps/contrib/105988969624726984931/reviews?hl=zh-TW,4,True,179,"墨西哥雞肉捲餅+油醋沙拉
份量足有披薩的感覺滿好吃
油醋口味很開胃
缺點是要等很久
建議先打電話叫餐或預約座位"
 Lesley Lin ,https://www.google.com/maps/contrib/109962293176799327198/reviews?hl=zh-TW,4,True,46,"捲餅店，口味不少，用料感覺蠻紮實新鮮的，味道也不錯，店內整潔明亮，但男生一份會吃不飽喔！（薯條現炸太好吃，不小心吃了好幾根才想起拍照😂）香料雞小辣可是真的香喔！敢吃勁辣雞腿堡就可以吃的程度。店門口設計黑色系不太顯眼，要仔細看招牌😅
P.S牛肉是絞肉，不喜歡的人建議點其它口味！"
 42 SkankHunt ,https://www.google.com/maps/contrib/111901073212604831375/reviews?hl=zh-TW,4,True,117,"點了一份「牛肉醬起司墨西哥起司飯捲」，

口味尚可薯條也炸得很酥脆，沾醬也符合水準。
份量略顯不足。吃不飽啊⋯⋯"
 GaGa USA ,https://www.google.com/maps/contrib/100519064483898730823/reviews?hl=zh-TW,4,False,208,今天路過第一次來此點了印度咖喱雞捲餅不錯吃！薯條也很好吃～可以再來吃👍
