user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 yin yuki ,https://www.google.com/maps/contrib/105352661080716736640/reviews?hl=zh-TW,4,True,149,"週日晚上來用餐，內用外帶的人潮都很多，內用桌子很小很擁擠~
拌飯很好吃，尤其是沙朗牛，鹹香入味💙
別家拌飯大部分都是五花或雪花，很少吃到用沙朗的~
豆腐鍋還不錯，味道很夠，附餐是小拌飯🥺
海鮮煎餅很讚！幾乎每桌都有點，冷掉比較油一點，可以打包回去加熱~
-
有個店員大媽個性急躁沒禮貌，位置那麼小，背包已經沒有擋道了，只是球拍長度稍微高了一點，就一直說我擋她路、這樣她沒辦法送餐？？？🙄什麼鬼，明明手稍微抬高或繞過都可以，硬要說我東西擋她，也無法給有建設性的建議，有夠無言…
還有外帶客人想先付款，大媽就一直說不要在這邊會擋到路，講了有十遍，為什麼不直接說「取餐時再付款即可，請先到外面等」就好了呀！誰會知道！很奇怪欸😑
還好老闆娘動作超快，而且和藹可親！"
 羽荳 ,https://www.google.com/maps/contrib/116586618505389172558/reviews?hl=zh-TW,5,True,18,"第一次前往用餐

是一間我覺得cp值很高的餐廳
阿姨非常友善，

推薦我們點「海鮮煎餅招牌」
真的是超級推，又酥又好吃
真的有驚艷到

我們剛好有人吃辣有人不吃辣
辣豆腐鍋及味增豆腐鍋都有點來吃
也都是料多豐富

是會讓人想二訪的餐廳！
上菜速度也很快，男生點一個套餐也會吃得飽
辣豆腐鍋是自己打蛋，來的時候湯都還在滾
非常的燙，但豆腐鍋就是要配不熟的蛋最對味
是愉快的一次用餐"
 Chen Angel ,https://www.google.com/maps/contrib/116790698931247083277/reviews?hl=zh-TW,4,True,485,"裝潢很舊，但看到晚餐時間生意不錯就來試試。很韓式的豆腐鍋，味道很夠，鍋超燙😂
另外我點他的A餐，附餐飯少，豆腐鍋雖然說是辣的但其實根本不辣，就微微的而已，店員很熱心的講解，有顆免費的蛋，打進去剛剛好熟，吃完還行都會太飽。
有經過偶爾會來吃。位子非常多，好停摩托車。"
 Irene Chen ,https://www.google.com/maps/contrib/100225875330586857111/reviews?hl=zh-TW,5,True,151,"每個人有抵消130元，
點A套餐，已經有伴飯&豆腐鍋
其實2個人吃超飽的，
泡菜鍋有點小辣
湯很濃稠，我們是還有加白開水
豆腐很嫩
上次來有點海鮮煎餅
但份量2人吃太多了"
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,3,True,506,豆腐鍋和拌飯都還蠻好吃的，泡菜是偏酸的口味，如果點辣的我覺得就不用再加泡菜了，辣的才有附一顆蛋，味噌口味的沒有
 川頁貿 ,https://www.google.com/maps/contrib/100920792586545150361/reviews?hl=zh-TW,4,True,481,"4.2顆星

平日中午人潮都蠻多的，許多客人陸陸續續進來吃逢香，店內有冷氣，菜色豐富，東西不錯，海鮮煎餅貌似為招牌，很多人都有點，因為是一人用餐就沒有嘗試。

這次點味增豆腐鍋（A)，份量足夠能吃飽，豆腐煲味道不錯，可惜吃完會微渴，海苔飯很香，吃起來忍不住一口接一口，服務態度普通良好，座位儘量不要靠門，開開關關很容易一下冷一下熱~~

以上用餐經驗分享給大家，供參考，如果在附近，可以進來嘗試看看，不雷~~下次有機會想嘗試看看，燒肉包菜~~~"
 Yun Ya Hung ,https://www.google.com/maps/contrib/108511121192652873254/reviews?hl=zh-TW,4,False,32,平價美味的一間韓式料理店，這次點了一個豆腐煲可以搭配A餐或是B餐，我選了A餐韓式拌飯，拌飯的醬可以自行看要加多少，上菜速度算快，雖然翻桌率高，但店內位置不多，若在吃飯時間去可能要稍作等待
 Verna ,https://www.google.com/maps/contrib/103398213557399534995/reviews?hl=zh-TW,4,True,75,"辣豆腐(付蛋)/味增豆腐鍋+拌飯/海苔飯
喜歡吃辣的點辣豆腐！！！！
很有韓國的感覺～～超正統
鍋料：超多豆腐+金針菇/青菜+菇類+肉片
店員說：辣豆腐配蛋才對味👌🏻"
 Sylvia Lo ,https://www.google.com/maps/contrib/117899682032173432770/reviews?hl=zh-TW,4,True,376,平價，路過吃一餐。味道不錯但是吃完後覺得口渴，味精有點太多了⋯⋯
 fish Yellow ,https://www.google.com/maps/contrib/105627403960380556804/reviews?hl=zh-TW,5,True,306,連外帶都好好吃哦…….豆腐鍋超級讚雖然完全不辣但冬天吃超級溫暖而且豆腐超嫩！搭配韓式拌飯吃得非常滿足！而且豆腐鍋加拌飯才180CP值很高👍
