user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 方外人 ,https://www.google.com/maps/contrib/106266295114666586814/reviews?hl=zh-TW,5,True,86,"「馬蔬蔬Pizza-101素食」座落在台北市信義區莊敬路上，搭捷運淡水信義線，在101/世貿站2號出口，距離約300公尺，步行約5～7分鐘，公車101/世貿站很多，開車也很方便，附近有很多停車場。「馬蔬蔬Pizza」店名很特殊，老闆年輕有創意，不能預約只限現場，中午2點準時歇息，想要嚐馬蔬蔬的美食，一定要準時。店內裝潢非常優雅，用餐環境舒適，氣氛很溫馨，服務也很親切，食材都非常新鮮。馬蔬蔬餐點除了不含五辛，有奶素、蛋素，全素的素友可點餐前先告知，餐具、調味料、面紙及飲用水設置在自助區，個人可自行取用，以不浪費為原則，適度取用餐紙或餐具或杯子。今天是特殊的日子，聚集在這裡的聚餐，是經過大家的決議，所以來到馬蔬蔬是兩星期前已作的約定。每個人都點兩份餐點，先點義大利麵或燉飯等主餐8份，「野採黑牛肝菌養生燉飯」店家主廚牛烹調肝菌的香氣迷人，作的燉飯軟硬適中，牛肝菌汁融入米飯中完美結合，達到外部柔軟而中間仍帶點米心的口感，不失嚼勁的美味，吃在嘴裏齒頰也留香。「辣香紅G丁義大利麵」料多實在除了有素G丁及素火腿，時蔬有玉米、玉米筍、菇類還有鮮甜生菜，美味帶些微辣。「青醬時蔬焗烤飯」一個亮眼的陶瓷，作出美味的焗烤，不僅好看，濃郁的起司，很有拉絲感。「青醬松露燉飯」奶油羅勒的氣味超級香濃，軟硬適中的飯體，與青醬相互融入，米的飯香有青醬味，青醬美味帶有米香，完美呈現道地的義式風味，令人回味無窮。「湛墨青時蔬義大利麵」「紐澳良風味鮮蔬義大利麵」「油醋橄欖鮮蔬義大利麵」「油醋橄欖G丁義大利麵」每道菜各有其特色，都能顯現道地的風味美食料理，擺盤很精緻，義式包包都是不可或缺的，八個人就點七份，「經典馬格包」「經鄉村時蔬包」「油醋百菇包」「采繪松露包」「經典馬格包」「魔辣起司包」，包包更是風味十足，無不邊吃邊讚嘆，最後再來兩盤pizza，劃下今天完美的句點。
值得推薦優質蔬食餐廳～"
 Timmy Chi-Chun Chou ,https://www.google.com/maps/contrib/109434720778962915774/reviews?hl=zh-TW,5,True,291,"絕對是五星的蔬食選擇！當初拜訪馬蔬蔬只是因為想找信義區吃個蔬食午餐的地方，沒想到卻在吳興街一試成僱主～

別誤會了，馬蔬蔬走的不是高檔蔬食，或是像Miacucina的西式中價位義大利蔬食，而是將日常的台版西餐發揮到極致，並將蔬食的元素融入其中。還記得我第一次吃到他的紅酒醋義大利麵時完全大驚艷，一口一口大快朵頤，以其價位與簡易風日常氛圍，這樣的味道真的讓人意外也讓人上癮與深陷其中～唯一認為可以進步的一點是飲料的選擇吧，希望可以多一點口味然後份量不用那麼大哈哈，不過也很感謝老闆大方給大分量。

總之，非常非常推薦大家前往，不管是蔬食者或是吃葷的朋友們～"
 imdavid0126 ,https://www.google.com/maps/contrib/110492570947738895640/reviews?hl=zh-TW,5,True,33,"用料實在、食材新鮮、味美而不膩，
找吃葷的朋友一起來吃都很滿意！
義式包系列價格不低但很特別，
燉飯口感恰到好處，各種口味都好吃無雷，
目前最愛是經典紅酒菲力鮮蔬義大利麵！
訂位只能臉書專頁上用訊息訂位，
但很值得一試！"
 許小卡 ,https://www.google.com/maps/contrib/115519649312843207274/reviews?hl=zh-TW,5,True,58,"很有想法，餐點好食的蔬食餐廳😄
會讓人想要一再回訪😍

只有網路訂位。
我們有選擇客人的權利！
遵守規章，彼此尊重，人數到齊才能入位。

開胃菜：墨西哥脆餅、炸物拼盤（推推）

主餐：每樣都很好吃，無雷啊！！！
不過最讓我驚艷是「義式包」，我們點的口味是油醋百菇，內餡調味的非常迷人，麵皮的部分厚薄適中，配上醬汁的口感非常好，會讓人停不下來喔！

飲品：覆盆莓果氣泡飲（推薦）"
 Rita Kao ,https://www.google.com/maps/contrib/106271065631745431060/reviews?hl=zh-TW,5,True,398,其實不認真想，會忘記自己在吃蔬食，調味太好，東西太好吃了。薯條品質很高，這個就算在英國炸魚薯條競爭激烈的地方，一定也有一席之地，彩虹沙拉搭配新鮮水果，尤其蓮霧超驚豔，炸物綜合拼盤很推薦，炸魚好像有濃厚魚味，好酷！松露風味調味的主食很推薦，松露味很濃。披薩薄脆好吃，起司也牽絲，飲料好喝解膩，整體而言真的很推薦
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,5,True,261,"《別出心裁蔬食餐廳🍴》

✅只有網路訂位
✅奧客退散！
✅遵守規章，彼此尊重
✅從世貿捷運站步行約10分鐘抵達
✅禁止帶葷食

同事聚餐六人去，點選了五人套餐+單點主餐。吃到好撐啊啊啊啊！🤣每人低消是$240喔！

💛開胃菜：彩虹沙拉、墨西哥脆餅（推）

🧡主餐：經典瑪格披薩🍕、奶油蛋黃油醋起司麵、義式包（其他的我忘記名字…不敢亂下定論，請自行拿照片問店家菜品名😂）🙌真心大推全部XDDDD

💚飲品：桂花釀檸檬汁（推）、覆盆莓果氣泡飲（推）

當天在場的同事只有一位是素食者，其餘的我們這些肉食主義者也吃的津津有味、讚不絕口！還有一位專業饕客也給了很高的評分👍🙌

店內座位不多，建議先訂位，人到齊再入左
座，環境跟廁所算乾淨。餐點都是現
現點現做，所以別問能不能接急單喔～

🔆再訪率：90%"
 EllieEden Yo ,https://www.google.com/maps/contrib/116019254903921240681/reviews?hl=zh-TW,5,True,23,"OneofthebestvegetarianrestaurantinTaipeiCity!

義式包一定要嚐！雖餐點要等待⌛️但絕對值得！
四個人，預定了四個松露義式包，不知道是不是太好吃到開大胃，又點了紅酒菲力菇菇義大利麵和薯餅！不管是松露醬還是紅醬都能品嚐的出老闆的用心，松露的風味濃郁而不膩口，香氣十足每一口都有層次。

加油！馬蔬蔬！
這樣有理念的人，值得再再支持！"
 Sapaq Chen ,https://www.google.com/maps/contrib/116135537540266970996/reviews?hl=zh-TW,4,True,44,"2022.01.28造訪
難得好吃的蔬食pizza餐廳！點了天使之心$260和香辣瑪格$250兩個pizza，披薩時薄皮脆脆的，起司超多會牽絲😍，真的很讚。
天使之心是白醬、素雞肉、花椰菜的組合，很像在喝濃湯的感覺，蠻特別的！香辣瑪格的辣不是整個都是辣的，而是墨西哥辣椒的辣，基地是那種比較純的番茄醬，上面也有小番茄。
店員服務很周到但是店員有點太恭敬了（一直鞠躬…）我們有點嚇到哈哈😆
不過建議菜單可以寫上餐點名稱裡面的配料，這樣客人才會知道披薩裡面會有什麼料～還有如果有英文菜單會更好喔
*還有另加10%清潔費喔
Thisisagreatplaceforvegetarianpizza!WeorderedtheAngelheartpizza$260andSpicyMargaritapizza$250.Theirpizzasarewiththinkcrustandalotofcheese,whichwasperfect!TheAngelHeartpizzahasawhitesaucebasewithveganchickenandbroccoliontop,whiletheSpicyMargaritahasatomatosaucebase,cherrytomatoesandjalapeñosontop(theonlyplacewhichisspicy).
Theycharge10%extrafor“cleaningfee”;theyhavegoodservicebutthewaiterwasabittoocourteousandkeptbowing😅
**Theydon’thaveEnglishontheirmenuthough.AndIalsorecommendthemputthedescriptionoftheirpizzaflavoursonthemenutoo."
 BuckTu ,https://www.google.com/maps/contrib/113964714844637825111/reviews?hl=zh-TW,5,True,28,"野採黑牛肝菌百菇義大利麵及炸物綜合拼盤，老闆精選「野採」牛肝菌👍，炸物能做到少油，又能吃到酥脆，偶爾解解素食者的嘴饞😋。吃太快沒留照片（再去吃已補上），想吃的自己去吧😂
經典紅酒菲力焗烤飯，真是經典餐，營養香醇滋潤，焗烤限內用，才能品嚐廚師的手藝。（二人點三道）
#牛肝菌#焗烤#炸物"
 ShuHan Chuang ,https://www.google.com/maps/contrib/113113454108762964451/reviews?hl=zh-TW,1,False,137,"外場的服務生感覺很不專業，
詢問百菇總匯是用什麼醬，
他跟著緩慢的唸3遍後???
拿出小本本翻阿翻，然後去問了其他人…..我們點了莓果氣泡飲，送來時沒有杯子
詢問店員他說稍等送上
等了許久再次詢問杯子
店員說只能用已經裝水的”水杯”
後面先生又說可以給???
上杯子時冰塊都已經完全融化了

點餐時也蠻傻眼的我們點
青醬時蔬松子燉飯
店員糾正我們：是青醬鮮蔬
我們疑惑的指著菜單
給他看，唸出來給他聽(是他記錯)
他回：噢😳😳😳

當下覺得
好丟臉找了這樣的店聚餐

餐點真的好吃
我們點的每一樣都很美味

但這樣的外場人員
也真的有待加強

沒有親切沒有溫度
至少要有專業跟熟練度吧！

最後提醒
店裡沒有提供置物籃
外套/包包無處放☹️

回覆老闆：
進店用餐前
我們並不知道您聘請的是小天使
我們店也有聘請小天使當員工
不會給他太多要思考要反應要靈活變通的工作內容，為難小天使工作，造就雙方誤會的局面！

評論內容依今天用餐事實
真實感受寫出

要這麼偏激的覺得是在霸凌
我深表遺憾

如果沒有服務熱忱
沒有正面友善的心
每天都把客人當仇人敵人對待
再美味的料理也會變得無味"
