user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 I-Fan Huang ,https://www.google.com/maps/contrib/108632462173029631514/reviews?hl=zh-TW,4,True,177,牛肉堡和雞塊都很好吃味道不錯牛肉也厚100還是稍稍貴了些
 Liu Chang Yi ,https://www.google.com/maps/contrib/110951843728656392749/reviews?hl=zh-TW,5,True,286,"松山站附近比較有品質的早餐店，初訪覺得是間有格調的店，環境來說沒什麼好挑剔的，玻璃桌面能一保持乾淨，不像一般早餐店的木質桌面常常黏黏的，空間寬敞燈光明亮，也有不錯的裝潢，感覺起來很舒適。餐點部分還沒吃過不滿意的，而且有比較少見的盤餐，歐姆蛋跟沙拉。有沙拉這點大加分，想要吃健康一點的早餐，又不想花大錢吃高級早午餐的時候真的很適合來這。一大張菜單選項超多，又可以客製化，盤餐的沙拉薯條雞塊等附餐還可以互換，真的很友善。
服務態度的部分看店員，大致上來說就是平平淡淡，沒有特別親切但也不到不客氣，不過有問題提出來都會幫忙解決。
唯一的缺點就是跟一般早餐店比起來，單價位比較高，常常吃破百，不過個人覺得很值得。"
 Game ,https://www.google.com/maps/contrib/116857649057964683727/reviews?hl=zh-TW,5,False,1,"點他們家的外送滿多次的
點過薯餅、鮪魚蛋餅、蘿蔔糕、鐵板麵、炸物、鮮奶茶、法式吐司
大致上都滿不錯的~
尤其蘿蔔糕很容易吃到雷的
但這家很OK"
 SHU-TING CHANG ,https://www.google.com/maps/contrib/108854791162731239441/reviews?hl=zh-TW,5,False,82,"我用Ubereat幫妹妹點的，但是Ubereat的名字是什麼粉紅色什麼的。送來收據才看到是品客多。
妹妹說很好吃，比昨天訂倆囍好吃。"
 Will SMITH ,https://www.google.com/maps/contrib/106660822176910706911/reviews?hl=zh-TW,1,True,124,"等待時間很久約30分至40分
今天點總匯三明治等了50分鐘
不推太乾....完全不知道在吃啥
出餐順序跟點餐順序不同
建議有耐心再來挑戰自己脾氣
點餐收錢最快...."
 七夜志貴（0.0） ,https://www.google.com/maps/contrib/116468963643609565217/reviews?hl=zh-TW,2,True,234,點了兩個漢堡兩個蛋餅兩份蘿蔔糕要等將近半小時太誇張了
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,4,True,259,"大推歐姆蛋系列❤️❤️❤️❤️
以餐點口味來說是不錯吃的且乾淨！
不推冰拿鐵，很淡....

服務來說品質不一，有些非常友善也些很不耐煩即使沒什麼客人...😅"
 Chiou Her ,https://www.google.com/maps/contrib/100227704604290165444/reviews?hl=zh-TW,3,True,14,"黑胡椒鐵板麵是炒醬油吧！
沒有黑胡椒香跟辣味，肉片是火鍋肉片。
喜歡傳統鐵板麵味道的，這邊不符合唷！"
 Hui Yi ,https://www.google.com/maps/contrib/105085603275055607063/reviews?hl=zh-TW,3,True,154,"今天臨時到附近辦公，吃了這家的早餐，環境乾淨。
無糖豆漿難喝的可怕，感覺是白色水，不過歐姆蛋還不錯。"
 A. Nagano ,https://www.google.com/maps/contrib/110461235196224645358/reviews?hl=zh-TW,4,True,228,起司豬排滿福堡，好吃，但是是兩片煎豬排中夾起司，不是一般的炸起司豬排！
 Zooey Z ,https://www.google.com/maps/contrib/114165462229459150029/reviews?hl=zh-TW,5,True,110,種類很多，可以吃到其他早餐店沒有的口味。乳酪堡、炸水餃和薯泥好吃😋服務人員都很有親和力喔！
 B Chien ,https://www.google.com/maps/contrib/103089241704292679082/reviews?hl=zh-TW,4,True,196,偶爾會來買口味適中
 廖若涵 ,https://www.google.com/maps/contrib/100777997998409689555/reviews?hl=zh-TW,2,False,8,動作超慢，感覺都在做外送單，點起司蛋吐司裡面不會有起司呢，點溫紅或溫奶給的都是冷的，趕時間不建議
 C Z ,https://www.google.com/maps/contrib/117672753835361654998/reviews?hl=zh-TW,4,True,35,"早餐不錯吃
但出餐如果能快一點就好"
 吳家有女初長成 ,https://www.google.com/maps/contrib/110622442269648636416/reviews?hl=zh-TW,5,True,41,好吃，選擇也多，老闆也很nice
 吳子耆 ,https://www.google.com/maps/contrib/103634047556021113714/reviews?hl=zh-TW,5,True,88,"歐姆蛋超好吃
老婆小孩必點"
 Mimi Chen ,https://www.google.com/maps/contrib/110575543466424323684/reviews?hl=zh-TW,3,False,14,每次外帶都會出包，餐點每次都放錯，上次強調食物不要加番茄醬，回到家之後發現加番茄醬😒這次點奶酥吐司，回到家之後發現是蒜香吐司，整個傻眼。麻煩你們做餐點的時候可以再一次確認好嗎？常常這樣出包，真的很不行耶
 Aino C ,https://www.google.com/maps/contrib/114918677508352860205/reviews?hl=zh-TW,2,True,74,"點了鐵板麵套餐，標榜有肉、青菜、蛋
蛋沒問題
肉居然不是一片里肌肉而是火鍋的那種超薄肉片
青菜更誇張，兩片小白菜的葉子？？？
店員態度也不太好
只能給這種評價了"
 Chuanen-En Tai ,https://www.google.com/maps/contrib/107224351866079235287/reviews?hl=zh-TW,4,False,11,食物很不錯，好吃，而且老闆很用心，加油，希望你們可以開分店
 高堂榮 ,https://www.google.com/maps/contrib/102448242071677870036/reviews?hl=zh-TW,2,False,11,"吃到頭髮店員很ㄎㄧㄤ
然後菜單上一個客人用完都不會擦乾淨一直看錯餐點然後還都不看清楚一直問我你點什麼那我畫菜單幹嘛呢"
 Poupou Pou ,https://www.google.com/maps/contrib/103163775770426768231/reviews?hl=zh-TW,1,False,6,"真心建議出餐速度真的要加強，點了兩份歐姆蛋、一份沙拉、四杯飲料，花了快半小時..消費者認知的出餐速度跟店家的有落差，建議若因人力問題無法加快速度，可以在點餐時就跟客人說預估等待時間。
出餐也可改成內用自助取餐，不然只是看到三個人力，又有一個人得挪出來送多趟餐點，許多反應在三年前就有了，希望老闆能重視這個問題啊.."
 LEO HUANG ,https://www.google.com/maps/contrib/100456484571507370016/reviews?hl=zh-TW,4,True,176,"餐飲都具有基本水平
價格上稍比傳統早餐貴些

鐵板麵味道有些清淡
吐司就一般般
奶茶算是早餐店算好喝的

出餐速度比較慢猜是人手不足"
 Dennis Rabbit ,https://www.google.com/maps/contrib/115040558891252311188/reviews?hl=zh-TW,2,True,28,"雖然味道很好，但每次點餐都會有點錯，然後都用已經下鍋了為理由要客人承受
是不是應該檢討的是你們的點餐機制跟點餐單問題啊？還要客人幫忙盯才不會點錯系統單，那乾脆改成自助點餐系統不就好了嗎？麻煩改進一下謝謝～"
 Jimmy Peng ,https://www.google.com/maps/contrib/110911153407348983932/reviews?hl=zh-TW,1,True,389,點錯兩個單還硬拗，店家多點了一個火腿蛋我自行吸收外帶，離開時跟店家表示點錯，店家還回你說我點單時沒確認！點冰紅茶店家打錯單成冰鮮奶，換回冰紅茶還沒退差價要跟店家提醒才退你差價（拿奶茶去換成原本的紅茶，店家還問你奶茶有沒有喝過，這個意思是做錯的奶茶要給下一位客人喝嗎？）。很多次了⋯⋯連我這老客人都不去吃了。態度實在差
