user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃橘子 ,https://www.google.com/maps/contrib/108902823710378261449/reviews?hl=zh-TW,1,True,82,"失望透頂！第一次來這家餐廳，也會是最後一次。
遇見沒禮貌的大媽帶鵝子，烤麵包不等你放好，直接開抽屜撞人，唸她沒禮貌又裝聾子，說好的社交距離是在哈囉？
餐廳服務員很用心在擦桌子跟隔板擦，但是整體環境太過老舊，有黏膩感。
以下價格需再加一成服務費。
$440紐約客牛排五分熟：筋很多，口味不錯，但五分熟有一半煎的像七分熟，不太值。
$340霜降牛七分熟：筋也是很多，口味普通沒特色，七分熟也像九分…不太行。
烏龍麵比較ok，螺旋麵沒有味道，就像吃麵粉、無嚼勁。
黑胡椒很辣很胡椒，蘑菇醬沒有什麼蘑菇塊，味道普通。
沙拉只有千島醬，菜有小黃瓜、高麗菜絲、苜蓿芽、結球萵苣。
麵包兩種：吐司無麵包邊、起司皮麵包。醬三種：巧克力、花生、香蒜。
整個吃完就是不開心，上來做個紀錄。"
 uglyway chen ,https://www.google.com/maps/contrib/113544497189795698061/reviews?hl=zh-TW,5,True,844,牛排都是原塊牛排，誠意滿滿，自助餐吧，有好喝的玉米濃湯，沙拉吧，唯獨烤麵包，是使用傳統烤麵包機比較不方便。整間裝潢舊是唯一弱點。但整體CP值非常高。
 T Fanning ,https://www.google.com/maps/contrib/117991686558165294876/reviews?hl=zh-TW,4,True,206,"這是我見過擦桌子最認真的馬尾女孩，連旁邊隔板也沒有在馬虎，感覺比較嚴肅，但算滿客氣的(怕)！

環境乾淨，現場有咖啡/沙拉/麵包/冰淇淋自助吧！沙朗牛排還算好咬，我點五分熟但感覺比較像七分！"
 Joy Liu ,https://www.google.com/maps/contrib/114489941698289506691/reviews?hl=zh-TW,5,True,32,"大推雪花牛排跟紐約克牛排！
推薦7分熟🔥
雖然沙拉吧的選擇很少
但是肉的品質從以前到現在都沒有變過🤤🤤
多汁又嫩
所以討厭的三色豆可以忽略不計🤣
麵包區是自取的，想吃多少自己來"
 Maggie ,https://www.google.com/maps/contrib/112985861480061745769/reviews?hl=zh-TW,5,True,46,"霜降牛排12OZ五分熟肉質軟嫩多汁入口即化、雪花牛排9OZ五分熟肉質Q彈有筋需要咬但很香
麵2種有義式螺旋麵跟細烏龍麵
推薦烏龍麵～
醬料吧-黑胡椒醬蘑菇醬自取、調味罐有玫瑰海鹽、牛排醬等等；還有多料玉米濃湯非常好喝！
沙拉吧-生菜沙拉非常新鮮好吃，小黃瓜很鮮脆。
飲料吧-有可樂機、冰沙機、義式咖啡機跟拿鐵機分開很棒！
甜點吧-有吐司麵包法式麵包三種果醬跟六種口味進口冰淇淋

誠意十足的平價牛排店很推薦👍"
 YUSEN SU ,https://www.google.com/maps/contrib/115442664644106174061/reviews?hl=zh-TW,5,True,200,牛排很好吃，都是選用原塊牛排，自助餐吧，有玉米濃湯，沙拉吧，烤麵包，冰淇淋，不過是使用傳統烤麵包機比較沒那麼方便使用！東西都不錯吃，整體CP值高！
 李70 ,https://www.google.com/maps/contrib/106968740200375341194/reviews?hl=zh-TW,5,True,15,"1.玉米濃湯好喝，配上旁邊的麵包屑更是絕配
2.紐約客牛排上方一條油花超滑超嫩，下方的肉質也是非常頂級的，咬幾口就滑進口中，一口接一口
3.可以麵換蛋，超爽
4.防疫做的很好，取餐時需要配戴口罩+手套，雖然有點小麻煩，但為了防疫必須的吧
p.s.有服務費10％"
 fish7569 ,https://www.google.com/maps/contrib/101399895238895253172/reviews?hl=zh-TW,5,True,46,"平價牛排館內算好吃的。
有自助吧沙拉跟烤吐司、飲料機、茶類熱飲機、咖啡機、杜老爺冰淇淋🍦。
霜降牛排12oz很嫩、雪花9oz相較之下肉質比較有嚼勁但還是算嫩的，5分熟感覺剛剛好，再多可能會變硬一點。
鐵板麵類分為烏龍麵跟螺旋麵
疫情期間有附手套戴上後自助吧取用，每桌都有隔板，餐後酒精擦拭。"
 Calvin Huang ,https://www.google.com/maps/contrib/101289113227181182791/reviews?hl=zh-TW,5,True,125,"湯和沙拉，麵包都在自助吧
飲料有汽水機和咖啡
牛排肉大塊，肉質軟嫩
可惜牛排鐵盤內稍油
但還是好吃
👍"
 kimiko Chen ,https://www.google.com/maps/contrib/103215103003587217515/reviews?hl=zh-TW,4,True,162,"沙拉吧吃到飽
牛排五分熟（霜降）
黑胡椒跟蘑菇味道算濃
這品質價格算便宜"
