user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Carrie ,https://www.google.com/maps/contrib/102711534561770687114/reviews?hl=zh-TW,5,True,130,"現場只能現金結帳
-
平價又大碗的健康餐，份量很足我剩幾口飯沒吃完口味也好吃，不用擔心沒味道。
很少見到這麼平價的餐了，非常推薦"
 梁雅涵 ,https://www.google.com/maps/contrib/116379062890581947721/reviews?hl=zh-TW,5,False,35,"水煮豬$100。清淡，好吃，菜量很夠。會想要再訂購

------
第二次訂購，雞腿塊$120
依然很滿意。推薦！"
 kun yu ,https://www.google.com/maps/contrib/116605789299790967374/reviews?hl=zh-TW,5,True,75,"圖片皆為飯少，
健康好吃又可以客製化！"
 黃Polly ,https://www.google.com/maps/contrib/104184258733190977112/reviews?hl=zh-TW,5,True,57,水煮雞胸肉搭配每天不一樣的特製醬汁及配菜每天吃都不膩，份量十足、大食怪也有飽足感，水煮青菜給很多有別於其他低gi便當店，份量少又貴，想吃清爽無負擔的便當首選推薦，建議可以賣熱湯、熱豆漿喔！希望店家永遠能維持這麼好、CP那麼高的水平
 Eowen Yu ,https://www.google.com/maps/contrib/109265134096141387567/reviews?hl=zh-TW,5,True,86,很溫暖的小店，櫃檯妹妹跟媽媽一起創業做的餐盒，吃得出用心烹煮好食材。還可以客製化調整澱粉量，連地瓜要幾塊都幫妳準備好，很貼心。
 踢那 ,https://www.google.com/maps/contrib/108037010583884952494/reviews?hl=zh-TW,5,True,31,份量、口味、價格、態度都很不錯，不想要米飯的話可以替換成其他菜，水煮系列每天換醬料也是很聰明的作法，希望品質可以一直維持下去，推薦～
 星 ,https://www.google.com/maps/contrib/116758283119142621252/reviews?hl=zh-TW,5,True,72,"季節限定打拋豬
味道入味好吃
增進食慾！"
 Ling Zhou ,https://www.google.com/maps/contrib/114651625225438265318/reviews?hl=zh-TW,5,True,44,水煮雞有每天不同口味的醬，真是拯救常吃健康餐盒怕膩的人。口味可參考店家FB預告，或是路過店門口也會寫當天口味~
 張書燮 ,https://www.google.com/maps/contrib/115546812459431921798/reviews?hl=zh-TW,5,False,1,今天我點的是水煮豬，口味是奶油白醬，是我喜歡的口味。店家每天水煮的口味都不一樣～我吃過壽喜燒&韓式泡菜，都很好吃，份量很足夠，男生吃也剛剛好
 鍾毓 ,https://www.google.com/maps/contrib/102898397042468180362/reviews?hl=zh-TW,5,True,19,水煮雞好吃，青菜量很足夠，食材及配菜新鮮好吃，看排隊人潮就知道👍
 YA WEN ,https://www.google.com/maps/contrib/107213384856616723460/reviews?hl=zh-TW,4,True,469,"2022/02/16中午
感覺是整個是輕食無負擔
這次點的是鯖魚飯跟菇菇飯
搭配起來感覺蠻均衡的"
 張阿呆 ,https://www.google.com/maps/contrib/100261994419210334700/reviews?hl=zh-TW,5,False,3,"壽喜豬很下飯
不像其他輕食無味
還可以飯少或不飯
店員會幫忙配其他配菜
很親切！"
 李紹齊 ,https://www.google.com/maps/contrib/102642712398668435146/reviews?hl=zh-TW,5,False,4,餐都好吃，飯量也可以課製，扎實5顆星！
 張育軒 ,https://www.google.com/maps/contrib/106367059858811853993/reviews?hl=zh-TW,5,False,1,"食量大的可以加點一份主餐
直接吃雙拼超爽der
薑燒豬很下飯
水煮雞配上酸甜醬超開胃
每日醬汁不同怎麼吃也不膩
店員都很親切幫忙介紹
推"
 張佑平 ,https://www.google.com/maps/contrib/116832992503416253852/reviews?hl=zh-TW,5,False,6,這次嘗試點了火烤豬，夏天熱沒啥食慾，白飯份量可調整，主菜和蔬菜份量比想像的多，吃完很有飽足感，算是目前吃過CP值很高的輕食
 C Yl ,https://www.google.com/maps/contrib/100858310472407709637/reviews?hl=zh-TW,5,True,384,同事推薦的、菜不油，第一次吃蠻喜歡的，以後會常到訪。
 林振成 ,https://www.google.com/maps/contrib/115684694652362003230/reviews?hl=zh-TW,5,False,1,"白醬雞好吃🐓🐓
肉多又大塊，而且白醬吃完也不會覺得很膩😁
每週還會更新菜單~下次再來點別的口味試試😄"
 Rainnie Ou ,https://www.google.com/maps/contrib/109294987861995578448/reviews?hl=zh-TW,5,False,3,這個是我的最愛😋😋雞肉很嫩不柴！可以週一吃到週五🤣🤣因為會換醬所以我怎樣也吃不膩！！感謝上班的附近有這家店，照顧我的健康！
 吳岱霓 ,https://www.google.com/maps/contrib/104531337940100813357/reviews?hl=zh-TW,5,False,26,"CP值超高的輕食便當👍🏻
雞腿塊多汁🐔
魚類新鮮現烤好吃🐟
水煮系列的醬汁也好吃😋
每天都不一樣，都不膩！

加了臉書每個禮拜都會提前公告醬汁
超貼心
櫃檯親切、問題一堆還是非常耐心解說
給個讚👍🏻"
 吳黛君 ,https://www.google.com/maps/contrib/108935730682252605340/reviews?hl=zh-TW,5,False,4,"好吃😋
很用心的店家
櫃檯小姐親切介紹餐點
超推薦

水煮雞、豬每天醬汁不同
吃不膩的感覺！喜歡💕"
 Lex A ,https://www.google.com/maps/contrib/100922661865707396269/reviews?hl=zh-TW,5,False,3,"雖說是輕食水煮，但是吃起來十分好吃
不像外面的水煮便當無味
水煮系列還有醬汁（每日不同）
這樣每天吃也不乏味！
燉牛肉很嫩、打拋豬薑燒豬下飯
每個都推啊！

櫃檯人員親切
不會因為人多或問題多不耐煩"
 yp Lin ,https://www.google.com/maps/contrib/108672552223355166250/reviews?hl=zh-TW,5,False,2,"打拋豬真是太下飯了~~
菜多肉多，而且不油~
整份便當吃完也不怕吃下太多油，覺得開心♥️♥️"
 Percy ,https://www.google.com/maps/contrib/104232238013441314110/reviews?hl=zh-TW,5,False,7,"真是健康又超美味
口味真是好吃沒話說
服務也很好
一定要5顆星的推"
 yu chang ,https://www.google.com/maps/contrib/100646333173402070061/reviews?hl=zh-TW,5,False,1,"麻油雞超嫩超好吃
還附一碗麻油雞湯
冷冷的天吃上，超暖！"
 里歐 ,https://www.google.com/maps/contrib/117515139176905981471/reviews?hl=zh-TW,5,False,1,平常都點水煮系列，店家每天都提供不一樣的醬汁，讓我每天都抱著期待的心情來店裡用餐。店裡燈光美、氣氛佳，重點是老闆娘超正，不止大飽口福、也大飽眼福。
 呂豬豬 ,https://www.google.com/maps/contrib/101081251089799962191/reviews?hl=zh-TW,4,False,4,餐點真的很好吃，蔬菜份量也足夠，但我對額外添加大自然的優質蛋白質，個人真心不能接受，吃三次中二次，所以扣一顆星
 李健豪 ,https://www.google.com/maps/contrib/115184259005534129082/reviews?hl=zh-TW,5,False,1,味道很好吃，水煮雞肉跟豬肉每天都有不同的味道調味，所以不會吃膩，吃得健康也可以吃得持續長久，這是最重要的一點，健康飲食最關鍵的就是要能持續下去，這邊的餐點可以保持健康又能滿足味蕾，還有辦法每天都吃不膩~老闆也非常親切！
