user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Karen Lee ,https://www.google.com/maps/contrib/100747313216975542554/reviews?hl=zh-TW,5,True,167,"今天外帶回家，強力推薦“蛤蜊湯”，味道超級好的。

蛤蜊含有豐富的維生素C和硒，具有提高免疫力的功效，但在促進免疫功能方面，最被低估的營養素毫無疑問是鋅，鋅除了有解毒作用，還能幫助免疫系統產生白血球，專門對抗病菌，讓感冒的發生機率降低，而蛤蜊正是提供人體所需的鋅。

餐廳晚上營業到11點，老闆娘說因為疫情，內用客人少，有時候會提前一小時打烊，如果不想撲空，可以先打電話確認。"
 Maggie Pan ,https://www.google.com/maps/contrib/110101323055927570505/reviews?hl=zh-TW,5,True,24,"炒飯和燙蝦幾乎是每次來的標配,這裡有號稱台北市最強的”龍珠”,魚煎得好,青菜炒的高明,老闆娘招待的荷包蛋更是加分😋這屬於精緻熱炒，環境也很適合款待朋友👍"
 Sofia C ,https://www.google.com/maps/contrib/105841302976600021325/reviews?hl=zh-TW,5,True,19,"生意很好周間晚間去幸好先訂位不然已客滿
建議去之前先訂位或電話詢問是否有空位
食材新鮮可以品嚐到食材原本的鮮甜
手藝好好吃吃了會想再回訪的那一種"
 Hsiao-Kuang Lin ,https://www.google.com/maps/contrib/110707009460429180807/reviews?hl=zh-TW,5,True,151,海鮮種類雖然不如大型海鮮餐廳，但食材都相當新鮮、海蝦、鹹豬肉、海吳郭魚、烤軟絲、炸肥腸都相當美味，另外季節才有的烏魚膘是推薦一定要點的菜色，刈菜雞湯也鮮甜美味，建議可以搭配炒飯當作主食，老闆還招待我們一份蒜泥鮮蚵，相當有人情味，是個聚餐好所在。
 Marg. C. ,https://www.google.com/maps/contrib/101929567070625506965/reviews?hl=zh-TW,5,True,389,"造訪非常多次，環境整潔，餐點依舊新鮮好吃，最愛炒飯、烤軟絲、鮮蝦，絕大部份的餐點都很棒，而且價格合理，是CP值很高的一家餐廳👍

非常適合下班後與同事朋友聚餐～喝酒聊天。

生意興隆♥️"
 fish fish ,https://www.google.com/maps/contrib/111190696778243385053/reviews?hl=zh-TW,5,False,6,"四度光臨最近四天來兩次😃新鮮好吃到爆
很不一樣的熱炒，味道恰到好處！
店裡乾淨明亮老闆娘親切！
推推推👍🏻"
 Danny Tseng ,https://www.google.com/maps/contrib/110838702752182343159/reviews?hl=zh-TW,5,False,5,吃了十來年海鮮餐廳的好味道又回歸了～有機會都會很想再吃；我最愛的菜單：魚卵沙拉、龍球花生、鮮蝦、炒飯～必點
 Una蕭瑞彤 ,https://www.google.com/maps/contrib/103546200416888001055/reviews?hl=zh-TW,5,True,18,"這間來了不知道有沒有10次了
家人跟男朋友都很喜歡這間很道地的場料理
很像在吃家裡煮的菜不過吃好吃的！
海鮮無敵新鮮店裡還有一隻狗狗很可愛我最近沒看到他"
 AU RIU ,https://www.google.com/maps/contrib/112394018490252090971/reviews?hl=zh-TW,4,True,82,好吃，菜色多樣，價格實惠，可以坐到很晚。但店面比較小，客人多的時候會覺得有點擁擠吵雜。優質海鮮熱炒餐廳。
 Maggie Liu ,https://www.google.com/maps/contrib/117216143874196797404/reviews?hl=zh-TW,5,True,31,"蝦子新鮮到蝦子尾巴兩條小肉都可以輕易拉出來，鮮、甜、脆；蛤蜊絲瓜的菜湯鮮甜到我們把它當湯喝光；箭筍、炒水蓮、鵝白菜脆口好吃；炸鮮蚵、與經典炸排骨，完全不油膩，好吃的令人難以忘懷，另外，雖是配角，但好吃到像主角的炒飯更是粒粒分明顆顆晶亮，味道更是完全的收買了我的胃，炒麵也是一絕美味，今天帶家人來吃全家都喜歡！。
重點是老闆娘非常愛乾淨，桌子乾淨不黏嗒，這是一間我會不斷造訪，而且會推薦親友來的店家。"
