user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 林思岑 ,https://www.google.com/maps/contrib/111983951967389628207/reviews?hl=zh-TW,5,True,144,"第一次來用餐，假日的中午真的超多人，外場的服務生態度蠻好的～這次點了鮪魚蛋菠蘿堡、菇菇蛋菠蘿堡，都加套餐（$65以下任選）薯格格和薯條。
店家強調漢堡的麵包是手工的，內容物有歐姆蛋、生菜、番茄，沒有吃到美乃滋，蠻讚的👍料真的很多整個炸出來，下次想來吃吃看法式吐司（很多桌都有點）還有牛奶吐司也很推薦的樣子。加點套餐的配餐是一整份！超多！以為是小副餐幾根薯條而已結果好像是單點的量，超讚的～
整體下來飽足感很夠不會有早午餐店吃不飽的感覺，雞塊好像有6-7塊吧不確定（看隔壁桌）可以加點套餐！推薦！
店家也很大方的有一些活動例如評論、打卡都會送小點心，但是真的好飽就沒有加了，有紫米粥、奶酪、優格的樣子（吃不飽的話真的可以打開一下！）"
 Lookkk Camy ,https://www.google.com/maps/contrib/116218410601344017970/reviews?hl=zh-TW,4,True,124,"假日時生意非常好！要記得訂位，不然等個一小時是很有可能發生的。價位以台北來說算是很實惠，甚至比一些比較鄉下地區的早午餐店還要便宜！這可能是生意很好的原因。
店面小小一間而已，不是很推薦5人以上的朋友來，因為唯一可以容納六人的是高腳椅，桌子是細長型的，椅子的下方沒有可以踩踏的地方，個字比較較小的人會蠻負擔的，腳只能踩在桌子下的鐵桿上，但很尷尬的是會一直踢到你對面的人的腳，所以如果可以的話還是選擇拆開兩桌坐一般桌椅就好。

食物的部分推薦炸雞塊，非常的juicy,而且份量意外的多。漢堡很厚實，裡面的蛋超級軟嫩！很像摩斯漢堡裡面那種蛋但是更嫩一點，不過也因為份量多所以想要整個拿起來咬是不可能的🤣一層一層吃還是很不錯。早午餐和漢堡都可以選擇加55元升級套餐，套餐一杯紅茶又可以選擇50~65元的炸物，非常划算，建議可以升級。"
 陳雨葶 ,https://www.google.com/maps/contrib/111801107799143903891/reviews?hl=zh-TW,5,True,130,"如果這家早午餐的在我家樓下，我應該會天天報到😂

-饗給我法式初吻$210
這種餐盤雖然很多早午餐店都有，但紫米粥真的很少見，吃起來很爽口有飽足感也健康。法式吐司有切丁我也覺得好貼心，最怕每次切法式吐司把吐司弄的爛爛的😂

-水果優格$120
用的水果都超好吃，沒有因為是要放在優格裡就隨便拿快爛掉的水果呼嚨客人，我吃蘋果是非常挑剔的人，沙沙的就不吃，他們挑的蘋果甜又脆！！！還有紅色火龍果超清腸，底下還有橘子👍🏻🫶🏻

-鮪魚菠蘿蛋堡$95
好肥好好吃的食物，所有好吃的食材加在一起就是不會錯。而且老闆也沒有因為很忙而忘了我的「不要番茄不要小黃瓜」的需求（真的好怕小黃瓜🥹）👍🏻❤️

這不是一家網美早午餐，給人的感覺很居家，素顏也可以來吃的那種，但也不是傳統早餐店那種在地感，老闆人都很好，儘管超忙還是很有耐心，如果早上有機會經過北車或中山，再去吃❤️❤️❤️🫶🏻🫶🏻🫶🏻❤️❤️❤️"
 李嘉芳（Lee Mi） ,https://www.google.com/maps/contrib/110034738910951959655/reviews?hl=zh-TW,4,True,96,"餐點內容很豐富又有水準！這個價格能吃到這個品質的餐點很實惠👍難怪很多人

菇菇豆腐可樂餅＄220
在早午餐能吃到除了生菜那種冷冷的菜外
能吃到溫暖的彩椒炒菇菇很讓人感動阿😭
它清淡不油、飽含水份
嚐到的是彩椒和菇菇的原味

炒蛋油瀝得很乾很讚
只是會覺得有一點乾

吐司豪吃！
（同行友人都說讚）
有水分有筋性
又烤得微焦脆
還帶點甜甜的味道（不只是麵粉甜）

可樂餅內部是攪碎的豆腐
還添加紅蘿蔔和杏鮑菇段
增加了不同口感🤤
炸得薄脆的外皮
搭上清爽濕潤的內裡
這粒可樂餅就像素顏的美女一樣
清秀、素靜，但缺乏了點什麼使它沒有記憶點
如果能配上醬汁
為它上點妝
它絕對能更出眾

飲料為豆漿冬瓜
裡面還有冬瓜絲😳
是有糖的豆漿
加入冬瓜後個人覺得有點小甜
（可能因為我平常都喝無糖）
－
店家的菜單很多錯字很可愛xd
當時是禮拜日去
人潮眾多服務生看起來累累的xd"
 崑益 / 곤익 ,https://www.google.com/maps/contrib/110361646482877710241/reviews?hl=zh-TW,5,True,38,"價格非常親民
用餐空間稍嫌擁擠(可能因為來客數量真的太多XD)翻桌率很高
建議行前可以先致電詢問
不過店員也不會因為客人較多而怠忽招待
送餐上來時也會告知餐點內容和品項
覺得服務很棒

這次和同行友人點的餐點都是早午餐系列
附餐紅茶喝完一杯後可以再至櫃檯續杯一次

菇菇豆腐排可樂餅(素)—$200
豆腐排是店家手捏製成
口感適中不會過於鬆軟和扎實
搭配的是店家提供且推薦的凱撒醬，店員告知也可以至醬料區取用其他的醬料嚐鮮看看

饗瘦增肌餐—$250
炒蛋和滿滿的雞胸肉適合健身或是攝取大量蛋白質的朋友們可以選擇的餐點"
 君君 ,https://www.google.com/maps/contrib/116035504013939954298/reviews?hl=zh-TW,5,True,140,"法式牛奶吐司好讚好好吃
一份份量雖然看起來不多但吃完超飽的啦！
套餐附的紅茶也不會很澀味道也不會到很甜
沙拉很豐富番茄蔬菜麥片玉米給的量很多！
還有附一碗甜甜的紫米紅豆個人覺吃完後再吃超讚的啦！老闆娘人好好！"
 Joanna Chou ,https://www.google.com/maps/contrib/111244202050377304365/reviews?hl=zh-TW,3,True,325,份量跟價格有點小落差，但是加價50升級的炸物（炸雞塊）很不錯不會膩也很多塊。這次比較傻眼的是友人的牛肉漢堡早午餐都吃完了我的一杯優格才上來...
 柚子香香 ,https://www.google.com/maps/contrib/103718560185205593482/reviews?hl=zh-TW,4,False,7,"不得不說除了還不錯吃以外其他的我….

1.打電話問是否能訂位時，女店員告知都是現場候位，我們到的時候，卻聽到男店員在跟電話那頭的客人說先幫她登記候位

2.到了現場登記候位正好有客人離席，所以5分鐘之後接到店員來電就入座了，店員完全沒給菜單，我自己到櫃檯拿（店員忙我可以理解）後來點完餐稍坐五分鐘後又接到店員打電話來….這時我轉頭看了店員，我說我在這：/

3.餐點已吃到中後段，突然想起我們的飲料勒…
店員忙到沒辦法第一時間請來，叫了兩次，之後有補上

到這以上3點本來只想給2顆星
但後來店員有來致歉並招待奶酪
態度上也還滿有誠意致歉
所以最後還是決定給4顆星
因為餐點真的都還不錯～
自製的牛肉漢堡排真的很厲害👍
可以說是目前我吃過最好吃的漢堡排"
 T Fanning ,https://www.google.com/maps/contrib/117991686558165294876/reviews?hl=zh-TW,3,True,206,"其他客人真是有夠吵，也不管一下！

到的時候店員有點不耐煩講解，但雖然了解有點忙(場內位置倒是還沒坐滿)還沒點餐一開始感覺真的不太好。
點了套餐法式初吻+紅茶210，麵包切成小塊，可以沾蜂蜜這有加分，老闆附贈小瓶紫米粥，但可惜的就是拿鐵要加價80，黑咖啡加價65，說真的蠻貴的，覺得就是單點了說！
牛排堡300還行，加了拿鐵總價變380就覺得有點貴！
待久了場內會有抽油煙機排不掉的油煙味，廁所覺得有待加強。
總之，還可以就是..."
 Ariel Chu ,https://www.google.com/maps/contrib/103632687630720117786/reviews?hl=zh-TW,5,True,409,"生意很好，建議先訂位。
餐點份量很足、很好吃，飲料也好喝，菜單看起來走健康路線，還有瘦瘦餐跟增肌餐，很多餐點也標榜有藜麥。
今天點西西里套餐真的很好吃，裡面夾雞腿排之外，很特別的是夾了花生醬跟香蕉，口感意外滑順，非常好吃，跟雞肉也很搭，搭配吐司就不會覺得太乾。
店內服務都是自助式的，一進店裡店家就會主動告知。
可街口跟linepay，支付友善店家，讚讚！"
