user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yeh Vanessa Fish ,https://www.google.com/maps/contrib/103059909463319406625/reviews?hl=zh-TW,4,True,60,"今天胃有點不舒服想找餛飩湯當晚餐~
第一次來點了鮮肉霸王餛飩湯+高麗菜。湯頭很清，肉餡肥瘦適中，還有幾根青菜木耳配著。算是口味很不錯~可惜湯沒有大小之分，對不點主食的客人來說，女生勉強果腹，男生肯定是不夠的。也不提供加價加料，所以…想要輕食要考慮一下。希望店家能做些調整會更好!味道是好的"
 陳思妤 ,https://www.google.com/maps/contrib/103999900980282514268/reviews?hl=zh-TW,5,True,26,到店面吃貢椒豬片麵，剛好人沒有很多，出餐還滿快的（不過確實只看到老闆在忙～），麻醬伴著花椒味很好吃，肉片也很多，很好吃！
 Jia Li ,https://www.google.com/maps/contrib/101411945886855813213/reviews?hl=zh-TW,3,True,223,"位處台視大樓後方巷子，麻辣鴨血豆腐麵非常辣，噴淚噴鼻涕（敝人不吃辣，僅供參考
但滷鴨血和豆腐都相當入味，湯頭味道也不賴，但太辣無法喝"
 Wilson Lin ,https://www.google.com/maps/contrib/114105797967675022671/reviews?hl=zh-TW,4,True,112,餛飩大顆餡料實在他們家的辣真的很辣然後現場人稍多就要等超久
 sa ,https://www.google.com/maps/contrib/114549091253313887785/reviews?hl=zh-TW,4,True,192,餛飩很大顆～湯頭口味很多種整體份量滿多午餐來吃一碗不錯
 K K ,https://www.google.com/maps/contrib/110560699178720040100/reviews?hl=zh-TW,3,True,22,"點了“貢椒鮮肉霸王餛飩拌麵”
麵好吃！

但友人有吃到沒熟的餛飩
而且湯過了30分鐘才來
店內也才我們跟另一組客人
覺得服務上可能需要加強
其他方面都還行"
 Esmy Pan ,https://www.google.com/maps/contrib/100587819376090910856/reviews?hl=zh-TW,1,True,542,"好不好吃不知道，但是外送點了一個多小時才取消訂單，大約12點下的訂單，原本預計12:40到，期間看ubereat追蹤是業者已經準備好了再等待外送員前往取餐，但不知道到底甚麼原因看外送員都已經到店附近了，突然又重新找外送員（這樣來回大約有4次，看到有四名外送員都前往取餐，後來莫名又繼續找其他外送員），最後拖到13:10直接取消訂單。
如果滿單或忙不過來，一開始就不要耽誤消費者等待的時間，首次消費感受實在很差。"
 Jack J ,https://www.google.com/maps/contrib/111275091448203356325/reviews?hl=zh-TW,1,False,3,"我很少評論店家多爛多爛
看到底下留言就知道這家店真的爛
我是外送員個人認為不管店員還是老板娘
如果做不來人手不足關掉外送系統
還說要人家體諒你？你有體諒人家
人家客人跟你訂餐等了1小時多妳是點餐的作何感想？外送員還要騎過來你這裡看你臉色沒有外送員妳哪來的外送單？
體諒不是這樣用好嗎？只許州官放火不許百姓點燈？
我拿妳單子，系統顯示已經準備好了我跟你喊單號跟我說還沒做問妳為什麼要按已準備好，跟我說不知道很會騙，沒按準備完成根本不會跳通知這種店家應該無藥可救了"
 Ting Yi Wu ,https://www.google.com/maps/contrib/106176802087802283004/reviews?hl=zh-TW,1,True,190,"我點外送秘傳系列的豬肉乾麵
裡面居然沒有加任何的醬耶！

也太扯了吧看每一個口味選項都可以選湯和乾，我還以為味道都會不一樣，沒想到乾麵就是完全沒有醬汁，純粹就是白麵和乾乾的豬肉片，忘記放嗎？不知道第一次吃！

好險我有點湯，不過湯居然有淡淡的燒焦味，不知道是湯頭的特色還是真的有東西在鍋裡燒焦

好歹也花了194塊，外送比較貴，吃了一碗沒有味道的麵還有燒焦的湯

（外送包裝中沒有任何醬包）

#w7vo-t0qr
1/613:06
服務員說有放入醬包嗎
但我點的明明是你們秘製湯頭口味的乾麵，如果乾麵都是用醬包來調味，那幹嘛開這麼多口味的選項...非常不懂欸，燒焦味也是，可能這就是這個湯頭的特色吧哈哈，但不止我一個人說像燒焦味"
 蘇傳齡 ,https://www.google.com/maps/contrib/102394221681510651842/reviews?hl=zh-TW,2,True,10,第一次到店家用餐，店員的臉很臭，根本不想理人的態度。餐點的菜色變化不大，只有青菜跟餛飩，餛飩不知道是不是沒煮熟，那塊特別厚且硬。
 CC ,https://www.google.com/maps/contrib/101345737217641846755/reviews?hl=zh-TW,1,True,21,沒有人手還硬要接單！下單都1小時還沒做，三個外送員到達後等不及棄單。人手不足就不要做外送😠劣劣劣！！！
 吳恩希 ,https://www.google.com/maps/contrib/109417457648402338462/reviews?hl=zh-TW,4,True,21,"點了兩樣飯：
麻婆豆腐肉片飯味道跟一般麻婆豆腐味道不太一樣；醉雞可能泡酒太久肉有點苦苦的！環境不錯，大至上還ok！"
 Jeremy Liu ,https://www.google.com/maps/contrib/112694943283016907928/reviews?hl=zh-TW,5,True,453,"""好麵""的每道麵食都很好吃，
無論是麵條、餛飩和醬汁，
食材用料都很實在，
其中霸王餛飩大粒又飽滿真讚，
最讓人驚豔的是在這樣的麵店裡還有這麼棒的奶酪。XD
這家店將傳統麵食和文青咖啡店的元素結合起來，
可以說是創造出很獨特的用餐體驗。
現在換到新店面空間更寬敞又更舒適，
推薦大家可以到這家享用一碗""好麵""。"
 王祥驊 ,https://www.google.com/maps/contrib/105229016783989572104/reviews?hl=zh-TW,3,True,44,"主餐-鮮蝦餛飩非常霸氣十足整口吃下鮮甜多汁，麵條硬度適中，不會過爛，湯頭屬於清淡，但因為本身對味素比較敏感，所以能有替代味素的湯頭會比較好，口味不夠旁邊都有醬油、辣油...等，供客人自行添加。
小菜-黃金泡菜，中規中矩，可惜的是菜單上價格（30元）與實價價格（40元）不符
飲料-手沖黑咖啡（冰）內用還是使用外帶封膜杯，有點可惜明明走的風格與一般小吃店不同，建議可以使用馬克杯（熱）或是玻璃杯（冰）來當內用飲料使用，比較環保（個人提倡環保，自帶餐具及鋼製吸管）
以上，以客觀的角度來說，可嘗試。"
 Angel Chiu ,https://www.google.com/maps/contrib/105018970192145182595/reviews?hl=zh-TW,1,False,5,"三顆餛飩要100塊！！！
你一定以為那這家絕對很好吃，不然就是食材用很高級。沒有！！！！！而且大紅袍的醬汁死鹹。

菜單有大紅袍霸王餛飩（單點）$75，結果同事去拿時說，店員說菜單改了，沒有單獨餛飩只能大紅袍霸王餛飩麵去麵加菜。

拿到餐的我晴天霹靂，裡面只有幾片菜+三顆「非霸王級大小」的餛飩...但我要付100元

打電話去店家詢問是否有收錯價格時，店家卻非常確定跟我說就是這樣沒錯！！.....

這麼有自信也是令人佩服！！！"
 Frank Chu ,https://www.google.com/maps/contrib/106785948679907604849/reviews?hl=zh-TW,5,True,185,"吃麵食當然是到店吃啊～

餛飩很紮實，湯頭有麻油香，蠻像之前眷村奶奶包餛飩的味道，搭配乾拌麵很可以喔。

店內用餐很放鬆，環境整潔、明亮、沒有家教、大聲聊天等等的背景音，用餐完喝著紅茶玩手機也不會被趕。

這個地段，訂價算很公道。

絕對是我會推薦的麵店。"
 8號許尹綸 ,https://www.google.com/maps/contrib/100654852286803113139/reviews?hl=zh-TW,3,True,49,咖啡容易入口不苦不澀，是看網路評價前來嘗試鮮蝦餛飩，但感覺2/3都在吃皮，咬到第3、4口才吃到整顆蝦仁🍤及些許鮮肉餡，希望餡可以在多一點，3顆要價90有點兒貴！但是好吃的。希望未來仍有機會再度造訪本店！
 Fly Fly ,https://www.google.com/maps/contrib/118254087560594746342/reviews?hl=zh-TW,1,False,5,單點大紅袍鮮肉霸王餛飩，竟然只有3顆餛飩，還以為會比照片上的餛飩麵顆數多一些，結果單點的跟有麵的都一樣只有3顆，建議直接在menu上標註餛飩數，而且也不覺得真的有到霸王的等級那麼大顆，單點餛飩要75元，等於一顆餛飩要25元！？而且煮得太爛了，才一翻開皮都破了⋯完全不覺得有這個價值⋯價錢偏貴、CP值低⋯應該不會再回訪。
 Amy Su ,https://www.google.com/maps/contrib/117565990287367616263/reviews?hl=zh-TW,4,True,"1,003","用餐環境舒適，以這地段來講還算平價
茶香滷瘦東坡肉(100)附有量不少的青菜，調味清淡，滷肉只有單純的鹹味不夠香，飯偏少"
 Arwen HUANG ,https://www.google.com/maps/contrib/115721597070940579234/reviews?hl=zh-TW,4,True,43,"剛好路過做為晚餐
點的是大紅袍鮮肉霸王餛飩拌麵
麵的部份調味上有使用沙茶(個人超愛)
但同時也加了醋去調整風味
我忘了問是否有加醋一事
(XX大餛飩那種酸辣抄手對我來說就是地雷)
上菜時吃第2口發現
但他加的量是那種吃的出來但不會很酸的
個人可接受
除了沙茶外整體餐點口味清爽

目前搭套餐小菜飲料都可以折5元
飲料是手搖飲店的份量喔"
 曹廷群 ,https://www.google.com/maps/contrib/103711269215876222962/reviews?hl=zh-TW,2,False,8,外送大紅袍麵醬兩個醬包都拿成不辣的，枉費過去常光顧實體店面
 林欣誼 ,https://www.google.com/maps/contrib/108210219070135342878/reviews?hl=zh-TW,1,False,7,用Foodpanda外送叫了麻婆豆腐飯，哇賽雖然圖片僅供參考，但是未免差太多了吧？麻婆豆腐醬根本都是醬油勾芡吧？不說我還以為是燒仙草呢！豆腐也只有3塊，也沒有肉末。另外叫的燙青菜很清淡，不是要有基本醬油調味嗎？這樣一份餐點100元，完全不合理。7-11的麻婆豆腐飯比此店還好吃100倍！
 林璇 ,https://www.google.com/maps/contrib/114805350878064355800/reviews?hl=zh-TW,4,False,219,"今天吃到「大紅袍鮮蝦餛飩」
蝦子很大隻，而且餛飩很緊實
紅袍調味太好吃了～"
 茱利亞 ,https://www.google.com/maps/contrib/117136855527253950345/reviews?hl=zh-TW,3,True,84,"小菜口味佳；黑麻油安格斯牛肉麵線的主角~肉片料理有些老，及如果能添加二片青菜，賣相應該會再加分。

到店時約六點，可能人手不足的緣故，大部分的空桌都是餐盤未收的狀態，老闆~辛苦了！"
 Hubert Lu ,https://www.google.com/maps/contrib/105769724023890912835/reviews?hl=zh-TW,4,True,391,麵體太軟.餛飩鮮美.湯頭還不錯.鴨血和豆腐還好
 ZCS W. L.C ,https://www.google.com/maps/contrib/106461005564232033353/reviews?hl=zh-TW,4,True,116,"從麵可以看出店家的用心，我點XO醬、麵裡會加入炒過薑片！而不是大蒜，這點非常棒哦！
餛飩的部份因爲冷凍要現煮，有點太久了，餐點來後其他人都吃完了。建議可以調整上菜時間哦。"
 Uber Eats life ,https://www.google.com/maps/contrib/113512872885906988667/reviews?hl=zh-TW,1,True,9,唉就你們這種員工素質、出餐速度…就別出來殘害想加盟的朋友了，拜託先顧好現有員工的基本素質吧，一直狀況外，動作又慢…
 Alison LIU ,https://www.google.com/maps/contrib/113528808681349813287/reviews?hl=zh-TW,1,False,7,"明明忙不過來硬要接單等1個多小時才送來還在電話裡說已經給外送員餐了根本還沒！
最後送來了3個麵只給一包醬
傻眼到爆1星都不想給"
 陳冠穎 ,https://www.google.com/maps/contrib/117748692172297020076/reviews?hl=zh-TW,2,True,33,"之前很常透過ubereats訂霸王餛飩的外送～
一直以來都是我的愛店！
但今天透過有無快送訂外送...
霸王餛飩真的變得超級難吃，完全不是以前的水準⋯⋯我真的好難過😭
餛飩吃起來的口感非常軟爛、內餡不紮實，還有一股豬肉騷味...完全吃不下去...
下次不敢再回訪了"
 Rosalind Lee ,https://www.google.com/maps/contrib/110046156252367351651/reviews?hl=zh-TW,3,True,693,麻油豬肉麵的湯頭真的很好喝，但實在是太貴了，豬肉片也很少，想吃飽真的別考慮。
 Emily S ,https://www.google.com/maps/contrib/116959754678277339753/reviews?hl=zh-TW,4,True,694,環境乾淨，黑胡椒豬肉的黑胡椒醬很夠味，東坡肉飯的東坡肉比較像控肉
 Dana Wang ,https://www.google.com/maps/contrib/106612536502558009923/reviews?hl=zh-TW,2,True,358,"怎麼說了⋯⋯大餛飩像是煮爛的水餃。

麵調味，點菜人員態度，用餐空間都不錯，可惜了。"
 晉豪 ,https://www.google.com/maps/contrib/100600159135119848076/reviews?hl=zh-TW,1,False,2,"明明忙不過來還故意在外送平台改狀態為已備餐完成,打電話過去態度極差,一句你再等等就直接掛電話,沒看過這樣的店家。"
 D S ,https://www.google.com/maps/contrib/113914528108975249703/reviews?hl=zh-TW,1,True,122,湯喝起來就是柴魚醬油兌水，麵條在煮的時候也沒攪拌，都黏在一塊，吃起來根本是煮到透爛，餛飩一般般，湯匙大小而已，你跟我說這是招牌「霸王餛飩麵」？
 Hao ,https://www.google.com/maps/contrib/113303875431109742505/reviews?hl=zh-TW,4,True,84,"霸王鮮蝦餛飩
鮮蝦脆口
豬肉餡夠味
湯頭平順不掩蓋餛飩味
但可惜麵條較黏
需要自行拌開"
