user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 邱奕喆 ,https://www.google.com/maps/contrib/105382345285714755021/reviews?hl=zh-TW,5,True,57,"聞名已久的大馬素食，街邊店的炒功猶勝百貨店，鍋氣十足很夠味。

參巴炒麵的醬味稍重，喜歡重口味的人應該會很喜歡。

炒鴛鴦一次滿足炒麵和粿條的雙重享受，適合有選擇障礙的人。

鹽酥雞有稍微調味過，加添了些馬來風味，再淋上小許油膏，整體來說口味有別於一般的台式鹽酥雞，值得一試。"
 char ,https://www.google.com/maps/contrib/111656262684783227475/reviews?hl=zh-TW,4,True,160,"過年期間有開，覺得很暖心
炸魚皮跟沙爹串很好吃
椰香飯的也香味吃不太出來，不過是真的很辣，旁邊的小魚乾甜甜的蠻好吃
印尼炒飯同事說蠻辣的～
招牌河粉跟招牌炒飯也是沒吃到但是炒飯聞起來很香"
 Lisa Tu ,https://www.google.com/maps/contrib/102381886943838693302/reviews?hl=zh-TW,5,True,39,"1.炒粿條超、級、無、敵、好吃！有很讚的鍋氣，調味也完全沒感受出是素食，真的超好吃，點這個真的是點對了
2.吃炸香蕉前，建議可以先去買雪花冰或冰淇淋，搭著一起吃簡直要升天，單吃就很好吃了，但要是搭冰的話更讚，一份有四塊
3.魚皮蠻特別的，愛嘗鮮的可以試試，一份有兩片"
 Mita Lee ,https://www.google.com/maps/contrib/105759777152911017311/reviews?hl=zh-TW,3,True,266,"很想試試KFC素炸雞、鹹酥G，結果沒賣⋯

炸魚片NT.50
蠻特別，第一次吃看看，但有點油膩

大馬炒麵NT.130
這個好吃，非常入味，口味算重⋯

素燒鵝飯NT.170
高麗菜有點偏辣
配菜多已炸豆皮為主，建議多點不同的素菜"
 許智翔 ,https://www.google.com/maps/contrib/113488502961698418664/reviews?hl=zh-TW,5,True,56,"1.參巴炒飯$170🌶️

微辣，一口下去滿滿的香料味充斥著鼻腔和嘴巴，除了偶爾會吃到的素肉有點搶味以外，整體的食材用料平衡的很好，會讓人完全忘記自己是來到一家素食餐廳

2.辣死妳媽椰香飯$150🌶️🌶️

真的有被辣到......
飯的椰香味夠重，配上旁邊的炸物們（炸素肉、炸豆皮）和高麗菜，也不會有吃素的感覺！

3.招牌炒粿條$150

不會辣，適合我這種怕辣的人吃
鑊氣夠重，炒的夠到味，不過我覺得沒有炒的很均勻，有些粿條還是白色的，偏可惜
裡面的料有木耳、高麗菜、豆芽菜，其實三種菜口感都脆脆的，搭起來意外的很好吃~

4.馬來沙爹串$50

沙爹真的是最棒的醬料！下面搭配的是炸素肉~"
 黃佐正（Zuo-Jheng Huang） ,https://www.google.com/maps/contrib/109698918641161632904/reviews?hl=zh-TW,5,True,549,"店家位在台北饒河夜市裡面，中午去的話汽機車可以找地方停，如果是夜市營業時間可能要停在外面在步行過來。店家內用空間算是在騎樓的空間，與內部的咖啡店共用，座位不算太多。有提供實聯制QRCode與酒精消毒手部，座位有提供隔板。
店家主打素食的馬來西亞料理，特色餐點是素炸雞，外表炸得酥脆的素炸雞是使用豆皮製作，中間有一根竹籤，食用的時候要小心，炸雞外皮的味道跟一般速食店的味道幾乎相同，內部就是純粹的豆皮香味，加上胡椒粉提味，還沒有特色的。蜜汁叉燒與燒肉都是以炸的方式調理，店家的蜜汁醬調得很好，鹹甜鹹甜的吃起來很順口，配菜是咖哩雜菜與辣炒小魚乾，口味也都不錯。椰香飯使用的是長米，煮的粒粒分明非常好吃。炒粿條則是以大火快炒，分量算多，搭配的蔬菜很多，整分粿條有著濃郁的鑊氣，帶著一點焦香味，看起來口味好像很重，但吃起來並不會。馬來沙嗲串吃起來像是一般素料，佐上店家自己調製的沙嗲，可以吃吃看。
店家提供素食的馬里西亞料理，椰香飯與熱炒類的餐點都還不錯，配餐部分素炸雞很特別是必點菜色。店家用餐空間是在騎樓，如果會怕熱的人需要考慮一下。想要吃吃馬來西亞料理的話可以來吃吃看，如果想要吃素食的話也很推薦可以來吃吃看。

#letsguide
#佐佐黃的美食玩樂評鑑
#zuozuohuang"
 Growthing Chai ,https://www.google.com/maps/contrib/102366390776504643877/reviews?hl=zh-TW,5,True,146,"滑蛋炒河粉很爽，份量十足！
河粉醬香逼人，拌著滑蛋一起入口，只能一個爽快形容！炸蛋的部份就還好~給五星，OK的！"
 楊筱蓉 ,https://www.google.com/maps/contrib/117950880212478270014/reviews?hl=zh-TW,4,True,283,口味非常的道地，真正的當地的食物味道！生意非常得好我們是內用中午只有我們ㄧ桌，但是他的外送生意非常好！
 雷蕾 ,https://www.google.com/maps/contrib/108688393681427506845/reviews?hl=zh-TW,4,True,103,以素食而言所有餐點真的很不錯吃耶！不過炒飯米粒稍微濕軟比較不合我對炒飯的要求小可惜，下次想再回訪吃炒裸條。
 JAMES LIU ,https://www.google.com/maps/contrib/118253310508295762101/reviews?hl=zh-TW,4,True,"1,165","剛好看到了電視報導，晚上想說來吃吃看，我個人是很喜歡吃馬來西亞食物的，來到這，看到很多人在排隊，認真來說，當時大概七點到這，直到坐下來吃到東西，已是八點左右了。等的有點久，覺得位子可以再設立多一些，中間也有些客人等不了那麼久而離去。
炒麵與炒粿條真的很好吃，也很難想像這家店全部都是素食的料理，淡淡大鍋炒的乾鍋味，不膩，很適中，覺得不錯。鹹酥雞也很滿意，雖然就真的不是肉了，但卻讓人有看起來是鹹酥雞，吃起來有點像鹹酥雞的感覺。

整體來說，不錯

就是位子很少，人手有點不足，有點匆忙又有點慌亂，座位清潔度還可以再加強，油煙味有點重，以上。"
