user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 林璇 ,https://www.google.com/maps/contrib/114805350878064355800/reviews?hl=zh-TW,4,False,219,"點了私房滷肉飯
配菜比主食好吃的感覺！
配菜很清爽、調味也很好吃
滷肉的部分瘦肉蠻柴的，幾乎沒有吃
當天的味噌蛋花湯不確定有沒有味素
吃完全身麻麻的～"
 chien pei chih ,https://www.google.com/maps/contrib/111125100985399783976/reviews?hl=zh-TW,4,True,271,一間在台視公司附近中崙市場內的小店，空間沒有辦法內用，生意依然很好，此次點餐發現真的很用心製作餐點，配菜也不馬虎，不油膩，豆子也用心處理，不會吃到太多粗纖維，值得再訪外帶的小店。
 Y S (SSS) ,https://www.google.com/maps/contrib/104454645702550927657/reviews?hl=zh-TW,5,True,"1,327",蔥爆菲力肉質滿嫩的，菜色蠻豐富的，青菜不會油膩，調味都剛剛好，白飯也還ok，不會過硬或過軟，還不錯的便當店。
 YiHsin T ,https://www.google.com/maps/contrib/116077260195669088717/reviews?hl=zh-TW,5,True,79,幫同事的會議訂便當結果大獲好評🥺青菜的部份都很清爽蒸蛋有淡淡的酒香三杯雞腿超嫩很入味也不油膩蝦仁炒飯是真的蝦子真的好厲害❤️賴的溝通上也很順暢老闆娘很用心以後會議都要叫這間～
 Penny Tsai ,https://www.google.com/maps/contrib/113252169258913333115/reviews?hl=zh-TW,5,True,20,"吃的出來是品質比較好的雞肉，沒有可怕的腥味
青菜不會油，跟傳統的便當店不一樣"
 Pinky chen ,https://www.google.com/maps/contrib/112808761068385198387/reviews?hl=zh-TW,5,True,112,糖醋魚片是裹粉炸過的魚片再加上酸甜的甜醋醬，味道不錯，有一般餐廳的水準，餐點備註了不要白飯，店家在下層塞滿了各式青菜，真的很棒，推推
 Angel Wang ,https://www.google.com/maps/contrib/117688894496559396786/reviews?hl=zh-TW,5,False,181,同事口耳相傳這間超好吃的便當！果然名不虛傳～可以感受得到每樣菜都很用心😍有下重本，有兩～三份優質的蛋白質，青菜也裝得蠻滿的，吃了幾次也沒有菜蟲或不乾淨的，油也用的適量不會整個便當都油油的！最喜歡他的白飯～乾乾的硬度適中！之前下班去還都賣完只剩炒飯，建議用Line預訂拿到都熱熱的～超讚！請繼續保持，會再多去捧場❤️
 Ching-Yu Lin ,https://www.google.com/maps/contrib/110616924215738376541/reviews?hl=zh-TW,5,False,49,"今天叫外送便當，全家都非常滿意💯價錢親民，而且配料誠意滿滿、非常紮實，沒有任何打混的便宜菜色（像三色豆、豆芽那種）口味好吃鹹淡適中👍🏻炒飯也非常好吃，很香！
整體而言除了米飯偏硬沒什麼好挑剔的😌✨很推薦～
而且看到店家都有在認真看和回覆評論更感受到用心👍🏻"
 Tsai Hsuan Liao ,https://www.google.com/maps/contrib/109112636917163511807/reviews?hl=zh-TW,5,False,19,"我要推薦這家店！今天辦公室訂外送，雖然送來的時候甜湯(仙草)有點翻了，所以整個袋子裡都濕濕的、要用衛生紙擦，建議之後湯和餐盒可以分開裝，不然有些人可能是訂會議便當，開完會議拿濕濕的便當比較不方便😓
但、是！即使這樣我還是不想扣星星🥺因為他飯換菜實在太有誠意了，真的是換成滿滿的青菜🥬雖然拍起來還好，但實際看到跟吃起來，真的很飽！詢問同事點炒飯的，也覺得不錯😌
可惜我們辦公室有點遠不能常點🥺需要湊單湊錢😣推薦給附近的人唷💗"
 xxxS Kxxx ,https://www.google.com/maps/contrib/103940604991822392945/reviews?hl=zh-TW,5,True,146,在這商區競爭真的不易，但很難得找到這間餐點份量足夠，價錢合理，餐點乾淨衛生好吃！我連續吃了三四天了，真心推薦！
 林軒軒 ,https://www.google.com/maps/contrib/103930855275582618091/reviews?hl=zh-TW,5,True,21,"感謝店家！飯菜乾乾淨淨不油膩
還有甜品👍🏻"
 HARA SYAE ,https://www.google.com/maps/contrib/117649033135754379296/reviews?hl=zh-TW,5,True,105,吃過很多次是老顧客了。方圓百里最好吃的餐盒，不像一般便當店又油又鹹，也不像市面健康餐無味又貴。主餐很好吃，牛跟雞都很嫩，配菜也好吃，價格合理份量足，絕對是餐盒首選！
 Zero Peter ,https://www.google.com/maps/contrib/116218852870202464945/reviews?hl=zh-TW,5,False,3,"強力推薦他們的左宗棠雞餐盒！
雞肉外酥內嫩百吃不膩
更重要的是：老闆娘嬌小可愛又親切～
不給五星說不過去！"
 Bernice Lin ,https://www.google.com/maps/contrib/112876202479096275706/reviews?hl=zh-TW,1,False,2,公司訂便當，少送了補送居然要花一小時！不到3公里的距離耶！以為上班族中午休息時間很漫長嗎？是訂午餐不是晚餐耶！扯爆了！！！
 高欣妤 ,https://www.google.com/maps/contrib/100737592805014682006/reviews?hl=zh-TW,5,False,14,主菜很讚！每一項主菜都很好吃，尤其雞胸肉，超嫩多汁～每週都會訂一次👍👍👍
 Lisa Yeh ,https://www.google.com/maps/contrib/112314275588583536453/reviews?hl=zh-TW,5,False,8,"水煮雞胸肉便當很清爽不油膩，鱸魚湯也好喝
適合上班族的餐點～
朋友點蔥爆菲力看起來也不錯，下次來點看看😆
附近上班族好像很多，中午時段建議可以用外帶或事先電話訂餐～(店內的位子不多)"
 Gnoll Shen ,https://www.google.com/maps/contrib/114381006599033493410/reviews?hl=zh-TW,5,False,105,"這家是比較少見有熱炒類便當昨天第一次吃
以後會多多光顧.."
 Pink ,https://www.google.com/maps/contrib/115506602091404081970/reviews?hl=zh-TW,5,True,152,牛肉炒飯、蔥爆菲力、宮保雞丁、菜色、湯品調味不錯，但個人覺得米飯有點太硬了
 Chris Li ,https://www.google.com/maps/contrib/103345844597551017438/reviews?hl=zh-TW,5,False,5,份量很多，家常口味鹹淡適中，尤其是魚湯cp值很高，蠻好吃的。然後店員很可愛。
 waiting Ho ,https://www.google.com/maps/contrib/106351101047996657972/reviews?hl=zh-TW,5,True,48,超好吃松山區最好吃炒飯！不過鱸魚湯好像忘了放鹽巴⋯
 洪偉騰 ,https://www.google.com/maps/contrib/101193783398621756639/reviews?hl=zh-TW,5,False,5,藏身在商辦林立的餐飲一級戰區，雖然是不起眼的小店面，但有不會讓人失望的美味餐點。用餐時段經常得搶先預訂，才能避免熱門品項售罄。各種炒飯點一輪從沒被雷過，最近再吃還感覺美味加分。推推！
 邱柏翰 ,https://www.google.com/maps/contrib/117904206079403136114/reviews?hl=zh-TW,1,False,5,禮拜六不是11:30營業嗎？9點多就統計好同事的餐店，11點播打沒接想說是準時11:30營業，等到11:35再打還是沒接，但因為統計好了，後來又跑到現場確認，結果裡面也是沒人，查了臉書網頁也沒公告沒營業，造成很大困擾。
 楊林Carol Yang ,https://www.google.com/maps/contrib/117431553213147806704/reviews?hl=zh-TW,5,False,5,餐點豐富，而且都很美味！不是重口味類型，不油膩吃起來很舒服，推薦👍
 Ian Y ,https://www.google.com/maps/contrib/101443149905996240241/reviews?hl=zh-TW,2,True,593,京醬肉絲味道還行，但肉裡面有不明塑膠物
 邱郁雯 ,https://www.google.com/maps/contrib/108468886944358974034/reviews?hl=zh-TW,5,False,1,餐點是健康路線的精緻又好吃，服務人員也非常親切，用餐環境寬敞舒適，是會讓人想在訪的精緻便當。
 Carrie Wong Chui Yoke ,https://www.google.com/maps/contrib/107107222007666561201/reviews?hl=zh-TW,5,True,39,宮保雞餐盒，店家親切友善，米飯熟軟剛好，蔬菜種類多且很好吃~營養美味
