user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張先生 ,https://www.google.com/maps/contrib/108994957982748496206/reviews?hl=zh-TW,,False,1,關於2樓餐廳使用早餐的不愉快經歷，2022年11月20日上午8點30分至9點15分在2樓餐廳吃早餐，我坐的位置是三張小桌子連在一起的位置，我選擇靠近玻璃窗的座位，因為起身時碰到桌子，杯中的豆漿灑了出來，因此拿紙巾擦拭桌面後，發覺桌面還是有些黏膩，因此我就坐到隔壁位置（三張小桌子中的中間那一桌），坐下繼續享用早餐，差不多20分鐘過後，女服務員後面跟著5名剛剛進來的住客，女服務員站在桌子對面就隨手一指幾公尺遠的位置，大聲叫我移到那裏去，我當時愣了一下，心想這個是餐廳，不是路邊攤小吃店，服務人員應該懂得該有的西餐禮節，想不到服務人員會用這種方式驅趕客人，我覺得女服務員這個舉動非常冒失且無禮，於是我就回答我已經坐下來一段時間了，那5個客人見狀就跟女服務員說沒關係我們坐別桌好了，然後他們也找到他們可以使用的桌子。這就是我今天的經歷。誠懇建議貴公司在餐廳的服務態度部分真的要加強
 蔡明展 ,https://www.google.com/maps/contrib/101537727510811660527/reviews?hl=zh-TW,,True,777,吃過台糖台南長榮的早餐，十分的滿意，看到網路影片有多好，就買了券呼朋喚友特別要去嚐試豬腳日，可惜都額滿，只好隨便挑一日將家，唉！唉！唉！只能說傻眼，說是整點供應，因大家到達時間不一，中又有快80歲的老人家，所以拿了2個盤子，還被質疑為什麼，唉！真像荒亂中乞討的場景，排隊領食物，1個人3個，xxx(不好意思說那個字)，而且一鍋大概50個豬腳左右一兩下就沒了只能等1個小時，另外的重點水果3樣西點3盤，餐點大概10樣加個魯肉飯，唉！很佩服這種菜色也拿的出手，菜色不佳還可忍，為了豬腳還排隊領，是人民公社嗎？那些網紅真的是沒良心，收了業配費拐大家去，而且是有停車場但是大概15部車可停，又想說xxxxx。吃過的盤子1個人都有3盤了，還是沒人收走，看不習慣就自己整理拿走，唉！回家再自己下餃子吃吧，爛透了
 michelle michelle ,https://www.google.com/maps/contrib/104859150965315567611/reviews?hl=zh-TW,,True,11,選了沒有窗的格局，房內空間很大，又好停車，房內很乾淨，洗澡水量也大，馬桶是免治馬桶，有沖洗的功能，大廳及保全的服務態度都非常好，反應力也夠快，早上餐點也豐富，有素食與葷食，中西式，麵包水果，白煮蛋等，且豆漿與果汁及奶茶或牛奶部分都很濃郁，不會是用粉沖泡，或很稀釋感，菜色都會一直補充，不會讓盤空空的感覺，只是空調非常冷，要吃熱的東西來協調冷空氣。這樣的房價
 YC ,https://www.google.com/maps/contrib/117508312546630128358/reviews?hl=zh-TW,,True,49,"早餐好吃選擇多客房整潔還可以房務人員很客氣兩顆星給以上

一早抵達先寄放行李及結帳光找我的訂房資料就找了一陣子原來是他拿著當天的退房資料在找被另一名同事提醒才發現自己找錯本從我到櫃檯到結完帳花了15分鐘....而且行李還在我身上🥲
再來下午要入住領房卡再次找不到我的資料又在櫃檯前站了20分鐘才領到
而兩次分別是不同的人員態度都很差相同點是一直重複你確定你有訂你的名字叫什麼確定是這個名字為什麼找不到都是用質問的口氣在跟顧客對話（下一組客人也上演一樣的戲碼）最後找到資料也是很不耐煩的拿房卡給我感受極差而且連早餐時間都一問三不知
再來早餐菜色豐富心情很好想說終於可以救一下這個飯店但是用餐到一半突然服務員一隻手從背後出現把我還在吃的碗盤抽走整個用餐時間不斷一聲不響連點頭示意都沒有直接收真的是第一次遇到這麼沒禮貌的
服務上再度扣分早上的好心情直接變錯愕如果真的不想上班也請不要影響旅客的心情

還有隔音沒有很好一直聽到隔壁進出開關門的聲音然後冷氣關掉空調還是很冷是真的原來以為老字號飯店會比較有品質都是一場誤會真是大開眼界"
 詹識賢 ,https://www.google.com/maps/contrib/107244630196170053773/reviews?hl=zh-TW,,True,150,"老字號台糖公司所屬經營的飯店，房間寬敞舒適（豪華雙人房房型）
🏠房內隔音不錯、地毯非常乾淨、相關備品都是台糖自有產品，住起來舒適無虞。
浴室並非乾濕分離，但有浴缸可以使用🛁
走廊有飲水機跟製冰機可以使用～
🍴隔天早餐屬於自助式，看起來也是台糖自有食品為主。台式早餐有清粥小菜、饅頭、沙拉、水果、麵包甜點類以及一些炒蛋時蔬等等，雖然不是最美味但吃飽沒問題。"
 Steven Ting ,https://www.google.com/maps/contrib/112902020780230216608/reviews?hl=zh-TW,,True,15,"老式風格，簡單乾淨，地點超優，服務態度優CP值。
缺點:隔音效果不好，清潔人員要考慮是否還有其他的客人在休息，一大早整理撞擊的聲音太大聲。20號停車位在電梯旁，只要有停車，行李很難行走，建議20號限制停車或將無用的停車收費機移開。"
 陳甜甜 ,https://www.google.com/maps/contrib/108283827658765497146/reviews?hl=zh-TW,,False,6,房間很舊就算了，冷氣出風口上方還發霉，前位房客的意見表沒收走，隔了四天還被我們看到，好傻眼。早餐好平凡，平凡的讓人無法評論，正門不開要繞一大圈才能進去，整個無言。
 石老頭 ,https://www.google.com/maps/contrib/114116028366409173592/reviews?hl=zh-TW,,False,13,"冷飲選擇太少，只有果汁和蘋果醋⋯⋯蘋果醋又沒標示，不小心裝到也只能到掉。
台糖枝仔冰在過年過節回鄉時吃，是非常棒的選擇，但在餐廳裡的冰品只有台糖冰棒時，就變得非常廉價沒有誠意。
官網只說住宿可以停車，到吃完飯時才知道用餐也可以停車⋯⋯多浪費了停車費。

優點是服務人員服務很好，滷肉飯不錯，魚也好吃，就這樣。"
 何文程 ,https://www.google.com/maps/contrib/116735590056971343936/reviews?hl=zh-TW,,False,20,"早餐敘舊...55年沒見面的高中同學..
全球疫情陸續解封，能回來的都回來了...
會館是個鬧中取靜好處所，早餐葷素皆備；
食材大多來自台糖的農牧場，生產的健康食物；
房間簡潔，機能完備，且價格公道，適合商旅。
第一次來，有機會再來！"
 bonny wu ,https://www.google.com/maps/contrib/114537282606070334048/reviews?hl=zh-TW,,False,37,"有停車場以及離捷運站很近非常方便,房間窗戶大,明亮
四人房還有空間可加床,枕頭被子都很好睡
早餐雖然簡單,但是很多台糖自家產品,有台糖肉鬆及水餃等,覺得OK
台糖會館CP值高,值得推薦"
