user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 園長Yuan ,https://www.google.com/maps/contrib/116754463443989239748/reviews?hl=zh-TW,5,True,108,"🧀️起司雞排蛋吐司💰85
🍔青春的蛋波蘿堡💰50
🍞奶酥乳酪餅💰35
☕️拿鐵咖啡💰55

這間在北門商圈，上次吃可密達發現的，馬卡龍色系裝潢‎|•'-'•✧重點是菜單上的熱壓菠蘿堡，還有像瀑布般的起司三明治，快樂澱粉控，吃完很滿足๑´ڡ`๑

起司雞排蛋吐司：這個起司🤤，熱壓過的吐司夾著厚蛋，酥炸像咔啦雞的雞排，兩層一口一下，豪華的三明治啊啊啊🥪

青春的蛋波蘿堡：把菠蘿當作漢堡，也有熱壓痕跡，甜甜菠蘿皮口感，裡面可以不用再加美乃滋（不然會太膩），下次再來的話想點薯餅夾進來๑´0`๑

奶酥乳酪餅：奶酥塗完以後往內夾，三層口感，起酥片上面的烤痕也好療癒🍞

拿鐵咖啡：奶泡很綿密，咖啡也很順口，堪比咖啡廳咖啡☕️"
 陳靖予 ,https://www.google.com/maps/contrib/116522338719139289057/reviews?hl=zh-TW,4,True,79,"《邪惡烤雞煎熱壓吐司》＄80
它的熱壓吐司旁邊不是完全密合的那種比較像是烤吐司的感覺
內容物：兩片吐司、起司醬、高麗菜絲、煎雞排
吐司熱壓過所以蠻酥的
雞肉有點小塊所以吃的時候主要都是吃到吐司跟高麗菜居多
但整體份量還蠻夠的但cp值沒有很高
下次想吃吃看蛋餅！感覺很厲害"
 Laura Wu ,https://www.google.com/maps/contrib/105227014291620322959/reviews?hl=zh-TW,5,False,32,用餐環境乾淨明亮，上餐很快！這天點了培根蛋餅加起司，跟別家店不同的是它把起司放在蛋餅上面很像醬料，跟蒜蓉醬油融在一起好喜歡☺️
 Ryan Lin ,https://www.google.com/maps/contrib/103932860778190803275/reviews?hl=zh-TW,4,True,219,可愛簡單的新派早餐店。店裏有很和善、熱情的阿姨們。食物單品有別於新派早餐店。有走出新的風格。建議要點高麗菜多多蛋餅，滿滿滿滿的高麗菜，吃起來有點微微的像大阪燒。（但就不建議喜歡酥脆口感蛋餅的人點）。雖然是早餐店但內用也有著眼在擺盤（圖為蘿蔔糕套餐）蘿蔔糕煎的很”洽”搭配柴魚粉和類似大阪燒的醬料，好吃。
 Frieaz弗利札 ,https://www.google.com/maps/contrib/109000576254218513016/reviews?hl=zh-TW,4,True,41,"今日來到南陽街附近買了幾本書，
回程路上驚見此處。
初訪時被外觀裝潢給吸引，便入座點餐。
點了「蘿蔔糕套餐」。
味道中規中矩，價格也很親民。
第一次看到蘿蔔糕上面放柴魚片，有種畫龍點睛的效果。如果單面能再煎的
更焦脆點會讓口感更升一階。
冰紅茶啜飲時，韻味蠻不錯！
澀、甜度拿捏的剛好。
以這份餐點Cp有中上。
——"
 Ruby ,https://www.google.com/maps/contrib/108249161775916538296/reviews?hl=zh-TW,5,True,144,"進來的時候發現外面有在賣盒裝便當
裡面的裝潢還不錯裡面也蠻乾淨的
餐點選擇多份量也很多
被他的蛋餅嚇到還好慢慢吃還是有吃完
高麗菜爆多香煎烤肉蛋餅真到爆多
如果有機會住附近會再光顧"
 我不是DD ,https://www.google.com/maps/contrib/106126966674046896801/reviews?hl=zh-TW,4,False,80,聖馬可套餐還不錯吃，套餐裡的花生熱壓吐司非常美味。較可惜的是內用環境的空調好像沒開，導致用餐時有點熱
 Bella Tsai ,https://www.google.com/maps/contrib/108568149505412213094/reviews?hl=zh-TW,4,True,194,"招牌顏色很可愛的早餐店，內用高腳桌椅。
聖馬可套餐，有嫩蛋、豬排、碳烤花生吐司、生菜沙拉，很好吃。"
 大久 ,https://www.google.com/maps/contrib/102063609199625176474/reviews?hl=zh-TW,4,True,29,"份量很多！CP值真的高！空間也是乾淨簡單
可以知道大多是食品包的組合XD味道就是中庸～
店裡阿姨很親切，吃不完有去要盒子外帶，幫我們確認多多，要多大的盒子"
 YI-JUNG LEE ,https://www.google.com/maps/contrib/116928067805024430457/reviews?hl=zh-TW,4,True,150,"小確幸真的是滿滿的幸福感啊😀
原味蛋餅非常好吃，奶茶也好喝👍"
